# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.111801e+00    5.095253e+00    1.525321e+01    7.973727e+08    6.429435e-09    3.195253e-10    6.080035e-09   -2.824279e+00
    2.134091e+00    5.275585e+00    1.509215e+01    7.982351e+08    6.421750e-09    3.096671e-10    6.079470e-09   -2.819279e+00
    2.156628e+00    5.465393e+00    1.493113e+01    7.989990e+08    6.414190e-09    3.000648e-10    6.078790e-09   -2.814279e+00
    2.179408e+00    5.665207e+00    1.477016e+01    7.996603e+08    6.406755e-09    2.907160e-10    6.078000e-09   -2.809279e+00
    2.202427e+00    5.875582e+00    1.460923e+01    8.002153e+08    6.399445e-09    2.816176e-10    6.077095e-09   -2.804279e+00
    2.225680e+00    6.097084e+00    1.444840e+01    8.006607e+08    6.392255e-09    2.727662e-10    6.076085e-09   -2.799279e+00
    2.249161e+00    6.330302e+00    1.428767e+01    8.009928e+08    6.385185e-09    2.641587e-10    6.074965e-09   -2.794279e+00
    2.272866e+00    6.575840e+00    1.412706e+01    8.012078e+08    6.378235e-09    2.557912e-10    6.073740e-09   -2.789279e+00
    2.296789e+00    6.834319e+00    1.396659e+01    8.013028e+08    6.371400e-09    2.476602e-10    6.072405e-09   -2.784279e+00
    2.320925e+00    7.106367e+00    1.380628e+01    8.012744e+08    6.364680e-09    2.397615e-10    6.070975e-09   -2.779279e+00
    2.345267e+00    7.392623e+00    1.364616e+01    8.011200e+08    6.358070e-09    2.320911e-10    6.069435e-09   -2.774279e+00
    2.369811e+00    7.693730e+00    1.348625e+01    8.008366e+08    6.351570e-09    2.246448e-10    6.067800e-09   -2.769279e+00
    2.394551e+00    8.010334e+00    1.332657e+01    8.004213e+08    6.345180e-09    2.174182e-10    6.066060e-09   -2.764279e+00
    2.419482e+00    8.343075e+00    1.316714e+01    7.998728e+08    6.338890e-09    2.104070e-10    6.064225e-09   -2.759279e+00
    2.444600e+00    8.692591e+00    1.300800e+01    7.991891e+08    6.332700e-09    2.036065e-10    6.062295e-09   -2.754279e+00
    2.469900e+00    9.059506e+00    1.284916e+01    7.983680e+08    6.326610e-09    1.970123e-10    6.060270e-09   -2.749279e+00
    2.495378e+00    9.444429e+00    1.269065e+01    7.974087e+08    6.320615e-09    1.906198e-10    6.058150e-09   -2.744279e+00
    2.521033e+00    9.847950e+00    1.253249e+01    7.963107e+08    6.314710e-09    1.844243e-10    6.055935e-09   -2.739279e+00
    2.546860e+00    1.027063e+01    1.237471e+01    7.950729e+08    6.308895e-09    1.784211e-10    6.053635e-09   -2.734279e+00
    2.572860e+00    1.071301e+01    1.221733e+01    7.936950e+08    6.303170e-09    1.726056e-10    6.051240e-09   -2.729279e+00
    2.599032e+00    1.117560e+01    1.206038e+01    7.921780e+08    6.297525e-09    1.669730e-10    6.048755e-09   -2.724279e+00
    2.625375e+00    1.165885e+01    1.190389e+01    7.905225e+08    6.291960e-09    1.615187e-10    6.046185e-09   -2.719279e+00
    2.651890e+00    1.216320e+01    1.174787e+01    7.887286e+08    6.286475e-09    1.562381e-10    6.043525e-09   -2.714279e+00
    2.678581e+00    1.268902e+01    1.159235e+01    7.867988e+08    6.281060e-09    1.511265e-10    6.040785e-09   -2.709279e+00
    2.705451e+00    1.323666e+01    1.143736e+01    7.847343e+08    6.275715e-09    1.461792e-10    6.037955e-09   -2.704279e+00
    2.732503e+00    1.380641e+01    1.128293e+01    7.825366e+08    6.270440e-09    1.413920e-10    6.035040e-09   -2.699279e+00
    2.759744e+00    1.439853e+01    1.112907e+01    7.802088e+08    6.265225e-09    1.367600e-10    6.032045e-09   -2.694279e+00
    2.787176e+00    1.501319e+01    1.097580e+01    7.777524e+08    6.260075e-09    1.322790e-10    6.028960e-09   -2.689279e+00
    2.814811e+00    1.565057e+01    1.082316e+01    7.751710e+08    6.254980e-09    1.279446e-10    6.025800e-09   -2.684279e+00
    2.842654e+00    1.631077e+01    1.067116e+01    7.724671e+08    6.249940e-09    1.237524e-10    6.022555e-09   -2.679279e+00
    2.870717e+00    1.699386e+01    1.051982e+01    7.696439e+08    6.244950e-09    1.196982e-10    6.019230e-09   -2.674279e+00
