# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.269400e+00    7.686460e+00    3.408228e+00    4.405849e+07    2.794026e-08    1.984048e-09    2.606588e-08   -2.848300e+00
    2.292571e+00    8.034735e+00    3.369579e+00    4.408043e+07    2.789156e-08    1.921899e-09    2.606469e-08   -2.843300e+00
    2.315937e+00    8.405343e+00    3.330980e+00    4.409545e+07    2.784359e-08    1.861154e-09    2.606290e-08   -2.838300e+00
    2.339490e+00    8.799807e+00    3.292438e+00    4.410331e+07    2.779635e-08    1.801823e-09    2.606054e-08   -2.833300e+00
    2.363225e+00    9.219734e+00    3.253956e+00    4.410383e+07    2.774985e-08    1.743906e-09    2.605759e-08   -2.828300e+00
    2.387136e+00    9.666834e+00    3.215541e+00    4.409685e+07    2.770409e-08    1.687406e-09    2.605406e-08   -2.823300e+00
    2.411215e+00    1.014288e+01    3.177199e+00    4.408217e+07    2.765907e-08    1.632324e-09    2.604996e-08   -2.818300e+00
    2.435459e+00    1.064975e+01    3.138934e+00    4.405969e+07    2.761479e-08    1.578654e-09    2.604529e-08   -2.813300e+00
    2.459862e+00    1.118941e+01    3.100753e+00    4.402927e+07    2.757126e-08    1.526391e-09    2.604005e-08   -2.808300e+00
    2.484418e+00    1.176391e+01    3.062662e+00    4.399078e+07    2.752847e-08    1.475527e-09    2.603426e-08   -2.803300e+00
    2.509124e+00    1.237538e+01    3.024665e+00    4.394419e+07    2.748642e-08    1.426053e-09    2.602791e-08   -2.798300e+00
    2.533978e+00    1.302606e+01    2.986770e+00    4.388946e+07    2.744509e-08    1.377956e-09    2.602102e-08   -2.793300e+00
    2.558975e+00    1.371825e+01    2.948984e+00    4.382651e+07    2.740449e-08    1.331223e-09    2.601358e-08   -2.788300e+00
    2.584118e+00    1.445435e+01    2.911309e+00    4.375540e+07    2.736460e-08    1.285838e-09    2.600561e-08   -2.783300e+00
    2.609401e+00    1.523678e+01    2.873753e+00    4.367609e+07    2.732541e-08    1.241784e-09    2.599711e-08   -2.778300e+00
    2.634829e+00    1.606810e+01    2.836323e+00    4.358868e+07    2.728692e-08    1.199042e-09    2.598808e-08   -2.773300e+00
