# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.168852e+00    5.825585e+00    9.146330e+00    2.995453e+08    1.053985e-08    6.504855e-10    9.747535e-09   -2.839758e+00
    2.191541e+00    6.046776e+00    9.047170e+00    2.998429e+08    1.052419e-08    6.301810e-10    9.746935e-09   -2.834758e+00
    2.214464e+00    6.280127e+00    8.948065e+00    3.000999e+08    1.050878e-08    6.103670e-10    9.746130e-09   -2.829758e+00
    2.237619e+00    6.526341e+00    8.849020e+00    3.003145e+08    1.049362e-08    5.910430e-10    9.745115e-09   -2.824758e+00
    2.260997e+00    6.786141e+00    8.750060e+00    3.004855e+08    1.047870e-08    5.722060e-10    9.743900e-09   -2.819758e+00
    2.284595e+00    7.060284e+00    8.651190e+00    3.006115e+08    1.046404e-08    5.538540e-10    9.742475e-09   -2.814758e+00
    2.308409e+00    7.349552e+00    8.552420e+00    3.006912e+08    1.044964e-08    5.359840e-10    9.740855e-09   -2.809758e+00
    2.332430e+00    7.654749e+00    8.453770e+00    3.007236e+08    1.043546e-08    5.185915e-10    9.739030e-09   -2.804758e+00
    2.356658e+00    7.976704e+00    8.355245e+00    3.007072e+08    1.042154e-08    5.016720e-10    9.737010e-09   -2.799758e+00
    2.381083e+00    8.316272e+00    8.256870e+00    3.006411e+08    1.040787e-08    4.852210e-10    9.734795e-09   -2.794758e+00
    2.405706e+00    8.674317e+00    8.158645e+00    3.005246e+08    1.039443e-08    4.692324e-10    9.732390e-09   -2.789758e+00
    2.430516e+00    9.051726e+00    8.060600e+00    3.003568e+08    1.038122e-08    4.537002e-10    9.729795e-09   -2.784758e+00
    2.455514e+00    9.449394e+00    7.962740e+00    3.001371e+08    1.036825e-08    4.386179e-10    9.727010e-09   -2.779758e+00
    2.480696e+00    9.868234e+00    7.865080e+00    2.998648e+08    1.035550e-08    4.239786e-10    9.724040e-09   -2.774758e+00
    2.506059e+00    1.030916e+01    7.767635e+00    2.995396e+08    1.034299e-08    4.097749e-10    9.720890e-09   -2.769758e+00
    2.531601e+00    1.077308e+01    7.670420e+00    2.991613e+08    1.033069e-08    3.959992e-10    9.717560e-09   -2.764758e+00
    2.557318e+00    1.126092e+01    7.573455e+00    2.987296e+08    1.031860e-08    3.826435e-10    9.714050e-09   -2.759758e+00
    2.583214e+00    1.177360e+01    7.476750e+00    2.982448e+08    1.030672e-08    3.696997e-10    9.710365e-09   -2.754758e+00
    2.609287e+00    1.231201e+01    7.380320e+00    2.977069e+08    1.029504e-08    3.571593e-10    9.706510e-09   -2.749758e+00
    2.635539e+00    1.287706e+01    7.284180e+00    2.971163e+08    1.028356e-08    3.450138e-10    9.702480e-09   -2.744758e+00
    2.661972e+00    1.346962e+01    7.188345e+00    2.964734e+08    1.027228e-08    3.332543e-10    9.698285e-09   -2.739758e+00
    2.688588e+00    1.409057e+01    7.092835e+00    2.957786e+08    1.026119e-08    3.218719e-10    9.693925e-09   -2.734758e+00
    2.715393e+00    1.474075e+01    6.997655e+00    2.950328e+08    1.025027e-08    3.108578e-10    9.689395e-09   -2.729758e+00
    2.742392e+00    1.542098e+01    6.902825e+00    2.942367e+08    1.023952e-08    3.002028e-10    9.684710e-09   -2.724758e+00
    2.769590e+00    1.613208e+01    6.808355e+00    2.933912e+08    1.022894e-08    2.898979e-10    9.679860e-09   -2.719758e+00
    2.796992e+00    1.687481e+01    6.714265e+00    2.924971e+08    1.021853e-08    2.799339e-10    9.674850e-09   -2.714758e+00
    2.824608e+00    1.764993e+01    6.620565e+00    2.915558e+08    1.020826e-08    2.703018e-10    9.669685e-09   -2.709758e+00
    2.852447e+00    1.845817e+01    6.527265e+00    2.905678e+08    1.019815e-08    2.609925e-10    9.664365e-09   -2.704758e+00
    2.880517e+00    1.930022e+01    6.434380e+00    2.895349e+08    1.018818e-08    2.519970e-10    9.658890e-09   -2.699758e+00
    2.908827e+00    2.017677e+01    6.341925e+00    2.884578e+08    1.017834e-08    2.433064e-10    9.653260e-09   -2.694758e+00
    2.937388e+00    2.108845e+01    6.249910e+00    2.873379e+08    1.016863e-08    2.349117e-10    9.647475e-09   -2.689758e+00
    2.966213e+00    2.203590e+01    6.158345e+00    2.861766e+08    1.015903e-08    2.268043e-10    9.641545e-09   -2.684758e+00
    2.995313e+00    2.301970e+01    6.067245e+00    2.849750e+08    1.014956e-08    2.189755e-10    9.635460e-09   -2.679758e+00
    3.024701e+00    2.404046e+01    5.976615e+00    2.837344e+08    1.014018e-08    2.114169e-10    9.629225e-09   -2.674758e+00
    3.054390e+00    2.509869e+01    5.886470e+00    2.824561e+08    1.013091e-08    2.041199e-10    9.622840e-09   -2.669758e+00
    3.084390e+00    2.619498e+01    5.796825e+00    2.811412e+08    1.012174e-08    1.970764e-10    9.616305e-09   -2.664758e+00
    3.114720e+00    2.732983e+01    5.707680e+00    2.797910e+08    1.011265e-08    1.902785e-10    9.609620e-09   -2.659758e+00
    3.145393e+00    2.850377e+01    5.619050e+00    2.784069e+08    1.010364e-08    1.837180e-10    9.602785e-09   -2.654758e+00
    3.176424e+00    2.971727e+01    5.530940e+00    2.769900e+08    1.009470e-08    1.773873e-10    9.595800e-09   -2.649758e+00
    3.207826e+00    3.097086e+01    5.443365e+00    2.755415e+08    1.008583e-08    1.712788e-10    9.588665e-09   -2.644758e+00
    3.239617e+00    3.226504e+01    5.356330e+00    2.740623e+08    1.007702e-08    1.653852e-10    9.581380e-09   -2.639758e+00
    3.271813e+00    3.360027e+01    5.269845e+00    2.725539e+08    1.006825e-08    1.596991e-10    9.573940e-09   -2.634758e+00
    3.304429e+00    3.497706e+01    5.183915e+00    2.710170e+08    1.005954e-08    1.542138e-10    9.566345e-09   -2.629758e+00
    3.337487e+00    3.639592e+01    5.098545e+00    2.694530e+08    1.005086e-08    1.489220e-10    9.558595e-09   -2.624758e+00
    3.370998e+00    3.785733e+01    5.013750e+00    2.678625e+08    1.004221e-08    1.438175e-10    9.550690e-09   -2.619758e+00
    3.404980e+00    3.936184e+01    4.929536e+00    2.662469e+08    1.003359e-08    1.388936e-10    9.542630e-09   -2.614758e+00
    3.439454e+00    4.090996e+01    4.845905e+00    2.646068e+08    1.002498e-08    1.341440e-10    9.534405e-09   -2.609758e+00
    3.474437e+00    4.250224e+01    4.762865e+00    2.629431e+08    1.001639e-08    1.295626e-10    9.526020e-09   -2.604758e+00
    3.509948e+00    4.413926e+01    4.680424e+00    2.612568e+08    1.000780e-08    1.251435e-10    9.517470e-09   -2.599758e+00
    3.546007e+00    4.582161e+01    4.598587e+00    2.595487e+08    9.999200e-09    1.208810e-10    9.508755e-09   -2.594758e+00
    3.582634e+00    4.754991e+01    4.517360e+00    2.578196e+08    9.990595e-09    1.167696e-10    9.499865e-09   -2.589758e+00
    3.619847e+00    4.932479e+01    4.436748e+00    2.560700e+08    9.981975e-09    1.128037e-10    9.490810e-09   -2.584758e+00
    3.657668e+00    5.114691e+01    4.356758e+00    2.543008e+08    9.973330e-09    1.089782e-10    9.481575e-09   -2.579758e+00
    3.696118e+00    5.301701e+01    4.277394e+00    2.525126e+08    9.964655e-09    1.052881e-10    9.472160e-09   -2.574758e+00
    3.735220e+00    5.493581e+01    4.198662e+00    2.507061e+08    9.955940e-09    1.017285e-10    9.462565e-09   -2.569758e+00
