# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.130777e+00    5.298603e+00    1.310204e+01    5.958807e+08    7.456545e-09    3.971706e-10    7.002550e-09   -2.829757e+00
    2.153218e+00    5.490227e+00    1.296247e+01    5.965073e+08    7.446980e-09    3.848468e-10    7.001965e-09   -2.824757e+00
    2.175906e+00    5.692073e+00    1.282293e+01    5.970580e+08    7.437570e-09    3.728375e-10    7.001240e-09   -2.819757e+00
    2.198832e+00    5.904717e+00    1.268346e+01    5.975299e+08    7.428315e-09    3.611399e-10    7.000380e-09   -2.814757e+00
    2.221995e+00    6.128762e+00    1.254406e+01    5.979198e+08    7.419220e-09    3.497511e-10    6.999390e-09   -2.809757e+00
    2.245389e+00    6.364830e+00    1.240474e+01    5.982256e+08    7.410275e-09    3.386678e-10    6.998265e-09   -2.804757e+00
    2.269008e+00    6.613561e+00    1.226553e+01    5.984443e+08    7.401480e-09    3.278864e-10    6.997005e-09   -2.799757e+00
    2.292847e+00    6.875616e+00    1.212644e+01    5.985734e+08    7.392835e-09    3.174028e-10    6.995620e-09   -2.794757e+00
    2.316901e+00    7.151671e+00    1.198749e+01    5.986106e+08    7.384335e-09    3.072130e-10    6.994105e-09   -2.789757e+00
    2.341163e+00    7.442418e+00    1.184870e+01    5.985532e+08    7.375985e-09    2.973125e-10    6.992465e-09   -2.784757e+00
    2.365630e+00    7.748557e+00    1.171010e+01    5.983998e+08    7.367770e-09    2.876967e-10    6.990700e-09   -2.779757e+00
    2.390295e+00    8.070795e+00    1.157170e+01    5.981477e+08    7.359700e-09    2.783606e-10    6.988815e-09   -2.774757e+00
    2.415153e+00    8.409847e+00    1.143351e+01    5.977956e+08    7.351765e-09    2.692993e-10    6.986805e-09   -2.769757e+00
    2.440201e+00    8.766426e+00    1.129556e+01    5.973424e+08    7.343960e-09    2.605076e-10    6.984680e-09   -2.764757e+00
    2.465433e+00    9.141239e+00    1.115788e+01    5.967863e+08    7.336285e-09    2.519803e-10    6.982435e-09   -2.759757e+00
    2.490846e+00    9.534990e+00    1.102048e+01    5.961262e+08    7.328740e-09    2.437117e-10    6.980075e-09   -2.754757e+00
    2.516437e+00    9.948368e+00    1.088339e+01    5.953620e+08    7.321315e-09    2.356965e-10    6.977605e-09   -2.749757e+00
    2.542204e+00    1.038204e+01    1.074662e+01    5.944929e+08    7.314010e-09    2.279289e-10    6.975015e-09   -2.744757e+00
    2.568146e+00    1.083667e+01    1.061019e+01    5.935190e+08    7.306820e-09    2.204035e-10    6.972320e-09   -2.739757e+00
    2.594261e+00    1.131288e+01    1.047414e+01    5.924400e+08    7.299745e-09    2.131143e-10    6.969510e-09   -2.734757e+00
    2.620549e+00    1.181127e+01    1.033847e+01    5.912568e+08    7.292775e-09    2.060557e-10    6.966595e-09   -2.729757e+00
    2.647014e+00    1.233240e+01    1.020322e+01    5.899698e+08    7.285910e-09    1.992221e-10    6.963575e-09   -2.724757e+00
    2.673655e+00    1.287681e+01    1.006840e+01    5.885802e+08    7.279145e-09    1.926076e-10    6.960445e-09   -2.719757e+00
    2.700478e+00    1.344499e+01    9.934030e+00    5.870890e+08    7.272475e-09    1.862065e-10    6.957210e-09   -2.714757e+00
    2.727483e+00    1.403740e+01    9.800140e+00    5.854975e+08    7.265900e-09    1.800130e-10    6.953875e-09   -2.709757e+00
    2.754679e+00    1.465446e+01    9.666740e+00    5.838077e+08    7.259410e-09    1.740216e-10    6.950435e-09   -2.704757e+00
    2.782068e+00    1.529652e+01    9.533860e+00    5.820207e+08    7.253010e-09    1.682266e-10    6.946895e-09   -2.699757e+00
    2.809662e+00    1.596393e+01    9.401510e+00    5.801395e+08    7.246685e-09    1.626225e-10    6.943255e-09   -2.694757e+00
    2.837465e+00    1.665697e+01    9.269715e+00    5.781657e+08    7.240435e-09    1.572037e-10    6.939515e-09   -2.689757e+00
    2.865488e+00    1.737590e+01    9.138490e+00    5.761015e+08    7.234260e-09    1.519650e-10    6.935670e-09   -2.684757e+00
    2.893737e+00    1.812092e+01    9.007860e+00    5.739490e+08    7.228155e-09    1.469008e-10    6.931730e-09   -2.679757e+00
    2.922225e+00    1.889221e+01    8.877835e+00    5.717114e+08    7.222110e-09    1.420060e-10    6.927695e-09   -2.674757e+00
    2.950963e+00    1.968990e+01    8.748435e+00    5.693905e+08    7.216125e-09    1.372754e-10    6.923555e-09   -2.669757e+00
    2.979963e+00    2.051411e+01    8.619675e+00    5.669894e+08    7.210195e-09    1.327040e-10    6.919320e-09   -2.664757e+00
    3.009236e+00    2.136493e+01    8.491575e+00    5.645103e+08    7.204315e-09    1.282866e-10    6.914990e-09   -2.659757e+00
    3.038794e+00    2.224241e+01    8.364150e+00    5.619558e+08    7.198485e-09    1.240187e-10    6.910560e-09   -2.654757e+00
    3.068653e+00    2.314660e+01    8.237410e+00    5.593285e+08    7.192695e-09    1.198954e-10    6.906030e-09   -2.649757e+00
    3.098825e+00    2.407751e+01    8.111375e+00    5.566309e+08    7.186945e-09    1.159119e-10    6.901405e-09   -2.644757e+00
    3.129323e+00    2.503517e+01    7.986060e+00    5.538658e+08    7.181225e-09    1.120640e-10    6.896680e-09   -2.639757e+00
    3.160166e+00    2.601960e+01    7.861470e+00    5.510350e+08    7.175540e-09    1.083469e-10    6.891855e-09   -2.634757e+00
    3.191366e+00    2.703078e+01    7.737625e+00    5.481414e+08    7.169880e-09    1.047565e-10    6.886930e-09   -2.629757e+00
    3.222938e+00    2.806874e+01    7.614540e+00    5.451868e+08    7.164245e-09    1.012886e-10    6.881905e-09   -2.624757e+00
    3.254900e+00    2.913350e+01    7.492220e+00    5.421741e+08    7.158625e-09    9.793900e-11    6.876780e-09   -2.619757e+00
    3.287269e+00    3.022506e+01    7.370680e+00    5.391051e+08    7.153020e-09    9.470385e-11    6.871550e-09   -2.614757e+00
    3.320060e+00    3.134347e+01    7.249930e+00    5.359820e+08    7.147425e-09    9.157920e-11    6.866220e-09   -2.609757e+00
    3.353290e+00    3.248879e+01    7.129980e+00    5.328068e+08    7.141835e-09    8.856140e-11    6.860785e-09   -2.604757e+00
    3.386976e+00    3.366107e+01    7.010845e+00    5.295816e+08    7.136245e-09    8.564670e-11    6.855245e-09   -2.599757e+00
    3.421140e+00    3.486041e+01    6.892525e+00    5.263083e+08    7.130650e-09    8.283165e-11    6.849595e-09   -2.594757e+00
    3.455793e+00    3.608692e+01    6.775045e+00    5.229882e+08    7.125055e-09    8.011275e-11    6.843840e-09   -2.589757e+00
    3.490960e+00    3.734075e+01    6.658400e+00    5.196234e+08    7.119445e-09    7.748675e-11    6.837970e-09   -2.584757e+00
    3.526656e+00    3.862210e+01    6.542605e+00    5.162159e+08    7.113815e-09    7.495035e-11    6.831990e-09   -2.579757e+00
    3.562904e+00    3.993112e+01    6.427665e+00    5.127666e+08    7.108170e-09    7.250055e-11    6.825895e-09   -2.574757e+00
    3.599719e+00    4.126803e+01    6.313595e+00    5.092769e+08    7.102505e-09    7.013425e-11    6.819685e-09   -2.569757e+00
    3.637127e+00    4.263317e+01    6.200395e+00    5.057491e+08    7.096805e-09    6.784855e-11    6.813355e-09   -2.564757e+00
    3.675143e+00    4.402678e+01    6.088080e+00    5.021837e+08    7.091075e-09    6.564065e-11    6.806905e-09   -2.559757e+00
    3.713791e+00    4.544922e+01    5.976655e+00    4.985823e+08    7.085310e-09    6.350780e-11    6.800330e-09   -2.554757e+00
    3.753093e+00    4.690085e+01    5.866125e+00    4.949464e+08    7.079500e-09    6.144740e-11    6.793630e-09   -2.549757e+00
    3.793073e+00    4.838210e+01    5.756495e+00    4.912764e+08    7.073650e-09    5.945685e-11    6.786800e-09   -2.544757e+00
    3.833751e+00    4.989339e+01    5.647775e+00    4.875741e+08    7.067745e-09    5.753370e-11    6.779835e-09   -2.539757e+00
    3.875151e+00    5.143524e+01    5.539975e+00    4.838403e+08    7.061785e-09    5.567560e-11    6.772735e-09   -2.534757e+00
    3.917299e+00    5.300816e+01    5.433095e+00    4.800758e+08    7.055770e-09    5.388025e-11    6.765500e-09   -2.529757e+00
    3.960219e+00    5.461273e+01    5.327145e+00    4.762816e+08    7.049690e-09    5.214545e-11    6.758120e-09   -2.524757e+00
    4.003936e+00    5.624956e+01    5.222130e+00    4.724588e+08    7.043540e-09    5.046900e-11    6.750595e-09   -2.519757e+00
    4.048474e+00    5.791930e+01    5.118060e+00    4.686082e+08    7.037315e-09    4.884892e-11    6.742920e-09   -2.514757e+00
    4.093869e+00    5.962265e+01    5.014930e+00    4.647302e+08    7.031015e-09    4.728317e-11    6.735090e-09   -2.509757e+00
    4.140141e+00    6.136037e+01    4.912756e+00    4.608263e+08    7.024625e-09    4.576983e-11    6.727100e-09   -2.504757e+00
    4.187321e+00    6.313322e+01    4.811538e+00    4.568960e+08    7.018155e-09    4.430707e-11    6.718950e-09   -2.499757e+00
    4.235441e+00    6.494205e+01    4.711283e+00    4.529411e+08    7.011585e-09    4.289310e-11    6.710630e-09   -2.494757e+00
    4.284530e+00    6.678774e+01    4.611996e+00    4.489615e+08    7.004920e-09    4.152619e-11    6.702145e-09   -2.489757e+00
    4.334622e+00    6.867123e+01    4.513682e+00    4.449580e+08    6.998150e-09    4.020468e-11    6.693475e-09   -2.484757e+00
    4.385747e+00    7.059344e+01    4.416347e+00    4.409312e+08    6.991270e-09    3.892698e-11    6.684630e-09   -2.479757e+00
