# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.177579e+00    6.004008e+00    8.290120e+00    2.483603e+08    1.156839e-08    7.401800e-10    1.065820e-08   -2.841910e+00
    2.200281e+00    6.235025e+00    8.199885e+00    2.486006e+08    1.155058e-08    7.170745e-10    1.065761e-08   -2.836910e+00
    2.223213e+00    6.478810e+00    8.109705e+00    2.488066e+08    1.153306e-08    6.945175e-10    1.065679e-08   -2.831910e+00
    2.246371e+00    6.736091e+00    8.019590e+00    2.489770e+08    1.151581e-08    6.725095e-10    1.065573e-08   -2.826910e+00
    2.269749e+00    7.007634e+00    7.929555e+00    2.491106e+08    1.149885e-08    6.510485e-10    1.065445e-08   -2.821910e+00
    2.293340e+00    7.294226e+00    7.839615e+00    2.492063e+08    1.148218e-08    6.301325e-10    1.065294e-08   -2.816910e+00
    2.317143e+00    7.596690e+00    7.749770e+00    2.492632e+08    1.146578e-08    6.097590e-10    1.065119e-08   -2.811910e+00
    2.341149e+00    7.915863e+00    7.660045e+00    2.492801e+08    1.144967e-08    5.899245e-10    1.064924e-08   -2.806910e+00
    2.365355e+00    8.252620e+00    7.570445e+00    2.492564e+08    1.143383e-08    5.706240e-10    1.064706e-08   -2.801910e+00
    2.389758e+00    8.607848e+00    7.480980e+00    2.491910e+08    1.141827e-08    5.518525e-10    1.064466e-08   -2.796910e+00
    2.414351e+00    8.982464e+00    7.391670e+00    2.490835e+08    1.140297e-08    5.336045e-10    1.064205e-08   -2.791910e+00
    2.439132e+00    9.377396e+00    7.302525e+00    2.489331e+08    1.138795e-08    5.158740e-10    1.063922e-08   -2.786910e+00
    2.464097e+00    9.793590e+00    7.213555e+00    2.487394e+08    1.137320e-08    4.986540e-10    1.063618e-08   -2.781910e+00
    2.489243e+00    1.023200e+01    7.124780e+00    2.485021e+08    1.135870e-08    4.819367e-10    1.063294e-08   -2.776910e+00
    2.514568e+00    1.069360e+01    7.036210e+00    2.482208e+08    1.134447e-08    4.657148e-10    1.062949e-08   -2.771910e+00
    2.540072e+00    1.117935e+01    6.947855e+00    2.478953e+08    1.133049e-08    4.499797e-10    1.062584e-08   -2.766910e+00
    2.565754e+00    1.169024e+01    6.859730e+00    2.475259e+08    1.131675e-08    4.347229e-10    1.062199e-08   -2.761910e+00
    2.591611e+00    1.222724e+01    6.771855e+00    2.471124e+08    1.130324e-08    4.199354e-10    1.061795e-08   -2.756910e+00
    2.617649e+00    1.279133e+01    6.684235e+00    2.466550e+08    1.128999e-08    4.056081e-10    1.061371e-08   -2.751910e+00
    2.643866e+00    1.338347e+01    6.596890e+00    2.461542e+08    1.127695e-08    3.917312e-10    1.060928e-08   -2.746910e+00
    2.670268e+00    1.400462e+01    6.509825e+00    2.456103e+08    1.126413e-08    3.782954e-10    1.060466e-08   -2.741910e+00
    2.696856e+00    1.465572e+01    6.423065e+00    2.450238e+08    1.125154e-08    3.652904e-10    1.059985e-08   -2.736910e+00
    2.723637e+00    1.533771e+01    6.336610e+00    2.443952e+08    1.123916e-08    3.527065e-10    1.059486e-08   -2.731910e+00
    2.750615e+00    1.605152e+01    6.250480e+00    2.437255e+08    1.122697e-08    3.405334e-10    1.058969e-08   -2.726910e+00
    2.777796e+00    1.679803e+01    6.164690e+00    2.430152e+08    1.121498e-08    3.287608e-10    1.058433e-08   -2.721910e+00
    2.805188e+00    1.757812e+01    6.079245e+00    2.422650e+08    1.120318e-08    3.173787e-10    1.057880e-08   -2.716910e+00
    2.832801e+00    1.839268e+01    5.994160e+00    2.414761e+08    1.119155e-08    3.063766e-10    1.057310e-08   -2.711910e+00
    2.860641e+00    1.924250e+01    5.909445e+00    2.406492e+08    1.118010e-08    2.957444e-10    1.056722e-08   -2.706910e+00
    2.888719e+00    2.012846e+01    5.825115e+00    2.397854e+08    1.116882e-08    2.854719e-10    1.056116e-08   -2.701910e+00
    2.917046e+00    2.105130e+01    5.741175e+00    2.388856e+08    1.115769e-08    2.755488e-10    1.055493e-08   -2.696910e+00
    2.945629e+00    2.201185e+01    5.657645e+00    2.379509e+08    1.114671e-08    2.659652e-10    1.054854e-08   -2.691910e+00
    2.974486e+00    2.301084e+01    5.574525e+00    2.369822e+08    1.113587e-08    2.567110e-10    1.054197e-08   -2.686910e+00
    3.003622e+00    2.404901e+01    5.491835e+00    2.359805e+08    1.112517e-08    2.477765e-10    1.053523e-08   -2.681910e+00
    3.033055e+00    2.512707e+01    5.409575e+00    2.349470e+08    1.111460e-08    2.391517e-10    1.052833e-08   -2.676910e+00
    3.062797e+00    2.624576e+01    5.327760e+00    2.338828e+08    1.110413e-08    2.308274e-10    1.052126e-08   -2.671910e+00
    3.092859e+00    2.740578e+01    5.246400e+00    2.327886e+08    1.109379e-08    2.227940e-10    1.051402e-08   -2.666910e+00
    3.123258e+00    2.860779e+01    5.165500e+00    2.316657e+08    1.108354e-08    2.150422e-10    1.050661e-08   -2.661910e+00
    3.154009e+00    2.985246e+01    5.085070e+00    2.305150e+08    1.107339e-08    2.075630e-10    1.049903e-08   -2.656910e+00
    3.185123e+00    3.114046e+01    5.005120e+00    2.293374e+08    1.106334e-08    2.003475e-10    1.049130e-08   -2.651910e+00
    3.216620e+00    3.247246e+01    4.925655e+00    2.281339e+08    1.105336e-08    1.933871e-10    1.048339e-08   -2.646910e+00
    3.248514e+00    3.384913e+01    4.846683e+00    2.269056e+08    1.104344e-08    1.866732e-10    1.047531e-08   -2.641910e+00
    3.280821e+00    3.527111e+01    4.768212e+00    2.256530e+08    1.103359e-08    1.801974e-10    1.046706e-08   -2.636910e+00
    3.313558e+00    3.673908e+01    4.690249e+00    2.243774e+08    1.102381e-08    1.739520e-10    1.045864e-08   -2.631910e+00
    3.346742e+00    3.825371e+01    4.612800e+00    2.230794e+08    1.101406e-08    1.679288e-10    1.045004e-08   -2.626910e+00
    3.380388e+00    3.981568e+01    4.535872e+00    2.217599e+08    1.100436e-08    1.621203e-10    1.044128e-08   -2.621910e+00
    3.414517e+00    4.142569e+01    4.459472e+00    2.204196e+08    1.099469e-08    1.565189e-10    1.043233e-08   -2.616910e+00
    3.449145e+00    4.308442e+01    4.383605e+00    2.190591e+08    1.098504e-08    1.511175e-10    1.042321e-08   -2.611910e+00
    3.484292e+00    4.479264e+01    4.308277e+00    2.176795e+08    1.097541e-08    1.459090e-10    1.041391e-08   -2.606910e+00
    3.519975e+00    4.655107e+01    4.233494e+00    2.162813e+08    1.096578e-08    1.408866e-10    1.040442e-08   -2.601910e+00
    3.556216e+00    4.836048e+01    4.159261e+00    2.148651e+08    1.095617e-08    1.360436e-10    1.039474e-08   -2.596910e+00
    3.593033e+00    5.022168e+01    4.085584e+00    2.134315e+08    1.094654e-08    1.313737e-10    1.038488e-08   -2.591910e+00
    3.630447e+00    5.213549e+01    4.012466e+00    2.119812e+08    1.093690e-08    1.268707e-10    1.037484e-08   -2.586910e+00
    3.668477e+00    5.410274e+01    3.939914e+00    2.105147e+08    1.092723e-08    1.225286e-10    1.036459e-08   -2.581910e+00
    3.707147e+00    5.612435e+01    3.867933e+00    2.090326e+08    1.091754e-08    1.183414e-10    1.035414e-08   -2.576910e+00
    3.746478e+00    5.820124e+01    3.796526e+00    2.075354e+08    1.090781e-08    1.143036e-10    1.034349e-08   -2.571910e+00
    3.786491e+00    6.033437e+01    3.725699e+00    2.060235e+08    1.089803e-08    1.104098e-10    1.033264e-08   -2.566910e+00
    3.827211e+00    6.252473e+01    3.655454e+00    2.044975e+08    1.088820e-08    1.066548e-10    1.032157e-08   -2.561910e+00
    3.868660e+00    6.477337e+01    3.585798e+00    2.029577e+08    1.087830e-08    1.030333e-10    1.031028e-08   -2.556910e+00
    3.910867e+00    6.708145e+01    3.516733e+00    2.014047e+08    1.086834e-08    9.954055e-11    1.029878e-08   -2.551910e+00
    3.953851e+00    6.945002e+01    3.448265e+00    1.998386e+08    1.085830e-08    9.617185e-11    1.028705e-08   -2.546910e+00
    3.997642e+00    7.188035e+01    3.380395e+00    1.982602e+08    1.084816e-08    9.292260e-11    1.027508e-08   -2.541910e+00
    4.042264e+00    7.437365e+01    3.313130e+00    1.966694e+08    1.083794e-08    8.978840e-11    1.026288e-08   -2.536910e+00
    4.087746e+00    7.693122e+01    3.246471e+00    1.950666e+08    1.082761e-08    8.676500e-11    1.025044e-08   -2.531910e+00
    4.134118e+00    7.955447e+01    3.180423e+00    1.934525e+08    1.081717e-08    8.384835e-11    1.023774e-08   -2.526910e+00
