# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.232643e+00    6.897234e+00    5.132480e+00    9.734929e+07    1.873415e-08    1.256471e-09    1.742420e-08   -2.846094e+00
    2.255688e+00    7.189040e+00    5.075215e+00    9.741647e+07    1.870343e-08    1.217077e-09    1.742324e-08   -2.841094e+00
    2.278944e+00    7.498395e+00    5.018005e+00    9.746900e+07    1.867318e-08    1.178604e-09    1.742189e-08   -2.836094e+00
    2.302404e+00    7.826403e+00    4.960859e+00    9.750643e+07    1.864341e-08    1.141051e-09    1.742015e-08   -2.831094e+00
    2.326060e+00    8.174225e+00    4.903787e+00    9.752823e+07    1.861412e-08    1.104419e-09    1.741804e-08   -2.826094e+00
    2.349910e+00    8.543073e+00    4.846797e+00    9.753412e+07    1.858530e-08    1.068706e-09    1.741555e-08   -2.821094e+00
    2.373945e+00    8.934204e+00    4.789894e+00    9.752360e+07    1.855697e-08    1.033908e-09    1.741268e-08   -2.816094e+00
    2.398161e+00    9.348939e+00    4.733090e+00    9.749643e+07    1.852911e-08    1.000022e-09    1.740943e-08   -2.811094e+00
    2.422550e+00    9.788632e+00    4.676391e+00    9.745218e+07    1.850172e-08    9.670420e-10    1.740582e-08   -2.806094e+00
    2.447111e+00    1.025470e+01    4.619804e+00    9.739072e+07    1.847480e-08    9.349600e-10    1.740184e-08   -2.801094e+00
    2.471838e+00    1.074860e+01    4.563342e+00    9.731176e+07    1.844836e-08    9.037675e-10    1.739750e-08   -2.796094e+00
    2.496726e+00    1.127180e+01    4.507009e+00    9.721511e+07    1.842238e-08    8.734555e-10    1.739280e-08   -2.791094e+00
    2.521773e+00    1.182586e+01    4.450817e+00    9.710073e+07    1.839684e-08    8.440135e-10    1.738775e-08   -2.786094e+00
    2.546977e+00    1.241232e+01    4.394773e+00    9.696850e+07    1.837176e-08    8.154300e-10    1.738236e-08   -2.781094e+00
    2.572338e+00    1.303280e+01    4.338886e+00    9.681847e+07    1.834713e-08    7.876925e-10    1.737661e-08   -2.776094e+00
    2.597853e+00    1.368888e+01    4.283165e+00    9.665058e+07    1.832293e-08    7.607880e-10    1.737053e-08   -2.771094e+00
    2.623523e+00    1.438223e+01    4.227618e+00    9.646500e+07    1.829916e-08    7.347020e-10    1.736411e-08   -2.766094e+00
    2.649350e+00    1.511448e+01    4.172255e+00    9.626182e+07    1.827579e-08    7.094200e-10    1.735736e-08   -2.761094e+00
    2.675338e+00    1.588731e+01    4.117083e+00    9.604127e+07    1.825285e-08    6.849275e-10    1.735028e-08   -2.756094e+00
    2.701488e+00    1.670235e+01    4.062112e+00    9.580351e+07    1.823029e-08    6.612080e-10    1.734288e-08   -2.751094e+00
    2.727806e+00    1.756129e+01    4.007348e+00    9.554889e+07    1.820812e-08    6.382455e-10    1.733517e-08   -2.746094e+00
    2.754296e+00    1.846575e+01    3.952802e+00    9.527760e+07    1.818633e-08    6.160235e-10    1.732713e-08   -2.741094e+00
    2.780966e+00    1.941742e+01    3.898480e+00    9.499007e+07    1.816490e-08    5.945255e-10    1.731879e-08   -2.736094e+00
    2.807822e+00    2.041790e+01    3.844389e+00    9.468658e+07    1.814382e-08    5.737340e-10    1.731013e-08   -2.731094e+00
    2.834873e+00    2.146880e+01    3.790538e+00    9.436759e+07    1.812307e-08    5.536315e-10    1.730117e-08   -2.726094e+00
    2.862129e+00    2.257174e+01    3.736935e+00    9.403350e+07    1.810266e-08    5.342015e-10    1.729191e-08   -2.721094e+00
    2.889598e+00    2.372824e+01    3.683584e+00    9.368466e+07    1.808256e-08    5.154255e-10    1.728235e-08   -2.716094e+00
    2.917291e+00    2.493986e+01    3.630496e+00    9.332155e+07    1.806276e-08    4.972870e-10    1.727250e-08   -2.711094e+00
    2.945220e+00    2.620810e+01    3.577675e+00    9.294459e+07    1.804325e-08    4.797677e-10    1.726235e-08   -2.706094e+00
    2.973397e+00    2.753443e+01    3.525128e+00    9.255428e+07    1.802401e-08    4.628506e-10    1.725192e-08   -2.701094e+00
    3.001834e+00    2.892029e+01    3.472861e+00    9.215102e+07    1.800504e-08    4.465183e-10    1.724119e-08   -2.696094e+00
    3.030543e+00    3.036709e+01    3.420880e+00    9.173531e+07    1.798631e-08    4.307537e-10    1.723017e-08   -2.691094e+00
    3.059541e+00    3.187622e+01    3.369191e+00    9.130761e+07    1.796781e-08    4.155399e-10    1.721887e-08   -2.686094e+00
    3.088839e+00    3.344900e+01    3.317800e+00    9.086827e+07    1.794954e-08    4.008599e-10    1.720729e-08   -2.681094e+00
    3.118451e+00    3.508674e+01    3.266712e+00    9.041778e+07    1.793147e-08    3.866974e-10    1.719541e-08   -2.676094e+00
    3.148395e+00    3.679075e+01    3.215931e+00    8.995662e+07    1.791360e-08    3.730361e-10    1.718326e-08   -2.671094e+00
    3.178683e+00    3.856226e+01    3.165463e+00    8.948513e+07    1.789591e-08    3.598599e-10    1.717081e-08   -2.666094e+00
    3.209335e+00    4.040253e+01    3.115313e+00    8.900381e+07    1.787838e-08    3.471532e-10    1.715809e-08   -2.661094e+00
    3.240362e+00    4.231273e+01    3.065484e+00    8.851293e+07    1.786101e-08    3.349004e-10    1.714508e-08   -2.656094e+00
    3.271781e+00    4.429407e+01    3.015981e+00    8.801291e+07    1.784377e-08    3.230868e-10    1.713178e-08   -2.651094e+00
    3.303612e+00    4.634774e+01    2.966808e+00    8.750419e+07    1.782666e-08    3.116974e-10    1.711819e-08   -2.646094e+00
    3.335870e+00    4.847488e+01    2.917971e+00    8.698706e+07    1.780966e-08    3.007179e-10    1.710431e-08   -2.641094e+00
    3.368572e+00    5.067666e+01    2.869470e+00    8.646185e+07    1.779275e-08    2.901343e-10    1.709014e-08   -2.636094e+00
    3.401735e+00    5.295423e+01    2.821312e+00    8.592892e+07    1.777593e-08    2.799329e-10    1.707568e-08   -2.631094e+00
    3.435380e+00    5.530874e+01    2.773498e+00    8.538860e+07    1.775918e-08    2.701003e-10    1.706092e-08   -2.626094e+00
    3.469522e+00    5.774133e+01    2.726033e+00    8.484112e+07    1.774249e-08    2.606238e-10    1.704585e-08   -2.621094e+00
    3.504181e+00    6.025318e+01    2.678918e+00    8.428678e+07    1.772583e-08    2.514906e-10    1.703049e-08   -2.616094e+00
    3.539375e+00    6.284547e+01    2.632160e+00    8.372589e+07    1.770921e-08    2.426885e-10    1.701482e-08   -2.611094e+00
    3.575126e+00    6.551940e+01    2.585758e+00    8.315867e+07    1.769261e-08    2.342058e-10    1.699883e-08   -2.606094e+00
    3.611451e+00    6.827614e+01    2.539716e+00    8.258535e+07    1.767600e-08    2.260308e-10    1.698253e-08   -2.601094e+00
    3.648373e+00    7.111699e+01    2.494038e+00    8.200625e+07    1.765938e-08    2.181525e-10    1.696590e-08   -2.596094e+00
    3.685910e+00    7.404319e+01    2.448725e+00    8.142145e+07    1.764274e-08    2.105601e-10    1.694895e-08   -2.591094e+00
    3.724085e+00    7.705607e+01    2.403781e+00    8.083129e+07    1.762605e-08    2.032431e-10    1.693166e-08   -2.586094e+00
    3.762919e+00    8.015694e+01    2.359207e+00    8.023585e+07    1.760932e-08    1.961915e-10    1.691403e-08   -2.581094e+00
    3.802434e+00    8.334720e+01    2.315007e+00    7.963539e+07    1.759251e-08    1.893954e-10    1.689606e-08   -2.576094e+00
    3.842656e+00    8.662832e+01    2.271182e+00    7.903009e+07    1.757564e-08    1.828455e-10    1.687773e-08   -2.571094e+00
    3.883606e+00    9.000176e+01    2.227733e+00    7.842009e+07    1.755866e-08    1.765326e-10    1.685904e-08   -2.566094e+00
    3.925308e+00    9.346909e+01    2.184665e+00    7.780551e+07    1.754157e-08    1.704480e-10    1.683997e-08   -2.561094e+00
    3.967785e+00    9.703187e+01    2.141980e+00    7.718650e+07    1.752437e-08    1.645831e-10    1.682053e-08   -2.556094e+00
    4.011069e+00    1.006918e+02    2.099677e+00    7.656329e+07    1.750702e-08    1.589298e-10    1.680071e-08   -2.551094e+00
    4.055180e+00    1.044506e+02    2.057761e+00    7.593590e+07    1.748953e-08    1.534802e-10    1.678049e-08   -2.546094e+00
    4.100148e+00    1.083101e+02    2.016232e+00    7.530450e+07    1.747186e-08    1.482267e-10    1.675986e-08   -2.541094e+00
    4.146003e+00    1.122723e+02    1.975092e+00    7.466922e+07    1.745403e-08    1.431618e-10    1.673881e-08   -2.536094e+00
    4.192771e+00    1.163389e+02    1.934345e+00    7.403014e+07    1.743599e-08    1.382786e-10    1.671734e-08   -2.531094e+00
    4.240481e+00    1.205122e+02    1.893991e+00    7.338731e+07    1.741775e-08    1.335703e-10    1.669542e-08   -2.526094e+00
    4.289167e+00    1.247942e+02    1.854032e+00    7.274094e+07    1.739928e-08    1.290303e-10    1.667306e-08   -2.521094e+00
    4.338860e+00    1.291872e+02    1.814469e+00    7.209100e+07    1.738058e-08    1.246522e-10    1.665023e-08   -2.516094e+00
    4.389591e+00    1.336935e+02    1.775305e+00    7.143760e+07    1.736162e-08    1.204301e-10    1.662692e-08   -2.511094e+00
    4.441394e+00    1.383154e+02    1.736541e+00    7.078080e+07    1.734239e-08    1.163580e-10    1.660313e-08   -2.506094e+00
    4.494307e+00    1.430557e+02    1.698179e+00    7.012071e+07    1.732287e-08    1.124303e-10    1.657883e-08   -2.501094e+00
    4.548364e+00    1.479169e+02    1.660220e+00    6.945735e+07    1.730306e-08    1.086417e-10    1.655403e-08   -2.496094e+00
    4.603606e+00    1.529017e+02    1.622666e+00    6.879079e+07    1.728292e-08    1.049869e-10    1.652868e-08   -2.491094e+00
    4.660070e+00    1.580131e+02    1.585519e+00    6.812107e+07    1.726246e-08    1.014609e-10    1.650279e-08   -2.486094e+00
    4.717792e+00    1.632539e+02    1.548781e+00    6.744820e+07    1.724163e-08    9.805880e-11    1.647634e-08   -2.481094e+00
    4.776821e+00    1.686273e+02    1.512452e+00    6.677228e+07    1.722045e-08    9.477615e-11    1.644930e-08   -2.476094e+00
    4.837196e+00    1.741366e+02    1.476534e+00    6.609327e+07    1.719888e-08    9.160840e-11    1.642167e-08   -2.471094e+00
    4.898961e+00    1.797849e+02    1.441029e+00    6.541119e+07    1.717690e-08    8.855125e-11    1.639342e-08   -2.466094e+00
    4.962168e+00    1.855761e+02    1.405939e+00    6.472616e+07    1.715451e-08    8.560065e-11    1.636455e-08   -2.461094e+00
    5.026857e+00    1.915135e+02    1.371265e+00    6.403806e+07    1.713167e-08    8.275260e-11    1.633502e-08   -2.456094e+00
