# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.950057e+01    1.844850e+02    6.137985e-09    4.153611e+00    6.938260e-09    8.698355e-14    2.381010e-10   -5.735348e-01
    2.950018e+01    1.844826e+02    7.113530e-09    4.824012e+00    6.923435e-09    9.037995e-14    2.473136e-10   -5.685348e-01
    2.949978e+01    1.844801e+02    8.244105e-09    5.602158e+00    6.909190e-09    9.391615e-14    2.569878e-10   -5.635348e-01
    2.949935e+01    1.844774e+02    9.554345e-09    6.505274e+00    6.895535e-09    9.759845e-14    2.671499e-10   -5.585348e-01
    2.949888e+01    1.844744e+02    1.107280e-08    7.553319e+00    6.882485e-09    1.014336e-13    2.778276e-10   -5.535348e-01
    2.949837e+01    1.844713e+02    1.283255e-08    8.769407e+00    6.870065e-09    1.054287e-13    2.890504e-10   -5.485348e-01
    2.949782e+01    1.844678e+02    1.487193e-08    1.018031e+01    6.858295e-09    1.095909e-13    3.008476e-10   -5.435348e-01
    2.949721e+01    1.844640e+02    1.723536e-08    1.181703e+01    6.847200e-09    1.139281e-13    3.132529e-10   -5.385348e-01
    2.949657e+01    1.844600e+02    1.997432e-08    1.371548e+01    6.836795e-09    1.184485e-13    3.263005e-10   -5.335348e-01
    2.949590e+01    1.844558e+02    2.314847e-08    1.591721e+01    6.827115e-09    1.231605e-13    3.400262e-10   -5.285348e-01
    2.949515e+01    1.844512e+02    2.682694e-08    1.847027e+01    6.818180e-09    1.280730e-13    3.544677e-10   -5.235348e-01
    2.949436e+01    1.844462e+02    3.108981e-08    2.143031e+01    6.810025e-09    1.331956e-13    3.696648e-10   -5.185348e-01
    2.949350e+01    1.844408e+02    3.602992e-08    2.486167e+01    6.802670e-09    1.385381e-13    3.856586e-10   -5.135348e-01
    2.949258e+01    1.844351e+02    4.175483e-08    2.883874e+01    6.796155e-09    1.441108e-13    4.024928e-10   -5.085348e-01
    2.949159e+01    1.844289e+02    4.838915e-08    3.344752e+01    6.790510e-09    1.499246e-13    4.202127e-10   -5.035348e-01
    2.949052e+01    1.844223e+02    5.607730e-08    3.878738e+01    6.785770e-09    1.559909e-13    4.388662e-10   -4.985348e-01
