# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.976574e+01    1.502921e+02    7.161160e-09    9.794886e+00    3.463545e-09    3.437867e-14    1.021617e-10   -5.924142e-01
    2.976545e+01    1.502907e+02    8.310335e-09    1.139418e+01    3.455158e-09    3.572026e-14    1.059465e-10   -5.874142e-01
    2.976512e+01    1.502890e+02    9.643910e-09    1.325367e+01    3.447028e-09    3.711638e-14    1.099152e-10   -5.824142e-01
    2.976478e+01    1.502873e+02    1.119146e-08    1.541548e+01    3.439161e-09    3.856947e-14    1.140783e-10   -5.774142e-01
    2.976440e+01    1.502854e+02    1.298733e-08    1.792854e+01    3.431565e-09    4.008211e-14    1.184471e-10   -5.724142e-01
    2.976400e+01    1.502834e+02    1.507135e-08    2.084964e+01    3.424246e-09    4.165702e-14    1.230333e-10   -5.674142e-01
    2.976357e+01    1.502812e+02    1.748974e-08    2.424466e+01    3.417215e-09    4.329702e-14    1.278496e-10   -5.624142e-01
    2.976310e+01    1.502788e+02    2.029614e-08    2.819009e+01    3.410478e-09    4.500512e-14    1.329092e-10   -5.574142e-01
    2.976261e+01    1.502763e+02    2.355281e-08    3.277467e+01    3.404046e-09    4.678444e-14    1.382261e-10   -5.524142e-01
    2.976206e+01    1.502735e+02    2.733196e-08    3.810130e+01    3.397928e-09    4.863827e-14    1.438144e-10   -5.474142e-01
    2.976147e+01    1.502706e+02    3.171741e-08    4.428932e+01    3.392135e-09    5.057010e-14    1.496901e-10   -5.424142e-01
    2.976083e+01    1.502673e+02    3.680638e-08    5.147713e+01    3.386679e-09    5.258350e-14    1.558696e-10   -5.374142e-01
    2.976015e+01    1.502639e+02    4.271174e-08    5.982520e+01    3.381571e-09    5.468235e-14    1.623704e-10   -5.324142e-01
    2.975942e+01    1.502602e+02    4.956440e-08    6.951939e+01    3.376824e-09    5.687060e-14    1.692104e-10   -5.274142e-01
    2.975863e+01    1.502562e+02    5.751625e-08    8.077516e+01    3.372453e-09    5.915250e-14    1.764086e-10   -5.224142e-01
    2.975777e+01    1.502519e+02    6.674365e-08    9.384211e+01    3.368470e-09    6.153245e-14    1.839852e-10   -5.174142e-01
    2.975686e+01    1.502473e+02    7.745100e-08    1.090092e+02    3.364892e-09    6.401510e-14    1.919611e-10   -5.124142e-01
    2.975586e+01    1.502424e+02    8.987570e-08    1.266110e+02    3.361734e-09    6.660525e-14    2.003584e-10   -5.074142e-01
    2.975481e+01    1.502370e+02    1.042930e-07    1.470349e+02    3.359015e-09    6.930810e-14    2.092002e-10   -5.024142e-01
    2.975367e+01    1.502312e+02    1.210224e-07    1.707290e+02    3.356750e-09    7.212900e-14    2.185107e-10   -4.974142e-01
    2.975244e+01    1.502251e+02    1.404344e-07    1.982117e+02    3.354958e-09    7.507355e-14    2.283150e-10   -4.924142e-01
    2.975111e+01    1.502184e+02    1.629592e-07    2.300823e+02    3.353660e-09    7.814765e-14    2.386399e-10   -4.874142e-01
    2.974969e+01    1.502112e+02    1.890954e-07    2.670337e+02    3.352876e-09    8.135750e-14    2.495127e-10   -4.824142e-01
    2.974815e+01    1.502034e+02    2.194219e-07    3.098667e+02    3.352626e-09    8.470965e-14    2.609624e-10   -4.774142e-01
    2.974649e+01    1.501951e+02    2.546100e-07    3.595061e+02    3.352935e-09    8.821085e-14    2.730188e-10   -4.724142e-01
    2.974473e+01    1.501862e+02    2.954386e-07    4.170200e+02    3.353825e-09    9.186835e-14    2.857132e-10   -4.674142e-01
    2.974280e+01    1.501765e+02    3.428112e-07    4.836408e+02    3.355321e-09    9.568955e-14    2.990779e-10   -4.624142e-01
    2.974074e+01    1.501662e+02    3.977759e-07    5.607911e+02    3.357448e-09    9.968235e-14    3.131466e-10   -4.574142e-01
    2.973852e+01    1.501550e+02    4.615485e-07    6.501110e+02    3.360233e-09    1.038550e-13    3.279540e-10   -4.524142e-01
    2.973613e+01    1.501430e+02    5.355390e-07    7.534913e+02    3.363702e-09    1.082160e-13    3.435363e-10   -4.474142e-01
    2.973355e+01    1.501300e+02    6.213835e-07    8.731108e+02    3.367886e-09    1.127746e-13    3.599306e-10   -4.424142e-01
    2.973078e+01    1.501161e+02    7.209785e-07    1.011479e+03    3.372812e-09    1.175401e-13    3.771753e-10   -4.374142e-01
    2.972781e+01    1.501012e+02    8.365245e-07    1.171484e+03    3.378512e-09    1.225225e-13    3.953098e-10   -4.324142e-01
    2.972461e+01    1.500851e+02    9.705730e-07    1.356450e+03    3.385016e-09    1.277320e-13    4.143746e-10   -4.274142e-01
    2.972115e+01    1.500677e+02    1.126084e-06    1.570200e+03    3.392356e-09    1.331796e-13    4.344115e-10   -4.224142e-01
    2.971744e+01    1.500491e+02    1.306488e-06    1.817128e+03    3.400567e-09    1.388765e-13    4.554629e-10   -4.174142e-01
    2.971344e+01    1.500290e+02    1.515765e-06    2.102283e+03    3.409680e-09    1.448347e-13    4.775723e-10   -4.124142e-01
    2.970913e+01    1.500074e+02    1.758527e-06    2.431460e+03    3.419731e-09    1.510663e-13    5.007840e-10   -4.074142e-01
    2.970449e+01    1.499842e+02    2.040124e-06    2.811313e+03    3.430755e-09    1.575845e-13    5.251425e-10   -4.024142e-01
    2.969952e+01    1.499592e+02    2.366758e-06    3.249474e+03    3.442788e-09    1.644026e-13    5.506945e-10   -3.974142e-01
    2.969416e+01    1.499324e+02    2.745615e-06    3.754692e+03    3.455864e-09    1.715347e-13    5.774845e-10   -3.924142e-01
    2.968840e+01    1.499036e+02    3.185031e-06    4.336990e+03    3.470021e-09    1.789954e-13    6.055600e-10   -3.874142e-01
    2.968219e+01    1.498726e+02    3.694660e-06    5.007846e+03    3.485296e-09    1.868001e-13    6.349670e-10   -3.824142e-01
    2.967552e+01    1.498393e+02    4.285696e-06    5.780400e+03    3.501724e-09    1.949646e-13    6.657520e-10   -3.774142e-01
