# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.947249e+01    1.694721e+02    6.690480e-09    5.408425e+00    5.802610e-09    6.992450e-14    1.978203e-10   -5.761827e-01
    2.947214e+01    1.694700e+02    7.752745e-09    6.280504e+00    5.790190e-09    7.265230e-14    2.054416e-10   -5.711827e-01
    2.947175e+01    1.694678e+02    8.983655e-09    7.292613e+00    5.778245e-09    7.549210e-14    2.134423e-10   -5.661827e-01
    2.947134e+01    1.694654e+02    1.040998e-08    8.467117e+00    5.766790e-09    7.844895e-14    2.218437e-10   -5.611827e-01
    2.947089e+01    1.694628e+02    1.206273e-08    9.829931e+00    5.755835e-09    8.152825e-14    2.306685e-10   -5.561827e-01
    2.947040e+01    1.694601e+02    1.397785e-08    1.141107e+01    5.745395e-09    8.473550e-14    2.399403e-10   -5.511827e-01
    2.946989e+01    1.694571e+02    1.619697e-08    1.324529e+01    5.735495e-09    8.807670e-14    2.496838e-10   -5.461827e-01
    2.946931e+01    1.694538e+02    1.876836e-08    1.537284e+01    5.726145e-09    9.155795e-14    2.599263e-10   -5.411827e-01
    2.946872e+01    1.694504e+02    2.174791e-08    1.784032e+01    5.717370e-09    9.518575e-14    2.706958e-10   -5.361827e-01
    2.946806e+01    1.694466e+02    2.520039e-08    2.070164e+01    5.709185e-09    9.896695e-14    2.820213e-10   -5.311827e-01
    2.946737e+01    1.694427e+02    2.920086e-08    2.401922e+01    5.701620e-09    1.029087e-13    2.939339e-10   -5.261827e-01
    2.946662e+01    1.694383e+02    3.383626e-08    2.786523e+01    5.694690e-09    1.070183e-13    3.064657e-10   -5.211827e-01
    2.946581e+01    1.694337e+02    3.920734e-08    3.232316e+01    5.688425e-09    1.113038e-13    3.196507e-10   -5.161827e-01
    2.946494e+01    1.694287e+02    4.543082e-08    3.748957e+01    5.682845e-09    1.157735e-13    3.335242e-10   -5.111827e-01
    2.946400e+01    1.694233e+02    5.264195e-08    4.347600e+01    5.677985e-09    1.204360e-13    3.481236e-10   -5.061827e-01
    2.946300e+01    1.694175e+02    6.099735e-08    5.041144e+01    5.673865e-09    1.253002e-13    3.634877e-10   -5.011827e-01
