# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.952606e+01    2.007716e+02    5.479580e-09    3.046519e+00    8.452185e-09    1.099769e-13    2.914353e-10   -5.711479e-01
    2.952566e+01    2.007689e+02    6.351290e-09    3.538672e+00    8.434150e-09    1.142747e-13    3.027558e-10   -5.661479e-01
    2.952524e+01    2.007660e+02    7.361655e-09    4.109989e+00    8.416825e-09    1.187499e-13    3.146472e-10   -5.611479e-01
    2.952477e+01    2.007628e+02    8.532735e-09    4.773138e+00    8.400225e-09    1.234105e-13    3.271423e-10   -5.561479e-01
    2.952427e+01    2.007595e+02    9.890085e-09    5.542793e+00    8.384375e-09    1.282649e-13    3.402755e-10   -5.511479e-01
    2.952375e+01    2.007559e+02    1.146332e-08    6.435953e+00    8.369300e-09    1.333222e-13    3.540832e-10   -5.461479e-01
    2.952316e+01    2.007519e+02    1.328678e-08    7.472310e+00    8.355030e-09    1.385917e-13    3.686029e-10   -5.411479e-01
    2.952254e+01    2.007477e+02    1.540026e-08    8.674674e+00    8.341585e-09    1.440833e-13    3.838748e-10   -5.361479e-01
    2.952187e+01    2.007431e+02    1.784985e-08    1.006945e+01    8.329000e-09    1.498074e-13    3.999425e-10   -5.311479e-01
    2.952113e+01    2.007381e+02    2.068901e-08    1.168719e+01    8.317310e-09    1.557747e-13    4.168503e-10   -5.261479e-01
    2.952036e+01    2.007329e+02    2.397967e-08    1.356328e+01    8.306540e-09    1.619969e-13    4.346451e-10   -5.211479e-01
    2.951952e+01    2.007272e+02    2.779361e-08    1.573866e+01    8.296725e-09    1.684857e-13    4.533762e-10   -5.161479e-01
    2.951863e+01    2.007211e+02    3.221402e-08    1.826065e+01    8.287910e-09    1.752539e-13    4.730951e-10   -5.111479e-01
    2.951766e+01    2.007145e+02    3.733728e-08    2.118398e+01    8.280130e-09    1.823146e-13    4.938559e-10   -5.061479e-01
    2.951661e+01    2.007074e+02    4.327512e-08    2.457193e+01    8.273430e-09    1.896816e-13    5.157150e-10   -5.011479e-01
    2.951549e+01    2.006997e+02    5.015700e-08    2.849767e+01    8.267845e-09    1.973695e-13    5.387320e-10   -4.961479e-01
    2.951428e+01    2.006916e+02    5.813295e-08    3.304567e+01    8.263425e-09    2.053936e-13    5.629685e-10   -4.911479e-01
    2.951298e+01    2.006827e+02    6.737680e-08    3.831353e+01    8.260215e-09    2.137699e-13    5.884890e-10   -4.861479e-01
    2.951158e+01    2.006732e+02    7.809000e-08    4.441391e+01    8.258270e-09    2.225151e-13    6.153610e-10   -4.811479e-01
    2.951008e+01    2.006631e+02    9.050600e-08    5.147685e+01    8.257640e-09    2.316469e-13    6.436545e-10   -4.761479e-01
    2.950846e+01    2.006521e+02    1.048953e-07    5.965242e+01    8.258375e-09    2.411838e-13    6.734425e-10   -4.711479e-01
    2.950671e+01    2.006403e+02    1.215713e-07    6.911363e+01    8.260535e-09    2.511451e-13    7.048010e-10   -4.661479e-01
    2.950483e+01    2.006276e+02    1.408971e-07    8.005995e+01    8.264185e-09    2.615510e-13    7.378085e-10   -4.611479e-01
    2.950282e+01    2.006139e+02    1.632934e-07    9.272130e+01    8.269380e-09    2.724229e-13    7.725460e-10   -4.561479e-01
    2.950065e+01    2.005992e+02    1.892479e-07    1.073625e+02    8.276180e-09    2.837831e-13    8.090990e-10   -4.511479e-01
    2.949831e+01    2.005834e+02    2.193251e-07    1.242885e+02    8.284660e-09    2.956548e-13    8.475535e-10   -4.461479e-01
    2.949581e+01    2.005665e+02    2.541795e-07    1.438502e+02    8.294885e-09    3.080625e-13    8.880000e-10   -4.411479e-01
    2.949310e+01    2.005482e+02    2.945689e-07    1.664514e+02    8.306920e-09    3.210318e-13    9.305310e-10   -4.361479e-01
    2.949020e+01    2.005286e+02    3.413715e-07    1.925562e+02    8.320850e-09    3.345895e-13    9.752415e-10   -4.311479e-01
    2.948707e+01    2.005075e+02    3.956044e-07    2.226983e+02    8.336735e-09    3.487635e-13    1.022229e-09   -4.261479e-01
    2.948372e+01    2.004847e+02    4.584456e-07    2.574904e+02    8.354665e-09    3.635831e-13    1.071593e-09   -4.211479e-01
    2.948009e+01    2.004603e+02    5.312600e-07    2.976366e+02    8.374710e-09    3.790789e-13    1.123436e-09   -4.161479e-01
    2.947621e+01    2.004340e+02    6.156275e-07    3.439444e+02    8.396950e-09    3.952829e-13    1.177861e-09   -4.111479e-01
    2.947203e+01    2.004058e+02    7.133790e-07    3.973400e+02    8.421475e-09    4.122285e-13    1.234976e-09   -4.061479e-01
    2.946753e+01    2.003755e+02    8.266340e-07    4.588859e+02    8.448360e-09    4.299507e-13    1.294885e-09   -4.011479e-01
    2.946270e+01    2.003430e+02    9.578465e-07    5.297985e+02    8.477695e-09    4.484857e-13    1.357699e-09   -3.961479e-01
    2.945749e+01    2.003079e+02    1.109859e-06    6.114720e+02    8.509560e-09    4.678716e-13    1.423526e-09   -3.911479e-01
    2.945190e+01    2.002704e+02    1.285961e-06    7.055014e+02    8.544045e-09    4.881480e-13    1.492477e-09   -3.861479e-01
    2.944589e+01    2.002300e+02    1.489963e-06    8.137117e+02    8.581235e-09    5.093565e-13    1.564661e-09   -3.811479e-01
    2.943943e+01    2.001866e+02    1.726273e-06    9.381890e+02    8.621220e-09    5.315395e-13    1.640188e-09   -3.761479e-01
    2.943250e+01    2.001401e+02    1.999995e-06    1.081319e+03    8.664075e-09    5.547420e-13    1.719168e-09   -3.711479e-01
    2.942503e+01    2.000901e+02    2.317036e-06    1.245825e+03    8.709895e-09    5.790110e-13    1.801709e-09   -3.661479e-01
    2.941702e+01    2.000365e+02    2.684231e-06    1.434814e+03    8.758765e-09    6.043945e-13    1.887916e-09   -3.611479e-01
    2.940838e+01    1.999788e+02    3.109488e-06    1.651834e+03    8.810765e-09    6.309435e-13    1.977897e-09   -3.561479e-01
    2.939914e+01    1.999171e+02    3.601955e-06    1.900933e+03    8.865970e-09    6.587100e-13    2.071750e-09   -3.511479e-01
    2.938921e+01    1.998509e+02    4.172219e-06    2.186717e+03    8.924470e-09    6.877485e-13    2.169576e-09   -3.461479e-01
    2.937852e+01    1.997798e+02    4.832519e-06    2.514437e+03    8.986340e-09    7.181155e-13    2.271470e-09   -3.411479e-01
    2.936708e+01    1.997037e+02    5.597005e-06    2.890075e+03    9.051645e-09    7.498700e-13    2.377521e-09   -3.361479e-01
    2.935477e+01    1.996221e+02    6.482050e-06    3.320433e+03    9.120455e-09    7.830720e-13    2.487815e-09   -3.311479e-01
    2.934158e+01    1.995349e+02    7.506565e-06    3.813247e+03    9.192845e-09    8.177855e-13    2.602432e-09   -3.261479e-01
    2.932741e+01    1.994413e+02    8.692415e-06    4.377315e+03    9.268865e-09    8.540755e-13    2.721446e-09   -3.211479e-01
    2.931221e+01    1.993412e+02    1.006487e-05    5.022631e+03    9.348575e-09    8.920095e-13    2.844921e-09   -3.161479e-01
    2.929592e+01    1.992342e+02    1.165309e-05    5.760544e+03    9.432025e-09    9.316575e-13    2.972919e-09   -3.111479e-01
    2.927846e+01    1.991198e+02    1.349080e-05    6.603939e+03    9.519255e-09    9.730920e-13    3.105489e-09   -3.061479e-01
    2.925974e+01    1.989975e+02    1.561690e-05    7.567435e+03    9.610300e-09    1.016388e-12    3.242673e-09   -3.011479e-01
    2.923971e+01    1.988670e+02    1.807633e-05    8.667604e+03    9.705195e-09    1.061622e-12    3.384503e-09   -2.961479e-01
    2.921823e+01    1.987276e+02    2.092090e-05    9.923228e+03    9.803955e-09    1.108874e-12    3.531001e-09   -2.911479e-01
    2.919525e+01    1.985790e+02    2.421042e-05    1.135560e+04    9.906595e-09    1.158227e-12    3.682179e-09   -2.861479e-01
    2.917066e+01    1.984207e+02    2.801383e-05    1.298881e+04    1.001313e-08    1.209766e-12    3.838038e-09   -2.811479e-01
    2.914435e+01    1.982521e+02    3.241064e-05    1.485012e+04    1.012354e-08    1.263578e-12    3.998566e-09   -2.761479e-01
    2.911624e+01    1.980728e+02    3.749243e-05    1.697039e+04    1.023781e-08    1.319753e-12    4.163742e-09   -2.711479e-01
    2.908621e+01    1.978822e+02    4.336471e-05    1.938450e+04    1.035593e-08    1.378386e-12    4.333529e-09   -2.661479e-01
    2.905414e+01    1.976798e+02    5.014895e-05    2.213183e+04    1.047786e-08    1.439570e-12    4.507880e-09   -2.611479e-01
    2.901993e+01    1.974654e+02    5.798495e-05    2.525690e+04    1.060356e-08    1.503406e-12    4.686733e-09   -2.561479e-01
    2.898342e+01    1.972381e+02    6.703355e-05    2.880992e+04    1.073297e-08    1.569993e-12    4.870017e-09   -2.511479e-01
    2.894455e+01    1.969978e+02    7.747955e-05    3.284754e+04    1.086604e-08    1.639437e-12    5.057645e-09   -2.461479e-01
    2.890315e+01    1.967441e+02    8.953540e-05    3.743364e+04    1.100267e-08    1.711846e-12    5.249515e-09   -2.411479e-01
    2.885910e+01    1.964765e+02    1.034451e-04    4.264012e+04    1.114280e-08    1.787328e-12    5.445515e-09   -2.361479e-01
    2.881230e+01    1.961949e+02    1.194886e-04    4.854802e+04    1.128633e-08    1.865998e-12    5.645525e-09   -2.311479e-01
    2.876259e+01    1.958991e+02    1.379869e-04    5.524846e+04    1.143315e-08    1.947971e-12    5.849400e-09   -2.261479e-01
    2.870986e+01    1.955891e+02    1.593084e-04    6.284388e+04    1.158315e-08    2.033366e-12    6.056990e-09   -2.211479e-01
