# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.966068e+01    2.518614e+02    4.428011e-09    1.706126e+00    1.225177e-08    1.655593e-13    4.429821e-10   -5.640570e-01
    2.966021e+01    2.518575e+02    5.135890e-09    1.982905e+00    1.222667e-08    1.720679e-13    4.604410e-10   -5.590570e-01
    2.965974e+01    2.518534e+02    5.956915e-09    2.304385e+00    1.220264e-08    1.788473e-13    4.787901e-10   -5.540570e-01
    2.965921e+01    2.518490e+02    6.909175e-09    2.677744e+00    1.217971e-08    1.859097e-13    4.980806e-10   -5.490570e-01
    2.965865e+01    2.518441e+02    8.013640e-09    3.111300e+00    1.215793e-08    1.932686e-13    5.183665e-10   -5.440570e-01
    2.965804e+01    2.518391e+02    9.294630e-09    3.614700e+00    1.213731e-08    2.009374e-13    5.397040e-10   -5.390570e-01
    2.965738e+01    2.518334e+02    1.078036e-08    4.199118e+00    1.211792e-08    2.089309e-13    5.621520e-10   -5.340570e-01
    2.965668e+01    2.518274e+02    1.250352e-08    4.877504e+00    1.209978e-08    2.172641e-13    5.857750e-10   -5.290570e-01
    2.965591e+01    2.518209e+02    1.450208e-08    5.664852e+00    1.208296e-08    2.259530e-13    6.106395e-10   -5.240570e-01
    2.965510e+01    2.518140e+02    1.682001e-08    6.578530e+00    1.206749e-08    2.350145e-13    6.368150e-10   -5.190570e-01
    2.965422e+01    2.518065e+02    1.950836e-08    7.638647e+00    1.205344e-08    2.444660e-13    6.643750e-10   -5.140570e-01
    2.965325e+01    2.517984e+02    2.262627e-08    8.868462e+00    1.204085e-08    2.543261e-13    6.933960e-10   -5.090570e-01
    2.965224e+01    2.517898e+02    2.624237e-08    1.029492e+01    1.202979e-08    2.646143e-13    7.239580e-10   -5.040570e-01
    2.965113e+01    2.517803e+02    3.043623e-08    1.194914e+01    1.202031e-08    2.753509e-13    7.561460e-10   -4.990570e-01
    2.964995e+01    2.517704e+02    3.530013e-08    1.386718e+01    1.201247e-08    2.865572e-13    7.900480e-10   -4.940570e-01
    2.964867e+01    2.517596e+02    4.094104e-08    1.609062e+01    1.200636e-08    2.982558e-13    8.257555e-10   -4.890570e-01
    2.964729e+01    2.517479e+02    4.748306e-08    1.866763e+01    1.200203e-08    3.104701e-13    8.633650e-10   -4.840570e-01
    2.964581e+01    2.517354e+02    5.507005e-08    2.165376e+01    1.199957e-08    3.232250e-13    9.029770e-10   -4.790570e-01
    2.964422e+01    2.517219e+02    6.386880e-08    2.511322e+01    1.199904e-08    3.365463e-13    9.446955e-10   -4.740570e-01
    2.964251e+01    2.517074e+02    7.407275e-08    2.912010e+01    1.200054e-08    3.504612e-13    9.886300e-10   -4.690570e-01
    2.964066e+01    2.516918e+02    8.590620e-08    3.375992e+01    1.200414e-08    3.649983e-13    1.034893e-09   -4.640570e-01
    2.963868e+01    2.516750e+02    9.962910e-08    3.913132e+01    1.200994e-08    3.801873e-13    1.083601e-09   -4.590570e-01
    2.963655e+01    2.516570e+02    1.155429e-07    4.534805e+01    1.201801e-08    3.960598e-13    1.134877e-09   -4.540570e-01
    2.963425e+01    2.516375e+02    1.339973e-07    5.254115e+01    1.202847e-08    4.126485e-13    1.188844e-09   -4.490570e-01
    2.963178e+01    2.516166e+02    1.553972e-07    6.086167e+01    1.204141e-08    4.299877e-13    1.245636e-09   -4.440570e-01
    2.962910e+01    2.515940e+02    1.802126e-07    7.048343e+01    1.205692e-08    4.481136e-13    1.305383e-09   -4.390570e-01
    2.962624e+01    2.515699e+02    2.089877e-07    8.160669e+01    1.207513e-08    4.670637e-13    1.368225e-09   -4.340570e-01
    2.962317e+01    2.515440e+02    2.423539e-07    9.446165e+01    1.209612e-08    4.868777e-13    1.434303e-09   -4.290570e-01
    2.961984e+01    2.515159e+02    2.810427e-07    1.093130e+02    1.212002e-08    5.075970e-13    1.503763e-09   -4.240570e-01
    2.961627e+01    2.514858e+02    3.259021e-07    1.264652e+02    1.214694e-08    5.292640e-13    1.576753e-09   -4.190570e-01
    2.961244e+01    2.514535e+02    3.779149e-07    1.462677e+02    1.217699e-08    5.519250e-13    1.653425e-09   -4.140570e-01
    2.960831e+01    2.514187e+02    4.382199e-07    1.691219e+02    1.221029e-08    5.756265e-13    1.733933e-09   -4.090570e-01
