# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.952062e+01    1.970340e+02    5.634320e-09    3.278784e+00    8.073730e-09    1.042071e-13    2.781342e-10   -5.716578e-01
    2.952020e+01    1.970314e+02    6.530470e-09    3.808358e+00    8.056495e-09    1.082788e-13    2.889289e-10   -5.666578e-01
    2.951979e+01    1.970286e+02    7.569135e-09    4.423100e+00    8.039940e-09    1.125183e-13    3.002673e-10   -5.616578e-01
    2.951933e+01    1.970255e+02    8.772980e-09    5.136636e+00    8.024075e-09    1.169334e-13    3.121804e-10   -5.566578e-01
    2.951884e+01    1.970222e+02    1.016827e-08    5.964746e+00    8.008930e-09    1.215320e-13    3.247011e-10   -5.516578e-01
    2.951831e+01    1.970187e+02    1.178544e-08    6.925721e+00    7.994520e-09    1.263227e-13    3.378640e-10   -5.466578e-01
    2.951774e+01    1.970149e+02    1.365977e-08    8.040741e+00    7.980875e-09    1.313143e-13    3.517045e-10   -5.416578e-01
    2.951712e+01    1.970108e+02    1.583214e-08    9.334334e+00    7.968020e-09    1.365162e-13    3.662613e-10   -5.366578e-01
    2.951645e+01    1.970063e+02    1.834994e-08    1.083491e+01    7.955980e-09    1.419381e-13    3.815755e-10   -5.316578e-01
    2.951573e+01    1.970015e+02    2.126806e-08    1.257532e+01    7.944795e-09    1.475904e-13    3.976893e-10   -5.266578e-01
    2.951496e+01    1.969964e+02    2.465016e-08    1.459363e+01    7.934485e-09    1.534839e-13    4.146476e-10   -5.216578e-01
    2.951414e+01    1.969909e+02    2.856997e-08    1.693386e+01    7.925085e-09    1.596298e-13    4.324969e-10   -5.166578e-01
    2.951324e+01    1.969849e+02    3.311296e-08    1.964690e+01    7.916640e-09    1.660401e-13    4.512863e-10   -5.116578e-01
    2.951228e+01    1.969786e+02    3.837816e-08    2.279165e+01    7.909175e-09    1.727273e-13    4.710673e-10   -5.066578e-01
    2.951125e+01    1.969717e+02    4.448034e-08    2.643615e+01    7.902740e-09    1.797045e-13    4.918937e-10   -5.016578e-01
    2.951015e+01    1.969643e+02    5.155250e-08    3.065908e+01    7.897365e-09    1.869854e-13    5.138215e-10   -4.966578e-01
    2.950896e+01    1.969563e+02    5.974875e-08    3.555126e+01    7.893105e-09    1.945844e-13    5.369105e-10   -4.916578e-01
    2.950767e+01    1.969478e+02    6.924770e-08    4.121769e+01    7.889995e-09    2.025167e-13    5.612210e-10   -4.866578e-01
    2.950627e+01    1.969386e+02    8.025630e-08    4.777954e+01    7.888085e-09    2.107983e-13    5.868175e-10   -4.816578e-01
    2.950479e+01    1.969286e+02    9.301425e-08    5.537665e+01    7.887430e-09    2.194457e-13    6.137665e-10   -4.766578e-01
    2.950319e+01    1.969180e+02    1.077995e-07    6.417039e+01    7.888075e-09    2.284763e-13    6.421380e-10   -4.716578e-01
    2.950147e+01    1.969065e+02    1.249339e-07    7.434683e+01    7.890080e-09    2.379086e-13    6.720035e-10   -4.666578e-01
    2.949961e+01    1.968942e+02    1.447904e-07    8.612057e+01    7.893495e-09    2.477616e-13    7.034385e-10   -4.616578e-01
    2.949762e+01    1.968810e+02    1.678012e-07    9.973878e+01    7.898385e-09    2.580556e-13    7.365200e-10   -4.566578e-01
    2.949547e+01    1.968667e+02    1.944672e-07    1.154863e+02    7.904805e-09    2.688114e-13    7.713285e-10   -4.516578e-01
    2.949316e+01    1.968513e+02    2.253681e-07    1.336911e+02    7.912820e-09    2.800514e-13    8.079465e-10   -4.466578e-01
    2.949069e+01    1.968349e+02    2.611760e-07    1.547306e+02    7.922495e-09    2.917984e-13    8.464605e-10   -4.416578e-01
    2.948801e+01    1.968171e+02    3.026695e-07    1.790389e+02    7.933900e-09    3.040767e-13    8.869575e-10   -4.366578e-01
    2.948514e+01    1.967982e+02    3.507502e-07    2.071155e+02    7.947100e-09    3.169117e-13    9.295285e-10   -4.316578e-01
    2.948205e+01    1.967775e+02    4.064628e-07    2.395340e+02    7.962170e-09    3.303296e-13    9.742670e-10   -4.266578e-01
    2.947873e+01    1.967555e+02    4.710171e-07    2.769538e+02    7.979180e-09    3.443585e-13    1.021267e-09   -4.216578e-01
    2.947515e+01    1.967319e+02    5.458145e-07    3.201317e+02    7.998205e-09    3.590269e-13    1.070627e-09   -4.166578e-01
    2.947131e+01    1.967064e+02    6.324780e-07    3.699365e+02    8.019325e-09    3.743652e-13    1.122444e-09   -4.116578e-01
    2.946718e+01    1.966790e+02    7.328870e-07    4.273647e+02    8.042610e-09    3.904051e-13    1.176821e-09   -4.066578e-01
    2.946272e+01    1.966495e+02    8.492185e-07    4.935584e+02    8.068150e-09    4.071794e-13    1.233859e-09   -4.016578e-01
    2.945794e+01    1.966179e+02    9.839925e-07    5.698267e+02    8.096020e-09    4.247226e-13    1.293661e-09   -3.966578e-01
    2.945280e+01    1.965840e+02    1.140128e-06    6.576689e+02    8.126300e-09    4.430707e-13    1.356332e-09   -3.916578e-01
    2.944727e+01    1.965474e+02    1.321002e-06    7.588011e+02    8.159070e-09    4.622609e-13    1.421977e-09   -3.866578e-01
    2.944133e+01    1.965083e+02    1.530527e-06    8.751859e+02    8.194420e-09    4.823325e-13    1.490701e-09   -3.816578e-01
    2.943495e+01    1.964662e+02    1.773231e-06    1.009068e+03    8.232430e-09    5.033260e-13    1.562608e-09   -3.766578e-01
    2.942808e+01    1.964210e+02    2.054352e-06    1.163014e+03    8.273175e-09    5.252835e-13    1.637803e-09   -3.716578e-01
