# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.957567e+01    2.177433e+02    5.125170e-09    2.515158e+00    9.591750e-09    1.266276e-13    3.365746e-10   -5.684977e-01
    2.957526e+01    2.177402e+02    5.941970e-09    2.922104e+00    9.571575e-09    1.315870e-13    3.497193e-10   -5.634977e-01
    2.957480e+01    2.177369e+02    6.888935e-09    3.394608e+00    9.552220e-09    1.367516e-13    3.635296e-10   -5.584977e-01
    2.957432e+01    2.177334e+02    7.986790e-09    3.943172e+00    9.533700e-09    1.421307e-13    3.780439e-10   -5.534977e-01
    2.957380e+01    2.177295e+02    9.259585e-09    4.579964e+00    9.516050e-09    1.477343e-13    3.933023e-10   -5.484977e-01
    2.957323e+01    2.177254e+02    1.073519e-08    5.319089e+00    9.499295e-09    1.535729e-13    4.093472e-10   -5.434977e-01
    2.957263e+01    2.177209e+02    1.244591e-08    6.176884e+00    9.483465e-09    1.596571e-13    4.262224e-10   -5.384977e-01
    2.957197e+01    2.177161e+02    1.442919e-08    7.172273e+00    9.468595e-09    1.659987e-13    4.439753e-10   -5.334977e-01
    2.957127e+01    2.177109e+02    1.672845e-08    8.327172e+00    9.454715e-09    1.726095e-13    4.626563e-10   -5.284977e-01
    2.957050e+01    2.177053e+02    1.939404e-08    9.666947e+00    9.441865e-09    1.795022e-13    4.823172e-10   -5.234977e-01
    2.956969e+01    2.176993e+02    2.248427e-08    1.122096e+01    9.430085e-09    1.866901e-13    5.030130e-10   -5.184977e-01
    2.956882e+01    2.176929e+02    2.606680e-08    1.302321e+01    9.419415e-09    1.941871e-13    5.248005e-10   -5.134977e-01
    2.956786e+01    2.176859e+02    3.022001e-08    1.511297e+01    9.409895e-09    2.020078e-13    5.477405e-10   -5.084977e-01
    2.956685e+01    2.176785e+02    3.503478e-08    1.753573e+01    9.401575e-09    2.101676e-13    5.718955e-10   -5.034977e-01
    2.956576e+01    2.176705e+02    4.061643e-08    2.034403e+01    9.394505e-09    2.186825e-13    5.973315e-10   -4.984977e-01
    2.956458e+01    2.176618e+02    4.708708e-08    2.359862e+01    9.388730e-09    2.275695e-13    6.241180e-10   -4.934977e-01
