# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.987017e+01    2.508946e+01    1.980588e-08    2.033859e+02    4.629467e-10    2.989708e-14    4.977589e-12   -7.271462e-01
    2.986995e+01    2.513448e+01    2.299621e-08    2.366220e+02    4.620145e-10    3.081364e-14    5.141300e-12   -7.221462e-01
    2.986973e+01    2.517967e+01    2.670040e-08    2.752826e+02    4.610949e-10    3.175807e-14    5.311530e-12   -7.171462e-01
    2.986947e+01    2.522500e+01    3.100122e-08    3.202516e+02    4.601878e-10    3.273144e-14    5.488585e-12   -7.121462e-01
    2.986920e+01    2.527048e+01    3.599475e-08    3.725569e+02    4.592935e-10    3.373491e-14    5.672780e-12   -7.071462e-01
    2.986892e+01    2.531611e+01    4.179256e-08    4.333935e+02    4.584122e-10    3.476968e-14    5.864465e-12   -7.021462e-01
    2.986860e+01    2.536188e+01    4.852417e-08    5.041505e+02    4.575441e-10    3.583698e-14    6.063990e-12   -6.971462e-01
    2.986828e+01    2.540782e+01    5.633995e-08    5.864431e+02    4.566894e-10    3.693814e-14    6.271735e-12   -6.921462e-01
    2.986790e+01    2.545388e+01    6.541455e-08    6.821484e+02    4.558484e-10    3.807451e-14    6.488090e-12   -6.871462e-01
    2.986752e+01    2.550010e+01    7.595060e-08    7.934485e+02    4.550213e-10    3.924751e-14    6.713480e-12   -6.821462e-01
    2.986710e+01    2.554647e+01    8.818350e-08    9.228801e+02    4.542084e-10    4.045863e-14    6.948340e-12   -6.771462e-01
    2.986664e+01    2.559299e+01    1.023865e-07    1.073391e+03    4.534101e-10    4.170938e-14    7.193130e-12   -6.721462e-01
    2.986616e+01    2.563964e+01    1.188767e-07    1.248407e+03    4.526265e-10    4.300137e-14    7.448340e-12   -6.671462e-01
    2.986565e+01    2.568644e+01    1.380223e-07    1.451909e+03    4.518581e-10    4.433627e-14    7.714480e-12   -6.621462e-01
    2.986508e+01    2.573337e+01    1.602512e-07    1.688524e+03    4.511053e-10    4.571576e-14    7.992080e-12   -6.571462e-01
    2.986448e+01    2.578044e+01    1.860595e-07    1.963628e+03    4.503683e-10    4.714163e-14    8.281710e-12   -6.521462e-01
    2.986383e+01    2.582766e+01    2.160236e-07    2.283465e+03    4.496477e-10    4.861572e-14    8.583960e-12   -6.471462e-01
    2.986313e+01    2.587500e+01    2.508123e-07    2.655292e+03    4.489438e-10    5.013990e-14    8.899445e-12   -6.421462e-01
    2.986237e+01    2.592248e+01    2.912024e-07    3.087537e+03    4.482572e-10    5.171615e-14    9.228825e-12   -6.371462e-01
    2.986156e+01    2.597008e+01    3.380955e-07    3.589992e+03    4.475882e-10    5.334650e-14    9.572775e-12   -6.321462e-01
    2.986069e+01    2.601782e+01    3.925383e-07    4.174027e+03    4.469375e-10    5.503295e-14    9.932010e-12   -6.271462e-01
    2.985975e+01    2.606567e+01    4.557458e-07    4.852849e+03    4.463054e-10    5.677770e-14    1.030728e-11   -6.221462e-01
    2.985874e+01    2.611365e+01    5.291285e-07    5.641793e+03    4.456928e-10    5.858290e-14    1.069937e-11   -6.171462e-01
    2.985764e+01    2.616173e+01    6.143240e-07    6.558667e+03    4.451000e-10    6.045080e-14    1.110910e-11   -6.121462e-01
    2.985647e+01    2.620992e+01    7.132325e-07    7.624140e+03    4.445277e-10    6.238370e-14    1.153732e-11   -6.071462e-01
    2.985520e+01    2.625823e+01    8.280610e-07    8.862216e+03    4.439767e-10    6.438395e-14    1.198495e-11   -6.021462e-01
    2.985384e+01    2.630663e+01    9.613700e-07    1.030075e+04    4.434476e-10    6.645395e-14    1.245291e-11   -5.971462e-01
    2.985237e+01    2.635513e+01    1.116133e-06    1.197206e+04    4.429411e-10    6.859615e-14    1.294218e-11   -5.921462e-01
    2.985078e+01    2.640371e+01    1.295800e-06    1.391367e+04    4.424580e-10    7.081305e-14    1.345379e-11   -5.871462e-01
    2.984908e+01    2.645237e+01    1.504375e-06    1.616910e+04    4.419992e-10    7.310720e-14    1.398882e-11   -5.821462e-01
    2.984724e+01    2.650110e+01    1.746508e-06    1.878884e+04    4.415654e-10    7.548120e-14    1.454838e-11   -5.771462e-01
    2.984528e+01    2.654991e+01    2.027594e-06    2.183147e+04    4.411575e-10    7.793760e-14    1.513362e-11   -5.721462e-01
