# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.957900e+01    1.475459e+02    7.314650e-09    8.889104e+00    3.873818e-09    4.083675e-14    1.221494e-10   -5.868529e-01
    2.957869e+01    1.475443e+02    8.480535e-09    1.032939e+01    3.864982e-09    4.242838e-14    1.267497e-10   -5.818529e-01
    2.957837e+01    1.475427e+02    9.832230e-09    1.200217e+01    3.856442e-09    4.408487e-14    1.315749e-10   -5.768529e-01
    2.957801e+01    1.475409e+02    1.139936e-08    1.394476e+01    3.848207e-09    4.580916e-14    1.366378e-10   -5.718529e-01
    2.957763e+01    1.475390e+02    1.321624e-08    1.620047e+01    3.840287e-09    4.760429e-14    1.419518e-10   -5.668529e-01
    2.957721e+01    1.475370e+02    1.532267e-08    1.881950e+01    3.832689e-09    4.947352e-14    1.475313e-10   -5.618529e-01
    2.957677e+01    1.475348e+02    1.776479e-08    2.186005e+01    3.825426e-09    5.142020e-14    1.533912e-10   -5.568529e-01
    2.957628e+01    1.475324e+02    2.059608e-08    2.538954e+01    3.818505e-09    5.344790e-14    1.595468e-10   -5.518529e-01
    2.957576e+01    1.475298e+02    2.387856e-08    2.948615e+01    3.811941e-09    5.556035e-14    1.660155e-10   -5.468529e-01
    2.957519e+01    1.475269e+02    2.768410e-08    3.424038e+01    3.805743e-09    5.776140e-14    1.728148e-10   -5.418529e-01
    2.957460e+01    1.475240e+02    3.209604e-08    3.975715e+01    3.799926e-09    6.005525e-14    1.799632e-10   -5.368529e-01
    2.957394e+01    1.475207e+02    3.721098e-08    4.615785e+01    3.794503e-09    6.244620e-14    1.874802e-10   -5.318529e-01
    2.957325e+01    1.475172e+02    4.314092e-08    5.358310e+01    3.789489e-09    6.493870e-14    1.953862e-10   -5.268529e-01
    2.957250e+01    1.475135e+02    5.001565e-08    6.219563e+01    3.784899e-09    6.753755e-14    2.037027e-10   -5.218529e-01
    2.957169e+01    1.475094e+02    5.798570e-08    7.218374e+01    3.780749e-09    7.024770e-14    2.124521e-10   -5.168529e-01
    2.957080e+01    1.475050e+02    6.722555e-08    8.376530e+01    3.777055e-09    7.307440e-14    2.216583e-10   -5.118529e-01
