# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.942833e+01    1.452173e+02    7.373405e-09    8.060468e+00    4.284436e-09    4.744004e-14    1.427393e-10   -5.822786e-01
    2.942802e+01    1.452157e+02    8.542215e-09    9.358340e+00    4.275165e-09    4.928743e-14    1.481834e-10   -5.772786e-01
    2.942769e+01    1.452140e+02    9.896285e-09    1.086435e+01    4.266233e-09    5.121025e-14    1.538947e-10   -5.722786e-01
    2.942731e+01    1.452122e+02    1.146498e-08    1.261172e+01    4.257649e-09    5.321195e-14    1.598879e-10   -5.672786e-01
    2.942692e+01    1.452103e+02    1.328231e-08    1.463890e+01    4.249423e-09    5.529605e-14    1.661791e-10   -5.622786e-01
    2.942649e+01    1.452082e+02    1.538767e-08    1.699046e+01    4.241566e-09    5.746630e-14    1.727842e-10   -5.572786e-01
    2.942602e+01    1.452059e+02    1.782671e-08    1.971799e+01    4.234090e-09    5.972670e-14    1.797214e-10   -5.522786e-01
    2.942552e+01    1.452034e+02    2.065229e-08    2.288124e+01    4.227008e-09    6.208125e-14    1.870093e-10   -5.472786e-01
    2.942500e+01    1.452008e+02    2.392569e-08    2.654937e+01    4.220334e-09    6.453440e-14    1.946673e-10   -5.422786e-01
    2.942442e+01    1.451980e+02    2.771784e-08    3.080240e+01    4.214082e-09    6.709060e-14    2.027159e-10   -5.372786e-01
    2.942380e+01    1.451949e+02    3.211095e-08    3.573294e+01    4.208266e-09    6.975465e-14    2.111764e-10   -5.322786e-01
    2.942313e+01    1.451916e+02    3.720021e-08    4.144813e+01    4.202903e-09    7.253155e-14    2.200715e-10   -5.272786e-01
    2.942242e+01    1.451880e+02    4.309591e-08    4.807189e+01    4.198010e-09    7.542655e-14    2.294248e-10   -5.222786e-01
    2.942165e+01    1.451843e+02    4.992582e-08    5.574745e+01    4.193604e-09    7.844515e-14    2.392610e-10   -5.172786e-01
    2.942082e+01    1.451802e+02    5.783790e-08    6.464041e+01    4.189704e-09    8.159310e-14    2.496063e-10   -5.122786e-01
    2.941993e+01    1.451758e+02    6.700360e-08    7.494219e+01    4.186330e-09    8.487645e-14    2.604877e-10   -5.072786e-01
    2.941896e+01    1.451711e+02    7.762145e-08    8.687388e+01    4.183502e-09    8.830155e-14    2.719337e-10   -5.022786e-01
    2.941794e+01    1.451660e+02    8.992140e-08    1.006908e+02    4.181244e-09    9.187510e-14    2.839741e-10   -4.972786e-01
    2.941683e+01    1.451605e+02    1.041699e-07    1.166879e+02    4.179576e-09    9.560395e-14    2.966398e-10   -4.922786e-01
    2.941564e+01    1.451547e+02    1.206753e-07    1.352054e+02    4.178524e-09    9.949555e-14    3.099631e-10   -4.872786e-01
    2.941435e+01    1.451484e+02    1.397953e-07    1.566361e+02    4.178112e-09    1.035575e-13    3.239779e-10   -4.822786e-01
    2.941297e+01    1.451416e+02    1.619435e-07    1.814328e+02    4.178367e-09    1.077977e-13    3.387192e-10   -4.772786e-01
    2.941148e+01    1.451342e+02    1.875994e-07    2.101180e+02    4.179316e-09    1.122249e-13    3.542234e-10   -4.722786e-01
    2.940988e+01    1.451264e+02    2.173181e-07    2.432936e+02    4.180986e-09    1.168476e-13    3.705283e-10   -4.672786e-01
