# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.968265e+01    1.608648e+02    7.460445e-09    2.999124e+01    1.175150e-09    2.852261e-14    2.311485e-11   -6.530751e-01
    2.968244e+01    1.608735e+02    8.654055e-09    3.489367e+01    1.171636e-09    2.953868e-14    2.388002e-11   -6.480751e-01
    2.968222e+01    1.608823e+02    1.003862e-08    4.059539e+01    1.168191e-09    3.059904e-14    2.467773e-11   -6.430751e-01
    2.968199e+01    1.608910e+02    1.164469e-08    4.722628e+01    1.164816e-09    3.170629e-14    2.550978e-11   -6.380751e-01
    2.968174e+01    1.608995e+02    1.350769e-08    5.493731e+01    1.161511e-09    3.286319e-14    2.637808e-11   -6.330751e-01
    2.968145e+01    1.609081e+02    1.566874e-08    6.390387e+01    1.158276e-09    3.407264e-14    2.728463e-11   -6.280751e-01
    2.968116e+01    1.609165e+02    1.817549e-08    7.432967e+01    1.155114e-09    3.533778e-14    2.823158e-11   -6.230751e-01
    2.968084e+01    1.609249e+02    2.108325e-08    8.645134e+01    1.152026e-09    3.666188e-14    2.922119e-11   -6.180751e-01
    2.968050e+01    1.609332e+02    2.445616e-08    1.005438e+02    1.149012e-09    3.804847e-14    3.025584e-11   -6.130751e-01
    2.968013e+01    1.609414e+02    2.836863e-08    1.169262e+02    1.146074e-09    3.950126e-14    3.133808e-11   -6.080751e-01
    2.967972e+01    1.609496e+02    3.290694e-08    1.359691e+02    1.143212e-09    4.102418e-14    3.247059e-11   -6.030751e-01
    2.967930e+01    1.609575e+02    3.817119e-08    1.581031e+02    1.140431e-09    4.262142e-14    3.365622e-11   -5.980751e-01
    2.967883e+01    1.609654e+02    4.427748e-08    1.838275e+02    1.137730e-09    4.429741e-14    3.489796e-11   -5.930751e-01
    2.967832e+01    1.609732e+02    5.136050e-08    2.137223e+02    1.135112e-09    4.605682e-14    3.619887e-11   -5.880751e-01
    2.967778e+01    1.609807e+02    5.957640e-08    2.484604e+02    1.132579e-09    4.790463e-14    3.756233e-11   -5.830751e-01
    2.967721e+01    1.609882e+02    6.910635e-08    2.888229e+02    1.130133e-09    4.984609e-14    3.899199e-11   -5.780751e-01
    2.967656e+01    1.609955e+02    8.016055e-08    3.357155e+02    1.127777e-09    5.188675e-14    4.049160e-11   -5.730751e-01
    2.967589e+01    1.610026e+02    9.298260e-08    3.901892e+02    1.125512e-09    5.403250e-14    4.206511e-11   -5.680751e-01
    2.967516e+01    1.610096e+02    1.078553e-07    4.534631e+02    1.123344e-09    5.628950e-14    4.371669e-11   -5.630751e-01
    2.967438e+01    1.610164e+02    1.251063e-07    5.269507e+02    1.121272e-09    5.866435e-14    4.545074e-11   -5.580751e-01
    2.967353e+01    1.610229e+02    1.451161e-07    6.122904e+02    1.119302e-09    6.116395e-14    4.727190e-11   -5.530751e-01
    2.967262e+01    1.610292e+02    1.683254e-07    7.113823e+02    1.117436e-09    6.379555e-14    4.918505e-11   -5.480751e-01
    2.967163e+01    1.610353e+02    1.952459e-07    8.264269e+02    1.115679e-09    6.656685e-14    5.119535e-11   -5.430751e-01
    2.967060e+01    1.610412e+02    2.264706e-07    9.599763e+02    1.114033e-09    6.948600e-14    5.330815e-11   -5.380751e-01
    2.966946e+01    1.610467e+02    2.626876e-07    1.114983e+03    1.112503e-09    7.256145e-14    5.552925e-11   -5.330751e-01
    2.966824e+01    1.610520e+02    3.046945e-07    1.294870e+03    1.111093e-09    7.580225e-14    5.786450e-11   -5.280751e-01
    2.966692e+01    1.610569e+02    3.534167e-07    1.503598e+03    1.109809e-09    7.921770e-14    6.032030e-11   -5.230751e-01
    2.966551e+01    1.610614e+02    4.099269e-07    1.745753e+03    1.108653e-09    8.281775e-14    6.290315e-11   -5.180751e-01
    2.966398e+01    1.610655e+02    4.754695e-07    2.026640e+03    1.107632e-09    8.661280e-14    6.562005e-11   -5.130751e-01
    2.966235e+01    1.610693e+02    5.514870e-07    2.352399e+03    1.106751e-09    9.061365e-14    6.847815e-11   -5.080751e-01
    2.966057e+01    1.610727e+02    6.396530e-07    2.730127e+03    1.106016e-09    9.483180e-14    7.148505e-11   -5.030751e-01
    2.965868e+01    1.610755e+02    7.419070e-07    3.168033e+03    1.105432e-09    9.927915e-14    7.464870e-11   -4.980751e-01
    2.965664e+01    1.610779e+02    8.604990e-07    3.675599e+03    1.105005e-09    1.039681e-13    7.797740e-11   -4.930751e-01
    2.965443e+01    1.610797e+02    9.980370e-07    4.263787e+03    1.104742e-09    1.089118e-13    8.147980e-11   -4.880751e-01
    2.965207e+01    1.610809e+02    1.157544e-06    4.945247e+03    1.104651e-09    1.141236e-13    8.516485e-11   -4.830751e-01
    2.964952e+01    1.610815e+02    1.342529e-06    5.734596e+03    1.104736e-09    1.196179e-13    8.904205e-11   -4.780751e-01
    2.964678e+01    1.610814e+02    1.557055e-06    6.648693e+03    1.105008e-09    1.254092e-13    9.312115e-11   -4.730751e-01
