# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.960443e+01    2.283820e+02    4.909456e-09    2.234588e+00    1.035173e-08    1.377237e-13    3.669680e-10   -5.669925e-01
    2.960398e+01    2.283787e+02    5.692700e-09    2.596463e+00    1.033015e-08    1.431246e-13    3.813441e-10   -5.619925e-01
    2.960354e+01    2.283751e+02    6.600880e-09    3.016684e+00    1.030945e-08    1.487492e-13    3.964499e-10   -5.569925e-01
    2.960305e+01    2.283713e+02    7.653930e-09    3.504607e+00    1.028968e-08    1.546080e-13    4.123272e-10   -5.519925e-01
    2.960251e+01    2.283672e+02    8.874955e-09    4.071073e+00    1.027084e-08    1.607117e-13    4.290204e-10   -5.469925e-01
    2.960193e+01    2.283628e+02    1.029074e-08    4.728645e+00    1.025298e-08    1.670717e-13    4.465759e-10   -5.419925e-01
    2.960130e+01    2.283580e+02    1.193235e-08    5.491879e+00    1.023613e-08    1.737000e-13    4.650413e-10   -5.369925e-01
    2.960063e+01    2.283528e+02    1.383578e-08    6.377637e+00    1.022032e-08    1.806089e-13    4.844693e-10   -5.319925e-01
    2.959990e+01    2.283472e+02    1.604278e-08    7.405448e+00    1.020561e-08    1.878118e-13    5.049145e-10   -5.269925e-01
    2.959913e+01    2.283412e+02    1.860176e-08    8.597923e+00    1.019201e-08    1.953224e-13    5.264345e-10   -5.219925e-01
    2.959829e+01    2.283348e+02    2.156885e-08    9.981230e+00    1.017958e-08    2.031552e-13    5.490890e-10   -5.169925e-01
    2.959738e+01    2.283278e+02    2.500908e-08    1.158565e+01    1.016836e-08    2.113254e-13    5.729405e-10   -5.119925e-01
    2.959641e+01    2.283203e+02    2.899791e-08    1.344624e+01    1.015839e-08    2.198490e-13    5.980555e-10   -5.069925e-01
    2.959537e+01    2.283123e+02    3.362276e-08    1.560351e+01    1.014974e-08    2.287429e-13    6.245025e-10   -5.019925e-01
    2.959424e+01    2.283036e+02    3.898502e-08    1.810433e+01    1.014245e-08    2.380246e-13    6.523540e-10   -4.969925e-01
    2.959304e+01    2.282943e+02    4.520219e-08    2.100283e+01    1.013658e-08    2.477125e-13    6.816860e-10   -4.919925e-01
    2.959171e+01    2.282843e+02    5.241055e-08    2.436163e+01    1.013218e-08    2.578261e-13    7.125770e-10   -4.869925e-01
    2.959034e+01    2.282736e+02    6.076795e-08    2.825301e+01    1.012931e-08    2.683857e-13    7.451095e-10   -4.819925e-01
    2.958882e+01    2.282619e+02    7.045755e-08    3.276044e+01    1.012805e-08    2.794127e-13    7.793690e-10   -4.769925e-01
    2.958720e+01    2.282494e+02    8.169155e-08    3.798028e+01    1.012845e-08    2.909294e-13    8.154455e-10   -4.719925e-01
    2.958544e+01    2.282359e+02    9.471595e-08    4.402373e+01    1.013059e-08    3.029593e-13    8.534315e-10   -4.669925e-01
    2.958357e+01    2.282215e+02    1.098158e-07    5.101902e+01    1.013453e-08    3.155271e-13    8.934230e-10   -4.619925e-01
    2.958154e+01    2.282060e+02    1.273218e-07    5.911400e+01    1.014036e-08    3.286586e-13    9.355210e-10   -4.569925e-01
    2.957937e+01    2.281892e+02    1.476169e-07    6.847911e+01    1.014815e-08    3.423806e-13    9.798285e-10   -4.519925e-01
    2.957703e+01    2.281713e+02    1.711450e-07    7.931065e+01    1.015798e-08    3.567217e-13    1.026453e-09   -4.469925e-01
    2.957450e+01    2.281518e+02    1.984208e-07    9.183459e+01    1.016994e-08    3.717113e-13    1.075503e-09   -4.419925e-01
    2.957180e+01    2.281311e+02    2.300406e-07    1.063113e+02    1.018411e-08    3.873806e-13    1.127095e-09   -4.369925e-01
    2.956887e+01    2.281087e+02    2.666956e-07    1.230398e+02    1.020059e-08    4.037621e-13    1.181345e-09   -4.319925e-01
    2.956572e+01    2.280846e+02    3.091864e-07    1.423644e+02    1.021945e-08    4.208897e-13    1.238373e-09   -4.269925e-01
    2.956235e+01    2.280587e+02    3.584412e-07    1.646808e+02    1.024080e-08    4.387991e-13    1.298302e-09   -4.219925e-01
    2.955872e+01    2.280309e+02    4.155353e-07    1.904431e+02    1.026475e-08    4.575274e-13    1.361258e-09   -4.169925e-01
    2.955482e+01    2.280011e+02    4.817144e-07    2.201733e+02    1.029137e-08    4.771136e-13    1.427369e-09   -4.119925e-01
    2.955061e+01    2.279687e+02    5.584220e-07    2.544699e+02    1.032078e-08    4.975981e-13    1.496766e-09   -4.069925e-01
    2.954608e+01    2.279343e+02    6.473305e-07    2.940196e+02    1.035309e-08    5.190235e-13    1.569582e-09   -4.019925e-01
    2.954122e+01    2.278970e+02    7.503765e-07    3.396096e+02    1.038838e-08    5.414340e-13    1.645950e-09   -3.969925e-01
    2.953599e+01    2.278571e+02    8.698045e-07    3.921421e+02    1.042677e-08    5.648760e-13    1.726007e-09   -3.919925e-01
    2.953036e+01    2.278142e+02    1.008213e-06    4.526499e+02    1.046836e-08    5.893970e-13    1.809889e-09   -3.869925e-01
    2.952431e+01    2.277681e+02    1.168612e-06    5.223149e+02    1.051326e-08    6.150485e-13    1.897731e-09   -3.819925e-01
    2.951781e+01    2.277185e+02    1.354486e-06    6.024893e+02    1.056159e-08    6.418815e-13    1.989673e-09   -3.769925e-01
    2.951082e+01    2.276654e+02    1.569871e-06    6.947190e+02    1.061344e-08    6.699515e-13    2.085847e-09   -3.719925e-01
    2.950330e+01    2.276083e+02    1.819441e-06    8.007710e+02    1.066892e-08    6.993150e-13    2.186391e-09   -3.669925e-01
    2.949522e+01    2.275469e+02    2.108603e-06    9.226613e+02    1.072814e-08    7.300315e-13    2.291436e-09   -3.619925e-01
    2.948655e+01    2.274812e+02    2.443620e-06    1.062694e+03    1.079119e-08    7.621615e-13    2.401115e-09   -3.569925e-01
    2.947722e+01    2.274105e+02    2.831736e-06    1.223495e+03    1.085819e-08    7.957695e-13    2.515553e-09   -3.519925e-01
    2.946721e+01    2.273350e+02    3.281339e-06    1.408059e+03    1.092923e-08    8.309220e-13    2.634876e-09   -3.469925e-01
    2.945646e+01    2.272537e+02    3.802128e-06    1.619799e+03    1.100440e-08    8.676875e-13    2.759200e-09   -3.419925e-01
    2.944490e+01    2.271666e+02    4.405327e-06    1.862601e+03    1.108380e-08    9.061375e-13    2.888643e-09   -3.369925e-01
    2.943249e+01    2.270735e+02    5.103920e-06    2.140891e+03    1.116751e-08    9.463470e-13    3.023311e-09   -3.319925e-01
    2.941918e+01    2.269735e+02    5.912910e-06    2.459702e+03    1.125562e-08    9.883920e-13    3.163304e-09   -3.269925e-01
    2.940490e+01    2.268665e+02    6.849655e-06    2.824759e+03    1.134821e-08    1.032353e-12    3.308717e-09   -3.219925e-01
    2.938957e+01    2.267521e+02    7.934220e-06    3.242570e+03    1.144533e-08    1.078311e-12    3.459633e-09   -3.169925e-01
    2.937313e+01    2.266296e+02    9.189785e-06    3.720524e+03    1.154706e-08    1.126353e-12    3.616130e-09   -3.119925e-01
    2.935550e+01    2.264987e+02    1.064313e-05    4.267015e+03    1.165346e-08    1.176566e-12    3.778272e-09   -3.069925e-01
    2.933661e+01    2.263587e+02    1.232519e-05    4.891568e+03    1.176456e-08    1.229043e-12    3.946115e-09   -3.019925e-01
    2.931636e+01    2.262092e+02    1.427170e-05    5.604986e+03    1.188041e-08    1.283877e-12    4.119701e-09   -2.969925e-01
    2.929469e+01    2.260498e+02    1.652388e-05    6.419517e+03    1.200104e-08    1.341167e-12    4.299061e-09   -2.919925e-01
    2.927146e+01    2.258796e+02    1.912933e-05    7.349038e+03    1.212646e-08    1.401011e-12    4.484214e-09   -2.869925e-01
    2.924664e+01    2.256984e+02    2.214294e-05    8.409277e+03    1.225668e-08    1.463515e-12    4.675163e-09   -2.819925e-01
    2.922005e+01    2.255052e+02    2.562802e-05    9.618010e+03    1.239170e-08    1.528786e-12    4.871898e-09   -2.769925e-01
    2.919165e+01    2.253000e+02    2.965754e-05    1.099539e+04    1.253151e-08    1.596932e-12    5.074395e-09   -2.719925e-01
    2.916129e+01    2.250816e+02    3.431558e-05    1.256416e+04    1.267607e-08    1.668069e-12    5.282615e-09   -2.669925e-01
    2.912887e+01    2.248500e+02    3.969898e-05    1.435006e+04    1.282536e-08    1.742314e-12    5.496500e-09   -2.619925e-01
    2.909427e+01    2.246041e+02    4.591925e-05    1.638214e+04    1.297932e-08    1.819786e-12    5.715980e-09   -2.569925e-01
    2.905737e+01    2.243440e+02    5.310465e-05    1.869320e+04    1.313788e-08    1.900609e-12    5.940965e-09   -2.519925e-01
    2.901806e+01    2.240688e+02    6.140270e-05    2.132025e+04    1.330098e-08    1.984912e-12    6.171355e-09   -2.469925e-01
    2.897618e+01    2.237781e+02    7.098300e-05    2.430501e+04    1.346852e-08    2.072824e-12    6.407030e-09   -2.419925e-01
    2.893162e+01    2.234717e+02    8.204035e-05    2.769449e+04    1.364040e-08    2.164482e-12    6.647850e-09   -2.369925e-01
    2.888426e+01    2.231493e+02    9.479835e-05    3.154164e+04    1.381650e-08    2.260021e-12    6.893670e-09   -2.319925e-01
    2.883396e+01    2.228107e+02    1.095136e-04    3.590599e+04    1.399670e-08    2.359587e-12    7.144315e-09   -2.269925e-01
    2.878059e+01    2.224557e+02    1.264803e-04    4.085454e+04    1.418085e-08    2.463323e-12    7.399605e-09   -2.219925e-01
    2.872405e+01    2.220847e+02    1.460354e-04    4.646253e+04    1.436882e-08    2.571379e-12    7.659340e-09   -2.169925e-01
    2.866420e+01    2.216979e+02    1.685650e-04    5.281449e+04    1.456044e-08    2.683908e-12    7.923310e-09   -2.119925e-01
    2.860093e+01    2.212957e+02    1.945104e-04    6.000518e+04    1.475552e-08    2.801070e-12    8.191295e-09   -2.069925e-01
    2.853417e+01    2.208791e+02    2.243765e-04    6.814099e+04    1.495389e-08    2.923023e-12    8.463050e-09   -2.019925e-01
    2.846381e+01    2.204491e+02    2.587395e-04    7.734098e+04    1.515535e-08    3.049936e-12    8.738325e-09   -1.969925e-01
    2.838975e+01    2.200068e+02    2.982575e-04    8.773846e+04    1.535971e-08    3.181977e-12    9.016860e-09   -1.919925e-01
    2.831197e+01    2.195543e+02    3.436807e-04    9.948267e+04    1.556675e-08    3.319322e-12    9.298385e-09   -1.869925e-01
    2.823039e+01    2.190935e+02    3.958639e-04    1.127403e+05    1.577624e-08    3.462147e-12    9.582625e-09   -1.819925e-01
    2.814503e+01    2.186275e+02    4.557801e-04    1.276979e+05    1.598797e-08    3.610637e-12    9.869285e-09   -1.769925e-01
    2.805588e+01    2.181592e+02    5.245360e-04    1.445634e+05    1.620171e-08    3.764978e-12    1.015808e-08   -1.719925e-01
    2.796298e+01    2.176925e+02    6.033895e-04    1.635693e+05    1.641722e-08    3.925364e-12    1.044870e-08   -1.669925e-01
    2.786640e+01    2.172315e+02    6.937680e-04    1.849745e+05    1.663426e-08    4.091992e-12    1.074085e-08   -1.619925e-01
    2.776623e+01    2.167820e+02    7.972920e-04    2.090681e+05    1.685259e-08    4.265063e-12    1.103423e-08   -1.569925e-01
    2.766262e+01    2.163494e+02    9.157965e-04    2.361723e+05    1.707197e-08    4.444786e-12    1.132852e-08   -1.519925e-01
    2.755573e+01    2.159407e+02    1.051362e-03    2.666461e+05    1.729215e-08    4.631372e-12    1.162343e-08   -1.469925e-01
    2.744578e+01    2.155632e+02    1.206340e-03    3.008900e+05    1.751289e-08    4.825038e-12    1.191864e-08   -1.419925e-01
    2.733302e+01    2.152255e+02    1.383394e-03    3.393500e+05    1.773396e-08    5.026010e-12    1.221384e-08   -1.369925e-01
    2.721772e+01    2.149367e+02    1.585528e-03    3.825234e+05    1.795510e-08    5.234515e-12    1.250876e-08   -1.319925e-01
    2.710020e+01    2.147072e+02    1.816139e-03    4.309644e+05    1.817609e-08    5.450790e-12    1.280308e-08   -1.269925e-01
    2.698077e+01    2.145480e+02    2.079060e-03    4.852907e+05    1.839669e-08    5.675075e-12    1.309653e-08   -1.219925e-01
    2.685980e+01    2.144711e+02    2.378615e-03    5.461916e+05    1.861667e-08    5.907620e-12    1.338880e-08   -1.169925e-01
    2.673760e+01    2.144889e+02    2.719674e-03    6.144339e+05    1.883581e-08    6.148675e-12    1.367965e-08   -1.119925e-01
    2.661455e+01    2.146152e+02    3.107731e-03    6.908740e+05    1.905390e-08    6.398505e-12    1.396879e-08   -1.069925e-01
    2.649092e+01    2.148634e+02    3.548967e-03    7.764636e+05    1.927073e-08    6.657375e-12    1.425597e-08   -1.019925e-01
    2.636699e+01    2.152480e+02    4.050342e-03    8.722634e+05    1.948610e-08    6.925560e-12    1.454095e-08   -9.699250e-02
    2.624296e+01    2.157833e+02    4.619684e-03    9.794522e+05    1.969981e-08    7.203345e-12    1.482348e-08   -9.199250e-02
    2.611893e+01    2.164838e+02    5.265790e-03    1.099337e+06    1.991169e-08    7.491015e-12    1.510336e-08   -8.699250e-02
    2.599489e+01    2.173634e+02    5.998540e-03    1.233367e+06    2.012155e-08    7.788880e-12    1.538036e-08   -8.199250e-02
    2.587073e+01    2.184352e+02    6.829010e-03    1.383138e+06    2.032924e-08    8.097235e-12    1.565428e-08   -7.699250e-02
    2.574612e+01    2.197115e+02    7.769630e-03    1.550408e+06    2.053460e-08    8.416405e-12    1.592495e-08   -7.199250e-02
    2.562064e+01    2.212033e+02    8.834280e-03    1.737102e+06    2.073749e-08    8.746710e-12    1.619218e-08   -6.699250e-02
