# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.951461e+01    1.930863e+02    5.795715e-09    3.537864e+00    7.695255e-09    9.845070e-14    2.648128e-10   -5.722197e-01
    2.951420e+01    1.930837e+02    6.717335e-09    4.109160e+00    7.678830e-09    1.022967e-13    2.750811e-10   -5.672197e-01
    2.951379e+01    1.930809e+02    7.785485e-09    4.772321e+00    7.663040e-09    1.063011e-13    2.858656e-10   -5.622197e-01
    2.951334e+01    1.930780e+02    9.023470e-09    5.542031e+00    7.647915e-09    1.104713e-13    2.971960e-10   -5.572197e-01
    2.951285e+01    1.930749e+02    1.045828e-08    6.435318e+00    7.633465e-09    1.148147e-13    3.091032e-10   -5.522197e-01
    2.951233e+01    1.930714e+02    1.212122e-08    7.471891e+00    7.619725e-09    1.193394e-13    3.216204e-10   -5.472197e-01
    2.951176e+01    1.930677e+02    1.404853e-08    8.674602e+00    7.606705e-09    1.240538e-13    3.347809e-10   -5.422197e-01
    2.951115e+01    1.930637e+02    1.628224e-08    1.006990e+01    7.594435e-09    1.289667e-13    3.486215e-10   -5.372197e-01
    2.951049e+01    1.930594e+02    1.887105e-08    1.168840e+01    7.582940e-09    1.340873e-13    3.631813e-10   -5.322197e-01
    2.950979e+01    1.930549e+02    2.187140e-08    1.356556e+01    7.572255e-09    1.394253e-13    3.785003e-10   -5.272197e-01
    2.950903e+01    1.930498e+02    2.534869e-08    1.574238e+01    7.562405e-09    1.449908e-13    3.946208e-10   -5.222197e-01
    2.950820e+01    1.930444e+02    2.937870e-08    1.826634e+01    7.553425e-09    1.507947e-13    4.115872e-10   -5.172197e-01
