# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.031561e+01    1.574923e+02    6.401025e-09    1.167906e+01    2.644407e-09    2.206615e-14    6.471995e-11   -6.081239e-01
    3.031533e+01    1.574908e+02    7.448670e-09    1.362868e+01    2.636984e-09    2.293163e-14    6.699730e-11   -6.031239e-01
    3.031503e+01    1.574893e+02    8.667770e-09    1.590275e+01    2.629743e-09    2.383195e-14    6.938160e-11   -5.981239e-01
    3.031470e+01    1.574876e+02    1.008638e-08    1.855506e+01    2.622685e-09    2.476866e-14    7.187920e-11   -5.931239e-01
    3.031435e+01    1.574857e+02    1.173715e-08    2.164828e+01    2.615818e-09    2.574341e-14    7.449695e-11   -5.881239e-01
    3.031398e+01    1.574838e+02    1.365805e-08    2.525539e+01    2.609142e-09    2.675790e-14    7.724205e-11   -5.831239e-01
    3.031357e+01    1.574817e+02    1.589331e-08    2.946140e+01    2.602664e-09    2.781395e-14    8.012215e-11   -5.781239e-01
    3.031313e+01    1.574794e+02    1.849435e-08    3.436531e+01    2.596388e-09    2.891345e-14    8.314540e-11   -5.731239e-01
    3.031266e+01    1.574770e+02    2.152101e-08    4.008236e+01    2.590321e-09    3.005839e-14    8.632030e-11   -5.681239e-01
    3.031213e+01    1.574742e+02    2.504293e-08    4.674669e+01    2.584466e-09    3.125088e-14    8.965610e-11   -5.631239e-01
    3.031159e+01    1.574714e+02    2.914114e-08    5.451453e+01    2.578831e-09    3.249313e-14    9.316245e-11   -5.581239e-01
    3.031100e+01    1.574683e+02    3.390991e-08    6.356758e+01    2.573424e-09    3.378745e-14    9.684955e-11   -5.531239e-01
    3.031036e+01    1.574650e+02    3.945894e-08    7.411726e+01    2.568249e-09    3.513628e-14    1.007283e-10   -5.481239e-01
    3.030965e+01    1.574614e+02    4.591587e-08    8.640952e+01    2.563317e-09    3.654219e-14    1.048102e-10   -5.431239e-01
    3.030890e+01    1.574575e+02    5.342920e-08    1.007305e+02    2.558635e-09    3.800789e-14    1.091074e-10   -5.381239e-01
    3.030810e+01    1.574533e+02    6.217170e-08    1.174126e+02    2.554211e-09    3.953620e-14    1.136325e-10   -5.331239e-01
    3.030723e+01    1.574488e+02    7.234440e-08    1.368427e+02    2.550055e-09    4.113013e-14    1.183989e-10   -5.281239e-01
    3.030630e+01    1.574439e+02    8.418120e-08    1.594702e+02    2.546178e-09    4.279280e-14    1.234212e-10   -5.231239e-01
    3.030526e+01    1.574386e+02    9.795430e-08    1.858170e+02    2.542589e-09    4.452753e-14    1.287145e-10   -5.181239e-01
    3.030418e+01    1.574329e+02    1.139802e-07    2.164899e+02    2.539302e-09    4.633779e-14    1.342946e-10   -5.131239e-01
    3.030299e+01    1.574268e+02    1.326272e-07    2.521931e+02    2.536327e-09    4.822723e-14    1.401783e-10   -5.081239e-01
    3.030172e+01    1.574202e+02    1.543240e-07    2.937444e+02    2.533677e-09    5.019970e-14    1.463833e-10   -5.031239e-01
    3.030033e+01    1.574130e+02    1.795690e-07    3.420927e+02    2.531367e-09    5.225925e-14    1.529278e-10   -4.981239e-01
    3.029887e+01    1.574054e+02    2.089422e-07    3.983395e+02    2.529410e-09    5.441015e-14    1.598315e-10   -4.931239e-01
    3.029725e+01    1.573970e+02    2.431182e-07    4.637614e+02    2.527821e-09    5.665680e-14    1.671145e-10   -4.881239e-01
    3.029555e+01    1.573881e+02    2.828820e-07    5.398398e+02    2.526616e-09    5.900395e-14    1.747981e-10   -4.831239e-01
