# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.258733e+01    1.717798e+02    5.150125e-05    2.516285e+04    7.357715e-09    1.041276e-12    2.699363e-09    3.998733e-10    2.000000e-01    5.150437e-01    4.440428e-02
    2.257823e+01    1.715250e+02    6.455015e-05    3.104826e+04    7.470850e-09    1.115246e-12    2.876698e-09    4.213968e-10    2.100000e-01    5.150437e-01    4.441083e-02
    2.255972e+01    1.712462e+02    8.089400e-05    3.826379e+04    7.590705e-09    1.194456e-12    3.062051e-09    4.436566e-10    2.200000e-01    5.150437e-01    4.441902e-02
    2.253260e+01    1.709424e+02    1.013528e-04    4.709848e+04    7.717215e-09    1.279251e-12    3.255328e-09    4.666288e-10    2.300000e-01    5.150437e-01    4.442927e-02
    2.249743e+01    1.706124e+02    1.269464e-04    5.790127e+04    7.850280e-09    1.369995e-12    3.456383e-09    4.902841e-10    2.400000e-01    5.150437e-01    4.444209e-02
    2.245459e+01    1.702557e+02    1.589406e-04    7.109299e+04    7.989755e-09    1.467073e-12    3.665016e-09    5.145880e-10    2.500000e-01    5.150437e-01    4.445810e-02
    2.240433e+01    1.698722e+02    1.989059e-04    8.718024e+04    8.135450e-09    1.570891e-12    3.880972e-09    5.395010e-10    2.600000e-01    5.150437e-01    4.447809e-02
    2.234679e+01    1.694622e+02    2.487861e-04    1.067719e+05    8.287135e-09    1.681877e-12    4.103942e-09    5.649780e-10    2.700000e-01    5.150437e-01    4.450301e-02
    2.228206e+01    1.690273e+02    3.109846e-04    1.305985e+05    8.444545e-09    1.800482e-12    4.333565e-09    5.909705e-10    2.800000e-01    5.150437e-01    4.453405e-02
    2.221019e+01    1.685700e+02    3.884680e-04    1.595357e+05    8.607360e-09    1.927181e-12    4.569429e-09    6.174245e-10    2.900000e-01    5.150437e-01    4.457267e-02
    2.213123e+01    1.680937e+02    4.848909e-04    1.946304e+05    8.775240e-09    2.062475e-12    4.811071e-09    6.442825e-10    3.000000e-01    5.150437e-01    4.462063e-02
    2.204525e+01    1.676042e+02    6.047480e-04    2.371338e+05    8.947795e-09    2.206890e-12    5.057985e-09    6.714840e-10    3.100000e-01    5.150437e-01    4.468012e-02
    2.195238e+01    1.671090e+02    7.535580e-04    2.885388e+05    9.124610e-09    2.360981e-12    5.309630e-09    6.989645e-10    3.200000e-01    5.150437e-01    4.475378e-02
    2.185289e+01    1.666178e+02    9.380820e-04    3.506249e+05    9.305230e-09    2.525333e-12    5.565420e-09    7.266585e-10    3.300000e-01    5.150437e-01    4.484480e-02
    2.174709e+01    1.661435e+02    1.166593e-03    4.255115e+05    9.489195e-09    2.700561e-12    5.824745e-09    7.544985e-10    3.400000e-01    5.150437e-01    4.495705e-02
    2.163551e+01    1.657019e+02    1.449190e-03    5.157228e+05    9.676010e-09    2.887311e-12    6.086970e-09    7.824155e-10    3.500000e-01    5.150437e-01    4.509516e-02
    2.151877e+01    1.653126e+02    1.798190e-03    6.242645e+05    9.865165e-09    3.086269e-12    6.351450e-09    8.103410e-10    3.600000e-01    5.150437e-01    4.526465e-02
    2.139770e+01    1.649988e+02    2.228583e-03    7.547173e+05    1.005615e-08    3.298152e-12    6.617520e-09    8.382065e-10    3.700000e-01    5.150437e-01    4.547208e-02
    2.127324e+01    1.647882e+02    2.758599e-03    9.113493e+05    1.024843e-08    3.523716e-12    6.884520e-09    8.659455e-10    3.800000e-01    5.150437e-01    4.572516e-02
    2.114650e+01    1.647122e+02    3.410378e-03    1.099254e+06    1.044150e-08    3.763764e-12    7.151780e-09    8.934915e-10    3.900000e-01    5.150437e-01    4.603293e-02
    2.101861e+01    1.648064e+02    4.210785e-03    1.324512e+06    1.063485e-08    4.019136e-12    7.418660e-09    9.207825e-10    4.000000e-01    5.150437e-01    4.640587e-02
    2.089071e+01    1.651097e+02    5.192395e-03    1.594390e+06    1.082795e-08    4.290721e-12    7.684515e-09    9.477575e-10    4.100000e-01    5.150437e-01    4.685599e-02
    2.076375e+01    1.656635e+02    6.394680e-03    1.917564e+06    1.102034e-08    4.579458e-12    7.948740e-09    9.743600e-10    4.200000e-01    5.150437e-01    4.739699e-02
    2.063843e+01    1.665104e+02    7.865420e-03    2.304379e+06    1.121153e-08    4.886338e-12    8.210735e-09    1.000537e-09    4.300000e-01    5.150437e-01    4.804427e-02
    2.051496e+01    1.676921e+02    9.662390e-03    2.767131e+06    1.140107e-08    5.212410e-12    8.469955e-09    1.026241e-09    4.400000e-01    5.150437e-01    4.881496e-02
    2.039286e+01    1.692473e+02    1.185535e-02    3.320350e+06    1.158854e-08    5.558780e-12    8.725870e-09    1.051426e-09    4.500000e-01    5.150437e-01    4.972782e-02
    2.027088e+01    1.712089e+02    1.452831e-02    3.981072e+06    1.177356e-08    5.926615e-12    8.978005e-09    1.076052e-09    4.600000e-01    5.150437e-01    5.080313e-02
    2.014679e+01    1.736008e+02    1.778206e-02    4.769044e+06    1.195574e-08    6.317165e-12    9.225905e-09    1.100085e-09    4.700000e-01    5.150437e-01    5.206245e-02
    2.001735e+01    1.764344e+02    2.173702e-02    5.706833e+06    1.213477e-08    6.731735e-12    9.469180e-09    1.123496e-09    4.800000e-01    5.150437e-01    5.352821e-02
    1.987839e+01    1.797057e+02    2.653608e-02    6.819740e+06    1.231034e-08    7.171720e-12    9.707470e-09    1.146258e-09    4.900000e-01    5.150437e-01    5.522337e-02
    1.972495e+01    1.833923e+02    3.234749e-02    8.135525e+06    1.248219e-08    7.638595e-12    9.940460e-09    1.168351e-09    5.000000e-01    5.150437e-01    5.717077e-02
    1.955160e+01    1.874515e+02    3.936740e-02    9.683785e+06    1.265010e-08    8.133930e-12    1.016789e-08    1.189758e-09    5.100000e-01    5.150437e-01    5.939257e-02
    1.935279e+01    1.918188e+02    4.782189e-02    1.149505e+07    1.281385e-08    8.659380e-12    1.038951e-08    1.210470e-09    5.200000e-01    5.150437e-01    6.190950e-02
    1.912340e+01    1.964097e+02    5.796805e-02    1.359952e+07    1.297329e-08    9.216710e-12    1.060516e-08    1.230478e-09    5.300000e-01    5.150437e-01    6.474020e-02
    1.885905e+01    2.011197e+02    7.009380e-02    1.602551e+07    1.312828e-08    9.807805e-12    1.081470e-08    1.249778e-09    5.400000e-01    5.150437e-01    6.790051e-02
