# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.385423e+01    3.283538e+01    1.018407e-04    7.392493e+05    5.230170e-10    1.457755e-13    5.032605e-11    8.293350e-12    2.300000e-01    7.304965e-01    4.997441e-02
    2.385183e+01    3.290985e+01    1.292754e-04    9.363049e+05    5.241315e-10    1.531972e-13    5.394045e-11    8.819500e-12    2.400000e-01    7.304965e-01    4.997485e-02
    2.384401e+01    3.298176e+01    1.640922e-04    1.185064e+06    5.254670e-10    1.608917e-13    5.780650e-11    9.376370e-12    2.500000e-01    7.304965e-01    4.997541e-02
    2.383119e+01    3.305069e+01    2.082644e-04    1.498789e+06    5.270360e-10    1.688538e-13    6.193875e-11    9.965305e-12    2.600000e-01    7.304965e-01    4.997611e-02
    2.381363e+01    3.311620e+01    2.642871e-04    1.894042e+06    5.288495e-10    1.770759e-13    6.635210e-11    1.058765e-11    2.700000e-01    7.304965e-01    4.997701e-02
    2.379141e+01    3.317781e+01    3.353133e-04    2.391454e+06    5.309200e-10    1.855477e-13    7.106170e-11    1.124473e-11    2.800000e-01    7.304965e-01    4.997814e-02
    2.376456e+01    3.323501e+01    4.253230e-04    3.016684e+06    5.332600e-10    1.942561e-13    7.608295e-11    1.193786e-11    2.900000e-01    7.304965e-01    4.997958e-02
    2.373292e+01    3.328716e+01    5.393370e-04    3.801564e+06    5.358820e-10    2.031845e-13    8.143135e-11    1.266828e-11    3.000000e-01    7.304965e-01    4.998140e-02
    2.369630e+01    3.333365e+01    6.836805e-04    4.785501e+06    5.387985e-10    2.123131e-13    8.712240e-11    1.343721e-11    3.100000e-01    7.304965e-01    4.998371e-02
    2.365437e+01    3.337375e+01    8.663150e-04    6.017144e+06    5.420220e-10    2.216182e-13    9.317140e-11    1.424579e-11    3.200000e-01    7.304965e-01    4.998663e-02
    2.360678e+01    3.340668e+01    1.097247e-03    7.556393e+06    5.455650e-10    2.310720e-13    9.959340e-11    1.509507e-11    3.300000e-01    7.304965e-01    4.999032e-02
    2.355306e+01    3.343162e+01    1.389034e-03    9.476790e+06    5.494385e-10    2.406426e-13    1.064029e-10    1.598599e-11    3.400000e-01    7.304965e-01    4.999498e-02
    2.349272e+01    3.344767e+01    1.757413e-03    1.186829e+07    5.536550e-10    2.502931e-13    1.136139e-10    1.691938e-11    3.500000e-01    7.304965e-01    5.000086e-02
    2.342517e+01    3.345386e+01    2.222069e-03    1.484058e+07    5.582255e-10    2.599823e-13    1.212393e-10    1.789589e-11    3.600000e-01    7.304965e-01    5.000828e-02
    2.334981e+01    3.344919e+01    2.807574e-03    1.852693e+07    5.631590e-10    2.696640e-13    1.292909e-10    1.891604e-11    3.700000e-01    7.304965e-01    5.001763e-02
    2.326596e+01    3.343263e+01    3.544535e-03    2.308855e+07    5.684650e-10    2.792870e-13    1.377793e-10    1.998014e-11    3.800000e-01    7.304965e-01    5.002939e-02
    2.317293e+01    3.340312e+01    4.470988e-03    2.871958e+07    5.741515e-10    2.887950e-13    1.467134e-10    2.108829e-11    3.900000e-01    7.304965e-01    5.004417e-02
    2.307000e+01    3.335958e+01    5.634070e-03    3.565279e+07    5.802250e-10    2.981271e-13    1.561004e-10    2.224037e-11    4.000000e-01    7.304965e-01    5.006272e-02
    2.295638e+01    3.330096e+01    7.092045e-03    4.416587e+07    5.866895e-10    3.072172e-13    1.659451e-10    2.343600e-11    4.100000e-01    7.304965e-01    5.008596e-02
    2.283140e+01    3.322629e+01    8.916665e-03    5.458826e+07    5.935480e-10    3.159949e-13    1.762503e-10    2.467455e-11    4.200000e-01    7.304965e-01    5.011502e-02
    2.269429e+01    3.313469e+01    1.119605e-02    6.730849e+07    6.008025e-10    3.243856e-13    1.870160e-10    2.595509e-11    4.300000e-01    7.304965e-01    5.015129e-02
    2.254440e+01    3.302544e+01    1.403797e-02    8.278236e+07    6.084505e-10    3.323106e-13    1.982398e-10    2.727640e-11    4.400000e-01    7.304965e-01    5.019647e-02
    2.238114e+01    3.289800e+01    1.757372e-02    1.015409e+08    6.164885e-10    3.396882e-13    2.099157e-10    2.863697e-11    4.500000e-01    7.304965e-01    5.025259e-02
    2.220400e+01    3.275214e+01    2.196262e-02    1.241988e+08    6.249110e-10    3.464341e-13    2.220351e-10    3.003496e-11    4.600000e-01    7.304965e-01    5.032214e-02
    2.201261e+01    3.258796e+01    2.739710e-02    1.514629e+08    6.337090e-10    3.524617e-13    2.345862e-10    3.146824e-11    4.700000e-01    7.304965e-01    5.040808e-02
    2.180676e+01    3.240595e+01    3.410848e-02    1.841407e+08    6.428710e-10    3.576836e-13    2.475536e-10    3.293440e-11    4.800000e-01    7.304965e-01    5.051393e-02
    2.158646e+01    3.220715e+01    4.237354e-02    2.231484e+08    6.523830e-10    3.620120e-13    2.609186e-10    3.443068e-11    4.900000e-01    7.304965e-01    5.064388e-02
    2.135191e+01    3.199309e+01    5.252180e-02    2.695186e+08    6.622285e-10    3.653598e-13    2.746597e-10    3.595411e-11    5.000000e-01    7.304965e-01    5.080281e-02
    2.110359e+01    3.176592e+01    6.494345e-02    3.244080e+08    6.723885e-10    3.676413e-13    2.887516e-10    3.750141e-11    5.100000e-01    7.304965e-01    5.099643e-02
    2.084221e+01    3.152844e+01    8.009840e-02    3.891064e+08    6.828405e-10    3.687734e-13    3.031665e-10    3.906911e-11    5.200000e-01    7.304965e-01    5.123130e-02
    2.056872e+01    3.128410e+01    9.852600e-02    4.650436e+08    6.935610e-10    3.686763e-13    3.178735e-10    4.065352e-11    5.300000e-01    7.304965e-01    5.151494e-02
    2.028439e+01    3.103695e+01    1.208554e-01    5.537994e+08    7.045235e-10    3.672746e-13    3.328392e-10    4.225077e-11    5.400000e-01    7.304965e-01    5.185580e-02
    1.999063e+01    3.079162e+01    1.478173e-01    6.571141e+08    7.157000e-10    3.644976e-13    3.480282e-10    4.385691e-11    5.500000e-01    7.304965e-01    5.226337e-02
