# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.182904e+01    1.344339e+02    5.141370e-05    3.660013e+04    4.880350e-09    6.195440e-13    1.664633e-09    2.513799e-10    1.800000e-01    5.184039e-01    4.367970e-02
    2.182712e+01    1.342752e+02    6.395580e-05    4.491347e+04    4.946750e-09    6.618960e-13    1.772493e-09    2.646465e-10    1.900000e-01    5.184039e-01    4.368386e-02
    2.181727e+01    1.341012e+02    7.955275e-05    5.505504e+04    5.017400e-09    7.071510e-13    1.885417e-09    2.783865e-10    2.000000e-01    5.184039e-01    4.368904e-02
    2.180022e+01    1.339111e+02    9.894000e-05    6.741226e+04    5.092300e-09    7.554950e-13    2.003401e-09    2.925900e-10    2.100000e-01    5.184039e-01    4.369547e-02
    2.177649e+01    1.337040e+02    1.230269e-04    8.245127e+04    5.171430e-09    8.071255e-13    2.126408e-09    3.072439e-10    2.200000e-01    5.184039e-01    4.370346e-02
    2.174648e+01    1.334790e+02    1.529364e-04    1.007322e+05    5.254745e-09    8.622500e-13    2.254371e-09    3.223325e-10    2.300000e-01    5.184039e-01    4.371337e-02
    2.171040e+01    1.332354e+02    1.900547e-04    1.229273e+05    5.342175e-09    9.210865e-13    2.387192e-09    3.378367e-10    2.400000e-01    5.184039e-01    4.372567e-02
    2.166840e+01    1.329730e+02    2.360894e-04    1.498420e+05    5.433630e-09    9.838660e-13    2.524743e-09    3.537347e-10    2.500000e-01    5.184039e-01    4.374092e-02
    2.162054e+01    1.326916e+02    2.931430e-04    1.824401e+05    5.528990e-09    1.050830e-12    2.666865e-09    3.700016e-10    2.600000e-01    5.184039e-01    4.375980e-02
    2.156684e+01    1.323916e+02    3.637993e-04    2.218737e+05    5.628110e-09    1.122234e-12    2.813364e-09    3.866095e-10    2.700000e-01    5.184039e-01    4.378317e-02
    2.150728e+01    1.320739e+02    4.512302e-04    2.695168e+05    5.730835e-09    1.198346e-12    2.964017e-09    4.035282e-10    2.800000e-01    5.184039e-01    4.381205e-02
    2.144182e+01    1.317401e+02    5.593235e-04    3.270076e+05    5.836965e-09    1.279447e-12    3.118573e-09    4.207249e-10    2.900000e-01    5.184039e-01    4.384770e-02
    2.137047e+01    1.313929e+02    6.928370e-04    3.962952e+05    5.946295e-09    1.365834e-12    3.276750e-09    4.381644e-10    3.000000e-01    5.184039e-01    4.389167e-02
    2.129325e+01    1.310357e+02    8.575830e-04    4.796969e+05    6.058585e-09    1.457819e-12    3.438242e-09    4.558097e-10    3.100000e-01    5.184039e-01    4.394581e-02
    2.121024e+01    1.306736e+02    1.060653e-03    5.799637e+05    6.173595e-09    1.555727e-12    3.602719e-09    4.736224e-10    3.200000e-01    5.184039e-01    4.401238e-02
    2.112161e+01    1.303129e+02    1.310683e-03    7.003612e+05    6.291045e-09    1.659902e-12    3.769830e-09    4.915625e-10    3.300000e-01    5.184039e-01    4.409408e-02
    2.102764e+01    1.299621e+02    1.618176e-03    8.447609e+05    6.410655e-09    1.770707e-12    3.939209e-09    5.095895e-10    3.400000e-01    5.184039e-01    4.419419e-02
    2.092872e+01    1.296315e+02    1.995880e-03    1.017753e+06    6.532130e-09    1.888519e-12    4.110470e-09    5.276615e-10    3.500000e-01    5.184039e-01    4.431660e-02
    2.082537e+01    1.293338e+02    2.459255e-03    1.224779e+06    6.655165e-09    2.013739e-12    4.283221e-09    5.457375e-10    3.600000e-01    5.184039e-01    4.446593e-02
    2.071827e+01    1.290844e+02    3.027024e-03    1.472297e+06    6.779445e-09    2.146785e-12    4.457064e-09    5.637760e-10    3.700000e-01    5.184039e-01    4.464767e-02
    2.060824e+01    1.289014e+02    3.721826e-03    1.767969e+06    6.904665e-09    2.288098e-12    4.631594e-09    5.817365e-10    3.800000e-01    5.184039e-01    4.486827e-02
    2.049621e+01    1.288055e+02    4.571027e-03    2.120907e+06    7.030495e-09    2.438142e-12    4.806411e-09    5.995800e-10    3.900000e-01    5.184039e-01    4.513526e-02
    2.038323e+01    1.288207e+02    5.607670e-03    2.541951e+06    7.156625e-09    2.597404e-12    4.981115e-09    6.172670e-10    4.000000e-01    5.184039e-01    4.545739e-02
    2.027034e+01    1.289732e+02    6.871640e-03    3.044008e+06    7.282755e-09    2.766399e-12    5.155315e-09    6.347615e-10    4.100000e-01    5.184039e-01    4.584473e-02
    2.015856e+01    1.292915e+02    8.411045e-03    3.642463e+06    7.408570e-09    2.945666e-12    5.328640e-09    6.520290e-10    4.200000e-01    5.184039e-01    4.630876e-02
    2.004874e+01    1.298056e+02    1.028391e-02    4.355643e+06    7.533785e-09    3.135776e-12    5.500720e-09    6.690360e-10    4.300000e-01    5.184039e-01    4.686251e-02
    1.994145e+01    1.305460e+02    1.256015e-02    5.205348e+06    7.658115e-09    3.337328e-12    5.671205e-09    6.857530e-10    4.400000e-01    5.184039e-01    4.752051e-02
    1.983678e+01    1.315423e+02    1.532397e-02    6.217424e+06    7.781300e-09    3.550956e-12    5.839770e-09    7.021525e-10    4.500000e-01    5.184039e-01    4.829887e-02
    1.973426e+01    1.328216e+02    1.867661e-02    7.422360e+06    7.903090e-09    3.777328e-12    6.006110e-09    7.182090e-10    4.600000e-01    5.184039e-01    4.921519e-02
    1.963263e+01    1.344066e+02    2.273957e-02    8.855860e+06    8.023245e-09    4.017149e-12    6.169935e-09    7.339000e-10    4.700000e-01    5.184039e-01    5.028845e-02
    1.952982e+01    1.363135e+02    2.765816e-02    1.055928e+07    8.141555e-09    4.271162e-12    6.330995e-09    7.492065e-10    4.800000e-01    5.184039e-01    5.153877e-02
    1.942289e+01    1.385496e+02    3.360549e-02    1.257993e+07    8.257825e-09    4.540157e-12    6.489050e-09    7.641120e-10    4.900000e-01    5.184039e-01    5.298717e-02
    1.930797e+01    1.411107e+02    4.078653e-02    1.497100e+07    8.371875e-09    4.824963e-12    6.643890e-09    7.786025e-10    5.000000e-01    5.184039e-01    5.465515e-02
    1.918055e+01    1.439799e+02    4.944233e-02    1.779109e+07    8.483550e-09    5.126460e-12    6.795335e-09    7.926670e-10    5.100000e-01    5.184039e-01    5.656425e-02
    1.903564e+01    1.471259e+02    5.985380e-02    2.110323e+07    8.592715e-09    5.445585e-12    6.943225e-09    8.062970e-10    5.200000e-01    5.184039e-01    5.873549e-02
    1.886812e+01    1.505014e+02    7.234485e-02    2.497323e+07    8.699250e-09    5.783315e-12    7.087430e-09    8.194865e-10    5.300000e-01    5.184039e-01    6.118879e-02
    1.867305e+01    1.540445e+02    8.728470e-02    2.946727e+07    8.803060e-09    6.140700e-12    7.227840e-09    8.322320e-10    5.400000e-01    5.184039e-01    6.394233e-02
    1.844618e+01    1.576789e+02    1.050882e-01    3.464911e+07    8.904060e-09    6.518850e-12    7.364375e-09    8.445325e-10    5.500000e-01    5.184039e-01    6.701192e-02
    1.818416e+01    1.613168e+02    1.262144e-01    4.057645e+07    9.002190e-09    6.918940e-12    7.496970e-09    8.563885e-10    5.600000e-01    5.184039e-01    7.041043e-02
    1.788495e+01    1.648617e+02    1.511630e-01    4.729721e+07    9.097410e-09    7.342215e-12    7.625585e-09    8.678035e-10    5.700000e-01    5.184039e-01    7.414723e-02
    1.754785e+01    1.682127e+02    1.804681e-01    5.484587e+07    9.189685e-09    7.789995e-12    7.750200e-09    8.787820e-10    5.800000e-01    5.184039e-01    7.822782e-02
    1.717364e+01    1.712694e+02    2.146893e-01    6.323996e+07    9.279005e-09    8.263695e-12    7.870810e-09    8.893295e-10    5.900000e-01    5.184039e-01    8.265353e-02
    1.676446e+01    1.739364e+02    2.544006e-01    7.247744e+07    9.365370e-09    8.764810e-12    7.987435e-09    8.994545e-10    6.000000e-01    5.184039e-01    8.742138e-02
    1.632362e+01    1.761279e+02    3.001779e-01    8.253523e+07    9.448785e-09    9.294920e-12    8.100095e-09    9.091655e-10    6.100000e-01    5.184039e-01    9.252417e-02
    1.585540e+01    1.777721e+02    3.525849e-01    9.336863e+07    9.529280e-09    9.855725e-12    8.208840e-09    9.184725e-10    6.200000e-01    5.184039e-01    9.795065e-02
    1.536472e+01    1.788135e+02    4.121587e-01    1.049124e+08    9.606885e-09    1.044902e-11    8.313725e-09    9.273865e-10    6.300000e-01    5.184039e-01    1.036859e-01
    1.485694e+01    1.792160e+02    4.793969e-01    1.170835e+08    9.681640e-09    1.107673e-11    8.414820e-09    9.359190e-10    6.400000e-01    5.184039e-01    1.097117e-01
    1.433745e+01    1.789621e+02    5.547450e-01    1.297838e+08    9.753605e-09    1.174088e-11    8.512190e-09    9.440820e-10    6.500000e-01    5.184039e-01    1.160075e-01
    1.381161e+01    1.780539e+02    6.385860e-01    1.429050e+08    9.822825e-09    1.244366e-11    8.605925e-09    9.518890e-10    6.600000e-01    5.184039e-01    1.225502e-01
    1.328441e+01    1.765106e+02    7.312355e-01    1.563330e+08    9.889375e-09    1.318737e-11    8.696120e-09    9.593520e-10    6.700000e-01    5.184039e-01    1.293160e-01
    1.276043e+01    1.743666e+02    8.329350e-01    1.699528e+08    9.953320e-09    1.397451e-11    8.782860e-09    9.664860e-10    6.800000e-01    5.184039e-01    1.362799e-01
