# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.982230e+00    1.850087e+01    7.481135e+00    3.926099e+08    9.044145e-09    1.894774e-10    8.677575e-09    8.647985e-10   -1.480000e+00    8.893820e-01    5.389216e-01
    3.044409e+00    2.025238e+01    7.259070e+00    3.897481e+08    9.024435e-09    1.765971e-10    8.662610e-09    8.615875e-10   -1.470000e+00    8.893820e-01    5.305934e-01
    3.107727e+00    2.214395e+01    7.039185e+00    3.866391e+08    9.004915e-09    1.646067e-10    8.646965e-09    8.584675e-10   -1.460000e+00    8.893820e-01    5.222694e-01
    3.172297e+00    2.417884e+01    6.821595e+00    3.832973e+08    8.985540e-09    1.534485e-10    8.630630e-09    8.554295e-10   -1.450000e+00    8.893820e-01    5.139498e-01
    3.238236e+00    2.635980e+01    6.606420e+00    3.797382e+08    8.966245e-09    1.430678e-10    8.613590e-09    8.524640e-10   -1.440000e+00    8.893820e-01    5.056344e-01
    3.305676e+00    2.868917e+01    6.393765e+00    3.759762e+08    8.946985e-09    1.334121e-10    8.595840e-09    8.495635e-10   -1.430000e+00    8.893820e-01    4.973232e-01
    3.374749e+00    3.116908e+01    6.183735e+00    3.720259e+08    8.927695e-09    1.244321e-10    8.577350e-09    8.467185e-10   -1.420000e+00    8.893820e-01    4.890164e-01
    3.445600e+00    3.380148e+01    5.976425e+00    3.679005e+08    8.908325e-09    1.160813e-10    8.558110e-09    8.439210e-10   -1.410000e+00    8.893820e-01    4.807139e-01
    3.518379e+00    3.658837e+01    5.771920e+00    3.636127e+08    8.888820e-09    1.083156e-10    8.538095e-09    8.411615e-10   -1.400000e+00    8.893820e-01    4.724158e-01
    3.593248e+00    3.953193e+01    5.570295e+00    3.591739e+08    8.869125e-09    1.010939e-10    8.517280e-09    8.384325e-10   -1.390000e+00    8.893820e-01    4.641222e-01
    3.670360e+00    4.263458e+01    5.371635e+00    3.545947e+08    8.849180e-09    9.437740e-11    8.495635e-09    8.357255e-10   -1.380000e+00    8.893820e-01    4.558331e-01
    3.749892e+00    4.589907e+01    5.176000e+00    3.498844e+08    8.828940e-09    8.813025e-11    8.473130e-09    8.330320e-10   -1.370000e+00    8.893820e-01    4.475488e-01
    3.832012e+00    4.932869e+01    4.983465e+00    3.450519e+08    8.808340e-09    8.231875e-11    8.449725e-09    8.303435e-10   -1.360000e+00    8.893820e-01    4.392693e-01
    3.916906e+00    5.292720e+01    4.794087e+00    3.401044e+08    8.787330e-09    7.691140e-11    8.425395e-09    8.276520e-10   -1.350000e+00    8.893820e-01    4.309949e-01
    4.004762e+00    5.669899e+01    4.607925e+00    3.350489e+08    8.765850e-09    7.187915e-11    8.400090e-09    8.249495e-10   -1.340000e+00    8.893820e-01    4.227257e-01
    4.095779e+00    6.064911e+01    4.425032e+00    3.298911e+08    8.743845e-09    6.719475e-11    8.373765e-09    8.222275e-10   -1.330000e+00    8.893820e-01    4.144622e-01
    4.190164e+00    6.478324e+01    4.245462e+00    3.246361e+08    8.721260e-09    6.283305e-11    8.346385e-09    8.194780e-10   -1.320000e+00    8.893820e-01    4.062045e-01
    4.288131e+00    6.910784e+01    4.069265e+00    3.192883e+08    8.698035e-09    5.877070e-11    8.317895e-09    8.166925e-10   -1.310000e+00    8.893820e-01    3.979531e-01
    4.389911e+00    7.363012e+01    3.896487e+00    3.138514e+08    8.674110e-09    5.498605e-11    8.288240e-09    8.138630e-10   -1.300000e+00    8.893820e-01    3.897085e-01
    4.495740e+00    7.835803e+01    3.727175e+00    3.083286e+08    8.649425e-09    5.145890e-11    8.257365e-09    8.109810e-10   -1.290000e+00    8.893820e-01    3.814711e-01
    4.605871e+00    8.330032e+01    3.561373e+00    3.027225e+08    8.623920e-09    4.817077e-11    8.225220e-09    8.080380e-10   -1.280000e+00    8.893820e-01    3.732416e-01
    4.720566e+00    8.846653e+01    3.399125e+00    2.970348e+08    8.597535e-09    4.510439e-11    8.191735e-09    8.050255e-10   -1.270000e+00    8.893820e-01    3.650206e-01
    4.840102e+00    9.386703e+01    3.240471e+00    2.912674e+08    8.570200e-09    4.224385e-11    8.156850e-09    8.019345e-10   -1.260000e+00    8.893820e-01    3.568090e-01
    4.964770e+00    9.951295e+01    3.085454e+00    2.854212e+08    8.541855e-09    3.957439e-11    8.120495e-09    7.987565e-10   -1.250000e+00    8.893820e-01    3.486077e-01
    5.094875e+00    1.054162e+02    2.934113e+00    2.794967e+08    8.512435e-09    3.708238e-11    8.082605e-09    7.954820e-10   -1.240000e+00    8.893820e-01    3.404178e-01
    5.230735e+00    1.115894e+02    2.786488e+00    2.734942e+08    8.481875e-09    3.475520e-11    8.043105e-09    7.921025e-10   -1.230000e+00    8.893820e-01    3.322404e-01
    5.372684e+00    1.180461e+02    2.642619e+00    2.674140e+08    8.450100e-09    3.258119e-11    8.001920e-09    7.886085e-10   -1.220000e+00    8.893820e-01    3.240770e-01
    5.521066e+00    1.248002e+02    2.502542e+00    2.612551e+08    8.417045e-09    3.054956e-11    7.958965e-09    7.849900e-10   -1.210000e+00    8.893820e-01    3.159292e-01
    5.676242e+00    1.318665e+02    2.366297e+00    2.550172e+08    8.382640e-09    2.865030e-11    7.914170e-09    7.812380e-10   -1.200000e+00    8.893820e-01    3.077988e-01
    5.838582e+00    1.392601e+02    2.233921e+00    2.486994e+08    8.346810e-09    2.687418e-11    7.867445e-09    7.773420e-10   -1.190000e+00    8.893820e-01    2.996877e-01
    6.008460e+00    1.469965e+02    2.105450e+00    2.423005e+08    8.309485e-09    2.521266e-11    7.818710e-09    7.732925e-10   -1.180000e+00    8.893820e-01    2.915984e-01
    6.186262e+00    1.550913e+02    1.980922e+00    2.358192e+08    8.270595e-09    2.365780e-11    7.767875e-09    7.690790e-10   -1.170000e+00    8.893820e-01    2.835335e-01
    6.372373e+00    1.635600e+02    1.860372e+00    2.292545e+08    8.230065e-09    2.220229e-11    7.714855e-09    7.646915e-10   -1.160000e+00    8.893820e-01    2.754960e-01
