# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.549533e+00    2.228479e+00    1.085003e+01    1.994204e+08    1.341783e-08    1.994618e-09    1.150934e-08    1.366119e-09   -1.800000e+00    8.953387e-01    7.820351e-01
    1.579147e+00    2.321602e+00    1.068191e+01    2.009112e+08    1.336248e-08    1.913010e-09    1.152375e-08    1.358537e-09   -1.790000e+00    8.953387e-01    7.739457e-01
    1.609732e+00    2.421783e+00    1.051267e+01    2.023972e+08    1.330706e-08    1.831964e-09    1.153737e-08    1.350870e-09   -1.780000e+00    8.953387e-01    7.658598e-01
    1.641196e+00    2.529793e+00    1.034318e+01    2.038747e+08    1.325169e-08    1.751662e-09    1.155015e-08    1.343136e-09   -1.770000e+00    8.953387e-01    7.577772e-01
    1.673611e+00    2.646508e+00    1.017317e+01    2.053399e+08    1.319646e-08    1.672290e-09    1.156204e-08    1.335352e-09   -1.760000e+00    8.953387e-01    7.496977e-01
    1.707009e+00    2.772919e+00    1.000267e+01    2.067885e+08    1.314151e-08    1.594034e-09    1.157298e-08    1.327535e-09   -1.750000e+00    8.953387e-01    7.416213e-01
    1.741421e+00    2.910164e+00    9.831685e+00    2.082158e+08    1.308695e-08    1.517077e-09    1.162927e-08    1.369078e-09   -1.740000e+00    8.953387e-01    7.335478e-01
    1.776876e+00    3.059531e+00    9.660250e+00    2.096164e+08    1.303288e-08    1.441598e-09    1.163565e-08    1.358631e-09   -1.730000e+00    8.953387e-01    7.254770e-01
    1.813402e+00    3.222495e+00    9.488390e+00    2.109848e+08    1.297943e-08    1.367769e-09    1.164106e-08    1.348321e-09   -1.720000e+00    8.953387e-01    7.174090e-01
    1.851024e+00    3.400737e+00    9.316135e+00    2.123147e+08    1.292671e-08    1.295754e-09    1.164546e-08    1.338166e-09   -1.710000e+00    8.953387e-01    7.093436e-01
    1.889764e+00    3.596182e+00    9.143515e+00    2.135995e+08    1.287481e-08    1.225702e-09    1.164882e-08    1.328185e-09   -1.700000e+00    8.953387e-01    7.012806e-01
    1.929640e+00    3.811023e+00    8.970565e+00    2.148318e+08    1.282383e-08    1.157753e-09    1.165110e-08    1.318393e-09   -1.690000e+00    8.953387e-01    6.932199e-01
    1.970664e+00    4.047761e+00    8.797330e+00    2.160040e+08    1.277386e-08    1.092026e-09    1.165230e-08    1.308807e-09   -1.680000e+00    8.953387e-01    6.851615e-01
    2.012846e+00    4.309240e+00    8.623850e+00    2.171078e+08    1.272496e-08    1.028628e-09    1.165238e-08    1.299442e-09   -1.670000e+00    8.953387e-01    6.771051e-01
    2.056184e+00    4.598696e+00    8.450180e+00    2.181344e+08    1.267722e-08    9.676425e-10    1.165135e-08    1.290309e-09   -1.660000e+00    8.953387e-01    6.690508e-01
    2.100675e+00    4.919782e+00    8.276370e+00    2.190749e+08    1.263067e-08    9.091380e-10    1.164920e-08    1.281421e-09   -1.650000e+00    8.953387e-01    6.609984e-01
    2.146305e+00    5.276622e+00    8.102480e+00    2.199197e+08    1.258535e-08    8.531630e-10    1.164592e-08    1.272786e-09   -1.640000e+00    8.953387e-01    6.529477e-01
    2.193051e+00    5.673830e+00    7.928585e+00    2.206591e+08    1.254131e-08    7.997455e-10    1.164152e-08    1.264411e-09   -1.630000e+00    8.953387e-01    6.448987e-01
    2.240888e+00    6.116549e+00    7.754750e+00    2.212835e+08    1.249853e-08    7.488960e-10    1.163602e-08    1.256302e-09   -1.620000e+00    8.953387e-01    6.368512e-01
    2.289780e+00    6.610459e+00    7.581060e+00    2.217834e+08    1.245704e-08    7.006070e-10    1.162941e-08    1.248460e-09   -1.610000e+00    8.953387e-01    6.288052e-01
    2.339688e+00    7.161786e+00    7.407600e+00    2.221495e+08    1.241682e-08    6.548545e-10    1.162171e-08    1.240887e-09   -1.600000e+00    8.953387e-01    6.207606e-01
    2.390571e+00    7.777289e+00    7.234465e+00    2.223736e+08    1.237785e-08    6.116000e-10    1.161294e-08    1.233582e-09   -1.590000e+00    8.953387e-01    6.127172e-01
    2.442389e+00    8.464223e+00    7.061745e+00    2.224481e+08    1.234009e-08    5.707910e-10    1.160312e-08    1.226542e-09   -1.580000e+00    8.953387e-01    6.046749e-01
    2.495104e+00    9.230291e+00    6.889545e+00    2.223670e+08    1.230351e-08    5.323625e-10    1.159226e-08    1.219763e-09   -1.570000e+00    8.953387e-01    5.966337e-01
    2.548679e+00    1.008358e+01    6.717980e+00    2.221254e+08    1.226806e-08    4.962421e-10    1.158039e-08    1.213238e-09   -1.560000e+00    8.953387e-01    5.885935e-01
    2.603096e+00    1.103246e+01    6.547145e+00    2.217203e+08    1.223367e-08    4.623468e-10    1.156751e-08    1.206959e-09   -1.550000e+00    8.953387e-01    5.805541e-01
    2.658340e+00    1.208549e+01    6.377160e+00    2.211503e+08    1.220030e-08    4.305885e-10    1.155365e-08    1.200919e-09   -1.540000e+00    8.953387e-01    5.725154e-01
    2.714416e+00    1.325133e+01    6.208130e+00    2.204160e+08    1.216786e-08    4.008741e-10    1.153882e-08    1.195106e-09   -1.530000e+00    8.953387e-01    5.644775e-01
    2.771340e+00    1.453861e+01    6.040165e+00    2.195193e+08    1.213629e-08    3.731074e-10    1.152303e-08    1.189511e-09   -1.520000e+00    8.953387e-01    5.564402e-01
    2.829144e+00    1.595587e+01    5.873375e+00    2.184639e+08    1.210552e-08    3.471904e-10    1.150629e-08    1.184123e-09   -1.510000e+00    8.953387e-01    5.484034e-01
    2.887878e+00    1.751144e+01    5.707865e+00    2.172549e+08    1.207545e-08    3.230245e-10    1.148861e-08    1.178928e-09   -1.500000e+00    8.953387e-01    5.403671e-01
    2.947606e+00    1.921340e+01    5.543735e+00    2.158980e+08    1.204602e-08    3.005118e-10    1.146998e-08    1.173914e-09   -1.490000e+00    8.953387e-01    5.323311e-01
    3.008404e+00    2.106957e+01    5.381085e+00    2.144002e+08    1.201714e-08    2.795558e-10    1.145043e-08    1.169071e-09   -1.480000e+00    8.953387e-01    5.242956e-01
    3.070368e+00    2.308745e+01    5.219995e+00    2.127687e+08    1.198872e-08    2.600618e-10    1.142992e-08    1.164383e-09   -1.470000e+00    8.953387e-01    5.162603e-01
    3.133595e+00    2.527427e+01    5.060565e+00    2.110112e+08    1.196070e-08    2.419385e-10    1.140848e-08    1.159839e-09   -1.460000e+00    8.953387e-01    5.082253e-01
    3.198201e+00    2.763699e+01    4.902868e+00    2.091353e+08    1.193298e-08    2.250975e-10    1.138608e-08    1.155424e-09   -1.450000e+00    8.953387e-01    5.001905e-01
    3.264303e+00    3.018235e+01    4.746983e+00    2.071484e+08    1.190548e-08    2.094544e-10    1.136270e-08    1.151126e-09   -1.440000e+00    8.953387e-01    4.921560e-01
    3.332034e+00    3.291699e+01    4.592980e+00    2.050580e+08    1.187811e-08    1.949282e-10    1.133834e-08    1.146933e-09   -1.430000e+00    8.953387e-01    4.841217e-01
    3.401527e+00    3.584745e+01    4.440924e+00    2.028708e+08    1.185081e-08    1.814423e-10    1.131297e-08    1.142829e-09   -1.420000e+00    8.953387e-01    4.760876e-01
    3.472925e+00    3.898031e+01    4.290881e+00    2.005935e+08    1.182348e-08    1.689243e-10    1.128656e-08    1.138805e-09   -1.410000e+00    8.953387e-01    4.680538e-01
    3.546375e+00    4.232225e+01    4.142905e+00    1.982319e+08    1.179604e-08    1.573056e-10    1.125908e-08    1.134846e-09   -1.400000e+00    8.953387e-01    4.600203e-01
    3.622033e+00    4.588012e+01    3.997053e+00    1.957917e+08    1.176842e-08    1.465220e-10    1.123051e-08    1.130940e-09   -1.390000e+00    8.953387e-01    4.519872e-01
    3.700060e+00    4.966109e+01    3.853373e+00    1.932779e+08    1.174053e-08    1.365132e-10    1.120080e-08    1.127075e-09   -1.380000e+00    8.953387e-01    4.439546e-01
    3.780623e+00    5.367262e+01    3.711914e+00    1.906950e+08    1.171230e-08    1.272230e-10    1.116991e-08    1.123237e-09   -1.370000e+00    8.953387e-01    4.359227e-01
    3.863898e+00    5.792271e+01    3.572720e+00    1.880472e+08    1.168363e-08    1.185985e-10    1.113780e-08    1.119416e-09   -1.360000e+00    8.953387e-01    4.278915e-01
    3.950066e+00    6.241980e+01    3.435835e+00    1.853381e+08    1.165446e-08    1.105909e-10    1.110442e-08    1.115599e-09   -1.350000e+00    8.953387e-01    4.198613e-01
    4.039319e+00    6.717294e+01    3.301297e+00    1.825708e+08    1.162470e-08    1.031546e-10    1.106970e-08    1.111773e-09   -1.340000e+00    8.953387e-01    4.118323e-01
    4.131859e+00    7.219194e+01    3.169147e+00    1.797482e+08    1.159427e-08    9.624720e-11    1.103361e-08    1.107927e-09   -1.330000e+00    8.953387e-01    4.038049e-01
    4.227891e+00    7.748712e+01    3.039420e+00    1.768726e+08    1.156309e-08    8.982955e-11    1.099607e-08    1.104049e-09   -1.320000e+00    8.953387e-01    3.957793e-01
    4.327642e+00    8.306987e+01    2.912152e+00    1.739463e+08    1.153108e-08    8.386515e-11    1.095701e-08    1.100128e-09   -1.310000e+00    8.953387e-01    3.877559e-01
    4.431337e+00    8.895217e+01    2.787377e+00    1.709709e+08    1.149816e-08    7.832040e-11    1.091638e-08    1.096150e-09   -1.300000e+00    8.953387e-01    3.797353e-01
    4.539223e+00    9.514705e+01    2.665127e+00    1.679479e+08    1.146424e-08    7.316405e-11    1.087409e-08    1.092104e-09   -1.290000e+00    8.953387e-01    3.717180e-01
    4.651555e+00    1.016684e+02    2.545435e+00    1.648782e+08    1.142923e-08    6.836735e-11    1.083007e-08    1.087977e-09   -1.280000e+00    8.953387e-01    3.637046e-01
    4.768601e+00    1.085311e+02    2.428332e+00    1.617630e+08    1.139306e-08    6.390365e-11    1.078423e-08    1.083758e-09   -1.270000e+00    8.953387e-01    3.556959e-01
