# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.258380e+01    7.976244e+02    1.156806e-01    1.740073e+07    1.331451e-08    1.150762e-11    1.148809e-08    1.176909e-09   -9.500000e-01    9.044628e-01    1.135928e-01
    1.286432e+01    8.166974e+02    1.018580e-01    1.588347e+07    1.312975e-08    1.080091e-11    1.124536e-08    1.155589e-09   -9.400000e-01    9.044628e-01    1.085290e-01
    1.312754e+01    8.337825e+02    8.944325e-02    1.444020e+07    1.294130e-08    1.013728e-11    1.099750e-08    1.133696e-09   -9.300000e-01    9.044628e-01    1.037105e-01
    1.337109e+01    8.487183e+02    7.834280e-02    1.307664e+07    1.274941e-08    9.514065e-12    1.074481e-08    1.111253e-09   -9.200000e-01    9.044628e-01    9.914332e-02
    1.359299e+01    8.613958e+02    6.846035e-02    1.179721e+07    1.255437e-08    8.928790e-12    1.048765e-08    1.088283e-09   -9.100000e-01    9.044628e-01    9.483191e-02
    1.379178e+01    8.717637e+02    5.969875e-02    1.060499e+07    1.235650e-08    8.379130e-12    1.022639e-08    1.064815e-09   -9.000000e-01    9.044628e-01    9.077854e-02
    1.396660e+01    8.798332e+02    5.196130e-02    9.501547e+06    1.215616e-08    7.862915e-12    9.961455e-09    1.040880e-09   -8.900000e-01    9.044628e-01    8.698342e-02
    1.411727e+01    8.856813e+02    4.515314e-02    8.487036e+06    1.195371e-08    7.378110e-12    9.693295e-09    1.016515e-09   -8.800000e-01    9.044628e-01    8.344465e-02
    1.424430e+01    8.894421e+02    3.918260e-02    7.560197e+06    1.174955e-08    6.922810e-12    9.422390e-09    9.917585e-10   -8.700000e-01    9.044628e-01    8.015827e-02
    1.434889e+01    8.913072e+02    3.396222e-02    6.718530e+06    1.154410e-08    6.495225e-12    9.149250e-09    9.666525e-10   -8.600000e-01    9.044628e-01    7.711844e-02
    1.443287e+01    8.915112e+02    2.940967e-02    5.958468e+06    1.133780e-08    6.093690e-12    8.874405e-09    9.412425e-10   -8.500000e-01    9.044628e-01    7.431756e-02
    1.449867e+01    8.903239e+02    2.544838e-02    5.275594e+06    1.113107e-08    5.716625e-12    8.598405e-09    9.155760e-10   -8.400000e-01    9.044628e-01    7.174653e-02
    1.454916e+01    8.880366e+02    2.200790e-02    4.664861e+06    1.092441e-08    5.362565e-12    8.321810e-09    8.897035e-10   -8.300000e-01    9.044628e-01    6.939500e-02
    1.458755e+01    8.849518e+02    1.902415e-02    4.120822e+06    1.071825e-08    5.030120e-12    8.045205e-09    8.636765e-10   -8.200000e-01    9.044628e-01    6.725166e-02
    1.461730e+01    8.813704e+02    1.643937e-02    3.637830e+06    1.051308e-08    4.717995e-12    7.769160e-09    8.375490e-10   -8.100000e-01    9.044628e-01    6.530448e-02
    1.464196e+01    8.775848e+02    1.420196e-02    3.210229e+06    1.030936e-08    4.424967e-12    7.494260e-09    8.113750e-10   -8.000000e-01    9.044628e-01    6.354099e-02
    1.466510e+01    8.738697e+02    1.226617e-02    2.832488e+06    1.010755e-08    4.149888e-12    7.221075e-09    7.852100e-10   -7.900000e-01    9.044628e-01    6.194855e-02
    1.469018e+01    8.704787e+02    1.059171e-02    2.499325e+06    9.908105e-09    3.891680e-12    6.950175e-09    7.591080e-10   -7.800000e-01    9.044628e-01    6.051452e-02
    1.472053e+01    8.676396e+02    9.143320e-03    2.205785e+06    9.711460e-09    3.649329e-12    6.682110e-09    7.331240e-10   -7.700000e-01    9.044628e-01    5.922651e-02
    1.475924e+01    8.655549e+02    7.890290e-03    1.947285e+06    9.518040e-09    3.421882e-12    6.417400e-09    7.073115e-10   -7.600000e-01    9.044628e-01    5.807247e-02
    1.480916e+01    8.643996e+02    6.805980e-03    1.719654e+06    9.328250e-09    3.208440e-12    6.156560e-09    6.817225e-10   -7.500000e-01    9.044628e-01    5.704087e-02
    1.487289e+01    8.643246e+02    5.867355e-03    1.519131e+06    9.142455e-09    3.008160e-12    5.900065e-09    6.564075e-10   -7.400000e-01    9.044628e-01    5.612075e-02
    1.495276e+01    8.654581e+02    5.054555e-03    1.342354e+06    8.961020e-09    2.820246e-12    5.648350e-09    6.314140e-10   -7.300000e-01    9.044628e-01    5.530180e-02
    1.505079e+01    8.679054e+02    4.350489e-03    1.186349e+06    8.784260e-09    2.643954e-12    5.401835e-09    6.067885e-10   -7.200000e-01    9.044628e-01    5.457440e-02
    1.516875e+01    8.717518e+02    3.740456e-03    1.048497e+06    8.612465e-09    2.478578e-12    5.160890e-09    5.825725e-10   -7.100000e-01    9.044628e-01    5.392963e-02
    1.530809e+01    8.770626e+02    3.211833e-03    9.265049e+05    8.445910e-09    2.323457e-12    4.925846e-09    5.588055e-10   -7.000000e-01    9.044628e-01    5.335926e-02
