# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.647706e+00    2.710662e+00    4.772328e+00    3.915659e+07    3.196137e-08    4.562029e-09    2.811790e-08   -2.717620e+00
    1.663846e+00    2.777204e+00    4.732982e+00    3.929912e+07    3.189225e-08    4.463039e-09    2.813379e-08   -2.712620e+00
    1.680228e+00    2.846651e+00    4.693579e+00    3.944115e+07    3.182312e-08    4.364476e-09    2.814917e-08   -2.707620e+00
    1.696857e+00    2.919181e+00    4.654119e+00    3.958257e+07    3.175403e-08    4.266397e-09    2.816403e-08   -2.702620e+00
    1.713738e+00    2.994984e+00    4.614605e+00    3.972329e+07    3.168502e-08    4.168862e-09    2.817834e-08   -2.697620e+00
    1.730872e+00    3.074260e+00    4.575038e+00    3.986313e+07    3.161611e-08    4.071928e-09    2.819209e-08   -2.692620e+00
    1.748264e+00    3.157228e+00    4.535418e+00    4.000197e+07    3.154735e-08    3.975654e-09    2.820527e-08   -2.687620e+00
    1.765916e+00    3.244124e+00    4.495747e+00    4.013970e+07    3.147878e-08    3.880099e-09    2.821786e-08   -2.682620e+00
    1.783830e+00    3.335195e+00    4.456027e+00    4.027613e+07    3.141042e-08    3.785320e-09    2.822984e-08   -2.677620e+00
    1.802009e+00    3.430713e+00    4.416259e+00    4.041108e+07    3.134232e-08    3.691375e-09    2.834800e-08   -2.672620e+00
    1.820458e+00    3.530973e+00    4.376446e+00    4.054447e+07    3.127453e-08    3.598319e-09    2.835576e-08   -2.667620e+00
    1.839176e+00    3.636287e+00    4.336589e+00    4.067605e+07    3.120706e-08    3.506211e-09    2.836292e-08   -2.662620e+00
    1.858166e+00    3.746989e+00    4.296689e+00    4.080566e+07    3.113996e-08    3.415101e-09    2.836949e-08   -2.657620e+00
