# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 0.9 um (900 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.441026e+00    1.932833e+00    2.592599e+01    9.896456e+08    6.008245e-09    6.453565e-10    5.439670e-09   -2.678004e+00
    1.455365e+00    1.971114e+00    2.573894e+01    9.939665e+08    5.998060e-09    6.300345e-10    5.442125e-09   -2.673004e+00
    1.469910e+00    2.010703e+00    2.555140e+01    9.982711e+08    5.987935e-09    6.148780e-10    5.444485e-09   -2.668004e+00
    1.484668e+00    2.051661e+00    2.536335e+01    1.002558e+09    5.977875e-09    5.998925e-10    5.446740e-09   -2.663004e+00
    1.499641e+00    2.094059e+00    2.517484e+01    1.006825e+09    5.967880e-09    5.850860e-10    5.448890e-09   -2.658004e+00
    1.514833e+00    2.137966e+00    2.498582e+01    1.011070e+09    5.957955e-09    5.704640e-10    5.450935e-09   -2.653004e+00
    1.530249e+00    2.183460e+00    2.479634e+01    1.015291e+09    5.948110e-09    5.560335e-10    5.452875e-09   -2.648004e+00
    1.545892e+00    2.230624e+00    2.460638e+01    1.019486e+09    5.938345e-09    5.418000e-10    5.454700e-09   -2.643004e+00
    1.561765e+00    2.279542e+00    2.441596e+01    1.023654e+09    5.928660e-09    5.277690e-10    5.456420e-09   -2.638004e+00
    1.577875e+00    2.330308e+00    2.422507e+01    1.027790e+09    5.919065e-09    5.139460e-10    5.458025e-09   -2.633004e+00
    1.594223e+00    2.383019e+00    2.403372e+01    1.031894e+09    5.909560e-09    5.003355e-10    5.459520e-09   -2.628004e+00
    1.610815e+00    2.437780e+00    2.384192e+01    1.035963e+09    5.900145e-09    4.869426e-10    5.460900e-09   -2.623004e+00
    1.627654e+00    2.494702e+00    2.364967e+01    1.039994e+09    5.890830e-09    4.737714e-10    5.462165e-09   -2.618004e+00
    1.644745e+00    2.553902e+00    2.345698e+01    1.043985e+09    5.881610e-09    4.608257e-10    5.463315e-09   -2.613004e+00
    1.662089e+00    2.615508e+00    2.326387e+01    1.047934e+09    5.872490e-09    4.481089e-10    5.464345e-09   -2.608004e+00
    1.679693e+00    2.679653e+00    2.307032e+01    1.051838e+09    5.863475e-09    4.356244e-10    5.465260e-09   -2.603004e+00
    1.697560e+00    2.746481e+00    2.287636e+01    1.055692e+09    5.854570e-09    4.233748e-10    5.466060e-09   -2.598004e+00
    1.715693e+00    2.816144e+00    2.268198e+01    1.059496e+09    5.845765e-09    4.113623e-10    5.466740e-09   -2.593004e+00
    1.734096e+00    2.888804e+00    2.248721e+01    1.063245e+09    5.837075e-09    3.995890e-10    5.467305e-09   -2.588004e+00
    1.752772e+00    2.964636e+00    2.229203e+01    1.066938e+09    5.828490e-09    3.880565e-10    5.467750e-09   -2.583004e+00
    1.771724e+00    3.043823e+00    2.209648e+01    1.070569e+09    5.820020e-09    3.767660e-10    5.468080e-09   -2.578004e+00
    1.790956e+00    3.126564e+00    2.190055e+01    1.074137e+09    5.811660e-09    3.657183e-10    5.468290e-09   -2.573004e+00
    1.810470e+00    3.213067e+00    2.170425e+01    1.077638e+09    5.803410e-09    3.549138e-10    5.468385e-09   -2.568004e+00
    1.830269e+00    3.303558e+00    2.150761e+01    1.081068e+09    5.795275e-09    3.443526e-10    5.468365e-09   -2.563004e+00
    1.850355e+00    3.398271e+00    2.131061e+01    1.084423e+09    5.787255e-09    3.340347e-10    5.468230e-09   -2.558004e+00
    1.870731e+00    3.497464e+00    2.111329e+01    1.087698e+09    5.779350e-09    3.239593e-10    5.467975e-09   -2.553004e+00
    1.891398e+00    3.601404e+00    2.091564e+01    1.090891e+09    5.771555e-09    3.141255e-10    5.467605e-09   -2.548004e+00
    1.912358e+00    3.710378e+00    2.071769e+01    1.093998e+09    5.763870e-09    3.045321e-10    5.467125e-09   -2.543004e+00
    1.933611e+00    3.824691e+00    2.051945e+01    1.097012e+09    5.756300e-09    2.951776e-10    5.466530e-09   -2.538004e+00
    1.955159e+00    3.944665e+00    2.032093e+01    1.099931e+09    5.748840e-09    2.860601e-10    5.465825e-09   -2.533004e+00
    1.977000e+00    4.070643e+00    2.012215e+01    1.102750e+09    5.741485e-09    2.771777e-10    5.465005e-09   -2.528004e+00
    1.999137e+00    4.202988e+00    1.992312e+01    1.105462e+09    5.734245e-09    2.685280e-10    5.464080e-09   -2.523004e+00
    2.021567e+00    4.342081e+00    1.972386e+01    1.108064e+09    5.727110e-09    2.601083e-10    5.463040e-09   -2.518004e+00
    2.044289e+00    4.488328e+00    1.952439e+01    1.110550e+09    5.720080e-09    2.519159e-10    5.461895e-09   -2.513004e+00
    2.067302e+00    4.642153e+00    1.932474e+01    1.112914e+09    5.713155e-09    2.439478e-10    5.460640e-09   -2.508004e+00
    2.090604e+00    4.804004e+00    1.912491e+01    1.115152e+09    5.706330e-09    2.362009e-10    5.459280e-09   -2.503004e+00
    2.114191e+00    4.974351e+00    1.892492e+01    1.117258e+09    5.699605e-09    2.286716e-10    5.457815e-09   -2.498004e+00
    2.138061e+00    5.153676e+00    1.872480e+01    1.119226e+09    5.692980e-09    2.213566e-10    5.456250e-09   -2.493004e+00
    2.162209e+00    5.342501e+00    1.852458e+01    1.121051e+09    5.686445e-09    2.142521e-10    5.454575e-09   -2.488004e+00
    2.186632e+00    5.541348e+00    1.832427e+01    1.122725e+09    5.680010e-09    2.073544e-10    5.452805e-09   -2.483004e+00
    2.211325e+00    5.750767e+00    1.812390e+01    1.124245e+09    5.673660e-09    2.006596e-10    5.450930e-09   -2.478004e+00
    2.236283e+00    5.971330e+00    1.792350e+01    1.125604e+09    5.667400e-09    1.941636e-10    5.448955e-09   -2.473004e+00
    2.261500e+00    6.203614e+00    1.772309e+01    1.126797e+09    5.661225e-09    1.878625e-10    5.446880e-09   -2.468004e+00
    2.286972e+00    6.448216e+00    1.752270e+01    1.127819e+09    5.655130e-09    1.817519e-10    5.444710e-09   -2.463004e+00
    2.312691e+00    6.705735e+00    1.732236e+01    1.128662e+09    5.649120e-09    1.758279e-10    5.442445e-09   -2.458004e+00
    2.338652e+00    6.976792e+00    1.712210e+01    1.129325e+09    5.643180e-09    1.700863e-10    5.440080e-09   -2.453004e+00
    2.364850e+00    7.261992e+00    1.692195e+01    1.129799e+09    5.637320e-09    1.645225e-10    5.437620e-09   -2.448004e+00
    2.391278e+00    7.561954e+00    1.672193e+01    1.130084e+09    5.631525e-09    1.591325e-10    5.435070e-09   -2.443004e+00
    2.417931e+00    7.877292e+00    1.652209e+01    1.130172e+09    5.625800e-09    1.539118e-10    5.432420e-09   -2.438004e+00
    2.444802e+00    8.208593e+00    1.632245e+01    1.130061e+09    5.620140e-09    1.488564e-10    5.429680e-09   -2.433004e+00
    2.471888e+00    8.556446e+00    1.612305e+01    1.129749e+09    5.614540e-09    1.439618e-10    5.426850e-09   -2.428004e+00
    2.499184e+00    8.921416e+00    1.592392e+01    1.129231e+09    5.609000e-09    1.392238e-10    5.423925e-09   -2.423004e+00
    2.526686e+00    9.304037e+00    1.572509e+01    1.128507e+09    5.603510e-09    1.346382e-10    5.420910e-09   -2.418004e+00
    2.554391e+00    9.704821e+00    1.552660e+01    1.127575e+09    5.598075e-09    1.302009e-10    5.417805e-09   -2.413004e+00
    2.582298e+00    1.012424e+01    1.532849e+01    1.126432e+09    5.592690e-09    1.259076e-10    5.414605e-09   -2.408004e+00
    2.610404e+00    1.056272e+01    1.513079e+01    1.125081e+09    5.587345e-09    1.217544e-10    5.411320e-09   -2.403004e+00
    2.638710e+00    1.102065e+01    1.493353e+01    1.123520e+09    5.582045e-09    1.177371e-10    5.407940e-09   -2.398004e+00
    2.667217e+00    1.149839e+01    1.473675e+01    1.121751e+09    5.576780e-09    1.138518e-10    5.404475e-09   -2.393004e+00
    2.695925e+00    1.199621e+01    1.454048e+01    1.119774e+09    5.571555e-09    1.100945e-10    5.400920e-09   -2.388004e+00
    2.724839e+00    1.251436e+01    1.434476e+01    1.117591e+09    5.566360e-09    1.064615e-10    5.397270e-09   -2.383004e+00
    2.753963e+00    1.305302e+01    1.414962e+01    1.115207e+09    5.561190e-09    1.029490e-10    5.393535e-09   -2.378004e+00
    2.783302e+00    1.361233e+01    1.395510e+01    1.112621e+09    5.556050e-09    9.955315e-11    5.389705e-09   -2.373004e+00
    2.812864e+00    1.419237e+01    1.376122e+01    1.109839e+09    5.550930e-09    9.627045e-11    5.385790e-09   -2.368004e+00
    2.842653e+00    1.479316e+01    1.356802e+01    1.106863e+09    5.545830e-09    9.309730e-11    5.381780e-09   -2.363004e+00
    2.872681e+00    1.541469e+01    1.337554e+01    1.103700e+09    5.540740e-09    9.003030e-11    5.377680e-09   -2.358004e+00
    2.902955e+00    1.605690e+01    1.318380e+01    1.100351e+09    5.535665e-09    8.706605e-11    5.373490e-09   -2.353004e+00
    2.933488e+00    1.671968e+01    1.299283e+01    1.096821e+09    5.530600e-09    8.420115e-11    5.369205e-09   -2.348004e+00
    2.964290e+00    1.740288e+01    1.280266e+01    1.093116e+09    5.525540e-09    8.143250e-11    5.364830e-09   -2.343004e+00
    2.995373e+00    1.810634e+01    1.261333e+01    1.089241e+09    5.520480e-09    7.875685e-11    5.360360e-09   -2.338004e+00
    3.026752e+00    1.882984e+01    1.242486e+01    1.085200e+09    5.515420e-09    7.617125e-11    5.355795e-09   -2.333004e+00
    3.058440e+00    1.957318e+01    1.223727e+01    1.080998e+09    5.510355e-09    7.367265e-11    5.351130e-09   -2.328004e+00
    3.090449e+00    2.033611e+01    1.205060e+01    1.076641e+09    5.505280e-09    7.125815e-11    5.346375e-09   -2.323004e+00
    3.122797e+00    2.111840e+01    1.186486e+01    1.072132e+09    5.500195e-09    6.892500e-11    5.341515e-09   -2.318004e+00
    3.155500e+00    2.191978e+01    1.168009e+01    1.067478e+09    5.495095e-09    6.667045e-11    5.336560e-09   -2.313004e+00
    3.188572e+00    2.274003e+01    1.149630e+01    1.062684e+09    5.489975e-09    6.449180e-11    5.331505e-09   -2.308004e+00
    3.222030e+00    2.357890e+01    1.131353e+01    1.057752e+09    5.484840e-09    6.238655e-11    5.326345e-09   -2.303004e+00
    3.255892e+00    2.443617e+01    1.113179e+01    1.052689e+09    5.479675e-09    6.035215e-11    5.321085e-09   -2.298004e+00
    3.290175e+00    2.531161e+01    1.095110e+01    1.047499e+09    5.474480e-09    5.838625e-11    5.315720e-09   -2.293004e+00
    3.324898e+00    2.620506e+01    1.077148e+01    1.042187e+09    5.469255e-09    5.648645e-11    5.310245e-09   -2.288004e+00
    3.360078e+00    2.711632e+01    1.059296e+01    1.036756e+09    5.463995e-09    5.465050e-11    5.304660e-09   -2.283004e+00
    3.395733e+00    2.804529e+01    1.041555e+01    1.031209e+09    5.458700e-09    5.287620e-11    5.298970e-09   -2.278004e+00
    3.431884e+00    2.899182e+01    1.023928e+01    1.025553e+09    5.453360e-09    5.116145e-11    5.293160e-09   -2.273004e+00
    3.468549e+00    2.995586e+01    1.006416e+01    1.019789e+09    5.447975e-09    4.950416e-11    5.287240e-09   -2.268004e+00
    3.505748e+00    3.093734e+01    9.890205e+00    1.013922e+09    5.442540e-09    4.790236e-11    5.281205e-09   -2.263004e+00
    3.543500e+00    3.193628e+01    9.717440e+00    1.007954e+09    5.437055e-09    4.635414e-11    5.275045e-09   -2.258004e+00
    3.581827e+00    3.295267e+01    9.545875e+00    1.001889e+09    5.431515e-09    4.485763e-11    5.268765e-09   -2.253004e+00
    3.620748e+00    3.398659e+01    9.375530e+00    9.957303e+08    5.425910e-09    4.341103e-11    5.262360e-09   -2.248004e+00
    3.660288e+00    3.503811e+01    9.206415e+00    9.894791e+08    5.420250e-09    4.201263e-11    5.255830e-09   -2.243004e+00
    3.700465e+00    3.610739e+01    9.038550e+00    9.831405e+08    5.414515e-09    4.066073e-11    5.249170e-09   -2.238004e+00
    3.741301e+00    3.719457e+01    8.871950e+00    9.767148e+08    5.408715e-09    3.935373e-11    5.242380e-09   -2.233004e+00
    3.782819e+00    3.829986e+01    8.706630e+00    9.702054e+08    5.402840e-09    3.809005e-11    5.235450e-09   -2.228004e+00
    3.825043e+00    3.942350e+01    8.542600e+00    9.636147e+08    5.396885e-09    3.686820e-11    5.228380e-09   -2.223004e+00
    3.867997e+00    4.056575e+01    8.379875e+00    9.569440e+08    5.390850e-09    3.568672e-11    5.221170e-09   -2.218004e+00
    3.911703e+00    4.172694e+01    8.218470e+00    9.501956e+08    5.384730e-09    3.454422e-11    5.213815e-09   -2.213004e+00
    3.956184e+00    4.290736e+01    8.058400e+00    9.433705e+08    5.378525e-09    3.343932e-11    5.206315e-09   -2.208004e+00
    4.001471e+00    4.410744e+01    7.899670e+00    9.364724e+08    5.372220e-09    3.237073e-11    5.198660e-09   -2.203004e+00
    4.047584e+00    4.532755e+01    7.742300e+00    9.295011e+08    5.365820e-09    3.133720e-11    5.190850e-09   -2.198004e+00
    4.094551e+00    4.656812e+01    7.586300e+00    9.224584e+08    5.359320e-09    3.033749e-11    5.182875e-09   -2.193004e+00
    4.142401e+00    4.782964e+01    7.431680e+00    9.153457e+08    5.352715e-09    2.937044e-11    5.174745e-09   -2.188004e+00
    4.191159e+00    4.911260e+01    7.278455e+00    9.081644e+08    5.346000e-09    2.843493e-11    5.166445e-09   -2.183004e+00
    4.240856e+00    5.041749e+01    7.126630e+00    9.009157e+08    5.339170e-09    2.752986e-11    5.157970e-09   -2.178004e+00
    4.291519e+00    5.174487e+01    6.976225e+00    8.936000e+08    5.332225e-09    2.665417e-11    5.149320e-09   -2.173004e+00
    4.343176e+00    5.309535e+01    6.827250e+00    8.862192e+08    5.325155e-09    2.580687e-11    5.140495e-09   -2.168004e+00
    4.395863e+00    5.446955e+01    6.679710e+00    8.787732e+08    5.317960e-09    2.498697e-11    5.131480e-09   -2.163004e+00
    4.449608e+00    5.586809e+01    6.533620e+00    8.712639e+08    5.310630e-09    2.419353e-11    5.122280e-09   -2.158004e+00
    4.504442e+00    5.729165e+01    6.388995e+00    8.636904e+08    5.303170e-09    2.342564e-11    5.112885e-09   -2.153004e+00
    4.560403e+00    5.874085e+01    6.245835e+00    8.560540e+08    5.295570e-09    2.268243e-11    5.103290e-09   -2.148004e+00
    4.617521e+00    6.021648e+01    6.104160e+00    8.483563e+08    5.287820e-09    2.196306e-11    5.093490e-09   -2.143004e+00
    4.675831e+00    6.171925e+01    5.963980e+00    8.405960e+08    5.279925e-09    2.126671e-11    5.083485e-09   -2.138004e+00
    4.735371e+00    6.324993e+01    5.825300e+00    8.327743e+08    5.271875e-09    2.059260e-11    5.073265e-09   -2.133004e+00
    4.796176e+00    6.480932e+01    5.688135e+00    8.248916e+08    5.263665e-09    1.993997e-11    5.062825e-09   -2.128004e+00
    4.858287e+00    6.639821e+01    5.552490e+00    8.169480e+08    5.255290e-09    1.930810e-11    5.052160e-09   -2.123004e+00
    4.921740e+00    6.801745e+01    5.418380e+00    8.089430e+08    5.246750e-09    1.869629e-11    5.041265e-09   -2.118004e+00
    4.986575e+00    6.966790e+01    5.285815e+00    8.008782e+08    5.238030e-09    1.810386e-11    5.030135e-09   -2.113004e+00
    5.052832e+00    7.135042e+01    5.154805e+00    7.927521e+08    5.229135e-09    1.753016e-11    5.018765e-09   -2.108004e+00
    5.120559e+00    7.306595e+01    5.025355e+00    7.845654e+08    5.220055e-09    1.697456e-11    5.007145e-09   -2.103004e+00
    5.189791e+00    7.481537e+01    4.897480e+00    7.763178e+08    5.210785e-09    1.643645e-11    4.995272e-09   -2.098004e+00
    5.260577e+00    7.659965e+01    4.771189e+00    7.680094e+08    5.201320e-09    1.591526e-11    4.983138e-09   -2.093004e+00
    5.332959e+00    7.841973e+01    4.646491e+00    7.596397e+08    5.191655e-09    1.541041e-11    4.970739e-09   -2.088004e+00
    5.406983e+00    8.027659e+01    4.523397e+00    7.512084e+08    5.181785e-09    1.492138e-11    4.958067e-09   -2.083004e+00
