# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.653273e+00    2.749359e+00    4.118015e+00    2.936514e+07    3.689952e-08    5.359825e-09    3.242675e-08   -2.719437e+00
    1.669536e+00    2.817848e+00    4.083949e+00    2.947330e+07    3.681862e-08    5.244440e-09    3.244491e-08   -2.714437e+00
    1.686044e+00    2.889370e+00    4.049833e+00    2.958110e+07    3.673768e-08    5.129500e-09    3.246251e-08   -2.709437e+00
    1.702802e+00    2.964115e+00    4.015667e+00    2.968848e+07    3.665676e-08    5.015075e-09    3.247950e-08   -2.704437e+00
    1.719813e+00    3.042279e+00    3.981454e+00    2.979533e+07    3.657588e-08    4.901227e-09    3.249588e-08   -2.699437e+00
    1.737078e+00    3.124078e+00    3.947194e+00    2.990153e+07    3.649510e-08    4.788031e-09    3.251162e-08   -2.694437e+00
    1.754603e+00    3.209742e+00    3.912888e+00    3.000700e+07    3.641446e-08    4.675555e-09    3.252670e-08   -2.689437e+00
    1.772389e+00    3.299520e+00    3.878539e+00    3.011162e+07    3.633400e-08    4.563868e-09    3.254111e-08   -2.684437e+00
    1.790441e+00    3.393682e+00    3.844146e+00    3.021529e+07    3.625377e-08    4.453037e-09    3.255483e-08   -2.679437e+00
    1.808759e+00    3.492515e+00    3.809712e+00    3.031787e+07    3.617381e-08    4.343130e-09    3.256783e-08   -2.674437e+00
    1.827347e+00    3.596331e+00    3.775239e+00    3.041925e+07    3.609416e-08    4.234217e-09    3.269904e-08   -2.669437e+00
    1.846206e+00    3.705459e+00    3.740726e+00    3.051928e+07    3.601487e-08    4.126361e-09    3.270725e-08   -2.664437e+00
    1.865337e+00    3.820264e+00    3.706177e+00    3.061781e+07    3.593598e-08    4.019629e-09    3.271478e-08   -2.659437e+00
    1.884744e+00    3.941137e+00    3.671594e+00    3.071473e+07    3.585754e-08    3.914083e-09    3.272160e-08   -2.654437e+00
    1.904427e+00    4.068495e+00    3.636978e+00    3.080988e+07    3.577958e-08    3.809786e-09    3.272771e-08   -2.649437e+00
    1.924387e+00    4.202792e+00    3.602331e+00    3.090310e+07    3.570214e-08    3.706797e-09    3.273309e-08   -2.644437e+00
    1.944623e+00    4.344511e+00    3.567656e+00    3.099419e+07    3.562528e-08    3.605172e-09    3.273774e-08   -2.639437e+00
    1.965136e+00    4.494181e+00    3.532955e+00    3.108302e+07    3.554901e-08    3.504969e-09    3.274163e-08   -2.634437e+00
    1.985925e+00    4.652372e+00    3.498230e+00    3.116941e+07    3.547339e-08    3.406240e-09    3.274478e-08   -2.629437e+00
    2.006990e+00    4.819694e+00    3.463483e+00    3.125319e+07    3.539844e-08    3.309033e-09    3.274715e-08   -2.624437e+00
    2.028326e+00    4.996801e+00    3.428719e+00    3.133412e+07    3.532419e-08    3.213394e-09    3.274874e-08   -2.619437e+00
    2.049935e+00    5.184411e+00    3.393939e+00    3.141208e+07    3.525069e-08    3.119370e-09    3.274955e-08   -2.614437e+00
    2.071814e+00    5.383283e+00    3.359146e+00    3.148684e+07    3.517796e-08    3.026999e-09    3.274957e-08   -2.609437e+00
    2.093959e+00    5.594248e+00    3.324345e+00    3.155823e+07    3.510603e-08    2.936318e-09    3.274880e-08   -2.604437e+00
    2.116365e+00    5.818183e+00    3.289537e+00    3.162601e+07    3.503491e-08    2.847362e-09    3.274724e-08   -2.599437e+00
    2.139029e+00    6.056044e+00    3.254727e+00    3.169000e+07    3.496464e-08    2.760159e-09    3.274487e-08   -2.594437e+00
    2.161946e+00    6.308851e+00    3.219919e+00    3.175000e+07    3.489524e-08    2.674736e-09    3.274170e-08   -2.589437e+00
    2.185111e+00    6.577699e+00    3.185116e+00    3.180579e+07    3.482672e-08    2.591117e-09    3.273772e-08   -2.584437e+00
    2.208519e+00    6.863769e+00    3.150322e+00    3.185720e+07    3.475910e-08    2.509319e-09    3.273293e-08   -2.579437e+00
    2.232164e+00    7.168321e+00    3.115541e+00    3.190403e+07    3.469239e-08    2.429358e-09    3.272734e-08   -2.574437e+00
    2.256038e+00    7.492683e+00    3.080779e+00    3.194605e+07    3.462660e-08    2.351247e-09    3.272096e-08   -2.569437e+00
    2.280136e+00    7.838310e+00    3.046040e+00    3.198311e+07    3.456175e-08    2.274992e-09    3.271376e-08   -2.564437e+00
    2.304451e+00    8.206715e+00    3.011327e+00    3.201501e+07    3.449784e-08    2.200600e-09    3.270577e-08   -2.559437e+00
    2.328975e+00    8.599533e+00    2.976647e+00    3.204158e+07    3.443486e-08    2.128070e-09    3.269698e-08   -2.554437e+00
    2.353701e+00    9.018484e+00    2.942003e+00    3.206264e+07    3.437282e-08    2.057402e-09    3.268741e-08   -2.549437e+00
    2.378623e+00    9.465406e+00    2.907403e+00    3.207808e+07    3.431173e-08    1.988588e-09    3.267704e-08   -2.544437e+00
    2.403736e+00    9.942238e+00    2.872849e+00    3.208774e+07    3.425157e-08    1.921622e-09    3.266589e-08   -2.539437e+00
    2.429032e+00    1.045102e+01    2.838349e+00    3.209152e+07    3.419234e-08    1.856492e-09    3.265397e-08   -2.534437e+00
    2.454504e+00    1.099390e+01    2.803907e+00    3.208927e+07    3.413404e-08    1.793183e-09    3.264127e-08   -2.529437e+00
    2.480148e+00    1.157315e+01    2.769528e+00    3.208092e+07    3.407664e-08    1.731680e-09    3.262781e-08   -2.524437e+00
    2.505959e+00    1.219114e+01    2.735220e+00    3.206640e+07    3.402015e-08    1.671962e-09    3.261358e-08   -2.519437e+00
    2.531934e+00    1.285034e+01    2.700986e+00    3.204566e+07    3.396454e-08    1.614008e-09    3.259860e-08   -2.514437e+00
    2.558068e+00    1.355335e+01    2.666834e+00    3.201865e+07    3.390981e-08    1.557793e-09    3.258287e-08   -2.509437e+00
    2.584363e+00    1.430288e+01    2.632769e+00    3.198539e+07    3.385593e-08    1.503293e-09    3.256641e-08   -2.504437e+00
    2.610813e+00    1.510171e+01    2.598796e+00    3.194584e+07    3.380288e-08    1.450481e-09    3.254921e-08   -2.499437e+00
    2.637420e+00    1.595274e+01    2.564922e+00    3.190005e+07    3.375064e-08    1.399327e-09    3.253128e-08   -2.494437e+00
    2.664186e+00    1.685898e+01    2.531151e+00    3.184806e+07    3.369921e-08    1.349800e-09    3.251262e-08   -2.489437e+00
    2.691113e+00    1.782351e+01    2.497489e+00    3.178993e+07    3.364853e-08    1.301868e-09    3.249324e-08   -2.484437e+00
    2.718203e+00    1.884951e+01    2.463942e+00    3.172571e+07    3.359861e-08    1.255499e-09    3.247315e-08   -2.479437e+00
    2.745463e+00    1.994024e+01    2.430516e+00    3.165551e+07    3.354940e-08    1.210658e-09    3.245236e-08   -2.474437e+00
    2.772897e+00    2.109903e+01    2.397215e+00    3.157945e+07    3.350089e-08    1.167312e-09    3.243085e-08   -2.469437e+00
    2.800511e+00    2.232928e+01    2.364045e+00    3.149761e+07    3.345304e-08    1.125426e-09    3.240865e-08   -2.464437e+00
    2.828316e+00    2.363448e+01    2.331011e+00    3.141015e+07    3.340583e-08    1.084962e-09    3.238576e-08   -2.459437e+00
    2.856318e+00    2.501815e+01    2.298118e+00    3.131719e+07    3.335924e-08    1.045884e-09    3.236217e-08   -2.454437e+00
    2.884528e+00    2.648387e+01    2.265371e+00    3.121889e+07    3.331323e-08    1.008158e-09    3.233789e-08   -2.449437e+00
    2.912954e+00    2.803525e+01    2.232775e+00    3.111537e+07    3.326777e-08    9.717445e-10    3.231292e-08   -2.444437e+00
    2.941612e+00    2.967598e+01    2.200333e+00    3.100682e+07    3.322283e-08    9.366090e-10    3.228728e-08   -2.439437e+00
    2.970514e+00    3.140978e+01    2.168051e+00    3.089342e+07    3.317839e-08    9.027145e-10    3.226094e-08   -2.434437e+00
    2.999669e+00    3.324032e+01    2.135932e+00    3.077527e+07    3.313440e-08    8.700245e-10    3.223392e-08   -2.429437e+00
    3.029096e+00    3.517141e+01    2.103981e+00    3.065258e+07    3.309085e-08    8.385030e-10    3.220622e-08   -2.424437e+00
    3.058805e+00    3.720678e+01    2.072202e+00    3.052550e+07    3.304769e-08    8.081140e-10    3.217784e-08   -2.419437e+00
    3.088811e+00    3.935022e+01    2.040598e+00    3.039417e+07    3.300491e-08    7.788230e-10    3.214877e-08   -2.414437e+00
    3.119132e+00    4.160556e+01    2.009173e+00    3.025879e+07    3.296246e-08    7.505945e-10    3.211901e-08   -2.409437e+00
    3.149783e+00    4.397655e+01    1.977930e+00    3.011949e+07    3.292032e-08    7.233950e-10    3.208856e-08   -2.404437e+00
    3.180777e+00    4.646701e+01    1.946874e+00    2.997642e+07    3.287844e-08    6.971895e-10    3.205743e-08   -2.399437e+00
    3.212136e+00    4.908076e+01    1.916006e+00    2.982976e+07    3.283682e-08    6.719465e-10    3.202559e-08   -2.394437e+00
    3.243871e+00    5.182153e+01    1.885330e+00    2.967960e+07    3.279540e-08    6.476325e-10    3.199305e-08   -2.389437e+00
    3.276003e+00    5.469321e+01    1.854849e+00    2.952612e+07    3.275416e-08    6.242160e-10    3.195981e-08   -2.384437e+00
    3.308549e+00    5.769955e+01    1.824566e+00    2.936945e+07    3.271308e-08    6.016660e-10    3.192585e-08   -2.379437e+00
    3.341528e+00    6.084436e+01    1.794483e+00    2.920973e+07    3.267210e-08    5.799530e-10    3.189117e-08   -2.374437e+00
    3.374954e+00    6.413138e+01    1.764603e+00    2.904704e+07    3.263122e-08    5.590465e-10    3.185577e-08   -2.369437e+00
    3.408846e+00    6.756433e+01    1.734929e+00    2.888150e+07    3.259039e-08    5.389180e-10    3.181963e-08   -2.364437e+00
    3.443226e+00    7.114712e+01    1.705463e+00    2.871327e+07    3.254957e-08    5.195400e-10    3.178275e-08   -2.359437e+00
    3.478112e+00    7.488348e+01    1.676207e+00    2.854243e+07    3.250876e-08    5.008850e-10    3.174511e-08   -2.354437e+00
    3.513519e+00    7.877705e+01    1.647164e+00    2.836905e+07    3.246791e-08    4.829265e-10    3.170671e-08   -2.349437e+00
    3.549470e+00    8.283171e+01    1.618335e+00    2.819327e+07    3.242699e-08    4.656393e-10    3.166753e-08   -2.344437e+00
    3.585985e+00    8.705124e+01    1.589722e+00    2.801516e+07    3.238596e-08    4.489985e-10    3.162757e-08   -2.339437e+00
    3.623082e+00    9.143931e+01    1.561328e+00    2.783479e+07    3.234481e-08    4.329799e-10    3.158681e-08   -2.334437e+00
    3.660782e+00    9.599977e+01    1.533154e+00    2.765225e+07    3.230350e-08    4.175604e-10    3.154523e-08   -2.329437e+00
    3.699109e+00    1.007364e+02    1.505203e+00    2.746763e+07    3.226199e-08    4.027176e-10    3.150283e-08   -2.324437e+00
    3.738082e+00    1.056531e+02    1.477475e+00    2.728099e+07    3.222027e-08    3.884295e-10    3.145959e-08   -2.319437e+00
    3.777718e+00    1.107534e+02    1.449974e+00    2.709238e+07    3.217829e-08    3.746753e-10    3.141548e-08   -2.314437e+00
    3.818045e+00    1.160414e+02    1.422701e+00    2.690187e+07    3.213603e-08    3.614346e-10    3.137051e-08   -2.309437e+00
    3.859083e+00    1.215208e+02    1.395655e+00    2.670951e+07    3.209346e-08    3.486879e-10    3.132465e-08   -2.304437e+00
    3.900857e+00    1.271957e+02    1.368842e+00    2.651538e+07    3.205055e-08    3.364163e-10    3.127788e-08   -2.299437e+00
    3.943388e+00    1.330699e+02    1.342260e+00    2.631950e+07    3.200726e-08    3.246016e-10    3.123018e-08   -2.294437e+00
    3.986700e+00    1.391472e+02    1.315912e+00    2.612192e+07    3.196357e-08    3.132262e-10    3.118154e-08   -2.289437e+00
    4.030820e+00    1.454318e+02    1.289799e+00    2.592269e+07    3.191944e-08    3.022733e-10    3.113193e-08   -2.284437e+00
    4.075768e+00    1.519276e+02    1.263923e+00    2.572182e+07    3.187486e-08    2.917265e-10    3.108134e-08   -2.279437e+00
    4.121573e+00    1.586387e+02    1.238285e+00    2.551936e+07    3.182979e-08    2.815703e-10    3.102974e-08   -2.274437e+00
    4.168265e+00    1.655694e+02    1.212886e+00    2.531538e+07    3.178418e-08    2.717893e-10    3.097712e-08   -2.269437e+00
    4.215862e+00    1.727236e+02    1.187728e+00    2.510984e+07    3.173802e-08    2.623693e-10    3.092344e-08   -2.264437e+00
    4.264401e+00    1.801057e+02    1.162813e+00    2.490282e+07    3.169128e-08    2.532963e-10    3.086868e-08   -2.259437e+00
    4.313905e+00    1.877200e+02    1.138142e+00    2.469431e+07    3.164392e-08    2.445568e-10    3.081283e-08   -2.254437e+00
    4.364404e+00    1.955708e+02    1.113716e+00    2.448434e+07    3.159592e-08    2.361377e-10    3.075585e-08   -2.249437e+00
    4.415927e+00    2.036625e+02    1.089535e+00    2.427293e+07    3.154723e-08    2.280269e-10    3.069772e-08   -2.244437e+00
    4.468506e+00    2.119996e+02    1.065603e+00    2.406008e+07    3.149784e-08    2.202125e-10    3.063842e-08   -2.239437e+00
    4.522172e+00    2.205866e+02    1.041919e+00    2.384583e+07    3.144771e-08    2.126827e-10    3.057791e-08   -2.234437e+00
    4.576958e+00    2.294281e+02    1.018486e+00    2.363016e+07    3.139680e-08    2.054268e-10    3.051617e-08   -2.229437e+00
    4.632896e+00    2.385288e+02    9.953040e-01    2.341309e+07    3.134510e-08    1.984341e-10    3.045318e-08   -2.224437e+00
    4.690019e+00    2.478935e+02    9.723750e-01    2.319463e+07    3.129255e-08    1.916944e-10    3.038889e-08   -2.219437e+00
    4.748362e+00    2.575268e+02    9.497000e-01    2.297478e+07    3.123914e-08    1.851980e-10    3.032328e-08   -2.214437e+00
    4.807964e+00    2.674337e+02    9.272800e-01    2.275353e+07    3.118484e-08    1.789356e-10    3.025632e-08   -2.209437e+00
    4.868856e+00    2.776191e+02    9.051170e-01    2.253089e+07    3.112960e-08    1.728981e-10    3.018798e-08   -2.204437e+00
    4.931078e+00    2.880881e+02    8.832120e-01    2.230685e+07    3.107339e-08    1.670769e-10    3.011823e-08   -2.199437e+00
    4.994671e+00    2.988453e+02    8.615655e-01    2.208142e+07    3.101619e-08    1.614638e-10    3.004703e-08   -2.194437e+00
    5.059668e+00    3.098961e+02    8.401800e-01    2.185457e+07    3.095796e-08    1.560506e-10    2.997436e-08   -2.189437e+00
    5.126117e+00    3.212454e+02    8.190555e-01    2.162631e+07    3.089866e-08    1.508300e-10    2.990016e-08   -2.184437e+00
    5.194051e+00    3.328985e+02    7.981945e-01    2.139661e+07    3.083827e-08    1.457943e-10    2.982442e-08   -2.179437e+00
    5.263516e+00    3.448603e+02    7.775975e-01    2.116549e+07    3.077674e-08    1.409367e-10    2.974710e-08   -2.174437e+00
    5.334554e+00    3.571360e+02    7.572660e-01    2.093290e+07    3.071406e-08    1.362504e-10    2.966816e-08   -2.169437e+00
    5.407211e+00    3.697306e+02    7.372010e-01    2.069886e+07    3.065017e-08    1.317289e-10    2.958757e-08   -2.164437e+00
