# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.557533e+00    2.336361e+00    1.024408e+01    1.722033e+08    1.474650e-08    2.071884e-09    1.280649e-08   -2.703426e+00
    1.572741e+00    2.387444e+00    1.016423e+01    1.728834e+08    1.471629e-08    2.027488e-09    1.281439e-08   -2.698426e+00
    1.588175e+00    2.440504e+00    1.008423e+01    1.735622e+08    1.468608e-08    1.983291e-09    1.282205e-08   -2.693426e+00
    1.603842e+00    2.495648e+00    1.000407e+01    1.742391e+08    1.465591e-08    1.939318e-09    1.282948e-08   -2.688426e+00
    1.619742e+00    2.552990e+00    9.923775e+00    1.749138e+08    1.462577e-08    1.895593e-09    1.283667e-08   -2.683426e+00
    1.635882e+00    2.612656e+00    9.843335e+00    1.755860e+08    1.459569e-08    1.852144e-09    1.284360e-08   -2.678426e+00
    1.652264e+00    2.674773e+00    9.762750e+00    1.762549e+08    1.456568e-08    1.808993e-09    1.285028e-08   -2.673426e+00
    1.668893e+00    2.739481e+00    9.682025e+00    1.769202e+08    1.453575e-08    1.766167e-09    1.285669e-08   -2.668426e+00
    1.685771e+00    2.806932e+00    9.601170e+00    1.775813e+08    1.450593e-08    1.723691e-09    1.286282e-08   -2.663426e+00
    1.702903e+00    2.877283e+00    9.520175e+00    1.782377e+08    1.447623e-08    1.681588e-09    1.292133e-08   -2.658426e+00
    1.720291e+00    2.950704e+00    9.439050e+00    1.788888e+08    1.444666e-08    1.639884e-09    1.292547e-08   -2.653426e+00
    1.737940e+00    3.027376e+00    9.357795e+00    1.795339e+08    1.441723e-08    1.598601e-09    1.292935e-08   -2.648426e+00
    1.755853e+00    3.107496e+00    9.276415e+00    1.801725e+08    1.438798e-08    1.557765e-09    1.293295e-08   -2.643426e+00
    1.774031e+00    3.191267e+00    9.194915e+00    1.808039e+08    1.435890e-08    1.517395e-09    1.293630e-08   -2.638426e+00
    1.792478e+00    3.278918e+00    9.113300e+00    1.814274e+08    1.433002e-08    1.477517e-09    1.293936e-08   -2.633426e+00
    1.811198e+00    3.370682e+00    9.031565e+00    1.820422e+08    1.430135e-08    1.438148e-09    1.294214e-08   -2.628426e+00
    1.830191e+00    3.466814e+00    8.949720e+00    1.826477e+08    1.427289e-08    1.399311e-09    1.294464e-08   -2.623426e+00
    1.849462e+00    3.567586e+00    8.867770e+00    1.832430e+08    1.424468e-08    1.361025e-09    1.294684e-08   -2.618426e+00
    1.869010e+00    3.673288e+00    8.785715e+00    1.838273e+08    1.421671e-08    1.323307e-09    1.294875e-08   -2.613426e+00
    1.888838e+00    3.784230e+00    8.703565e+00    1.843998e+08    1.418900e-08    1.286177e-09    1.295037e-08   -2.608426e+00
    1.908947e+00    3.900743e+00    8.621320e+00    1.849596e+08    1.416156e-08    1.249648e-09    1.295168e-08   -2.603426e+00
