# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.521533e+00    2.179471e+00    1.396456e+01    3.072915e+08    1.100470e-08    1.457103e-09    9.640135e-09   -2.696751e+00
    1.536491e+00    2.225291e+00    1.385821e+01    3.085554e+08    1.098308e-08    1.425054e-09    9.645975e-09   -2.691751e+00
    1.551671e+00    2.272804e+00    1.375164e+01    3.098162e+08    1.096150e-08    1.393197e-09    9.651635e-09   -2.686751e+00
    1.567078e+00    2.322099e+00    1.364483e+01    3.110735e+08    1.093997e-08    1.361549e-09    9.657110e-09   -2.681751e+00
    1.582715e+00    2.373270e+00    1.353781e+01    3.123265e+08    1.091849e-08    1.330127e-09    9.662400e-09   -2.676751e+00
    1.598586e+00    2.426421e+00    1.343057e+01    3.135742e+08    1.089708e-08    1.298949e-09    9.667495e-09   -2.671751e+00
    1.614695e+00    2.481655e+00    1.332311e+01    3.148162e+08    1.087575e-08    1.268033e-09    9.672390e-09   -2.666751e+00
    1.631046e+00    2.539089e+00    1.321544e+01    3.160514e+08    1.085451e-08    1.237396e-09    9.715080e-09   -2.661751e+00
    1.647643e+00    2.598848e+00    1.310756e+01    3.172792e+08    1.083337e-08    1.207053e-09    9.718545e-09   -2.656751e+00
    1.664490e+00    2.661057e+00    1.299948e+01    3.184985e+08    1.081234e-08    1.177023e-09    9.721820e-09   -2.651751e+00
    1.681590e+00    2.725857e+00    1.289119e+01    3.197084e+08    1.079144e-08    1.147321e-09    9.724895e-09   -2.646751e+00
    1.698948e+00    2.793400e+00    1.278270e+01    3.209079e+08    1.077067e-08    1.117962e-09    9.727775e-09   -2.641751e+00
    1.716567e+00    2.863839e+00    1.267402e+01    3.220961e+08    1.075003e-08    1.088961e-09    9.730455e-09   -2.636751e+00
    1.734451e+00    2.937348e+00    1.256515e+01    3.232720e+08    1.072955e-08    1.060335e-09    9.732920e-09   -2.631751e+00
    1.752602e+00    3.014106e+00    1.245608e+01    3.244344e+08    1.070923e-08    1.032095e-09    9.735185e-09   -2.626751e+00
    1.771026e+00    3.094308e+00    1.234684e+01    3.255821e+08    1.068908e-08    1.004257e-09    9.737230e-09   -2.621751e+00
    1.789724e+00    3.178162e+00    1.223742e+01    3.267141e+08    1.066911e-08    9.768315e-10    9.739065e-09   -2.616751e+00
    1.808699e+00    3.265884e+00    1.212782e+01    3.278290e+08    1.064933e-08    9.498310e-10    9.740680e-09   -2.611751e+00
    1.827955e+00    3.357714e+00    1.201806e+01    3.289257e+08    1.062973e-08    9.232670e-10    9.742075e-09   -2.606751e+00
    1.847494e+00    3.453908e+00    1.190814e+01    3.300028e+08    1.061034e-08    8.971495e-10    9.743245e-09   -2.601751e+00
    1.867318e+00    3.554729e+00    1.179807e+01    3.310591e+08    1.059116e-08    8.714885e-10    9.744195e-09   -2.596751e+00
    1.887429e+00    3.660468e+00    1.168783e+01    3.320929e+08    1.057220e-08    8.462915e-10    9.744920e-09   -2.591751e+00
    1.907828e+00    3.771429e+00    1.157747e+01    3.331028e+08    1.055345e-08    8.215675e-10    9.745420e-09   -2.586751e+00
    1.928517e+00    3.887949e+00    1.146696e+01    3.340875e+08    1.053493e-08    7.973225e-10    9.745695e-09   -2.581751e+00
    1.949497e+00    4.010369e+00    1.135633e+01    3.350454e+08    1.051664e-08    7.735625e-10    9.745740e-09   -2.576751e+00
    1.970767e+00    4.139063e+00    1.124558e+01    3.359746e+08    1.049858e-08    7.502935e-10    9.745560e-09   -2.571751e+00
    1.992329e+00    4.274431e+00    1.113471e+01    3.368738e+08    1.048076e-08    7.275190e-10    9.745150e-09   -2.566751e+00
    2.014183e+00    4.416898e+00    1.102374e+01    3.377412e+08    1.046318e-08    7.052420e-10    9.744520e-09   -2.561751e+00
    2.036326e+00    4.566906e+00    1.091267e+01    3.385749e+08    1.044584e-08    6.834655e-10    9.743655e-09   -2.556751e+00
    2.058757e+00    4.724936e+00    1.080152e+01    3.393733e+08    1.042875e-08    6.621910e-10    9.742570e-09   -2.551751e+00
    2.081476e+00    4.891491e+00    1.069030e+01    3.401347e+08    1.041191e-08    6.414185e-10    9.741255e-09   -2.546751e+00
