# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 0.36 um (360 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.234838e+00    1.471933e+00    6.651105e+01    5.629553e+09    2.321934e-09    2.057378e-10    2.071747e-09   -2.618310e+00
    1.246374e+00    1.495500e+00    6.609975e+01    5.654629e+09    2.318805e-09    2.007402e-10    2.072754e-09   -2.613310e+00
    1.258062e+00    1.519690e+00    6.568720e+01    5.679643e+09    2.315699e-09    1.958056e-10    2.073723e-09   -2.608310e+00
    1.269907e+00    1.544526e+00    6.527335e+01    5.704590e+09    2.312616e-09    1.909356e-10    2.074654e-09   -2.603310e+00
    1.281908e+00    1.570035e+00    6.485830e+01    5.729458e+09    2.309560e-09    1.861317e-10    2.075546e-09   -2.598310e+00
    1.294071e+00    1.596242e+00    6.444195e+01    5.754240e+09    2.306529e-09    1.813954e-10    2.076399e-09   -2.593310e+00
    1.306398e+00    1.623173e+00    6.402435e+01    5.778937e+09    2.303525e-09    1.767279e-10    2.077213e-09   -2.588310e+00
    1.318891e+00    1.650860e+00    6.360555e+01    5.803535e+09    2.300549e-09    1.721307e-10    2.077986e-09   -2.583310e+00
    1.331554e+00    1.679333e+00    6.318550e+01    5.828029e+09    2.297601e-09    1.676048e-10    2.078720e-09   -2.578310e+00
    1.344391e+00    1.708620e+00    6.276420e+01    5.852413e+09    2.294683e-09    1.631513e-10    2.079413e-09   -2.573310e+00
    1.357402e+00    1.738757e+00    6.234170e+01    5.876678e+09    2.291793e-09    1.587711e-10    2.080066e-09   -2.568310e+00
    1.370594e+00    1.769779e+00    6.191795e+01    5.900816e+09    2.288935e-09    1.544650e-10    2.080677e-09   -2.563310e+00
    1.383966e+00    1.801722e+00    6.149305e+01    5.924820e+09    2.286106e-09    1.502340e-10    2.081247e-09   -2.558310e+00
    1.397524e+00    1.834625e+00    6.106695e+01    5.948685e+09    2.283310e-09    1.460785e-10    2.081776e-09   -2.553310e+00
    1.411273e+00    1.868528e+00    6.063960e+01    5.972403e+09    2.280544e-09    1.419992e-10    2.082264e-09   -2.548310e+00
    1.425212e+00    1.903474e+00    6.021115e+01    5.995961e+09    2.277811e-09    1.379964e-10    2.082711e-09   -2.543310e+00
    1.439347e+00    1.939506e+00    5.978150e+01    6.019355e+09    2.275110e-09    1.340707e-10    2.083115e-09   -2.538310e+00
    1.453680e+00    1.976672e+00    5.935070e+01    6.042575e+09    2.272441e-09    1.302222e-10    2.083480e-09   -2.533310e+00
    1.468216e+00    2.015021e+00    5.891870e+01    6.065610e+09    2.269806e-09    1.264509e-10    2.083803e-09   -2.528310e+00
    1.482955e+00    2.054606e+00    5.848565e+01    6.088457e+09    2.267202e-09    1.227571e-10    2.084084e-09   -2.523310e+00
    1.497905e+00    2.095480e+00    5.805140e+01    6.111104e+09    2.264631e-09    1.191406e-10    2.084324e-09   -2.518310e+00
    1.513065e+00    2.137698e+00    5.761610e+01    6.133536e+09    2.262094e-09    1.156014e-10    2.084525e-09   -2.513310e+00
    1.528442e+00    2.181324e+00    5.717965e+01    6.155752e+09    2.259590e-09    1.121392e-10    2.084684e-09   -2.508310e+00
    1.544037e+00    2.226418e+00    5.674215e+01    6.177739e+09    2.257118e-09    1.087537e-10    2.084803e-09   -2.503310e+00
    1.559855e+00    2.273047e+00    5.630355e+01    6.199485e+09    2.254677e-09    1.054445e-10    2.084882e-09   -2.498310e+00
    1.575898e+00    2.321280e+00    5.586390e+01    6.220981e+09    2.252271e-09    1.022112e-10    2.084920e-09   -2.493310e+00
