# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.564061e+00    1.296562e+02    3.053231e+00    3.317088e+08    8.151070e-09    2.936803e-11    7.682615e-09    7.501565e-10   -1.480000e+00    1.141740e+00    3.003810e-01
    5.725821e+00    1.368740e+02    2.885673e+00    3.232518e+08    8.135120e-09    2.747548e-11    7.660920e-09    7.483070e-10   -1.470000e+00    1.141740e+00    2.924442e-01
    5.896664e+00    1.444777e+02    2.722780e+00    3.147535e+08    8.118365e-09    2.570543e-11    7.638095e-09    7.463890e-10   -1.460000e+00    1.141740e+00    2.845104e-01
    6.077345e+00    1.524961e+02    2.564573e+00    3.062143e+08    8.100720e-09    2.404946e-11    7.614055e-09    7.443920e-10   -1.450000e+00    1.141740e+00    2.765802e-01
    6.268693e+00    1.609613e+02    2.411071e+00    2.976341e+08    8.082105e-09    2.249972e-11    7.588690e-09    7.423065e-10   -1.440000e+00    1.141740e+00    2.686540e-01
    6.471618e+00    1.699079e+02    2.262294e+00    2.890127e+08    8.062415e-09    2.104898e-11    7.561885e-09    7.401210e-10   -1.430000e+00    1.141740e+00    2.607327e-01
    6.687117e+00    1.793740e+02    2.118263e+00    2.803491e+08    8.041550e-09    1.969052e-11    7.533520e-09    7.378225e-10   -1.420000e+00    1.141740e+00    2.528171e-01
    6.916276e+00    1.894007e+02    1.979000e+00    2.716416e+08    8.019400e-09    1.841812e-11    7.503465e-09    7.353980e-10   -1.410000e+00    1.141740e+00    2.449083e-01
    7.160299e+00    2.000330e+02    1.844525e+00    2.628884e+08    7.995845e-09    1.722600e-11    7.471570e-09    7.328335e-10   -1.400000e+00    1.141740e+00    2.370077e-01
    7.420490e+00    2.113192e+02    1.714861e+00    2.540866e+08    7.970760e-09    1.610884e-11    7.437690e-09    7.301135e-10   -1.390000e+00    1.141740e+00    2.291169e-01
    7.698267e+00    2.233110e+02    1.590030e+00    2.452329e+08    7.944010e-09    1.506167e-11    7.401645e-09    7.272220e-10   -1.380000e+00    1.141740e+00    2.212379e-01
    7.995173e+00    2.360641e+02    1.470060e+00    2.363240e+08    7.915440e-09    1.407990e-11    7.363265e-09    7.241410e-10   -1.370000e+00    1.141740e+00    2.133730e-01
    8.312872e+00    2.496367e+02    1.354971e+00    2.273552e+08    7.884905e-09    1.315926e-11    7.322355e-09    7.208520e-10   -1.360000e+00    1.141740e+00    2.055252e-01
    8.653131e+00    2.640895e+02    1.244794e+00    2.183220e+08    7.852235e-09    1.229580e-11    7.278710e-09    7.173340e-10   -1.350000e+00    1.141740e+00    1.976980e-01
    9.017830e+00    2.794847e+02    1.139554e+00    2.092196e+08    7.817260e-09    1.148585e-11    7.232105e-09    7.135655e-10   -1.340000e+00    1.141740e+00    1.898957e-01
