# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.904221e+00    2.563752e+01    2.980672e+00    4.543262e+07    3.032468e-08    1.209152e-09    2.881300e-08    2.822381e-09   -1.800000e+00    1.149860e+00    5.434557e-01
    2.958041e+00    2.866652e+01    2.894106e+00    4.504325e+07    3.024887e-08    1.124756e-09    2.879450e-08    2.808620e-09   -1.790000e+00    1.149860e+00    5.354300e-01
    3.011683e+00    3.204861e+01    2.809467e+00    4.462619e+07    3.017613e-08    1.045755e-09    2.877412e-08    2.795458e-09   -1.780000e+00    1.149860e+00    5.274089e-01
    3.066697e+00    3.581264e+01    2.725369e+00    4.418332e+07    3.010634e-08    9.719135e-10    2.875194e-08    2.782876e-09   -1.770000e+00    1.149860e+00    5.193926e-01
    3.122700e+00    3.998772e+01    2.642321e+00    4.371655e+07    3.003932e-08    9.029870e-10    2.872801e-08    2.770852e-09   -1.760000e+00    1.149860e+00    5.113810e-01
    3.179798e+00    4.460309e+01    2.560356e+00    4.322770e+07    2.997491e-08    8.387265e-10    2.870241e-08    2.759363e-09   -1.750000e+00    1.149860e+00    5.033741e-01
    3.238114e+00    4.968805e+01    2.479502e+00    4.271866e+07    2.991294e-08    7.788805e-10    2.867518e-08    2.748384e-09   -1.740000e+00    1.149860e+00    4.953719e-01
    3.297765e+00    5.527171e+01    2.399786e+00    4.219112e+07    2.985323e-08    7.231995e-10    2.864638e-08    2.737888e-09   -1.730000e+00    1.149860e+00    4.873744e-01
    3.358884e+00    6.138314e+01    2.321230e+00    4.164677e+07    2.979560e-08    6.714365e-10    2.861605e-08    2.727850e-09   -1.720000e+00    1.149860e+00    4.793816e-01
    3.421599e+00    6.805107e+01    2.243857e+00    4.108709e+07    2.973988e-08    6.233505e-10    2.858422e-08    2.718244e-09   -1.710000e+00    1.149860e+00    4.713934e-01
    3.486051e+00    7.530424e+01    2.167685e+00    4.051354e+07    2.968587e-08    5.787080e-10    2.855091e-08    2.709040e-09   -1.700000e+00    1.149860e+00    4.634099e-01
    3.552380e+00    8.317101e+01    2.092730e+00    3.992740e+07    2.963341e-08    5.372830e-10    2.851614e-08    2.700212e-09   -1.690000e+00    1.149860e+00    4.554311e-01
    3.620735e+00    9.167973e+01    2.019006e+00    3.932986e+07    2.958231e-08    4.988604e-10    2.847992e-08    2.691734e-09   -1.680000e+00    1.149860e+00    4.474569e-01
    3.691270e+00    1.008589e+02    1.946528e+00    3.872202e+07    2.953239e-08    4.632336e-10    2.844225e-08    2.683578e-09   -1.670000e+00    1.149860e+00    4.394874e-01
    3.764145e+00    1.107367e+02    1.875306e+00    3.810484e+07    2.948347e-08    4.302075e-10    2.840311e-08    2.675717e-09   -1.660000e+00    1.149860e+00    4.315225e-01
    3.839529e+00    1.213422e+02    1.805353e+00    3.747921e+07    2.943539e-08    3.995974e-10    2.836249e-08    2.668126e-09   -1.650000e+00    1.149860e+00    4.235623e-01
    3.917603e+00    1.327045e+02    1.736676e+00    3.684596e+07    2.938795e-08    3.712295e-10    2.832035e-08    2.660779e-09   -1.640000e+00    1.149860e+00    4.156067e-01
    3.998548e+00    1.448529e+02    1.669283e+00    3.620574e+07    2.934101e-08    3.449403e-10    2.827667e-08    2.653649e-09   -1.630000e+00    1.149860e+00    4.076558e-01
    4.082571e+00    1.578185e+02    1.603184e+00    3.555928e+07    2.929437e-08    3.205772e-10    2.823136e-08    2.646712e-09   -1.620000e+00    1.149860e+00    3.997096e-01
    4.169878e+00    1.716325e+02    1.538383e+00    3.490710e+07    2.924787e-08    2.979973e-10    2.818438e-08    2.639943e-09   -1.610000e+00    1.149860e+00    3.917681e-01
    4.260700e+00    1.863278e+02    1.474888e+00    3.424976e+07    2.920132e-08    2.770678e-10    2.813567e-08    2.633318e-09   -1.600000e+00    1.149860e+00    3.838314e-01
    4.355279e+00    2.019389e+02    1.412704e+00    3.358773e+07    2.915456e-08    2.576647e-10    2.808511e-08    2.626811e-09   -1.590000e+00    1.149860e+00    3.758994e-01
    4.453878e+00    2.185018e+02    1.351835e+00    3.292144e+07    2.910741e-08    2.396733e-10    2.803262e-08    2.620397e-09   -1.580000e+00    1.149860e+00    3.679722e-01
    4.556778e+00    2.360544e+02    1.292287e+00    3.225124e+07    2.905967e-08    2.229869e-10    2.797807e-08    2.614053e-09   -1.570000e+00    1.149860e+00    3.600498e-01
    4.664286e+00    2.546377e+02    1.234063e+00    3.157751e+07    2.901115e-08    2.075070e-10    2.792134e-08    2.607753e-09   -1.560000e+00    1.149860e+00    3.521324e-01
    4.776731e+00    2.742944e+02    1.177168e+00    3.090051e+07    2.896168e-08    1.931423e-10    2.786230e-08    2.601473e-09   -1.550000e+00    1.149860e+00    3.442200e-01
    4.894473e+00    2.950708e+02    1.121604e+00    3.022053e+07    2.891103e-08    1.798083e-10    2.780076e-08    2.595186e-09   -1.540000e+00    1.149860e+00    3.363127e-01
    5.017901e+00    3.170162e+02    1.067376e+00    2.953780e+07    2.885900e-08    1.674271e-10    2.773657e-08    2.588867e-09   -1.530000e+00    1.149860e+00    3.284107e-01
    5.147442e+00    3.401837e+02    1.014485e+00    2.885253e+07    2.880537e-08    1.559267e-10    2.766951e-08    2.582487e-09   -1.520000e+00    1.149860e+00    3.205141e-01
    5.283552e+00    3.646297e+02    9.629365e-01    2.816483e+07    2.874992e-08    1.452409e-10    2.759939e-08    2.576020e-09   -1.510000e+00    1.149860e+00    3.126230e-01
    5.426748e+00    3.904162e+02    9.127320e-01    2.747493e+07    2.869237e-08    1.353085e-10    2.752594e-08    2.569436e-09   -1.500000e+00    1.149860e+00    3.047378e-01
    5.577580e+00    4.176086e+02    8.638740e-01    2.678287e+07    2.863250e-08    1.260728e-10    2.744891e-08    2.562705e-09   -1.490000e+00    1.149860e+00    2.968587e-01
    5.736646e+00    4.462774e+02    8.163665e-01    2.608873e+07    2.857002e-08    1.174820e-10    2.736803e-08    2.555793e-09   -1.480000e+00    1.149860e+00    2.889861e-01
    5.904619e+00    4.764988e+02    7.702110e-01    2.539256e+07    2.850462e-08    1.094881e-10    2.728297e-08    2.548668e-09   -1.470000e+00    1.149860e+00    2.811204e-01
    6.082220e+00    5.083538e+02    7.254110e-01    2.469436e+07    2.843601e-08    1.020469e-10    2.719339e-08    2.541295e-09   -1.460000e+00    1.149860e+00    2.732622e-01
    6.270239e+00    5.419286e+02    6.819700e-01    2.399409e+07    2.836385e-08    9.511775e-11    2.709893e-08    2.533633e-09   -1.450000e+00    1.149860e+00    2.654120e-01
    6.469556e+00    5.773157e+02    6.398900e-01    2.329169e+07    2.828779e-08    8.866310e-11    2.699917e-08    2.525645e-09   -1.440000e+00    1.149860e+00    2.575706e-01
    6.681117e+00    6.146125e+02    5.991750e-01    2.258704e+07    2.820744e-08    8.264835e-11    2.689370e-08    2.517285e-09   -1.430000e+00    1.149860e+00    2.497390e-01
    6.905969e+00    6.539200e+02    5.598280e-01    2.187999e+07    2.812239e-08    7.704160e-11    2.678202e-08    2.508508e-09   -1.420000e+00    1.149860e+00    2.419184e-01
    7.145245e+00    6.953445e+02    5.218530e-01    2.117033e+07    2.803224e-08    7.181345e-11    2.666365e-08    2.499266e-09   -1.410000e+00    1.149860e+00    2.341101e-01
    7.400182e+00    7.389945e+02    4.852540e-01    2.045785e+07    2.793649e-08    6.693690e-11    2.653802e-08    2.489504e-09   -1.400000e+00    1.149860e+00    2.263157e-01
    7.672122e+00    7.849786e+02    4.500352e-01    1.974223e+07    2.783466e-08    6.238680e-11    2.640455e-08    2.479169e-09   -1.390000e+00    1.149860e+00    2.185373e-01
    7.962515e+00    8.334037e+02    4.162011e-01    1.902316e+07    2.772625e-08    5.814020e-11    2.626261e-08    2.468197e-09   -1.380000e+00    1.149860e+00    2.107773e-01
    8.272915e+00    8.843708e+02    3.837567e-01    1.830028e+07    2.761068e-08    5.417575e-11    2.611152e-08    2.456528e-09   -1.370000e+00    1.149860e+00    2.030387e-01
