# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.177654e+01    2.315001e+02    4.624887e-05    1.080178e+04    1.483935e-08    2.571834e-12    6.037740e-09    8.469650e-10    1.500000e-01    4.551898e-01    4.608504e-02
    2.176625e+01    2.311321e+02    5.749850e-05    1.320024e+04    1.508963e-08    2.752810e-12    6.420065e-09    8.903095e-10    1.600000e-01    4.551898e-01    4.609436e-02
    2.174653e+01    2.307336e+02    7.147375e-05    1.611228e+04    1.535323e-08    2.946529e-12    6.817905e-09    9.349440e-10    1.700000e-01    4.551898e-01    4.610593e-02
    2.171821e+01    2.303042e+02    8.882435e-05    1.964354e+04    1.562991e-08    3.153829e-12    7.230915e-09    9.808080e-10    1.800000e-01    4.551898e-01    4.612029e-02
    2.168188e+01    2.298438e+02    1.103512e-04    2.392046e+04    1.591933e-08    3.375600e-12    7.658655e-09    1.027832e-09    1.900000e-01    4.551898e-01    4.613810e-02
    2.163804e+01    2.293528e+02    1.370401e-04    2.909415e+04    1.622110e-08    3.612779e-12    8.100580e-09    1.075936e-09    2.000000e-01    4.551898e-01    4.616016e-02
    2.158699e+01    2.288330e+02    1.701031e-04    3.534500e+04    1.653471e-08    3.866360e-12    8.556040e-09    1.125035e-09    2.100000e-01    4.551898e-01    4.618746e-02
    2.152900e+01    2.282872e+02    2.110279e-04    4.288804e+04    1.685961e-08    4.137394e-12    9.024300e-09    1.175034e-09    2.200000e-01    4.551898e-01    4.622121e-02
    2.146427e+01    2.277197e+02    2.616381e-04    5.197932e+04    1.719517e-08    4.426989e-12    9.504525e-09    1.225831e-09    2.300000e-01    4.551898e-01    4.626289e-02
    2.139298e+01    2.271368e+02    3.241654e-04    6.292331e+04    1.754069e-08    4.736319e-12    9.995795e-09    1.277319e-09    2.400000e-01    4.551898e-01    4.631428e-02
    2.131536e+01    2.265468e+02    4.013367e-04    7.608181e+04    1.789538e-08    5.066625e-12    1.049712e-08    1.329383e-09    2.500000e-01    4.551898e-01    4.637756e-02
    2.123165e+01    2.259612e+02    4.964788e-04    9.188433e+04    1.825842e-08    5.419220e-12    1.100745e-08    1.381907e-09    2.600000e-01    4.551898e-01    4.645535e-02
    2.114219e+01    2.253942e+02    6.136440e-04    1.108405e+05    1.862894e-08    5.795490e-12    1.152562e-08    1.434769e-09    2.700000e-01    4.551898e-01    4.655081e-02
    2.104743e+01    2.248642e+02    7.577600e-04    1.335549e+05    1.900602e-08    6.196910e-12    1.205050e-08    1.487847e-09    2.800000e-01    4.551898e-01    4.666773e-02
    2.094789e+01    2.243935e+02    9.348135e-04    1.607448e+05    1.938870e-08    6.625020e-12    1.258084e-08    1.541016e-09    2.900000e-01    4.551898e-01    4.681063e-02
    2.084426e+01    2.240093e+02    1.152065e-03    1.932615e+05    1.977599e-08    7.081475e-12    1.311542e-08    1.594152e-09    3.000000e-01    4.551898e-01    4.698486e-02
    2.073739e+01    2.237438e+02    1.418311e-03    2.321166e+05    2.016691e-08    7.568015e-12    1.365297e-08    1.647133e-09    3.100000e-01    4.551898e-01    4.719677e-02
    2.062820e+01    2.236349e+02    1.744200e-03    2.785129e+05    2.056044e-08    8.086475e-12    1.419224e-08    1.699838e-09    3.200000e-01    4.551898e-01    4.745377e-02
    2.051776e+01    2.237258e+02    2.142614e-03    3.338829e+05    2.095558e-08    8.638820e-12    1.473195e-08    1.752151e-09    3.300000e-01    4.551898e-01    4.776452e-02
    2.040718e+01    2.240654e+02    2.629124e-03    3.999344e+05    2.135135e-08    9.227110e-12    1.527090e-08    1.803959e-09    3.400000e-01    4.551898e-01    4.813903e-02
