# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.264041e+01    1.242140e+02    9.164700e-05    2.907583e+05    1.135771e-09    7.049615e-13    2.668361e-10    3.746915e-11    1.500000e-01    5.558166e-01    4.820172e-02
    2.263719e+01    1.241911e+02    1.149316e-04    3.611586e+05    1.146527e-09    7.588395e-13    2.866824e-10    3.973146e-11    1.600000e-01    5.558166e-01    4.820323e-02
    2.262876e+01    1.241624e+02    1.441236e-04    4.480893e+05    1.158381e-09    8.161775e-13    3.078016e-10    4.210819e-11    1.700000e-01    5.558166e-01    4.820513e-02
    2.261550e+01    1.241273e+02    1.807105e-04    5.552866e+05    1.171366e-09    8.770780e-13    3.302359e-10    4.460137e-11    1.800000e-01    5.558166e-01    4.820751e-02
    2.259768e+01    1.240850e+02    2.265500e-04    6.872931e+05    1.185512e-09    9.416320e-13    3.540237e-10    4.721254e-11    1.900000e-01    5.558166e-01    4.821049e-02
    2.257546e+01    1.240350e+02    2.839605e-04    8.496235e+05    1.200849e-09    1.009913e-12    3.791987e-10    4.994271e-11    2.000000e-01    5.558166e-01    4.821422e-02
    2.254890e+01    1.239766e+02    3.558327e-04    1.048961e+06    1.217397e-09    1.081976e-12    4.057888e-10    5.279230e-11    2.100000e-01    5.558166e-01    4.821889e-02
    2.251792e+01    1.239089e+02    4.457679e-04    1.293387e+06    1.235175e-09    1.157856e-12    4.338162e-10    5.576110e-11    2.200000e-01    5.558166e-01    4.822473e-02
    2.248243e+01    1.238310e+02    5.582485e-04    1.592666e+06    1.254199e-09    1.237564e-12    4.632957e-10    5.884825e-11    2.300000e-01    5.558166e-01    4.823204e-02
    2.244230e+01    1.237422e+02    6.988470e-04    1.958570e+06    1.274473e-09    1.321086e-12    4.942346e-10    6.205215e-11    2.400000e-01    5.558166e-01    4.824117e-02
    2.239730e+01    1.236417e+02    8.744840e-04    2.405264e+06    1.296000e-09    1.408381e-12    5.266325e-10    6.537040e-11    2.500000e-01    5.558166e-01    4.825257e-02
    2.234720e+01    1.235285e+02    1.093742e-03    2.949771e+06    1.318773e-09    1.499380e-12    5.604795e-10    6.879985e-11    2.600000e-01    5.558166e-01    4.826680e-02
    2.229173e+01    1.234020e+02    1.367254e-03    3.612504e+06    1.342780e-09    1.593981e-12    5.957570e-10    7.233660e-11    2.700000e-01    5.558166e-01    4.828453e-02
    2.223064e+01    1.232613e+02    1.708167e-03    4.417905e+06    1.368001e-09    1.692052e-12    6.324370e-10    7.597595e-11    2.800000e-01    5.558166e-01    4.830661e-02
    2.216366e+01    1.231057e+02    2.132719e-03    5.395180e+06    1.394407e-09    1.793428e-12    6.704820e-10    7.971235e-11    2.900000e-01    5.558166e-01    4.833408e-02
    2.209055e+01    1.229349e+02    2.660926e-03    6.579173e+06    1.421962e-09    1.897910e-12    7.098445e-10    8.353945e-11    3.000000e-01    5.558166e-01    4.836822e-02
    2.201112e+01    1.227486e+02    3.317421e-03    8.011392e+06    1.450624e-09    2.005269e-12    7.504670e-10    8.745035e-11    3.100000e-01    5.558166e-01    4.841058e-02
    2.192519e+01    1.225468e+02    4.132468e-03    9.741170e+06    1.480342e-09    2.115241e-12    7.922830e-10    9.143725e-11    3.200000e-01    5.558166e-01    4.846306e-02
    2.183271e+01    1.223298e+02    5.143170e-03    1.182710e+07    1.511055e-09    2.227534e-12    8.352175e-10    9.549185e-11    3.300000e-01    5.558166e-01    4.852799e-02
    2.173370e+01    1.220986e+02    6.394940e-03    1.433866e+07    1.542701e-09    2.341821e-12    8.791865e-10    9.960515e-11    3.400000e-01    5.558166e-01    4.860816e-02
    2.162827e+01    1.218543e+02    7.943250e-03    1.735812e+07    1.575206e-09    2.457751e-12    9.240975e-10    1.037679e-10    3.500000e-01    5.558166e-01    4.870695e-02
    2.151672e+01    1.215991e+02    9.855725e-03    2.098290e+07    1.608493e-09    2.574947e-12    9.698515e-10    1.079700e-10    3.600000e-01    5.558166e-01    4.882842e-02
    2.139949e+01    1.213357e+02    1.221467e-02    2.532825e+07    1.642479e-09    2.693007e-12    1.016345e-09    1.122016e-10    3.700000e-01    5.558166e-01    4.897742e-02
    2.127712e+01    1.210674e+02    1.512010e-02    3.053053e+07    1.677078e-09    2.811510e-12    1.063466e-09    1.164522e-10    3.800000e-01    5.558166e-01    4.915970e-02
    2.115039e+01    1.207986e+02    1.869331e-02    3.675117e+07    1.712197e-09    2.930018e-12    1.111100e-09    1.207115e-10    3.900000e-01    5.558166e-01    4.938205e-02
    2.102018e+01    1.205343e+02    2.308126e-02    4.418129e+07    1.747743e-09    3.048079e-12    1.159132e-09    1.249689e-10    4.000000e-01    5.558166e-01    4.965239e-02
    2.088746e+01    1.202801e+02    2.846175e-02    5.304747e+07    1.783621e-09    3.165231e-12    1.207442e-09    1.292141e-10    4.100000e-01    5.558166e-01    4.997996e-02
    2.075327e+01    1.200420e+02    3.504964e-02    6.361829e+07    1.819735e-09    3.281004e-12    1.255910e-09    1.334369e-10    4.200000e-01    5.558166e-01    5.037537e-02
    2.061855e+01    1.198260e+02    4.310438e-02    7.621221e+07    1.855988e-09    3.394926e-12    1.304418e-09    1.376275e-10    4.300000e-01    5.558166e-01    5.085073e-02
    2.048412e+01    1.196377e+02    5.293885e-02    9.120639e+07    1.892286e-09    3.506525e-12    1.352849e-09    1.417762e-10    4.400000e-01    5.558166e-01    5.141968e-02
    2.035042e+01    1.194813e+02    6.493000e-02    1.090464e+08    1.928536e-09    3.615331e-12    1.401090e-09    1.458743e-10    4.500000e-01    5.558166e-01    5.209744e-02
    2.021743e+01    1.193593e+02    7.953115e-02    1.302564e+08    1.964646e-09    3.720881e-12    1.449029e-09    1.499130e-10    4.600000e-01    5.558166e-01    5.290072e-02
    2.008448e+01    1.192714e+02    9.728635e-02    1.554489e+08    2.000530e-09    3.822720e-12    1.496561e-09    1.538846e-10    4.700000e-01    5.558166e-01    5.384763e-02
    1.995011e+01    1.192137e+02    1.188466e-01    1.853327e+08    2.036105e-09    3.920403e-12    1.543586e-09    1.577818e-10    4.800000e-01    5.558166e-01    5.495748e-02
    1.981198e+01    1.191779e+02    1.449876e-01    2.207179e+08    2.071293e-09    4.013499e-12    1.590011e-09    1.615977e-10    4.900000e-01    5.558166e-01    5.625047e-02
    1.966687e+01    1.191510e+02    1.766288e-01    2.625150e+08    2.106021e-09    4.101590e-12    1.635749e-09    1.653269e-10    5.000000e-01    5.558166e-01    5.774728e-02
    1.951077e+01    1.191155e+02    2.148520e-01    3.117276e+08    2.140221e-09    4.184272e-12    1.680719e-09    1.689639e-10    5.100000e-01    5.558166e-01    5.946860e-02
    1.933906e+01    1.190492e+02    2.609199e-01    3.694337e+08    2.173833e-09    4.261161e-12    1.724851e-09    1.725045e-10    5.200000e-01    5.558166e-01    6.143457e-02
    1.914684e+01    1.189264e+02    3.162909e-01    4.367582e+08    2.206799e-09    4.331882e-12    1.768078e-09    1.759448e-10    5.300000e-01    5.558166e-01    6.366410e-02
    1.892928e+01    1.187190e+02    3.826290e-01    5.148301e+08    2.239072e-09    4.396083e-12    1.810346e-09    1.792819e-10    5.400000e-01    5.558166e-01    6.617426e-02
    1.868201e+01    1.183979e+02    4.618077e-01    6.047316e+08    2.270608e-09    4.453421e-12    1.851606e-09    1.825136e-10    5.500000e-01    5.558166e-01    6.897963e-02
    1.840159e+01    1.179352e+02    5.559040e-01    7.074384e+08    2.301371e-09    4.503571e-12    1.891815e-09    1.856381e-10    5.600000e-01    5.558166e-01    7.209162e-02
    1.808572e+01    1.173049e+02    6.671815e-01    8.237523e+08    2.331328e-09    4.546220e-12    1.930942e-09    1.886546e-10    5.700000e-01    5.558166e-01    7.551806e-02
    1.773352e+01    1.164850e+02    7.980640e-01    9.542385e+08    2.360456e-09    4.581068e-12    1.968958e-09    1.915626e-10    5.800000e-01    5.558166e-01    7.926273e-02
    1.734557e+01    1.154585e+02    9.510945e-01    1.099169e+09    2.388735e-09    4.607821e-12    2.005846e-09    1.943623e-10    5.900000e-01    5.558166e-01    8.332517e-02
    1.692387e+01    1.142137e+02    1.128887e+00    1.258480e+09    2.416150e-09    4.626196e-12    2.041593e-09    1.970543e-10    6.000000e-01    5.558166e-01    8.770062e-02
    1.647164e+01    1.127450e+02    1.334069e+00    1.431748e+09    2.442692e-09    4.635916e-12    2.076192e-09    1.996398e-10    6.100000e-01    5.558166e-01    9.238013e-02
    1.599313e+01    1.110529e+02    1.569217e+00    1.618187e+09    2.468357e-09    4.636706e-12    2.109640e-09    2.021202e-10    6.200000e-01    5.558166e-01    9.735086e-02
    1.549325e+01    1.091431e+02    1.836800e+00    1.816673e+09    2.493145e-09    4.628293e-12    2.141943e-09    2.044976e-10    6.300000e-01    5.558166e-01    1.025965e-01
    1.497734e+01    1.070267e+02    2.139108e+00    2.025788e+09    2.517059e-09    4.610401e-12    2.173109e-09    2.067740e-10    6.400000e-01    5.558166e-01    1.080979e-01
    1.445082e+01    1.047189e+02    2.478209e+00    2.243875e+09    2.540106e-09    4.582754e-12    2.203150e-09    2.089520e-10    6.500000e-01    5.558166e-01    1.138334e-01
    1.391899e+01    1.022384e+02    2.855901e+00    2.469117e+09    2.562297e-09    4.545065e-12    2.232084e-09    2.110343e-10    6.600000e-01    5.558166e-01    1.197801e-01
    1.338682e+01    9.960660e+01    3.273680e+00    2.699611e+09    2.583644e-09    4.497041e-12    2.259930e-09    2.130238e-10    6.700000e-01    5.558166e-01    1.259138e-01
    1.285880e+01    9.684665e+01    3.732722e+00    2.933445e+09    2.604163e-09    4.438372e-12    2.286710e-09    2.149236e-10    6.800000e-01    5.558166e-01    1.322101e-01
    1.233886e+01    9.398257e+01    4.233875e+00    3.168769e+09    2.623873e-09    4.368740e-12    2.312450e-09    2.167368e-10    6.900000e-01    5.558166e-01    1.386448e-01
    1.183036e+01    9.103891e+01    4.777671e+00    3.403857e+09    2.642791e-09    4.287805e-12    2.337176e-09    2.184667e-10    7.000000e-01    5.558166e-01    1.451944e-01
    1.133599e+01    8.803915e+01    5.364335e+00    3.637143e+09    2.660941e-09    4.195208e-12    2.360918e-09    2.201168e-10    7.100000e-01    5.558166e-01    1.518365e-01
    1.085792e+01    8.500623e+01    5.993810e+00    3.867262e+09    2.678342e-09    4.090565e-12    2.383703e-09    2.216902e-10    7.200000e-01    5.558166e-01    1.585502e-01
    1.039773e+01    8.196157e+01    6.665800e+00    4.093069e+09    2.695019e-09    3.973469e-12    2.405565e-09    2.231904e-10    7.300000e-01    5.558166e-01    1.653160e-01
    9.956537e+00    7.892465e+01    7.379790e+00    4.313636e+09    2.710996e-09    3.843482e-12    2.426534e-09    2.246208e-10    7.400000e-01    5.558166e-01    1.721163e-01
    9.535002e+00    7.591297e+01    8.135090e+00    4.528247e+09    2.726297e-09    3.700135e-12    2.446641e-09    2.259846e-10    7.500000e-01    5.558166e-01    1.789353e-01
    9.133459e+00    7.294199e+01    8.930855e+00    4.736395e+09    2.740947e-09    3.542922e-12    2.465919e-09    2.272851e-10    7.600000e-01    5.558166e-01    1.857591e-01
    8.751898e+00    7.002478e+01    9.766150e+00    4.937749e+09    2.754969e-09    3.371302e-12    2.484400e-09    2.285256e-10    7.700000e-01    5.558166e-01    1.925753e-01
    8.390077e+00    6.717237e+01    1.063995e+01    5.132138e+09    2.768390e-09    3.184689e-12    2.502116e-09    2.297092e-10    7.800000e-01    5.558166e-01    1.993735e-01
    8.047555e+00    6.439372e+01    1.155119e+01    5.319526e+09    2.781235e-09    2.982455e-12    2.519097e-09    2.308391e-10    7.900000e-01    5.558166e-01    2.061447e-01
    7.723742e+00    6.169581e+01    1.249876e+01    5.499992e+09    2.793527e-09    2.763924e-12    2.535375e-09    2.319180e-10    8.000000e-01    5.558166e-01    2.128813e-01
    7.417933e+00    5.908385e+01    1.348157e+01    5.673689e+09    2.805291e-09    2.528366e-12    2.550981e-09    2.329491e-10    8.100000e-01    5.558166e-01    2.195771e-01
    7.129352e+00    5.656147e+01    1.449851e+01    5.840850e+09    2.816550e-09    2.274997e-12    2.565943e-09    2.339350e-10    8.200000e-01    5.558166e-01    2.262272e-01
