# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.228475e+01    1.372366e+02    6.059130e-05    4.135182e+04    5.196890e-09    6.873335e-13    1.840917e-09    2.555461e-10    1.400000e-01    4.728860e-01    4.525428e-02
    2.227926e+01    1.370742e+02    7.571515e-05    5.088858e+04    5.275740e-09    7.357760e-13    1.964922e-09    2.695262e-10    1.500000e-01    4.728860e-01    4.525839e-02
    2.226624e+01    1.368960e+02    9.460510e-05    6.255209e+04    5.359690e-09    7.876535e-13    2.094912e-09    2.840201e-10    1.600000e-01    4.728860e-01    4.526352e-02
    2.224628e+01    1.367005e+02    1.181884e-04    7.679926e+04    5.448730e-09    8.431935e-13    2.230866e-09    2.990160e-10    1.700000e-01    4.728860e-01    4.526992e-02
    2.221986e+01    1.364870e+02    1.476162e-04    9.418104e+04    5.542835e-09    9.026360e-13    2.372730e-09    3.144986e-10    1.800000e-01    4.728860e-01    4.527791e-02
    2.218724e+01    1.362544e+02    1.843169e-04    1.153614e+05    5.641930e-09    9.662340e-13    2.520413e-09    3.304495e-10    1.900000e-01    4.728860e-01    4.528788e-02
    2.214859e+01    1.360020e+02    2.300600e-04    1.411392e+05    5.745920e-09    1.034255e-12    2.673784e-09    3.468465e-10    2.000000e-01    4.728860e-01    4.530029e-02
    2.210398e+01    1.357292e+02    2.870362e-04    1.724740e+05    5.854685e-09    1.106980e-12    2.832674e-09    3.636644e-10    2.100000e-01    4.728860e-01    4.531574e-02
    2.205340e+01    1.354360e+02    3.579525e-04    2.105170e+05    5.968070e-09    1.184706e-12    2.996874e-09    3.808743e-10    2.200000e-01    4.728860e-01    4.533495e-02
    2.199683e+01    1.351226e+02    4.461505e-04    2.566482e+05    6.085880e-09    1.267745e-12    3.166139e-09    3.984444e-10    2.300000e-01    4.728860e-01    4.535883e-02
    2.193415e+01    1.347898e+02    5.557490e-04    3.125176e+05    6.207905e-09    1.356426e-12    3.340185e-09    4.163399e-10    2.400000e-01    4.728860e-01    4.538847e-02
    2.186532e+01    1.344391e+02    6.918155e-04    3.800976e+05    6.333900e-09    1.451096e-12    3.518692e-09    4.345234e-10    2.500000e-01    4.728860e-01    4.542522e-02
    2.179029e+01    1.340733e+02    8.605765e-04    4.617415e+05    6.463590e-09    1.552118e-12    3.701310e-09    4.529553e-10    2.600000e-01    4.728860e-01    4.547072e-02
    2.170905e+01    1.336961e+02    1.069669e-03    5.602538e+05    6.596680e-09    1.659875e-12    3.887655e-09    4.715935e-10    2.700000e-01    4.728860e-01    4.552699e-02
    2.162163e+01    1.333125e+02    1.328443e-03    6.789731e+05    6.732850e-09    1.774771e-12    4.077318e-09    4.903948e-10    2.800000e-01    4.728860e-01    4.559644e-02
    2.152821e+01    1.329294e+02    1.648329e-03    8.218715e+05    6.871760e-09    1.897230e-12    4.269867e-09    5.093145e-10    2.900000e-01    4.728860e-01    4.568203e-02
    2.142905e+01    1.325557e+02    2.043273e-03    9.936692e+05    7.013060e-09    2.027698e-12    4.464851e-09    5.283075e-10    3.000000e-01    4.728860e-01    4.578730e-02
    2.132455e+01    1.322023e+02    2.530267e-03    1.199977e+06    7.156380e-09    2.166644e-12    4.661802e-09    5.473275e-10    3.100000e-01    4.728860e-01    4.591651e-02
    2.121526e+01    1.318831e+02    3.129983e-03    1.447465e+06    7.301335e-09    2.314565e-12    4.860247e-09    5.663295e-10    3.200000e-01    4.728860e-01    4.607471e-02
    2.110188e+01    1.316145e+02    3.867532e-03    1.744060e+06    7.447555e-09    2.471980e-12    5.059700e-09    5.852675e-10    3.300000e-01    4.728860e-01    4.626793e-02
    2.098530e+01    1.314159e+02    4.773380e-03    2.099201e+06    7.594640e-09    2.639438e-12    5.259685e-09    6.040980e-10    3.400000e-01    4.728860e-01    4.650327e-02
    2.086650e+01    1.313100e+02    5.884460e-03    2.524127e+06    7.742215e-09    2.817516e-12    5.459715e-09    6.227785e-10    3.500000e-01    4.728860e-01    4.678903e-02
    2.074658e+01    1.313223e+02    7.245505e-03    3.032244e+06    7.889895e-09    3.006826e-12    5.659330e-09    6.412670e-10    3.600000e-01    4.728860e-01    4.713487e-02
    2.062668e+01    1.314813e+02    8.910645e-03    3.639550e+06    8.037315e-09    3.208008e-12    5.858065e-09    6.595250e-10    3.700000e-01    4.728860e-01    4.755193e-02
    2.050783e+01    1.318175e+02    1.094539e-02    4.365153e+06    8.184110e-09    3.421741e-12    6.055480e-09    6.775155e-10    3.800000e-01    4.728860e-01    4.805293e-02
    2.039090e+01    1.323629e+02    1.342891e-02    5.231850e+06    8.329940e-09    3.648742e-12    6.251160e-09    6.952050e-10    3.900000e-01    4.728860e-01    4.865227e-02
    2.027639e+01    1.331501e+02    1.645689e-02    6.266802e+06    8.474470e-09    3.889764e-12    6.444695e-09    7.125620e-10    4.000000e-01    4.728860e-01    4.936604e-02
    2.016431e+01    1.342098e+02    2.014479e-02    7.502223e+06    8.617400e-09    4.145608e-12    6.635725e-09    7.295585e-10    4.100000e-01    4.728860e-01    5.021205e-02
    2.005396e+01    1.355701e+02    2.463175e-02    8.976120e+06    8.758440e-09    4.417119e-12    6.823895e-09    7.461690e-10    4.200000e-01    4.728860e-01    5.120972e-02
    1.994380e+01    1.372532e+02    3.008497e-02    1.073294e+07    8.897315e-09    4.705189e-12    7.008890e-09    7.623710e-10    4.300000e-01    4.728860e-01    5.237992e-02
    1.983139e+01    1.392737e+02    3.670470e-02    1.282403e+07    9.033795e-09    5.010765e-12    7.190430e-09    7.781465e-10    4.400000e-01    4.728860e-01    5.374470e-02
    1.971327e+01    1.416357e+02    4.472955e-02    1.530788e+07    9.167655e-09    5.334850e-12    7.368255e-09    7.934795e-10    4.500000e-01    4.728860e-01    5.532695e-02
    1.958515e+01    1.443303e+02    5.444205e-02    1.824984e+07    9.298705e-09    5.678505e-12    7.542150e-09    8.083575e-10    4.600000e-01    4.728860e-01    5.714994e-02
    1.944200e+01    1.473342e+02    6.617400e-02    2.172128e+07    9.426775e-09    6.042850e-12    7.711910e-09    8.227705e-10    4.700000e-01    4.728860e-01    5.923677e-02
    1.927844e+01    1.506073e+02    8.031120e-02    2.579804e+07    9.551720e-09    6.429090e-12    7.877385e-09    8.367115e-10    4.800000e-01    4.728860e-01    6.160968e-02
    1.908903e+01    1.540931e+02    9.729720e-02    3.055796e+07    9.673420e-09    6.838485e-12    8.038435e-09    8.501775e-10    4.900000e-01    4.728860e-01    6.428946e-02
    1.886876e+01    1.577187e+02    1.176350e-01    3.607769e+07    9.791775e-09    7.272390e-12    8.194965e-09    8.631660e-10    5.000000e-01    4.728860e-01    6.729465e-02
    1.861345e+01    1.613969e+02    1.418867e-01    4.242862e+07    9.906715e-09    7.732225e-12    8.346895e-09    8.756785e-10    5.100000e-01    4.728860e-01    7.064088e-02
    1.832011e+01    1.650291e+02    1.706695e-01    4.967239e+07    1.001818e-08    8.219520e-12    8.494180e-09    8.877175e-10    5.200000e-01    4.728860e-01    7.434024e-02
