# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.181323e+01    1.662155e+02    5.642190e-05    2.481312e+04    7.894170e-09    1.210717e-12    2.957154e-09    4.178222e-10    1.400000e-01    4.635796e-01    4.637027e-02
    2.180504e+01    1.659938e+02    7.017245e-05    3.037375e+04    8.017615e-09    1.295296e-12    3.149752e-09    4.397850e-10    1.500000e-01    4.635796e-01    4.637621e-02
    2.178902e+01    1.657520e+02    8.726350e-05    3.713786e+04    8.148425e-09    1.385822e-12    3.350939e-09    4.624798e-10    1.600000e-01    4.635796e-01    4.638359e-02
    2.176582e+01    1.654891e+02    1.084959e-04    4.535613e+04    8.286525e-09    1.482684e-12    3.560623e-09    4.858827e-10    1.700000e-01    4.635796e-01    4.639276e-02
    2.173588e+01    1.652039e+02    1.348585e-04    5.532915e+04    8.431825e-09    1.586298e-12    3.778659e-09    5.099655e-10    1.800000e-01    4.635796e-01    4.640414e-02
    2.169950e+01    1.648960e+02    1.675712e-04    6.741716e+04    8.584180e-09    1.697102e-12    4.004851e-09    5.346940e-10    1.900000e-01    4.635796e-01    4.641825e-02
    2.165690e+01    1.645652e+02    2.081367e-04    8.205124e+04    8.743395e-09    1.815559e-12    4.238946e-09    5.600310e-10    2.000000e-01    4.635796e-01    4.643574e-02
    2.160818e+01    1.642115e+02    2.584044e-04    9.974639e+04    8.909250e-09    1.942159e-12    4.480640e-09    5.859335e-10    2.100000e-01    4.635796e-01    4.645739e-02
    2.155342e+01    1.638359e+02    3.206464e-04    1.211174e+05    9.081470e-09    2.077417e-12    4.729575e-09    6.123535e-10    2.200000e-01    4.635796e-01    4.648418e-02
    2.149263e+01    1.634401e+02    3.976508e-04    1.468968e+05    9.259750e-09    2.221879e-12    4.985341e-09    6.392405e-10    2.300000e-01    4.635796e-01    4.651728e-02
    2.142583e+01    1.630265e+02    4.928336e-04    1.779568e+05    9.443730e-09    2.376121e-12    5.247480e-09    6.665395e-10    2.400000e-01    4.635796e-01    4.655813e-02
    2.135307e+01    1.625990e+02    6.103735e-04    2.153344e+05    9.633025e-09    2.540750e-12    5.515490e-09    6.941925e-10    2.500000e-01    4.635796e-01    4.660848e-02
    2.127443e+01    1.621631e+02    7.553745e-04    2.602614e+05    9.827220e-09    2.716408e-12    5.788825e-09    7.221385e-10    2.600000e-01    4.635796e-01    4.667047e-02
    2.119006e+01    1.617257e+02    9.340600e-04    3.141997e+05    1.002586e-08    2.903773e-12    6.066910e-09    7.503145e-10    2.700000e-01    4.635796e-01    4.674664e-02
    2.110019e+01    1.612962e+02    1.154008e-03    3.788831e+05    1.022846e-08    3.103559e-12    6.349120e-09    7.786555e-10    2.800000e-01    4.635796e-01    4.684008e-02
    2.100516e+01    1.608863e+02    1.424430e-03    4.563677e+05    1.043452e-08    3.316522e-12    6.634825e-09    8.070960e-10    2.900000e-01    4.635796e-01    4.695451e-02
    2.090543e+01    1.605105e+02    1.756509e-03    5.490913e+05    1.064352e-08    3.543461e-12    6.923365e-09    8.355700e-10    3.000000e-01    4.635796e-01    4.709431e-02
    2.080163e+01    1.601864e+02    2.163802e-03    6.599456e+05    1.085493e-08    3.785220e-12    7.214065e-09    8.640115e-10    3.100000e-01    4.635796e-01    4.726475e-02
    2.069450e+01    1.599352e+02    2.662725e-03    7.923628e+05    1.106821e-08    4.042688e-12    7.506245e-09    8.923550e-10    3.200000e-01    4.635796e-01    4.747201e-02
    2.058495e+01    1.597815e+02    3.273137e-03    9.504227e+05    1.128281e-08    4.316810e-12    7.799225e-09    9.205375e-10    3.300000e-01    4.635796e-01    4.772335e-02
    2.047396e+01    1.597535e+02    4.019044e-03    1.138977e+06    1.149820e-08    4.608583e-12    8.092330e-09    9.484965e-10    3.400000e-01    4.635796e-01    4.802725e-02
    2.036262e+01    1.598831e+02    4.929447e-03    1.363808e+06    1.171383e-08    4.919062e-12    8.384890e-09    9.761730e-10    3.500000e-01    4.635796e-01    4.839351e-02
    2.025200e+01    1.602055e+02    6.039365e-03    1.631807e+06    1.192918e-08    5.249365e-12    8.676260e-09    1.003510e-09    3.600000e-01    4.635796e-01    4.883339e-02
    2.014307e+01    1.607585e+02    7.391070e-03    1.951195e+06    1.214374e-08    5.600675e-12    8.965815e-09    1.030455e-09    3.700000e-01    4.635796e-01    4.935972e-02
    2.003659e+01    1.615812e+02    9.035565e-03    2.331768e+06    1.235703e-08    5.974250e-12    9.252955e-09    1.056960e-09    3.800000e-01    4.635796e-01    4.998692e-02
    1.993295e+01    1.627133e+02    1.103436e-02    2.785181e+06    1.256856e-08    6.371415e-12    9.537115e-09    1.082977e-09    3.900000e-01    4.635796e-01    5.073112e-02
    1.983204e+01    1.641926e+02    1.346154e-02    3.325236e+06    1.277791e-08    6.793590e-12    9.817755e-09    1.108466e-09    4.000000e-01    4.635796e-01    5.161007e-02
    1.973303e+01    1.660532e+02    1.640623e-02    3.968186e+06    1.298466e-08    7.242265e-12    1.009439e-08    1.133391e-09    4.100000e-01    4.635796e-01    5.264309e-02
    1.963430e+01    1.683231e+02    1.997534e-02    4.733003e+06    1.318843e-08    7.719030e-12    1.036655e-08    1.157719e-09    4.200000e-01    4.635796e-01    5.385089e-02
    1.953336e+01    1.710205e+02    2.429669e-02    5.641577e+06    1.338886e-08    8.225585e-12    1.063384e-08    1.181421e-09    4.300000e-01    4.635796e-01    5.525536e-02
    1.942679e+01    1.741520e+02    2.952233e-02    6.718796e+06    1.358565e-08    8.763725e-12    1.089587e-08    1.204477e-09    4.400000e-01    4.635796e-01    5.687917e-02
    1.931036e+01    1.777090e+02    3.583206e-02    7.992461e+06    1.377850e-08    9.335365e-12    1.115233e-08    1.226865e-09    4.500000e-01    4.635796e-01    5.874540e-02
    1.917921e+01    1.816656e+02    4.343673e-02    9.492916e+06    1.396717e-08    9.942530e-12    1.140293e-08    1.248572e-09    4.600000e-01    4.635796e-01    6.087695e-02
    1.902812e+01    1.859770e+02    5.258130e-02    1.125245e+07    1.415144e-08    1.058741e-11    1.164742e-08    1.269586e-09    4.700000e-01    4.635796e-01    6.329601e-02
    1.885187e+01    1.905783e+02    6.354725e-02    1.330427e+07    1.433113e-08    1.127228e-11    1.188562e-08    1.289902e-09    4.800000e-01    4.635796e-01    6.602333e-02
    1.864566e+01    1.953852e+02    7.665375e-02    1.568126e+07    1.450609e-08    1.199965e-11    1.211735e-08    1.309517e-09    4.900000e-01    4.635796e-01    6.907762e-02
    1.840547e+01    2.002961e+02    9.225750e-02    1.841429e+07    1.467620e-08    1.277211e-11    1.234251e-08    1.328430e-09    5.000000e-01    4.635796e-01    7.247486e-02
    1.812840e+01    2.051945e+02    1.107510e-01    2.153044e+07    1.484139e-08    1.359249e-11    1.256101e-08    1.346647e-09    5.100000e-01    4.635796e-01    7.622765e-02
    1.781287e+01    2.099536e+02    1.325584e-01    2.505098e+07    1.500157e-08    1.446376e-11    1.277280e-08    1.364173e-09    5.200000e-01    4.635796e-01    8.034475e-02
    1.745882e+01    2.144422e+02    1.581294e-01    2.898962e+07    1.515671e-08    1.538915e-11    1.297785e-08    1.381018e-09    5.300000e-01    4.635796e-01    8.483067e-02
    1.706760e+01    2.185299e+02    1.879312e-01    3.335080e+07    1.530682e-08    1.637207e-11    1.317619e-08    1.397194e-09    5.400000e-01    4.635796e-01    8.968537e-02
    1.664189e+01    2.220938e+02    2.224385e-01    3.812861e+07    1.545190e-08    1.741616e-11    1.336785e-08    1.412715e-09    5.500000e-01    4.635796e-01    9.490427e-02
