# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.157319e+01    1.867842e+02    4.966930e-05    1.611416e+04    1.058314e-08    1.753606e-12    4.062146e-09    5.803165e-10    1.400000e-01    4.590262e-01    4.698211e-02
    2.156594e+01    1.865218e+02    6.162640e-05    1.967567e+04    1.075043e-08    1.875686e-12    4.322335e-09    6.102180e-10    1.500000e-01    4.590262e-01    4.698920e-02
    2.155030e+01    1.862364e+02    7.645310e-05    2.399696e+04    1.092729e-08    2.006323e-12    4.593671e-09    6.410670e-10    1.600000e-01    4.590262e-01    4.699799e-02
    2.152698e+01    1.859270e+02    9.482855e-05    2.923390e+04    1.111362e-08    2.146084e-12    4.875995e-09    6.728280e-10    1.700000e-01    4.590262e-01    4.700888e-02
    2.149654e+01    1.855933e+02    1.175888e-04    3.557299e+04    1.130926e-08    2.295567e-12    5.169075e-09    7.054595e-10    1.800000e-01    4.590262e-01    4.702236e-02
    2.145934e+01    1.852347e+02    1.457625e-04    4.323711e+04    1.151398e-08    2.455405e-12    5.472620e-09    7.389135e-10    1.900000e-01    4.590262e-01    4.703904e-02
    2.141566e+01    1.848515e+02    1.806134e-04    5.249226e+04    1.172752e-08    2.626268e-12    5.786260e-09    7.731365e-10    2.000000e-01    4.590262e-01    4.705965e-02
    2.136568e+01    1.844444e+02    2.236921e-04    6.365549e+04    1.194955e-08    2.808865e-12    6.109560e-09    8.080685e-10    2.100000e-01    4.590262e-01    4.708511e-02
    2.130952e+01    1.840153e+02    2.768988e-04    7.710430e+04    1.217969e-08    3.003945e-12    6.442020e-09    8.436445e-10    2.200000e-01    4.590262e-01    4.711652e-02
    2.124729e+01    1.835667e+02    3.425580e-04    9.328751e+04    1.241751e-08    3.212301e-12    6.783075e-09    8.797945e-10    2.300000e-01    4.590262e-01    4.715522e-02
    2.117907e+01    1.831027e+02    4.235103e-04    1.127382e+05    1.266251e-08    3.434771e-12    7.132100e-09    9.164440e-10    2.400000e-01    4.590262e-01    4.720286e-02
    2.110500e+01    1.826288e+02    5.232205e-04    1.360889e+05    1.291420e-08    3.672242e-12    7.488415e-09    9.535150e-10    2.500000e-01    4.590262e-01    4.726141e-02
    2.102523e+01    1.821526e+02    6.459090e-04    1.640895e+05    1.317199e-08    3.925652e-12    7.851285e-09    9.909255e-10    2.600000e-01    4.590262e-01    4.733328e-02
    2.093999e+01    1.816836e+02    7.967090e-04    1.976284e+05    1.343529e-08    4.195994e-12    8.219945e-09    1.028592e-09    2.700000e-01    4.590262e-01    4.742132e-02
    2.084963e+01    1.812341e+02    9.818530e-04    2.377580e+05    1.370345e-08    4.484317e-12    8.593575e-09    1.066429e-09    2.800000e-01    4.590262e-01    4.752901e-02
    2.075459e+01    1.808196e+02    1.208900e-03    2.857244e+05    1.397582e-08    4.791731e-12    8.971345e-09    1.104350e-09    2.900000e-01    4.590262e-01    4.766046e-02
    2.065543e+01    1.804587e+02    1.487006e-03    3.430045e+05    1.425172e-08    5.119415e-12    9.352390e-09    1.142268e-09    3.000000e-01    4.590262e-01    4.782055e-02
    2.055288e+01    1.801736e+02    1.827243e-03    4.113486e+05    1.453045e-08    5.468615e-12    9.735830e-09    1.180098e-09    3.100000e-01    4.590262e-01    4.801507e-02
    2.044777e+01    1.799908e+02    2.242998e-03    4.928345e+05    1.481133e-08    5.840655e-12    1.012079e-08    1.217754e-09    3.200000e-01    4.590262e-01    4.825081e-02
    2.034107e+01    1.799406e+02    2.750433e-03    5.899313e+05    1.509362e-08    6.236925e-12    1.050639e-08    1.255156e-09    3.300000e-01    4.590262e-01    4.853571e-02
    2.023380e+01    1.800574e+02    3.369057e-03    7.055762e+05    1.537665e-08    6.658915e-12    1.089176e-08    1.292222e-09    3.400000e-01    4.590262e-01    4.887895e-02
    2.012703e+01    1.803795e+02    4.122402e-03    8.432682e+05    1.565974e-08    7.108205e-12    1.127605e-08    1.328879e-09    3.500000e-01    4.590262e-01    4.929112e-02
    2.002177e+01    1.809486e+02    5.038855e-03    1.007179e+06    1.594219e-08    7.586455e-12    1.165843e-08    1.365052e-09    3.600000e-01    4.590262e-01    4.978430e-02
    1.991890e+01    1.818087e+02    6.152630e-03    1.202279e+06    1.622337e-08    8.095445e-12    1.203812e-08    1.400677e-09    3.700000e-01    4.590262e-01    5.037214e-02
    1.981890e+01    1.830048e+02    7.504975e-03    1.434482e+06    1.650266e-08    8.637065e-12    1.241434e-08    1.435690e-09    3.800000e-01    4.590262e-01    5.106995e-02
    1.972191e+01    1.845813e+02    9.145555e-03    1.710808e+06    1.677946e-08    9.213310e-12    1.278640e-08    1.470034e-09    3.900000e-01    4.590262e-01    5.189464e-02
    1.962743e+01    1.865797e+02    1.113411e-02    2.039540e+06    1.705323e-08    9.826320e-12    1.315361e-08    1.503660e-09    4.000000e-01    4.590262e-01    5.286475e-02
    1.953422e+01    1.890363e+02    1.354234e-02    2.430389e+06    1.732343e-08    1.047836e-11    1.351536e-08    1.536519e-09    4.100000e-01    4.590262e-01    5.400028e-02
    1.944019e+01    1.919784e+02    1.645607e-02    2.894616e+06    1.758960e-08    1.117185e-11    1.387107e-08    1.568573e-09    4.200000e-01    4.590262e-01    5.532249e-02
    1.934240e+01    1.954221e+02    1.997761e-02    3.445121e+06    1.785129e-08    1.190935e-11    1.422025e-08    1.599790e-09    4.300000e-01    4.590262e-01    5.685366e-02
    1.923705e+01    1.993684e+02    2.422820e-02    4.096439e+06    1.810811e-08    1.269361e-11    1.456242e-08    1.630139e-09    4.400000e-01    4.590262e-01    5.861665e-02
    1.911961e+01    2.038008e+02    2.935060e-02    4.864633e+06    1.835972e-08    1.352755e-11    1.489719e-08    1.659599e-09    4.500000e-01    4.590262e-01    6.063446e-02
    1.898508e+01    2.086823e+02    3.551136e-02    5.767021e+06    1.860580e-08    1.441430e-11    1.522420e-08    1.688152e-09    4.600000e-01    4.590262e-01    6.292969e-02
    1.882832e+01    2.139547e+02    4.290294e-02    6.821774e+06    1.884609e-08    1.535719e-11    1.554317e-08    1.715789e-09    4.700000e-01    4.590262e-01    6.552394e-02
    1.864434e+01    2.195375e+02    5.174500e-02    8.047276e+06    1.908037e-08    1.635978e-11    1.585386e-08    1.742501e-09    4.800000e-01    4.590262e-01    6.843712e-02
    1.842877e+01    2.253290e+02    6.228505e-02    9.461346e+06    1.930845e-08    1.742586e-11    1.615607e-08    1.768287e-09    4.900000e-01    4.590262e-01    7.168682e-02
    1.817817e+01    2.312092e+02    7.479765e-02    1.108030e+07    1.953021e-08    1.855951e-11    1.644967e-08    1.793149e-09    5.000000e-01    4.590262e-01    7.528768e-02
    1.789029e+01    2.370428e+02    8.958255e-02    1.291792e+07    1.974552e-08    1.976508e-11    1.673456e-08    1.817094e-09    5.100000e-01    4.590262e-01    7.925081e-02
    1.756427e+01    2.426850e+02    1.069611e-01    1.498440e+07    1.995432e-08    2.104724e-11    1.701069e-08    1.840133e-09    5.200000e-01    4.590262e-01    8.358338e-02
    1.720068e+01    2.479875e+02    1.272713e-01    1.728539e+07    2.015658e-08    2.241096e-11    1.727804e-08    1.862278e-09    5.300000e-01    4.590262e-01    8.828820e-02
    1.680143e+01    2.528044e+02    1.508611e-01    1.982123e+07    2.035229e-08    2.386160e-11    1.753666e-08    1.883545e-09    5.400000e-01    4.590262e-01    9.336363e-02
    1.636967e+01    2.570001e+02    1.780814e-01    2.258641e+07    2.054147e-08    2.540490e-11    1.778659e-08    1.903955e-09    5.500000e-01    4.590262e-01    9.880353e-02
    1.590950e+01    2.604536e+02    2.092770e-01    2.556942e+07    2.072418e-08    2.704700e-11    1.802792e-08    1.923529e-09    5.600000e-01    4.590262e-01    1.045974e-01
    1.542574e+01    2.630650e+02    2.447782e-01    2.875299e+07    2.090047e-08    2.879450e-11    1.826077e-08    1.942289e-09    5.700000e-01    4.590262e-01    1.107308e-01
    1.492363e+01    2.647589e+02    2.848926e-01    3.211456e+07    2.107044e-08    3.065450e-11    1.848528e-08    1.960261e-09    5.800000e-01    4.590262e-01    1.171858e-01
    1.440855e+01    2.654862e+02    3.298973e-01    3.562732e+07    2.123421e-08    3.263461e-11    1.870160e-08    1.977470e-09    5.900000e-01    4.590262e-01    1.239412e-01
    1.388583e+01    2.652249e+02    3.800329e-01    3.926121e+07    2.139190e-08    3.474302e-11    1.890992e-08    1.993944e-09    6.000000e-01    4.590262e-01    1.309738e-01
    1.336053e+01    2.639799e+02    4.354978e-01    4.298438e+07    2.154364e-08    3.698853e-11    1.911043e-08    2.009711e-09    6.100000e-01    4.590262e-01    1.382586e-01
