# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.735551e-01    1.444985e-05   -7.520236e-06    3.491422e-06    5.272601e-14   -4.811982e-14   -5.369236e-15
   -1.795000e+00    9.735551e-01    1.445398e-05   -7.447976e-06    3.383768e-06    5.262074e-14   -4.812843e-14   -5.225420e-15
   -1.790000e+00    9.735551e-01    1.445720e-05   -7.375698e-06    3.277089e-06    5.251631e-14   -4.813597e-14   -5.083591e-15
   -1.785000e+00    9.735551e-01    1.445945e-05   -7.303406e-06    3.171447e-06    5.241275e-14   -4.814244e-14   -4.943820e-15
   -1.780000e+00    9.735551e-01    1.446068e-05   -7.231105e-06    3.066908e-06    5.231013e-14   -4.814782e-14   -4.806171e-15
   -1.775000e+00    9.735551e-01    1.446085e-05   -7.158801e-06    2.963538e-06    5.220847e-14   -4.815210e-14   -4.670707e-15
   -1.770000e+00    9.735551e-01    1.445988e-05   -7.086498e-06    2.861407e-06    5.210783e-14   -4.815527e-14   -4.537484e-15
   -1.765000e+00    9.735551e-01    1.445773e-05   -7.014204e-06    2.760585e-06    5.200823e-14   -4.815732e-14   -4.406557e-15
   -1.760000e+00    9.735551e-01    1.445434e-05   -6.941923e-06    2.661144e-06    5.190971e-14   -4.815824e-14   -4.277973e-15
   -1.755000e+00    9.735551e-01    1.444964e-05   -6.869663e-06    2.563158e-06    5.181231e-14   -4.815803e-14   -4.151777e-15
   -1.750000e+00    9.735551e-01    1.444357e-05   -6.797429e-06    2.466702e-06    5.171606e-14   -4.815668e-14   -4.028008e-15
   -1.745000e+00    9.735551e-01    1.443608e-05   -6.725229e-06    2.371851e-06    5.162098e-14   -4.815420e-14   -3.906702e-15
   -1.740000e+00    9.735551e-01    1.442709e-05   -6.653071e-06    2.278679e-06    5.152709e-14   -4.815056e-14   -3.787888e-15
   -1.735000e+00    9.735551e-01    1.441655e-05   -6.580961e-06    2.187261e-06    5.143442e-14   -4.814579e-14   -3.671592e-15
   -1.730000e+00    9.735551e-01    1.440439e-05   -6.508908e-06    2.097671e-06    5.134299e-14   -4.813987e-14   -3.557835e-15
   -1.725000e+00    9.735551e-01    1.439055e-05   -6.436920e-06    2.009980e-06    5.125280e-14   -4.813282e-14   -3.446632e-15
