# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.326342e-01    7.886290e-05   -4.635091e-05    2.884406e-05    8.820707e-15   -8.217231e-15   -6.091461e-16
   -1.795000e+00    9.326342e-01    7.896196e-05   -4.595634e-05    2.821845e-05    8.808647e-15   -8.218408e-15   -5.922009e-16
   -1.790000e+00    9.326342e-01    7.905785e-05   -4.556129e-05    2.759497e-05    8.796737e-15   -8.219416e-15   -5.755910e-16
   -1.785000e+00    9.326342e-01    7.915042e-05   -4.516577e-05    2.697382e-05    8.784977e-15   -8.220255e-15   -5.593181e-16
   -1.780000e+00    9.326342e-01    7.923953e-05   -4.476979e-05    2.635519e-05    8.773368e-15   -8.220925e-15   -5.433832e-16
   -1.775000e+00    9.326342e-01    7.932499e-05   -4.437338e-05    2.573930e-05    8.761911e-15   -8.221426e-15   -5.277870e-16
   -1.770000e+00    9.326342e-01    7.940663e-05   -4.397655e-05    2.512636e-05    8.750607e-15   -8.221760e-15   -5.125297e-16
   -1.765000e+00    9.326342e-01    7.948427e-05   -4.357932e-05    2.451661e-05    8.739456e-15   -8.221927e-15   -4.976109e-16
   -1.760000e+00    9.326342e-01    7.955771e-05   -4.318171e-05    2.391028e-05    8.728457e-15   -8.221927e-15   -4.830300e-16
   -1.755000e+00    9.326342e-01    7.962675e-05   -4.278375e-05    2.330764e-05    8.717612e-15   -8.221763e-15   -4.687858e-16
   -1.750000e+00    9.326342e-01    7.969117e-05   -4.238545e-05    2.270895e-05    8.706918e-15   -8.221434e-15   -4.548767e-16
   -1.745000e+00    9.326342e-01    7.975075e-05   -4.198685e-05    2.211448e-05    8.696376e-15   -8.220941e-15   -4.413007e-16
   -1.740000e+00    9.326342e-01    7.980524e-05   -4.158795e-05    2.152454e-05    8.685984e-15   -8.220287e-15   -4.280556e-16
   -1.735000e+00    9.326342e-01    7.985440e-05   -4.118880e-05    2.093942e-05    8.675741e-15   -8.219473e-15   -4.151386e-16
   -1.730000e+00    9.326342e-01    7.989797e-05   -4.078942e-05    2.035944e-05    8.665646e-15   -8.218499e-15   -4.025467e-16
   -1.725000e+00    9.326342e-01    7.993569e-05   -4.038983e-05    1.978492e-05    8.655696e-15   -8.217368e-15   -3.902765e-16
