# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.741032e-01    1.338786e-05   -6.945293e-06    3.191977e-06    5.690017e-14   -5.193013e-14   -5.858437e-15
   -1.795000e+00    9.741032e-01    1.339125e-05   -6.878345e-06    3.092465e-06    5.678543e-14   -5.193946e-14   -5.701889e-15
   -1.790000e+00    9.741032e-01    1.339378e-05   -6.811382e-06    2.993874e-06    5.667158e-14   -5.194766e-14   -5.547469e-15
   -1.785000e+00    9.741032e-01    1.339541e-05   -6.744408e-06    2.896261e-06    5.655866e-14   -5.195470e-14   -5.395253e-15
   -1.780000e+00    9.741032e-01    1.339608e-05   -6.677429e-06    2.799688e-06    5.644674e-14   -5.196056e-14   -5.245316e-15
   -1.775000e+00    9.741032e-01    1.339575e-05   -6.610449e-06    2.704217e-06    5.633585e-14   -5.196524e-14   -5.097726e-15
   -1.770000e+00    9.741032e-01    1.339436e-05   -6.543473e-06    2.609912e-06    5.622604e-14   -5.196872e-14   -4.952547e-15
   -1.765000e+00    9.741032e-01    1.339187e-05   -6.476507e-06    2.516840e-06    5.611736e-14   -5.197099e-14   -4.809838e-15
   -1.760000e+00    9.741032e-01    1.338820e-05   -6.409557e-06    2.425067e-06    5.600985e-14   -5.197205e-14   -4.669655e-15
   -1.755000e+00    9.741032e-01    1.338331e-05   -6.342627e-06    2.334663e-06    5.590354e-14   -5.197188e-14   -4.532049e-15
   -1.750000e+00    9.741032e-01    1.337714e-05   -6.275726e-06    2.245697e-06    5.579846e-14   -5.197049e-14   -4.397063e-15
   -1.745000e+00    9.741032e-01    1.336964e-05   -6.208858e-06    2.158238e-06    5.569464e-14   -5.196787e-14   -4.264738e-15
   -1.740000e+00    9.741032e-01    1.336074e-05   -6.142032e-06    2.072357e-06    5.559212e-14   -5.196401e-14   -4.135109e-15
   -1.735000e+00    9.741032e-01    1.335038e-05   -6.075253e-06    1.988121e-06    5.549092e-14   -5.195891e-14   -4.008205e-15
   -1.730000e+00    9.741032e-01    1.333851e-05   -6.008530e-06    1.905600e-06    5.539105e-14   -5.195258e-14   -3.884050e-15
   -1.725000e+00    9.741032e-01    1.332508e-05   -5.941871e-06    1.824859e-06    5.529254e-14   -5.194502e-14   -3.762663e-15
   -1.720000e+00    9.741032e-01    1.331002e-05   -5.875282e-06    1.745962e-06    5.519539e-14   -5.193622e-14   -3.644059e-15
   -1.715000e+00    9.741032e-01    1.329328e-05   -5.808773e-06    1.668971e-06    5.509962e-14   -5.192620e-14   -3.528246e-15
   -1.710000e+00    9.741032e-01    1.327482e-05   -5.742352e-06    1.593944e-06    5.500524e-14   -5.191495e-14   -3.415229e-15
   -1.705000e+00    9.741032e-01    1.325458e-05   -5.676028e-06    1.520933e-06    5.491224e-14   -5.190248e-14   -3.305006e-15
   -1.700000e+00    9.741032e-01    1.323252e-05   -5.609810e-06    1.449989e-06    5.482062e-14   -5.188881e-14   -3.197572e-15
   -1.695000e+00    9.741032e-01    1.320860e-05   -5.543706e-06    1.381155e-06    5.473039e-14   -5.187392e-14   -3.092917e-15
   -1.690000e+00    9.741032e-01    1.318278e-05   -5.477727e-06    1.314469e-06    5.464154e-14   -5.185785e-14   -2.991027e-15
   -1.685000e+00    9.741032e-01    1.315504e-05   -5.411881e-06    1.249962e-06    5.455405e-14   -5.184058e-14   -2.891883e-15
   -1.680000e+00    9.741032e-01    1.312534e-05   -5.346180e-06    1.187660e-06    5.446792e-14   -5.182213e-14   -2.795463e-15
   -1.675000e+00    9.741032e-01    1.309367e-05   -5.280631e-06    1.127579e-06    5.438313e-14   -5.180252e-14   -2.701742e-15
   -1.670000e+00    9.741032e-01    1.306000e-05   -5.215246e-06    1.069731e-06    5.429966e-14   -5.178174e-14   -2.610689e-15
   -1.665000e+00    9.741032e-01    1.302434e-05   -5.150035e-06    1.014119e-06    5.421749e-14   -5.175981e-14   -2.522272e-15
   -1.660000e+00    9.741032e-01    1.298668e-05   -5.085006e-06    9.607373e-07    5.413660e-14   -5.173674e-14   -2.436455e-15
   -1.655000e+00    9.741032e-01    1.294702e-05   -5.020171e-06    9.095752e-07    5.405696e-14   -5.171254e-14   -2.353201e-15
   -1.650000e+00    9.741032e-01    1.290537e-05   -4.955539e-06    8.606131e-07    5.397855e-14   -5.168722e-14   -2.272468e-15
   -1.645000e+00    9.741032e-01    1.286175e-05   -4.891121e-06    8.138247e-07    5.390134e-14   -5.166079e-14   -2.194214e-15
