# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.674429e-01    2.454113e-05   -1.315895e-05    6.667560e-06    2.979895e-14   -2.702751e-14   -2.885049e-15
   -1.795000e+00    9.674429e-01    2.455609e-05   -1.303621e-05    6.481181e-06    2.974298e-14   -2.703251e-14   -2.807457e-15
   -1.790000e+00    9.674429e-01    2.456967e-05   -1.291339e-05    6.296134e-06    2.968751e-14   -2.703692e-14   -2.731007e-15
   -1.785000e+00    9.674429e-01    2.458180e-05   -1.279051e-05    6.112513e-06    2.963255e-14   -2.704072e-14   -2.655731e-15
   -1.780000e+00    9.674429e-01    2.459241e-05   -1.266758e-05    5.930416e-06    2.957812e-14   -2.704390e-14   -2.581661e-15
   -1.775000e+00    9.674429e-01    2.460139e-05   -1.254459e-05    5.749945e-06    2.952425e-14   -2.704647e-14   -2.508826e-15
   -1.770000e+00    9.674429e-01    2.460868e-05   -1.242157e-05    5.571205e-06    2.947095e-14   -2.704842e-14   -2.437253e-15
   -1.765000e+00    9.674429e-01    2.461418e-05   -1.229851e-05    5.394307e-06    2.941824e-14   -2.704975e-14   -2.366966e-15
   -1.760000e+00    9.674429e-01    2.461780e-05   -1.217543e-05    5.219364e-06    2.936615e-14   -2.705044e-14   -2.297987e-15
   -1.755000e+00    9.674429e-01    2.461944e-05   -1.205233e-05    5.046491e-06    2.931467e-14   -2.705051e-14   -2.230336e-15
   -1.750000e+00    9.674429e-01    2.461900e-05   -1.192924e-05    4.875809e-06    2.926383e-14   -2.704995e-14   -2.164030e-15
   -1.745000e+00    9.674429e-01    2.461639e-05   -1.180615e-05    4.707438e-06    2.921364e-14   -2.704875e-14   -2.099083e-15
