# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.598482e-01    3.740241e-05   -2.054727e-05    1.118257e-05    1.932365e-14   -1.761885e-14   -1.706116e-15
   -1.795000e+00    9.598482e-01    3.743572e-05   -2.036017e-05    1.089311e-05    1.929042e-14   -1.762187e-14   -1.659615e-15
   -1.790000e+00    9.598482e-01    3.746710e-05   -2.017291e-05    1.060530e-05    1.925753e-14   -1.762451e-14   -1.613877e-15
   -1.785000e+00    9.598482e-01    3.749645e-05   -1.998551e-05    1.031928e-05    1.922498e-14   -1.762675e-14   -1.568915e-15
   -1.780000e+00    9.598482e-01    3.752365e-05   -1.979795e-05    1.003516e-05    1.919280e-14   -1.762861e-14   -1.524746e-15
   -1.775000e+00    9.598482e-01    3.754860e-05   -1.961027e-05    9.753095e-06    1.916098e-14   -1.763007e-14   -1.481382e-15
   -1.770000e+00    9.598482e-01    3.757118e-05   -1.942247e-05    9.473221e-06    1.912953e-14   -1.763113e-14   -1.438833e-15
   -1.765000e+00    9.598482e-01    3.759126e-05   -1.923456e-05    9.195692e-06    1.909847e-14   -1.763179e-14   -1.397112e-15
   -1.760000e+00    9.598482e-01    3.760873e-05   -1.904656e-05    8.920664e-06    1.906780e-14   -1.763206e-14   -1.356225e-15
   -1.755000e+00    9.598482e-01    3.762343e-05   -1.885848e-05    8.648299e-06    1.903753e-14   -1.763193e-14   -1.316181e-15
   -1.750000e+00    9.598482e-01    3.763524e-05   -1.867033e-05    8.378766e-06    1.900765e-14   -1.763140e-14   -1.276985e-15
   -1.745000e+00    9.598482e-01    3.764401e-05   -1.848213e-05    8.112237e-06    1.897818e-14   -1.763048e-14   -1.238641e-15
   -1.740000e+00    9.598482e-01    3.764959e-05   -1.829390e-05    7.848890e-06    1.894912e-14   -1.762916e-14   -1.201152e-15
   -1.735000e+00    9.598482e-01    3.765184e-05   -1.810564e-05    7.588906e-06    1.892047e-14   -1.762744e-14   -1.164520e-15
   -1.730000e+00    9.598482e-01    3.765060e-05   -1.791739e-05    7.332471e-06    1.889223e-14   -1.762534e-14   -1.128745e-15
   -1.725000e+00    9.598482e-01    3.764570e-05   -1.772914e-05    7.079770e-06    1.886441e-14   -1.762284e-14   -1.093826e-15
   -1.720000e+00    9.598482e-01    3.763700e-05   -1.754094e-05    6.830991e-06    1.883699e-14   -1.761995e-14   -1.059760e-15
   -1.715000e+00    9.598482e-01    3.762433e-05   -1.735278e-05    6.586322e-06    1.880999e-14   -1.761668e-14   -1.026544e-15
   -1.710000e+00    9.598482e-01    3.760753e-05   -1.716470e-05    6.345951e-06    1.878339e-14   -1.761302e-14   -9.941725e-16
   -1.705000e+00    9.598482e-01    3.758645e-05   -1.697671e-05    6.110060e-06    1.875720e-14   -1.760898e-14   -9.626403e-16
   -1.700000e+00    9.598482e-01    3.756092e-05   -1.678884e-05    5.878830e-06    1.873141e-14   -1.760457e-14   -9.319401e-16
   -1.695000e+00    9.598482e-01    3.753080e-05   -1.660111e-05    5.652434e-06    1.870602e-14   -1.759978e-14   -9.020640e-16
   -1.690000e+00    9.598482e-01    3.749594e-05   -1.641354e-05    5.431041e-06    1.868102e-14   -1.759462e-14   -8.730031e-16
   -1.685000e+00    9.598482e-01    3.745618e-05   -1.622616e-05    5.214808e-06    1.865641e-14   -1.758909e-14   -8.447476e-16
   -1.680000e+00    9.598482e-01    3.741141e-05   -1.603899e-05    5.003883e-06    1.863218e-14   -1.758320e-14   -8.172870e-16
