# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 0.9 um (900 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.430115e-01    6.562228e-05   -3.734994e-05    2.205946e-05    1.091226e-14   -1.019777e-14   -7.630637e-16
   -1.795000e+00    9.430115e-01    6.569950e-05   -3.702163e-05    2.153985e-05    1.089700e-14   -1.019897e-14   -7.417500e-16
   -1.790000e+00    9.430115e-01    6.577364e-05   -3.669295e-05    2.102246e-05    1.088193e-14   -1.019995e-14   -7.208612e-16
   -1.785000e+00    9.430115e-01    6.584456e-05   -3.636390e-05    2.050749e-05    1.086705e-14   -1.020073e-14   -7.003992e-16
   -1.780000e+00    9.430115e-01    6.591210e-05   -3.603451e-05    1.999513e-05    1.085236e-14   -1.020129e-14   -6.803657e-16
   -1.775000e+00    9.430115e-01    6.597610e-05   -3.570479e-05    1.948558e-05    1.083788e-14   -1.020164e-14   -6.607615e-16
   -1.770000e+00    9.430115e-01    6.603637e-05   -3.537475e-05    1.897907e-05    1.082358e-14   -1.020179e-14   -6.415869e-16
   -1.765000e+00    9.430115e-01    6.609274e-05   -3.504443e-05    1.847581e-05    1.080949e-14   -1.020172e-14   -6.228416e-16
   -1.760000e+00    9.430115e-01    6.614502e-05   -3.471383e-05    1.797605e-05    1.079559e-14   -1.020145e-14   -6.045247e-16
   -1.755000e+00    9.430115e-01    6.619300e-05   -3.438299e-05    1.748003e-05    1.078189e-14   -1.020097e-14   -5.866347e-16
   -1.750000e+00    9.430115e-01    6.623647e-05   -3.405191e-05    1.698802e-05    1.076838e-14   -1.020029e-14   -5.691696e-16
   -1.745000e+00    9.430115e-01    6.627521e-05   -3.372063e-05    1.650027e-05    1.075507e-14   -1.019941e-14   -5.521271e-16
   -1.740000e+00    9.430115e-01    6.630900e-05   -3.338917e-05    1.601708e-05    1.074195e-14   -1.019832e-14   -5.355040e-16
   -1.735000e+00    9.430115e-01    6.633760e-05   -3.305755e-05    1.553872e-05    1.072902e-14   -1.019703e-14   -5.192970e-16
   -1.730000e+00    9.430115e-01    6.636075e-05   -3.272580e-05    1.506551e-05    1.071628e-14   -1.019554e-14   -5.035022e-16
   -1.725000e+00    9.430115e-01    6.637822e-05   -3.239395e-05    1.459774e-05    1.070373e-14   -1.019386e-14   -4.881153e-16
   -1.720000e+00    9.430115e-01    6.638973e-05   -3.206203e-05    1.413572e-05    1.069137e-14   -1.019198e-14   -4.731316e-16
   -1.715000e+00    9.430115e-01    6.639501e-05   -3.173006e-05    1.367979e-05    1.067918e-14   -1.018991e-14   -4.585461e-16
   -1.710000e+00    9.430115e-01    6.639381e-05   -3.139809e-05    1.323026e-05    1.066718e-14   -1.018765e-14   -4.443535e-16
   -1.705000e+00    9.430115e-01    6.638584e-05   -3.106614e-05    1.278746e-05    1.065535e-14   -1.018520e-14   -4.305481e-16
   -1.700000e+00    9.430115e-01    6.637082e-05   -3.073424e-05    1.235171e-05    1.064369e-14   -1.018257e-14   -4.171239e-16
   -1.695000e+00    9.430115e-01    6.634848e-05   -3.040244e-05    1.192335e-05    1.063220e-14   -1.017975e-14   -4.040748e-16
   -1.690000e+00    9.430115e-01    6.631854e-05   -3.007077e-05    1.150270e-05    1.062088e-14   -1.017674e-14   -3.913944e-16
   -1.685000e+00    9.430115e-01    6.628073e-05   -2.973927e-05    1.109008e-05    1.060972e-14   -1.017356e-14   -3.790760e-16
   -1.680000e+00    9.430115e-01    6.623476e-05   -2.940798e-05    1.068579e-05    1.059871e-14   -1.017020e-14   -3.671128e-16
   -1.675000e+00    9.430115e-01    6.618039e-05   -2.907693e-05    1.029013e-05    1.058786e-14   -1.016666e-14   -3.554980e-16
   -1.670000e+00    9.430115e-01    6.611736e-05   -2.874619e-05    9.903390e-06    1.057715e-14   -1.016294e-14   -3.442244e-16
   -1.665000e+00    9.430115e-01    6.604543e-05   -2.841578e-05    9.525834e-06    1.056659e-14   -1.015906e-14   -3.332849e-16
   -1.660000e+00    9.430115e-01    6.596437e-05   -2.808575e-05    9.157708e-06    1.055616e-14   -1.015500e-14   -3.226723e-16
   -1.655000e+00    9.430115e-01    6.587397e-05   -2.775615e-05    8.799237e-06    1.054587e-14   -1.015077e-14   -3.123793e-16
   -1.650000e+00    9.430115e-01    6.577405e-05   -2.742702e-05    8.450620e-06    1.053570e-14   -1.014637e-14   -3.023984e-16
   -1.645000e+00    9.430115e-01    6.566443e-05   -2.709842e-05    8.112028e-06    1.052566e-14   -1.014181e-14   -2.927223e-16
   -1.640000e+00    9.430115e-01    6.554497e-05   -2.677040e-05    7.783604e-06    1.051574e-14   -1.013708e-14   -2.833437e-16
   -1.635000e+00    9.430115e-01    6.541555e-05   -2.644299e-05    7.465458e-06    1.050592e-14   -1.013219e-14   -2.742552e-16
   -1.630000e+00    9.430115e-01    6.527606e-05   -2.611626e-05    7.157667e-06    1.049622e-14   -1.012713e-14   -2.654493e-16
   -1.625000e+00    9.430115e-01    6.512645e-05   -2.579025e-05    6.860276e-06    1.048662e-14   -1.012192e-14   -2.569189e-16
   -1.620000e+00    9.430115e-01    6.496667e-05   -2.546501e-05    6.573296e-06    1.047711e-14   -1.011654e-14   -2.486566e-16
   -1.615000e+00    9.430115e-01    6.479670e-05   -2.514060e-05    6.296700e-06    1.046770e-14   -1.011101e-14   -2.406553e-16
   -1.610000e+00    9.430115e-01    6.461657e-05   -2.481706e-05    6.030433e-06    1.045837e-14   -1.010531e-14   -2.329077e-16
   -1.605000e+00    9.430115e-01    6.442631e-05   -2.449445e-05    5.774403e-06    1.044912e-14   -1.009946e-14   -2.254070e-16
