# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.663738e-01    2.620294e-05   -1.411894e-05    7.240139e-06    2.771624e-14   -2.509958e-14   -2.673286e-15
   -1.795000e+00    9.663738e-01    2.622035e-05   -1.398788e-05    7.040715e-06    2.766455e-14   -2.510428e-14   -2.601443e-15
   -1.790000e+00    9.663738e-01    2.623632e-05   -1.385674e-05    6.842663e-06    2.761332e-14   -2.510843e-14   -2.530660e-15
   -1.785000e+00    9.663738e-01    2.625076e-05   -1.372552e-05    6.646080e-06    2.756257e-14   -2.511202e-14   -2.460967e-15
   -1.780000e+00    9.663738e-01    2.626359e-05   -1.359424e-05    6.451070e-06    2.751232e-14   -2.511505e-14   -2.392392e-15
   -1.775000e+00    9.663738e-01    2.627473e-05   -1.346289e-05    6.257738e-06    2.746258e-14   -2.511750e-14   -2.324963e-15
   -1.770000e+00    9.663738e-01    2.628409e-05   -1.333149e-05    6.066197e-06    2.741337e-14   -2.511937e-14   -2.258705e-15
   -1.765000e+00    9.663738e-01    2.629156e-05   -1.320005e-05    5.876562e-06    2.736471e-14   -2.512067e-14   -2.193638e-15
   -1.760000e+00    9.663738e-01    2.629706e-05   -1.306858e-05    5.688950e-06    2.731661e-14   -2.512138e-14   -2.129784e-15
   -1.755000e+00    9.663738e-01    2.630048e-05   -1.293708e-05    5.503486e-06    2.726909e-14   -2.512151e-14   -2.067161e-15
   -1.750000e+00    9.663738e-01    2.630171e-05   -1.280558e-05    5.320294e-06    2.722216e-14   -2.512105e-14   -2.005783e-15
   -1.745000e+00    9.663738e-01    2.630066e-05   -1.267407e-05    5.139502e-06    2.717583e-14   -2.512001e-14   -1.945665e-15
