# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.619447e-01    3.358598e-05   -1.837600e-05    9.843465e-06    2.143455e-14   -1.943672e-14   -1.974509e-15
   -1.795000e+00    9.619447e-01    3.361434e-05   -1.820800e-05    9.585095e-06    2.139640e-14   -1.944029e-14   -1.921123e-15
   -1.790000e+00    9.619447e-01    3.364093e-05   -1.803986e-05    9.328272e-06    2.135860e-14   -1.944343e-14   -1.868569e-15
   -1.785000e+00    9.619447e-01    3.366566e-05   -1.787159e-05    9.073110e-06    2.132119e-14   -1.944613e-14   -1.816867e-15
   -1.780000e+00    9.619447e-01    3.368843e-05   -1.770321e-05    8.819733e-06    2.128416e-14   -1.944840e-14   -1.766036e-15
   -1.775000e+00    9.619447e-01    3.370915e-05   -1.753471e-05    8.568266e-06    2.124754e-14   -1.945023e-14   -1.716092e-15
   -1.770000e+00    9.619447e-01    3.372770e-05   -1.736612e-05    8.318843e-06    2.121133e-14   -1.945162e-14   -1.667053e-15
   -1.765000e+00    9.619447e-01    3.374396e-05   -1.719744e-05    8.071602e-06    2.117555e-14   -1.945256e-14   -1.618931e-15
   -1.760000e+00    9.619447e-01    3.375783e-05   -1.702868e-05    7.826687e-06    2.114020e-14   -1.945306e-14   -1.571739e-15
   -1.755000e+00    9.619447e-01    3.376918e-05   -1.685987e-05    7.584247e-06    2.110529e-14   -1.945312e-14   -1.525488e-15
   -1.750000e+00    9.619447e-01    3.377788e-05   -1.669100e-05    7.344434e-06    2.107083e-14   -1.945272e-14   -1.480187e-15
   -1.745000e+00    9.619447e-01    3.378380e-05   -1.652209e-05    7.107406e-06    2.103683e-14   -1.945189e-14   -1.435843e-15
   -1.740000e+00    9.619447e-01    3.378680e-05   -1.635316e-05    6.873325e-06    2.100328e-14   -1.945061e-14   -1.392461e-15
   -1.735000e+00    9.619447e-01    3.378676e-05   -1.618423e-05    6.642354e-06    2.097020e-14   -1.944888e-14   -1.350046e-15
   -1.730000e+00    9.619447e-01    3.378354e-05   -1.601530e-05    6.414660e-06    2.093759e-14   -1.944671e-14   -1.308600e-15
   -1.725000e+00    9.619447e-01    3.377698e-05   -1.584640e-05    6.190411e-06    2.090545e-14   -1.944410e-14   -1.268124e-15
   -1.720000e+00    9.619447e-01    3.376695e-05   -1.567754e-05    5.969773e-06    2.087378e-14   -1.944105e-14   -1.228617e-15
   -1.715000e+00    9.619447e-01    3.375331e-05   -1.550873e-05    5.752916e-06    2.084257e-14   -1.943757e-14   -1.190077e-15
   -1.710000e+00    9.619447e-01    3.373591e-05   -1.534001e-05    5.540003e-06    2.081184e-14   -1.943365e-14   -1.152501e-15
   -1.705000e+00    9.619447e-01    3.371462e-05   -1.517138e-05    5.331198e-06    2.078157e-14   -1.942930e-14   -1.115883e-15
   -1.700000e+00    9.619447e-01    3.368929e-05   -1.500287e-05    5.126658e-06    2.075177e-14   -1.942452e-14   -1.080217e-15
   -1.695000e+00    9.619447e-01    3.365979e-05   -1.483450e-05    4.926533e-06    2.072242e-14   -1.941932e-14   -1.045496e-15
   -1.690000e+00    9.619447e-01    3.362600e-05   -1.466628e-05    4.730970e-06    2.069354e-14   -1.941370e-14   -1.011710e-15
   -1.685000e+00    9.619447e-01    3.358779e-05   -1.449824e-05    4.540102e-06    2.066510e-14   -1.940767e-14   -9.788509e-16
   -1.680000e+00    9.619447e-01    3.354504e-05   -1.433041e-05    4.354056e-06    2.063710e-14   -1.940122e-14   -9.469068e-16
   -1.675000e+00    9.619447e-01    3.349766e-05   -1.416280e-05    4.172944e-06    2.060955e-14   -1.939436e-14   -9.158662e-16
   -1.670000e+00    9.619447e-01    3.344554e-05   -1.399544e-05    3.996868e-06    2.058242e-14   -1.938709e-14   -8.857162e-16
   -1.665000e+00    9.619447e-01    3.338860e-05   -1.382835e-05    3.825914e-06    2.055571e-14   -1.937943e-14   -8.564435e-16
   -1.660000e+00    9.619447e-01    3.332676e-05   -1.366156e-05    3.660154e-06    2.052941e-14   -1.937136e-14   -8.280337e-16
   -1.655000e+00    9.619447e-01    3.325997e-05   -1.349509e-05    3.499645e-06    2.050351e-14   -1.936291e-14   -8.004721e-16
   -1.650000e+00    9.619447e-01    3.318816e-05   -1.332897e-05    3.344425e-06    2.047800e-14   -1.935406e-14   -7.737430e-16
   -1.645000e+00    9.619447e-01    3.311131e-05   -1.316322e-05    3.194518e-06    2.045288e-14   -1.934483e-14   -7.478306e-16
   -1.640000e+00    9.619447e-01    3.302940e-05   -1.299787e-05    3.049930e-06    2.042812e-14   -1.933522e-14   -7.227184e-16
   -1.635000e+00    9.619447e-01    3.294241e-05   -1.283294e-05    2.910649e-06    2.040372e-14   -1.932522e-14   -6.983895e-16
   -1.630000e+00    9.619447e-01    3.285035e-05   -1.266845e-05    2.776647e-06    2.037966e-14   -1.931486e-14   -6.748269e-16
   -1.625000e+00    9.619447e-01    3.275325e-05   -1.250444e-05    2.647881e-06    2.035594e-14   -1.930412e-14   -6.520131e-16
   -1.620000e+00    9.619447e-01    3.265113e-05   -1.234093e-05    2.524290e-06    2.033254e-14   -1.929301e-14   -6.299305e-16
   -1.615000e+00    9.619447e-01    3.254403e-05   -1.217794e-05    2.405799e-06    2.030945e-14   -1.928153e-14   -6.085615e-16
   -1.610000e+00    9.619447e-01    3.243202e-05   -1.201550e-05    2.292322e-06    2.028665e-14   -1.926969e-14   -5.878883e-16
   -1.605000e+00    9.619447e-01    3.231516e-05   -1.185363e-05    2.183756e-06    2.026413e-14   -1.925749e-14   -5.678929e-16
   -1.600000e+00    9.619447e-01    3.219353e-05   -1.169235e-05    2.079990e-06    2.024188e-14   -1.924493e-14   -5.485576e-16
   -1.595000e+00    9.619447e-01    3.206722e-05   -1.153170e-05    1.980901e-06    2.021988e-14   -1.923201e-14   -5.298645e-16
   -1.590000e+00    9.619447e-01    3.193631e-05   -1.137169e-05    1.886359e-06    2.019812e-14   -1.921874e-14   -5.117960e-16
   -1.585000e+00    9.619447e-01    3.180092e-05   -1.121234e-05    1.796227e-06    2.017659e-14   -1.920511e-14   -4.943344e-16
   -1.580000e+00    9.619447e-01    3.166115e-05   -1.105369e-05    1.710359e-06    2.015527e-14   -1.919113e-14   -4.774624e-16
   -1.575000e+00    9.619447e-01    3.151711e-05   -1.089574e-05    1.628609e-06    2.013414e-14   -1.917679e-14   -4.611627e-16
   -1.570000e+00    9.619447e-01    3.136892e-05   -1.073852e-05    1.550824e-06    2.011320e-14   -1.916210e-14   -4.454184e-16
   -1.565000e+00    9.619447e-01    3.121670e-05   -1.058206e-05    1.476852e-06    2.009243e-14   -1.914705e-14   -4.302126e-16
   -1.560000e+00    9.619447e-01    3.106056e-05   -1.042636e-05    1.406537e-06    2.007181e-14   -1.913165e-14   -4.155289e-16
   -1.555000e+00    9.619447e-01    3.090063e-05   -1.027146e-05    1.339727e-06    2.005134e-14   -1.911590e-14   -4.013509e-16
   -1.550000e+00    9.619447e-01    3.073702e-05   -1.011736e-05    1.276266e-06    2.003099e-14   -1.909979e-14   -3.876629e-16
   -1.545000e+00    9.619447e-01    3.056987e-05   -9.964092e-06    1.216005e-06    2.001075e-14   -1.908333e-14   -3.744491e-16
   -1.540000e+00    9.619447e-01    3.039928e-05   -9.811667e-06    1.158795e-06    1.999061e-14   -1.906650e-14   -3.616942e-16
   -1.535000e+00    9.619447e-01    3.022538e-05   -9.660104e-06    1.104490e-06    1.997055e-14   -1.904932e-14   -3.493834e-16
   -1.530000e+00    9.619447e-01    3.004828e-05   -9.509419e-06    1.052948e-06    1.995056e-14   -1.903177e-14   -3.375021e-16
   -1.525000e+00    9.619447e-01    2.986810e-05   -9.359627e-06    1.004033e-06    1.993062e-14   -1.901385e-14   -3.260358e-16
