# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.539250e-01    4.806392e-05   -2.668754e-05    1.496550e-05    1.510979e-14   -1.396789e-14   -1.194093e-15
   -1.795000e+00    9.539250e-01    4.811223e-05   -2.644710e-05    1.458945e-05    1.508614e-14   -1.396983e-14   -1.161021e-15
   -1.790000e+00    9.539250e-01    4.815812e-05   -2.620643e-05    1.421535e-05    1.506276e-14   -1.397148e-14   -1.128554e-15
   -1.785000e+00    9.539250e-01    4.820144e-05   -2.596553e-05    1.384337e-05    1.503965e-14   -1.397282e-14   -1.096699e-15
   -1.780000e+00    9.539250e-01    4.824209e-05   -2.572442e-05    1.347367e-05    1.501683e-14   -1.397386e-14   -1.065462e-15
   -1.775000e+00    9.539250e-01    4.827991e-05   -2.548311e-05    1.310641e-05    1.499429e-14   -1.397460e-14   -1.034849e-15
   -1.770000e+00    9.539250e-01    4.831476e-05   -2.524162e-05    1.274177e-05    1.497204e-14   -1.397503e-14   -1.004864e-15
   -1.765000e+00    9.539250e-01    4.834649e-05   -2.499997e-05    1.237994e-05    1.495009e-14   -1.397516e-14   -9.755101e-16
   -1.760000e+00    9.539250e-01    4.837496e-05   -2.475816e-05    1.202111e-05    1.492843e-14   -1.397499e-14   -9.467904e-16
   -1.755000e+00    9.539250e-01    4.839998e-05   -2.451622e-05    1.166548e-05    1.490707e-14   -1.397453e-14   -9.187058e-16
   -1.750000e+00    9.539250e-01    4.842138e-05   -2.427417e-05    1.131326e-05    1.488601e-14   -1.397376e-14   -8.912569e-16
   -1.745000e+00    9.539250e-01    4.843900e-05   -2.403202e-05    1.096466e-05    1.486524e-14   -1.397269e-14   -8.644430e-16
   -1.740000e+00    9.539250e-01    4.845265e-05   -2.378979e-05    1.061991e-05    1.484478e-14   -1.397133e-14   -8.382628e-16
   -1.735000e+00    9.539250e-01    4.846214e-05   -2.354750e-05    1.027925e-05    1.482461e-14   -1.396967e-14   -8.127139e-16
   -1.730000e+00    9.539250e-01    4.846726e-05   -2.330517e-05    9.942886e-06    1.480475e-14   -1.396772e-14   -7.877932e-16
   -1.725000e+00    9.539250e-01    4.846783e-05   -2.306283e-05    9.611075e-06    1.478517e-14   -1.396548e-14   -7.634968e-16
   -1.720000e+00    9.539250e-01    4.846364e-05   -2.282050e-05    9.284054e-06    1.476589e-14   -1.396295e-14   -7.398200e-16
   -1.715000e+00    9.539250e-01    4.845449e-05   -2.257820e-05    8.962065e-06    1.474690e-14   -1.396013e-14   -7.167574e-16
   -1.710000e+00    9.539250e-01    4.844016e-05   -2.233596e-05    8.645352e-06    1.472820e-14   -1.395704e-14   -6.943028e-16
   -1.705000e+00    9.539250e-01    4.842046e-05   -2.209381e-05    8.334157e-06    1.470979e-14   -1.395366e-14   -6.724496e-16
   -1.700000e+00    9.539250e-01    4.839517e-05   -2.185177e-05    8.028718e-06    1.469165e-14   -1.395000e-14   -6.511905e-16
   -1.695000e+00    9.539250e-01    4.836409e-05   -2.160987e-05    7.729270e-06    1.467378e-14   -1.394607e-14   -6.305175e-16
   -1.690000e+00    9.539250e-01    4.832703e-05   -2.136814e-05    7.436041e-06    1.465619e-14   -1.394187e-14   -6.104223e-16
   -1.685000e+00    9.539250e-01    4.828379e-05   -2.112661e-05    7.149248e-06    1.463886e-14   -1.393739e-14   -5.908960e-16
   -1.680000e+00    9.539250e-01    4.823418e-05   -2.088531e-05    6.869100e-06    1.462179e-14   -1.393265e-14   -5.719294e-16
   -1.675000e+00    9.539250e-01    4.817804e-05   -2.064428e-05    6.595789e-06    1.460497e-14   -1.392765e-14   -5.535129e-16
   -1.670000e+00    9.539250e-01    4.811519e-05   -2.040354e-05    6.329495e-06    1.458840e-14   -1.392239e-14   -5.356365e-16
   -1.665000e+00    9.539250e-01    4.804548e-05   -2.016314e-05    6.070380e-06    1.457207e-14   -1.391686e-14   -5.182899e-16
   -1.660000e+00    9.539250e-01    4.796878e-05   -1.992310e-05    5.818586e-06    1.455597e-14   -1.391108e-14   -5.014626e-16
   -1.655000e+00    9.539250e-01    4.788496e-05   -1.968346e-05    5.574234e-06    1.454009e-14   -1.390505e-14   -4.851440e-16
   -1.650000e+00    9.539250e-01    4.779393e-05   -1.944426e-05    5.337424e-06    1.452444e-14   -1.389877e-14   -4.693230e-16
   -1.645000e+00    9.539250e-01    4.769559e-05   -1.920553e-05    5.108232e-06    1.450900e-14   -1.389224e-14   -4.539888e-16
   -1.640000e+00    9.539250e-01    4.758988e-05   -1.896732e-05    4.886707e-06    1.449375e-14   -1.388546e-14   -4.391301e-16
   -1.635000e+00    9.539250e-01    4.747676e-05   -1.872965e-05    4.672878e-06    1.447871e-14   -1.387844e-14   -4.247357e-16
   -1.630000e+00    9.539250e-01    4.735620e-05   -1.849256e-05    4.466744e-06    1.446385e-14   -1.387117e-14   -4.107943e-16
   -1.625000e+00    9.539250e-01    4.722820e-05   -1.825610e-05    4.268280e-06    1.444917e-14   -1.386367e-14   -3.972948e-16
   -1.620000e+00    9.539250e-01    4.709278e-05   -1.802029e-05    4.077438e-06    1.443466e-14   -1.385593e-14   -3.842257e-16
   -1.615000e+00    9.539250e-01    4.694996e-05   -1.778518e-05    3.894144e-06    1.442032e-14   -1.384795e-14   -3.715759e-16
