# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.749891e-01    1.166024e-05   -6.017888e-06    2.711002e-06    6.525089e-14   -5.954342e-14   -6.847964e-15
   -1.795000e+00    9.749891e-01    1.166248e-05   -5.959581e-06    2.624863e-06    6.511707e-14   -5.955423e-14   -6.665780e-15
   -1.790000e+00    9.749891e-01    1.166395e-05   -5.901264e-06    2.539557e-06    6.498424e-14   -5.956374e-14   -6.485999e-15
   -1.785000e+00    9.749891e-01    1.166461e-05   -5.842942e-06    2.455134e-06    6.485245e-14   -5.957192e-14   -6.308712e-15
   -1.780000e+00    9.749891e-01    1.166442e-05   -5.784620e-06    2.371649e-06    6.472178e-14   -5.957876e-14   -6.134009e-15
   -1.775000e+00    9.749891e-01    1.166333e-05   -5.726300e-06    2.289157e-06    6.459228e-14   -5.958425e-14   -5.961972e-15
   -1.770000e+00    9.749891e-01    1.166130e-05   -5.667988e-06    2.207714e-06    6.446400e-14   -5.958836e-14   -5.792681e-15
   -1.765000e+00    9.749891e-01    1.165829e-05   -5.609688e-06    2.127379e-06    6.433700e-14   -5.959110e-14   -5.626208e-15
   -1.760000e+00    9.749891e-01    1.165423e-05   -5.551407e-06    2.048211e-06    6.421132e-14   -5.959244e-14   -5.462621e-15
   -1.755000e+00    9.749891e-01    1.164909e-05   -5.493148e-06    1.970270e-06    6.408702e-14   -5.959238e-14   -5.301983e-15
   -1.750000e+00    9.749891e-01    1.164281e-05   -5.434918e-06    1.893616e-06    6.396413e-14   -5.959091e-14   -5.144350e-15
   -1.745000e+00    9.749891e-01    1.163534e-05   -5.376722e-06    1.818310e-06    6.384268e-14   -5.958803e-14   -4.989772e-15
   -1.740000e+00    9.749891e-01    1.162664e-05   -5.318566e-06    1.744412e-06    6.372273e-14   -5.958373e-14   -4.838293e-15
   -1.735000e+00    9.749891e-01    1.161665e-05   -5.260458e-06    1.671983e-06    6.360428e-14   -5.957801e-14   -4.689953e-15
   -1.730000e+00    9.749891e-01    1.160532e-05   -5.202402e-06    1.601080e-06    6.348738e-14   -5.957086e-14   -4.544782e-15
   -1.725000e+00    9.749891e-01    1.159260e-05   -5.144407e-06    1.531760e-06    6.337204e-14   -5.956230e-14   -4.402808e-15
   -1.720000e+00    9.749891e-01    1.157845e-05   -5.086478e-06    1.464079e-06    6.325828e-14   -5.955232e-14   -4.264050e-15
   -1.715000e+00    9.749891e-01    1.156283e-05   -5.028625e-06    1.398087e-06    6.314612e-14   -5.954092e-14   -4.128521e-15
   -1.710000e+00    9.749891e-01    1.154568e-05   -4.970853e-06    1.333834e-06    6.303556e-14   -5.952812e-14   -3.996232e-15
   -1.705000e+00    9.749891e-01    1.152697e-05   -4.913170e-06    1.271364e-06    6.292662e-14   -5.951391e-14   -3.867182e-15
   -1.700000e+00    9.749891e-01    1.150666e-05   -4.855586e-06    1.210719e-06    6.281929e-14   -5.949830e-14   -3.741371e-15
   -1.695000e+00    9.749891e-01    1.148472e-05   -4.798107e-06    1.151933e-06    6.271357e-14   -5.948130e-14   -3.618788e-15
   -1.690000e+00    9.749891e-01    1.146112e-05   -4.740741e-06    1.095038e-06    6.260945e-14   -5.946292e-14   -3.499421e-15
   -1.685000e+00    9.749891e-01    1.143583e-05   -4.683498e-06    1.040057e-06    6.250694e-14   -5.944317e-14   -3.383251e-15
   -1.680000e+00    9.749891e-01    1.140884e-05   -4.626386e-06    9.870100e-07    6.240601e-14   -5.942205e-14   -3.270254e-15
   -1.675000e+00    9.749891e-01    1.138012e-05   -4.569413e-06    9.359091e-07    6.230665e-14   -5.939959e-14   -3.160402e-15
   -1.670000e+00    9.749891e-01    1.134967e-05   -4.512587e-06    8.867604e-07    6.220883e-14   -5.937578e-14   -3.053664e-15
   -1.665000e+00    9.749891e-01    1.131749e-05   -4.455919e-06    8.395633e-07    6.211255e-14   -5.935064e-14   -2.950004e-15
   -1.660000e+00    9.749891e-01    1.128356e-05   -4.399415e-06    7.943108e-07    6.201777e-14   -5.932419e-14   -2.849382e-15
   -1.655000e+00    9.749891e-01    1.124791e-05   -4.343086e-06    7.509892e-07    6.192446e-14   -5.929642e-14   -2.751754e-15
   -1.650000e+00    9.749891e-01    1.121053e-05   -4.286939e-06    7.095788e-07    6.183259e-14   -5.926736e-14   -2.657076e-15
