# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.738396e-01    1.389955e-05   -7.221844e-06    3.336081e-06    5.481298e-14   -5.002531e-14   -5.613331e-15
   -1.795000e+00    9.738396e-01    1.390330e-05   -7.152337e-06    3.232635e-06    5.470299e-14   -5.003428e-14   -5.463157e-15
   -1.790000e+00    9.738396e-01    1.390616e-05   -7.082813e-06    3.130135e-06    5.459385e-14   -5.004215e-14   -5.315041e-15
   -1.785000e+00    9.738396e-01    1.390808e-05   -7.013277e-06    3.028642e-06    5.448562e-14   -5.004890e-14   -5.169056e-15
   -1.780000e+00    9.738396e-01    1.390903e-05   -6.943734e-06    2.928219e-06    5.437835e-14   -5.005452e-14   -5.025272e-15
   -1.775000e+00    9.738396e-01    1.390893e-05   -6.874188e-06    2.828930e-06    5.427209e-14   -5.005900e-14   -4.883753e-15
   -1.770000e+00    9.738396e-01    1.390775e-05   -6.804646e-06    2.730842e-06    5.416687e-14   -5.006232e-14   -4.744562e-15
   -1.765000e+00    9.738396e-01    1.390542e-05   -6.735113e-06    2.634024e-06    5.406274e-14   -5.006448e-14   -4.607753e-15
   -1.760000e+00    9.738396e-01    1.390188e-05   -6.665594e-06    2.538544e-06    5.395973e-14   -5.006547e-14   -4.473379e-15
   -1.755000e+00    9.738396e-01    1.389709e-05   -6.596096e-06    2.444474e-06    5.385788e-14   -5.006529e-14   -4.341487e-15
   -1.750000e+00    9.738396e-01    1.389097e-05   -6.526625e-06    2.351887e-06    5.375722e-14   -5.006392e-14   -4.212120e-15
   -1.745000e+00    9.738396e-01    1.388346e-05   -6.457189e-06    2.260854e-06    5.365778e-14   -5.006136e-14   -4.085314e-15
   -1.740000e+00    9.738396e-01    1.387452e-05   -6.387793e-06    2.171447e-06    5.355959e-14   -5.005761e-14   -3.961103e-15
   -1.735000e+00    9.738396e-01    1.386407e-05   -6.318446e-06    2.083738e-06    5.346266e-14   -5.005268e-14   -3.839513e-15
   -1.730000e+00    9.738396e-01    1.385207e-05   -6.249155e-06    1.997798e-06    5.336702e-14   -5.004655e-14   -3.720566e-15
   -1.725000e+00    9.738396e-01    1.383843e-05   -6.179928e-06    1.913696e-06    5.327268e-14   -5.003924e-14   -3.604282e-15
   -1.720000e+00    9.738396e-01    1.382313e-05   -6.110773e-06    1.831498e-06    5.317965e-14   -5.003074e-14   -3.490671e-15
   -1.715000e+00    9.738396e-01    1.380608e-05   -6.041700e-06    1.751269e-06    5.308794e-14   -5.002107e-14   -3.379741e-15
   -1.710000e+00    9.738396e-01    1.378725e-05   -5.972716e-06    1.673069e-06    5.299756e-14   -5.001021e-14   -3.271497e-15
   -1.705000e+00    9.738396e-01    1.376658e-05   -5.903830e-06    1.596953e-06    5.290851e-14   -4.999818e-14   -3.165935e-15
