# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.745764e-01    1.246623e-05   -6.449346e-06    2.934053e-06    6.107515e-14   -5.573791e-14   -6.351471e-15
   -1.795000e+00    9.745764e-01    1.246899e-05   -6.387007e-06    2.841664e-06    6.095089e-14   -5.574798e-14   -6.182132e-15
   -1.790000e+00    9.745764e-01    1.247094e-05   -6.324657e-06    2.750149e-06    6.082757e-14   -5.575683e-14   -6.015058e-15
   -1.785000e+00    9.745764e-01    1.247204e-05   -6.262299e-06    2.659562e-06    6.070524e-14   -5.576444e-14   -5.850336e-15
   -1.780000e+00    9.745764e-01    1.247224e-05   -6.199938e-06    2.569960e-06    6.058397e-14   -5.577079e-14   -5.688045e-15
   -1.775000e+00    9.745764e-01    1.247149e-05   -6.137578e-06    2.481402e-06    6.046379e-14   -5.577587e-14   -5.528261e-15
   -1.770000e+00    9.745764e-01    1.246975e-05   -6.075225e-06    2.393948e-06    6.034478e-14   -5.577966e-14   -5.371056e-15
   -1.765000e+00    9.745764e-01    1.246696e-05   -6.012883e-06    2.307661e-06    6.022696e-14   -5.578217e-14   -5.216497e-15
   -1.760000e+00    9.745764e-01    1.246308e-05   -5.950557e-06    2.222603e-06    6.011039e-14   -5.578337e-14   -5.064644e-15
   -1.755000e+00    9.745764e-01    1.245804e-05   -5.888254e-06    2.138838e-06    5.999510e-14   -5.578325e-14   -4.915554e-15
   -1.750000e+00    9.745764e-01    1.245180e-05   -5.825979e-06    2.056431e-06    5.988114e-14   -5.578182e-14   -4.769277e-15
   -1.745000e+00    9.745764e-01    1.244430e-05   -5.763738e-06    1.975447e-06    5.976854e-14   -5.577906e-14   -4.625859e-15
   -1.740000e+00    9.745764e-01    1.243549e-05   -5.701538e-06    1.895951e-06    5.965733e-14   -5.577498e-14   -4.485339e-15
   -1.735000e+00    9.745764e-01    1.242531e-05   -5.639385e-06    1.818006e-06    5.954753e-14   -5.576957e-14   -4.347751e-15
   -1.730000e+00    9.745764e-01    1.241372e-05   -5.577287e-06    1.741676e-06    5.943918e-14   -5.576283e-14   -4.213122e-15
   -1.725000e+00    9.745764e-01    1.240065e-05   -5.515251e-06    1.667023e-06    5.933228e-14   -5.575476e-14   -4.081476e-15
   -1.720000e+00    9.745764e-01    1.238606e-05   -5.453283e-06    1.594104e-06    5.922685e-14   -5.574537e-14   -3.952829e-15
   -1.715000e+00    9.745764e-01    1.236990e-05   -5.391393e-06    1.522977e-06    5.912291e-14   -5.573466e-14   -3.827193e-15
   -1.710000e+00    9.745764e-01    1.235212e-05   -5.329587e-06    1.453694e-06    5.902046e-14   -5.572263e-14   -3.704574e-15
   -1.705000e+00    9.745764e-01    1.233267e-05   -5.267874e-06    1.386305e-06    5.891952e-14   -5.570929e-14   -3.584972e-15
   -1.700000e+00    9.745764e-01    1.231153e-05   -5.206263e-06    1.320854e-06    5.882007e-14   -5.569465e-14   -3.468383e-15
   -1.695000e+00    9.745764e-01    1.228864e-05   -5.144762e-06    1.257381e-06    5.872212e-14   -5.567870e-14   -3.354798e-15
   -1.690000e+00    9.745764e-01    1.226399e-05   -5.083379e-06    1.195919e-06    5.862567e-14   -5.566147e-14   -3.244203e-15
   -1.685000e+00    9.745764e-01    1.223753e-05   -5.022125e-06    1.136497e-06    5.853069e-14   -5.564296e-14   -3.136579e-15
   -1.680000e+00    9.745764e-01    1.220925e-05   -4.961007e-06    1.079136e-06    5.843718e-14   -5.562318e-14   -3.031903e-15
   -1.675000e+00    9.745764e-01    1.217913e-05   -4.900035e-06    1.023851e-06    5.834513e-14   -5.560214e-14   -2.930149e-15
   -1.670000e+00    9.745764e-01    1.214715e-05   -4.839219e-06    9.706512e-07    5.825452e-14   -5.557984e-14   -2.831285e-15
   -1.665000e+00    9.745764e-01    1.211332e-05   -4.778567e-06    9.195366e-07    5.816531e-14   -5.555631e-14   -2.735278e-15
   -1.660000e+00    9.745764e-01    1.207762e-05   -4.718089e-06    8.705016e-07    5.807750e-14   -5.553154e-14   -2.642089e-15
   -1.655000e+00    9.745764e-01    1.204007e-05   -4.657794e-06    8.235336e-07    5.799105e-14   -5.550556e-14   -2.551678e-15
   -1.650000e+00    9.745764e-01    1.200067e-05   -4.597691e-06    7.786129e-07    5.790594e-14   -5.547837e-14   -2.464002e-15
   -1.645000e+00    9.745764e-01    1.195943e-05   -4.537790e-06    7.357134e-07    5.782213e-14   -5.544997e-14   -2.379014e-15
   -1.640000e+00    9.745764e-01    1.191639e-05   -4.478100e-06    6.948029e-07    5.773959e-14   -5.542039e-14   -2.296667e-15
