# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.030649e-01    7.289521e-14    2.375675e-15    3.562558e-16    1.572487e-14   -3.824772e-16   -1.278898e-19
    5.000000e-03    6.030649e-01    8.498164e-14    2.769595e-15    4.153279e-16    1.568574e-14   -3.964192e-16   -1.330483e-19
    1.000000e-02    6.030649e-01    9.907190e-14    3.228829e-15    4.841945e-16    1.564761e-14   -4.110209e-16   -1.384199e-19
    1.500000e-02    6.030649e-01    1.154982e-13    3.764204e-15    5.644793e-16    1.561048e-14   -4.263206e-16   -1.440144e-19
    2.000000e-02    6.030649e-01    1.346477e-13    4.388346e-15    6.580754e-16    1.557440e-14   -4.423589e-16   -1.498418e-19
    2.500000e-02    6.030649e-01    1.569718e-13    5.115968e-15    7.671895e-16    1.553938e-14   -4.591788e-16   -1.559128e-19
    3.000000e-02    6.030649e-01    1.829967e-13    5.964227e-15    8.943942e-16    1.550546e-14   -4.768258e-16   -1.622386e-19
    3.500000e-02    6.030649e-01    2.133359e-13    6.953120e-15    1.042688e-15    1.547266e-14   -4.953463e-16   -1.688309e-19
    4.000000e-02    6.030649e-01    2.487044e-13    8.105961e-15    1.215568e-15    1.544101e-14   -5.147919e-16   -1.757020e-19
    4.500000e-02    6.030649e-01    2.899356e-13    9.449927e-15    1.417109e-15    1.541056e-14   -5.352174e-16   -1.828648e-19
    5.000000e-02    6.030649e-01    3.380012e-13    1.101670e-14    1.652062e-15    1.538134e-14   -5.566799e-16   -1.903331e-19
    5.500000e-02    6.030649e-01    3.940339e-13    1.284321e-14    1.925965e-15    1.535339e-14   -5.792393e-16   -1.981211e-19
    6.000000e-02    6.030649e-01    4.593537e-13    1.497250e-14    2.245273e-15    1.532676e-14   -6.029592e-16   -2.062438e-19
    6.500000e-02    6.030649e-01    5.354996e-13    1.745477e-14    2.617514e-15    1.530148e-14   -6.279065e-16   -2.147170e-19
    7.000000e-02    6.030649e-01    6.242653e-13    2.034852e-14    3.051459e-15    1.527762e-14   -6.541518e-16   -2.235574e-19
    7.500000e-02    6.030649e-01    7.277416e-13    2.372193e-14    3.557334e-15    1.525521e-14   -6.817695e-16   -2.327824e-19
    8.000000e-02    6.030649e-01    8.483656e-13    2.765449e-14    4.147061e-15    1.523433e-14   -7.108379e-16   -2.424102e-19
    8.500000e-02    6.030649e-01    9.889778e-13    3.223887e-14    4.834533e-15    1.521502e-14   -7.414395e-16   -2.524603e-19
    9.000000e-02    6.030649e-01    1.152889e-12    3.758307e-14    5.635948e-15    1.519735e-14   -7.736611e-16   -2.629527e-19
    9.500000e-02    6.030649e-01    1.343958e-12    4.381299e-14    6.570185e-15    1.518138e-14   -8.075938e-16   -2.739088e-19
    1.000000e-01    6.030649e-01    1.566682e-12    5.107537e-14    7.659249e-15    1.516718e-14   -8.433334e-16   -2.853509e-19
    1.050000e-01    6.030649e-01    1.826304e-12    5.954126e-14    8.928792e-15    1.515483e-14   -8.809803e-16   -2.973024e-19
    1.100000e-01    6.030649e-01    2.128931e-12    6.941003e-14    1.040871e-14    1.514441e-14   -9.206399e-16   -3.097880e-19
    1.150000e-01    6.030649e-01    2.481685e-12    8.091405e-14    1.213385e-14    1.513598e-14   -9.624227e-16   -3.228336e-19
    1.200000e-01    6.030649e-01    2.892861e-12    9.432417e-14    1.414482e-14    1.512965e-14   -1.006444e-15   -3.364663e-19
    1.250000e-01    6.030649e-01    3.372128e-12    1.099561e-13    1.648898e-14    1.512549e-14   -1.052825e-15   -3.507147e-19
    1.300000e-01    6.030649e-01    3.930755e-12    1.281776e-13    1.922147e-14    1.512361e-14   -1.101691e-15   -3.656087e-19
    1.350000e-01    6.030649e-01    4.581871e-12    1.494176e-13    2.240662e-14    1.512409e-14   -1.153174e-15   -3.811797e-19
    1.400000e-01    6.030649e-01    5.340775e-12    1.741758e-13    2.611934e-14    1.512705e-14   -1.207412e-15   -3.974608e-19
    1.450000e-01    6.030649e-01    6.225294e-12    2.030346e-13    3.044698e-14    1.513259e-14   -1.264547e-15   -4.144864e-19
    1.500000e-01    6.030649e-01    7.256197e-12    2.366726e-13    3.549131e-14    1.514082e-14   -1.324728e-15   -4.322930e-19
    1.550000e-01    6.030649e-01    8.457685e-12    2.758806e-13    4.137093e-14    1.515186e-14   -1.388108e-15   -4.509186e-19
    1.600000e-01    6.030649e-01    9.857948e-12    3.215804e-13    4.822404e-14    1.516583e-14   -1.454848e-15   -4.704031e-19
    1.650000e-01    6.030649e-01    1.148983e-11    3.748458e-13    5.621168e-14    1.518285e-14   -1.525113e-15   -4.907883e-19
    1.700000e-01    6.030649e-01    1.339159e-11    4.369282e-13    6.552148e-14    1.520305e-14   -1.599074e-15   -5.121182e-19
    1.750000e-01    6.030649e-01    1.560779e-11    5.092854e-13    7.637209e-14    1.522657e-14   -1.676907e-15   -5.344384e-19
    1.800000e-01    6.030649e-01    1.819033e-11    5.936162e-13    8.901823e-14    1.525355e-14   -1.758794e-15   -5.577973e-19
    1.850000e-01    6.030649e-01    2.119967e-11    6.918995e-13    1.037567e-13    1.528413e-14   -1.844922e-15   -5.822451e-19
    1.900000e-01    6.030649e-01    2.470620e-11    8.064409e-13    1.209331e-13    1.531846e-14   -1.935481e-15   -6.078345e-19
    1.950000e-01    6.030649e-01    2.879190e-11    9.399261e-13    1.409503e-13    1.535668e-14   -2.030669e-15   -6.346207e-19
    2.000000e-01    6.030649e-01    3.355222e-11    1.095483e-12    1.642773e-13    1.539895e-14   -2.130685e-15   -6.626612e-19
    2.050000e-01    6.030649e-01    3.909826e-11    1.276757e-12    1.914607e-13    1.544543e-14   -2.235733e-15   -6.920163e-19
    2.100000e-01    6.030649e-01    4.555940e-11    1.487990e-12    2.231366e-13    1.549628e-14   -2.346021e-15   -7.227489e-19
    2.150000e-01    6.030649e-01    5.308620e-11    1.734126e-12    2.600463e-13    1.555166e-14   -2.461759e-15   -7.549249e-19
    2.200000e-01    6.030649e-01    6.185388e-11    2.020919e-12    3.030527e-13    1.561174e-14   -2.583158e-15   -7.886128e-19
    2.250000e-01    6.030649e-01    7.206637e-11    2.355071e-12    3.531607e-13    1.567668e-14   -2.710433e-15   -8.238843e-19
    2.300000e-01    6.030649e-01    8.396090e-11    2.744384e-12    4.115402e-13    1.574664e-14   -2.843798e-15   -8.608141e-19
    2.350000e-01    6.030649e-01    9.781346e-11    3.197940e-12    4.795530e-13    1.582181e-14   -2.983467e-15   -8.994800e-19
    2.400000e-01    6.030649e-01    1.139451e-10    3.726314e-12    5.587843e-13    1.590233e-14   -3.129654e-15   -9.399631e-19
    2.450000e-01    6.030649e-01    1.327290e-10    4.341808e-12    6.510791e-13    1.598839e-14   -3.282570e-15   -9.823480e-19
    2.500000e-01    6.030649e-01    1.545993e-10    5.058744e-12    7.585843e-13    1.608014e-14   -3.442425e-15   -1.026723e-18
    2.550000e-01    6.030649e-01    1.800606e-10    5.893782e-12    8.837980e-13    1.617774e-14   -3.609422e-15   -1.073178e-18
    2.600000e-01    6.030649e-01    2.096990e-10    6.866306e-12    1.029626e-12    1.628136e-14   -3.783761e-15   -1.121810e-18
    2.650000e-01    6.030649e-01    2.441959e-10    7.998863e-12    1.199448e-12    1.639114e-14   -3.965636e-15   -1.172717e-18
    2.700000e-01    6.030649e-01    2.843427e-10    9.317675e-12    1.397196e-12    1.650723e-14   -4.155233e-15   -1.226002e-18
    2.750000e-01    6.030649e-01    3.310582e-10    1.085323e-11    1.627438e-12    1.662979e-14   -4.352728e-15   -1.281771e-18
    2.800000e-01    6.030649e-01    3.854093e-10    1.264097e-11    1.895489e-12    1.675893e-14   -4.558288e-15   -1.340134e-18
    2.850000e-01    6.030649e-01    4.486339e-10    1.472210e-11    2.207521e-12    1.689478e-14   -4.772069e-15   -1.401206e-18
    2.900000e-01    6.030649e-01    5.221684e-10    1.714448e-11    2.570709e-12    1.703747e-14   -4.994213e-15   -1.465106e-18
    2.950000e-01    6.030649e-01    6.076784e-10    1.996373e-11    2.993385e-12    1.718709e-14   -5.224849e-15   -1.531956e-18
    3.000000e-01    6.030649e-01    7.070948e-10    2.324443e-11    3.485226e-12    1.734373e-14   -5.464088e-15   -1.601883e-18
    3.050000e-01    6.030649e-01    8.226549e-10    2.706156e-11    4.057464e-12    1.750749e-14   -5.712027e-15   -1.675019e-18
    3.100000e-01    6.030649e-01    9.569501e-10    3.150218e-11    4.723135e-12    1.767842e-14   -5.968742e-15   -1.751499e-18
    3.150000e-01    6.030649e-01    1.112980e-09    3.666726e-11    5.497363e-12    1.785658e-14   -6.234292e-15   -1.831464e-18
    3.200000e-01    6.030649e-01    1.294216e-09    4.267396e-11    6.397682e-12    1.804200e-14   -6.508712e-15   -1.915057e-18
