# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.069565e-01    1.591487e-13    5.380165e-15    1.005597e-15    9.883903e-15   -2.650907e-16   -8.634905e-20
    5.000000e-03    6.069565e-01    1.845156e-13    6.237763e-15    1.165889e-15    9.860401e-15   -2.747733e-16   -8.972532e-20
    1.000000e-02    6.069565e-01    2.139253e-13    7.232054e-15    1.351730e-15    9.837545e-15   -2.849115e-16   -9.323798e-20
    1.500000e-02    6.069565e-01    2.480222e-13    8.384822e-15    1.567192e-15    9.815350e-15   -2.955307e-16   -9.689305e-20
    2.000000e-02    6.069565e-01    2.875531e-13    9.721326e-15    1.816995e-15    9.793832e-15   -3.066577e-16   -1.006969e-19
    2.500000e-02    6.069565e-01    3.333838e-13    1.127085e-14    2.106613e-15    9.773008e-15   -3.183196e-16   -1.046561e-19
    3.000000e-02    6.069565e-01    3.865181e-13    1.306733e-14    2.442390e-15    9.752897e-15   -3.305465e-16   -1.087776e-19
    3.500000e-02    6.069565e-01    4.481198e-13    1.515013e-14    2.831682e-15    9.733520e-15   -3.433705e-16   -1.130687e-19
    4.000000e-02    6.069565e-01    5.195378e-13    1.756487e-14    3.283018e-15    9.714899e-15   -3.568247e-16   -1.175372e-19
    4.500000e-02    6.069565e-01    6.023361e-13    2.036446e-14    3.806283e-15    9.697056e-15   -3.709439e-16   -1.221909e-19
    5.000000e-02    6.069565e-01    6.983276e-13    2.361021e-14    4.412940e-15    9.680017e-15   -3.857649e-16   -1.270384e-19
    5.500000e-02    6.069565e-01    8.096141e-13    2.737321e-14    5.116275e-15    9.663807e-15   -4.013261e-16   -1.320884e-19
    6.000000e-02    6.069565e-01    9.386319e-13    3.173588e-14    5.931694e-15    9.648455e-15   -4.176682e-16   -1.373503e-19
    6.500000e-02    6.069565e-01    1.088205e-12    3.679376e-14    6.877053e-15    9.633989e-15   -4.348339e-16   -1.428336e-19
    7.000000e-02    6.069565e-01    1.261608e-12    4.265762e-14    7.973055e-15    9.620440e-15   -4.528678e-16   -1.485487e-19
    7.500000e-02    6.069565e-01    1.462635e-12    4.945585e-14    9.243699e-15    9.607842e-15   -4.718170e-16   -1.545062e-19
    8.000000e-02    6.069565e-01    1.695686e-12    5.733730e-14    1.071681e-14    9.596230e-15   -4.917309e-16   -1.607172e-19
    8.500000e-02    6.069565e-01    1.965859e-12    6.647453e-14    1.242463e-14    9.585640e-15   -5.126611e-16   -1.671936e-19
    9.000000e-02    6.069565e-01    2.279067e-12    7.706757e-14    1.440455e-14    9.576111e-15   -5.346619e-16   -1.739476e-19
    9.500000e-02    6.069565e-01    2.642158e-12    8.934828e-14    1.669992e-14    9.567683e-15   -5.577900e-16   -1.809921e-19
    1.000000e-01    6.069565e-01    3.063076e-12    1.035855e-13    1.936096e-14    9.560401e-15   -5.821047e-16   -1.883408e-19
    1.050000e-01    6.069565e-01    3.551024e-12    1.200907e-13    2.244592e-14    9.554307e-15   -6.076681e-16   -1.960077e-19
    1.100000e-01    6.069565e-01    4.116670e-12    1.392251e-13    2.602229e-14    9.549451e-15   -6.345449e-16   -2.040077e-19
    1.150000e-01    6.069565e-01    4.772378e-12    1.614074e-13    3.016833e-14    9.545881e-15   -6.628029e-16   -2.123563e-19
    1.200000e-01    6.069565e-01    5.532478e-12    1.871227e-13    3.497474e-14    9.543650e-15   -6.925124e-16   -2.210700e-19
    1.250000e-01    6.069565e-01    6.413578e-12    2.169337e-13    4.054664e-14    9.542811e-15   -7.237470e-16   -2.301658e-19
    1.300000e-01    6.069565e-01    7.434924e-12    2.514921e-13    4.700588e-14    9.543422e-15   -7.565829e-16   -2.396617e-19
    1.350000e-01    6.069565e-01    8.618821e-12    2.915536e-13    5.449369e-14    9.545541e-15   -7.910996e-16   -2.495762e-19
    1.400000e-01    6.069565e-01    9.991114e-12    3.379941e-13    6.317376e-14    9.549229e-15   -8.273795e-16   -2.599292e-19
    1.450000e-01    6.069565e-01    1.158175e-11    3.918284e-13    7.323581e-14    9.554552e-15   -8.655081e-16   -2.707411e-19
    1.500000e-01    6.069565e-01    1.342544e-11    4.542330e-13    8.489971e-14    9.561574e-15   -9.055737e-16   -2.820335e-19
    1.550000e-01    6.069565e-01    1.556240e-11    5.265713e-13    9.842026e-14    9.570366e-15   -9.476681e-16   -2.938288e-19
    1.600000e-01    6.069565e-01    1.803920e-11    6.104230e-13    1.140928e-13    9.580998e-15   -9.918855e-16   -3.061506e-19
    1.650000e-01    6.069565e-01    2.090983e-11    7.076192e-13    1.322594e-13    9.593545e-15   -1.038324e-15   -3.190235e-19
    1.700000e-01    6.069565e-01    2.423682e-11    8.202814e-13    1.533168e-13    9.608081e-15   -1.087082e-15   -3.324733e-19
    1.750000e-01    6.069565e-01    2.809260e-11    9.508680e-13    1.777243e-13    9.624687e-15   -1.138265e-15   -3.465268e-19
    1.800000e-01    6.069565e-01    3.256109e-11    1.102228e-12    2.060145e-13    9.643441e-15   -1.191978e-15   -3.612122e-19
    1.850000e-01    6.069565e-01    3.773946e-11    1.277661e-12    2.388041e-13    9.664428e-15   -1.248329e-15   -3.765588e-19
    1.900000e-01    6.069565e-01    4.374029e-11    1.480992e-12    2.768080e-13    9.687731e-15   -1.307428e-15   -3.925972e-19
    1.950000e-01    6.069565e-01    5.069392e-11    1.716651e-12    3.208540e-13    9.713438e-15   -1.369388e-15   -4.093595e-19
    2.000000e-01    6.069565e-01    5.875130e-11    1.989770e-12    3.719014e-13    9.741636e-15   -1.434325e-15   -4.268791e-19
    2.050000e-01    6.069565e-01    6.808721e-11    2.306293e-12    4.310612e-13    9.772416e-15   -1.502355e-15   -4.451907e-19
    2.100000e-01    6.069565e-01    7.890400e-11    2.673108e-12    4.996206e-13    9.805868e-15   -1.573595e-15   -4.643306e-19
    2.150000e-01    6.069565e-01    9.143593e-11    3.098190e-12    5.790701e-13    9.842084e-15   -1.648164e-15   -4.843368e-19
    2.200000e-01    6.069565e-01    1.059541e-10    3.590775e-12    6.711361e-13    9.881158e-15   -1.726183e-15   -5.052485e-19
    2.250000e-01    6.069565e-01    1.227724e-10    4.161562e-12    7.778176e-13    9.923183e-15   -1.807771e-15   -5.271069e-19
    2.300000e-01    6.069565e-01    1.422539e-10    4.822935e-12    9.014295e-13    9.968253e-15   -1.893049e-15   -5.499546e-19
    2.350000e-01    6.069565e-01    1.648188e-10    5.589236e-12    1.044652e-12    1.001646e-14   -1.982135e-15   -5.738361e-19
    2.400000e-01    6.069565e-01    1.909532e-10    6.477068e-12    1.210587e-12    1.006790e-14   -2.075149e-15   -5.987975e-19
    2.450000e-01    6.069565e-01    2.212192e-10    7.505649e-12    1.402827e-12    1.012266e-14   -2.172208e-15   -6.248868e-19
    2.500000e-01    6.069565e-01    2.562671e-10    8.697224e-12    1.625529e-12    1.018083e-14   -2.273426e-15   -6.521539e-19
    2.550000e-01    6.069565e-01    2.968486e-10    1.007754e-11    1.883502e-12    1.024251e-14   -2.378916e-15   -6.806506e-19
    2.600000e-01    6.069565e-01    3.438327e-10    1.167637e-11    2.182313e-12    1.030778e-14   -2.488787e-15   -7.104305e-19
    2.650000e-01    6.069565e-01    3.982239e-10    1.352820e-11    2.528402e-12    1.037671e-14   -2.603144e-15   -7.415494e-19
    2.700000e-01    6.069565e-01    4.611827e-10    1.567288e-11    2.929217e-12    1.044940e-14   -2.722087e-15   -7.740649e-19
    2.750000e-01    6.069565e-01    5.340498e-10    1.815653e-11    3.393371e-12    1.052592e-14   -2.845712e-15   -8.080369e-19
    2.800000e-01    6.069565e-01    6.183734e-10    2.103246e-11    3.930827e-12    1.060634e-14   -2.974109e-15   -8.435272e-19
    2.850000e-01    6.069565e-01    7.159410e-10    2.436232e-11    4.553099e-12    1.069073e-14   -3.107359e-15   -8.806000e-19
    2.900000e-01    6.069565e-01    8.288160e-10    2.821737e-11    5.273495e-12    1.077915e-14   -3.245538e-15   -9.193214e-19
    2.950000e-01    6.069565e-01    9.593787e-10    3.267994e-11    6.107396e-12    1.087166e-14   -3.388714e-15   -9.597599e-19
    3.000000e-01    6.069565e-01    1.110375e-09    3.784519e-11    7.072566e-12    1.096830e-14   -3.536944e-15   -1.001986e-18
    3.050000e-01    6.069565e-01    1.284970e-09    4.382299e-11    8.189524e-12    1.106912e-14   -3.690278e-15   -1.046073e-18
    3.100000e-01    6.069565e-01    1.486813e-09    5.074027e-11    9.481959e-12    1.117415e-14   -3.848754e-15   -1.092097e-18
    3.150000e-01    6.069565e-01    1.720107e-09    5.874351e-11    1.097721e-11    1.128342e-14   -4.012400e-15   -1.140134e-18
    3.200000e-01    6.069565e-01    1.989692e-09    6.800178e-11    1.270683e-11    1.139694e-14   -4.181233e-15   -1.190265e-18
    3.250000e-01    6.069565e-01    2.301137e-09    7.871015e-11    1.470721e-11    1.151472e-14   -4.355256e-15   -1.242572e-18
    3.300000e-01    6.069565e-01    2.660852e-09    9.109355e-11    1.702029e-11    1.163676e-14   -4.534461e-15   -1.297140e-18
    3.350000e-01    6.069565e-01    3.076203e-09    1.054113e-10    1.969442e-11    1.176305e-14   -4.718827e-15   -1.354056e-18
    3.400000e-01    6.069565e-01    3.555656e-09    1.219623e-10    2.278530e-11    1.189356e-14   -4.908319e-15   -1.413411e-18
    3.450000e-01    6.069565e-01    4.108933e-09    1.410909e-10    2.635704e-11    1.202827e-14   -5.102888e-15   -1.475296e-18
    3.500000e-01    6.069565e-01    4.747189e-09    1.631932e-10    3.048342e-11    1.216712e-14   -5.302472e-15   -1.539806e-18
    3.550000e-01    6.069565e-01    5.483221e-09    1.887256e-10    3.524933e-11    1.231007e-14   -5.506993e-15   -1.607039e-18
    3.600000e-01    6.069565e-01    6.331690e-09    2.182127e-10    4.075228e-11    1.245704e-14   -5.716359e-15   -1.677094e-18
    3.650000e-01    6.069565e-01    7.309389e-09    2.522577e-10    4.710434e-11    1.260796e-14   -5.930464e-15   -1.750073e-18
    3.700000e-01    6.069565e-01    8.435531e-09    2.915538e-10    5.443411e-11    1.276274e-14   -6.149187e-15   -1.826083e-18
    3.750000e-01    6.069565e-01    9.732083e-09    3.368969e-10    6.288912e-11    1.292128e-14   -6.372394e-15   -1.905229e-18
    3.800000e-01    6.069565e-01    1.122414e-08    3.892003e-10    7.263845e-11    1.308346e-14   -6.599935e-15   -1.987624e-18
    3.850000e-01    6.069565e-01    1.294034e-08    4.495116e-10    8.387572e-11    1.324917e-14   -6.831647e-15   -2.073378e-18
    3.900000e-01    6.069565e-01    1.491334e-08    5.190314e-10    9.682244e-11    1.341826e-14   -7.067353e-15   -2.162609e-18
    3.950000e-01    6.069565e-01    1.718034e-08    5.991347e-10    1.117318e-10    1.359060e-14   -7.306866e-15   -2.255434e-18
    4.000000e-01    6.069565e-01    1.978368e-08    6.913951e-10    1.288929e-10    1.376603e-14   -7.549984e-15   -2.351975e-18
    4.050000e-01    6.069565e-01    2.277149e-08    7.976119e-10    1.486354e-10    1.394439e-14   -7.796494e-15   -2.452355e-18
    4.100000e-01    6.069565e-01    2.619843e-08    9.198414e-10    1.713350e-10    1.412551e-14   -8.046171e-15   -2.556700e-18
    4.150000e-01    6.069565e-01    3.012655e-08    1.060431e-09    1.974188e-10    1.430920e-14   -8.298784e-15   -2.665141e-18
    4.200000e-01    6.069565e-01    3.462613e-08    1.222059e-09    2.273724e-10    1.449528e-14   -8.554090e-15   -2.777810e-18
    4.250000e-01    6.069565e-01    3.977679e-08    1.407777e-09    2.617465e-10    1.468356e-14   -8.811837e-15   -2.894841e-18
    4.300000e-01    6.069565e-01    4.566858e-08    1.621061e-09    3.011649e-10    1.487383e-14   -9.071769e-15   -3.016372e-18
    4.350000e-01    6.069565e-01    5.240324e-08    1.865867e-09    3.463331e-10    1.506590e-14   -9.333622e-15   -3.142546e-18
    4.400000e-01    6.069565e-01    6.009567e-08    2.146689e-09    3.980476e-10    1.525954e-14   -9.597129e-15   -3.273506e-18
    4.450000e-01    6.069565e-01    6.887546e-08    2.468635e-09    4.572055e-10    1.545456e-14   -9.862016e-15   -3.409400e-18
    4.500000e-01    6.069565e-01    7.888867e-08    2.837498e-09    5.248160e-10    1.565073e-14   -1.012801e-14   -3.550378e-18
    4.550000e-01    6.069565e-01    9.029981e-08    3.259850e-09    6.020112e-10    1.584784e-14   -1.039484e-14   -3.696594e-18
    4.600000e-01    6.069565e-01    1.032940e-07    3.743134e-09    6.900589e-10    1.604566e-14   -1.066222e-14   -3.848206e-18
    4.650000e-01    6.069565e-01    1.180795e-07    4.295774e-09    7.903749e-10    1.624400e-14   -1.092988e-14   -4.005373e-18
    4.700000e-01    6.069565e-01    1.348904e-07    4.927303e-09    9.045366e-10    1.644261e-14   -1.119754e-14   -4.168260e-18
    4.750000e-01    6.069565e-01    1.539898e-07    5.648491e-09    1.034297e-09    1.664130e-14   -1.146495e-14   -4.337035e-18
    4.800000e-01    6.069565e-01    1.756730e-07    6.471505e-09    1.181597e-09    1.683985e-14   -1.173182e-14   -4.511870e-18
    4.850000e-01    6.069565e-01    2.002720e-07    7.410078e-09    1.348584e-09    1.703806e-14   -1.199790e-14   -4.692939e-18
    4.900000e-01    6.069565e-01    2.281590e-07    8.479702e-09    1.537619e-09    1.723572e-14   -1.226294e-14   -4.880423e-18
    4.950000e-01    6.069565e-01    2.597518e-07    9.697842e-09    1.751295e-09    1.743262e-14   -1.252669e-14   -5.074503e-18
    5.000000e-01    6.069565e-01    2.955190e-07    1.108417e-08    1.992447e-09    1.762859e-14   -1.278890e-14   -5.275369e-18
    5.050000e-01    6.069565e-01    3.359858e-07    1.266086e-08    2.264168e-09    1.782343e-14   -1.304935e-14   -5.483212e-18
