# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.266456e-01    2.043286e-13    6.898360e-15    1.346588e-15    6.048497e-15   -1.380592e-16   -4.564603e-20
    5.000000e-03    6.266456e-01    2.369434e-13    7.999529e-15    1.561541e-15    6.032045e-15   -1.428540e-16   -4.741554e-20
    1.000000e-02    6.266456e-01    2.747637e-13    9.276464e-15    1.810803e-15    6.015964e-15   -1.478666e-16   -4.925520e-20
    1.500000e-02    6.266456e-01    3.186202e-13    1.075722e-14    2.099853e-15    6.000262e-15   -1.531093e-16   -5.116806e-20
    2.000000e-02    6.266456e-01    3.694762e-13    1.247432e-14    2.435039e-15    5.984945e-15   -1.585952e-16   -5.315731e-20
    2.500000e-02    6.266456e-01    4.284485e-13    1.446550e-14    2.823724e-15    5.970021e-15   -1.643380e-16   -5.522631e-20
    3.000000e-02    6.266456e-01    4.968324e-13    1.677448e-14    3.274447e-15    5.955499e-15   -1.703523e-16   -5.737856e-20
    3.500000e-02    6.266456e-01    5.761296e-13    1.945200e-14    3.797109e-15    5.941386e-15   -1.766535e-16   -5.961777e-20
    4.000000e-02    6.266456e-01    6.680813e-13    2.255685e-14    4.403190e-15    5.927694e-15   -1.832579e-16   -6.194779e-20
    4.500000e-02    6.266456e-01    7.747066e-13    2.615725e-14    5.106001e-15    5.914433e-15   -1.901827e-16   -6.437269e-20
    5.000000e-02    6.266456e-01    8.983465e-13    3.033226e-14    5.920980e-15    5.901614e-15   -1.974460e-16   -6.689673e-20
    5.500000e-02    6.266456e-01    1.041716e-12    3.517357e-14    6.866024e-15    5.889249e-15   -2.050671e-16   -6.952438e-20
    6.000000e-02    6.266456e-01    1.207961e-12    4.078751e-14    7.961888e-15    5.877351e-15   -2.130656e-16   -7.226033e-20
    6.500000e-02    6.266456e-01    1.400732e-12    4.729736e-14    9.232636e-15    5.865934e-15   -2.214629e-16   -7.510951e-20
