# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.683552e-01    1.972405e-13    6.617868e-15    1.117117e-15    3.094710e-15   -5.184857e-17   -6.098906e-21
    5.000000e-03    6.683552e-01    2.289351e-13    7.681340e-15    1.296631e-15    3.084830e-15   -5.350316e-17   -6.367533e-21
    1.000000e-02    6.683552e-01    2.657224e-13    8.915700e-15    1.504990e-15    3.075123e-15   -5.522533e-17   -6.645714e-21
    1.500000e-02    6.683552e-01    3.084206e-13    1.034841e-14    1.746829e-15    3.065589e-15   -5.701876e-17   -6.933648e-21
    2.000000e-02    6.683552e-01    3.579793e-13    1.201133e-14    2.027528e-15    3.056231e-15   -5.888737e-17   -7.231536e-21
    2.500000e-02    6.683552e-01    4.155006e-13    1.394146e-14    2.353330e-15    3.047049e-15   -6.083534e-17   -7.539573e-21
    3.000000e-02    6.683552e-01    4.822639e-13    1.618173e-14    2.731481e-15    3.038045e-15   -6.286707e-17   -7.857951e-21
    3.500000e-02    6.683552e-01    5.597536e-13    1.878197e-14    3.170392e-15    3.029221e-15   -6.498728e-17   -8.186860e-21
    4.000000e-02    6.683552e-01    6.496930e-13    2.180000e-14    3.679825e-15    3.020579e-15   -6.720093e-17   -8.526484e-21
    4.500000e-02    6.683552e-01    7.540818e-13    2.530296e-14    4.271109e-15    3.012121e-15   -6.951332e-17   -8.877003e-21
    5.000000e-02    6.683552e-01    8.752411e-13    2.936875e-14    4.957395e-15    3.003850e-15   -7.193005e-17   -9.238591e-21
    5.500000e-02    6.683552e-01    1.015865e-12    3.408779e-14    5.753943e-15    2.995769e-15   -7.445708e-17   -9.611416e-21
    6.000000e-02    6.683552e-01    1.179079e-12    3.956502e-14    6.678466e-15    2.987881e-15   -7.710070e-17   -9.995640e-21
    6.500000e-02    6.683552e-01    1.368511e-12    4.592224e-14    7.751523e-15    2.980191e-15   -7.986759e-17   -1.039142e-20
    7.000000e-02    6.683552e-01    1.588373e-12    5.330081e-14    8.996972e-15    2.972701e-15   -8.276484e-17   -1.079890e-20
    7.500000e-02    6.683552e-01    1.843551e-12    6.186478e-14    1.044250e-14    2.965416e-15   -8.579992e-17   -1.121822e-20
    8.000000e-02    6.683552e-01    2.139716e-12    7.180458e-14    1.212026e-14    2.958341e-15   -8.898078e-17   -1.164952e-20
    8.500000e-02    6.683552e-01    2.483450e-12    8.334117e-14    1.406753e-14    2.951482e-15   -9.231579e-17   -1.209291e-20
    9.000000e-02    6.683552e-01    2.882390e-12    9.673102e-14    1.632760e-14    2.944842e-15   -9.581385e-17   -1.254850e-20
    9.500000e-02    6.683552e-01    3.345400e-12    1.122718e-13    1.895072e-14    2.938430e-15   -9.948432e-17   -1.301641e-20
    1.000000e-01    6.683552e-01    3.882765e-12    1.303089e-13    2.199518e-14    2.932250e-15   -1.033368e-16   -1.349672e-20
    1.050000e-01    6.683552e-01    4.506420e-12    1.512431e-13    2.552863e-14    2.926309e-15   -1.073818e-16   -1.398952e-20
    1.100000e-01    6.683552e-01    5.230218e-12    1.755398e-13    2.962961e-14    2.920615e-15   -1.116308e-16   -1.449488e-20
    1.150000e-01    6.683552e-01    6.070228e-12    2.037389e-13    3.438922e-14    2.915177e-15   -1.160952e-16   -1.501286e-20
    1.200000e-01    6.683552e-01    7.045103e-12    2.364667e-13    3.991322e-14    2.910001e-15   -1.207875e-16   -1.554351e-20
    1.250000e-01    6.683552e-01    8.176480e-12    2.744505e-13    4.632431e-14    2.905098e-15   -1.257205e-16   -1.608687e-20
    1.300000e-01    6.683552e-01    9.489471e-12    3.185340e-13    5.376490e-14    2.900476e-15   -1.309080e-16   -1.664298e-20
    1.350000e-01    6.683552e-01    1.101321e-11    3.696962e-13    6.240022e-14    2.896146e-15   -1.363643e-16   -1.721186e-20
    1.400000e-01    6.683552e-01    1.278150e-11    4.290734e-13    7.242202e-14    2.892118e-15   -1.421046e-16   -1.779352e-20
    1.450000e-01    6.683552e-01    1.483356e-11    4.979838e-13    8.405280e-14    2.888404e-15   -1.481446e-16   -1.838798e-20
    1.500000e-01    6.683552e-01    1.721489e-11    5.779573e-13    9.755075e-14    2.885016e-15   -1.545012e-16   -1.899524e-20
    1.550000e-01    6.683552e-01    1.997828e-11    6.707690e-13    1.132154e-13    2.881966e-15   -1.611918e-16   -1.961530e-20
    1.600000e-01    6.683552e-01    2.318498e-11    7.784785e-13    1.313944e-13    2.879268e-15   -1.682349e-16   -2.024817e-20
    1.650000e-01    6.683552e-01    2.690601e-11    9.034754e-13    1.524910e-13    2.876935e-15   -1.756496e-16   -2.089384e-20
    1.700000e-01    6.683552e-01    3.122380e-11    1.048532e-12    1.769730e-13    2.874984e-15   -1.834563e-16   -2.155234e-20
    1.750000e-01    6.683552e-01    3.623394e-11    1.216866e-12    2.053834e-13    2.873428e-15   -1.916759e-16   -2.222369e-20
    1.800000e-01    6.683552e-01    4.204729e-11    1.412210e-12    2.383520e-13    2.872285e-15   -2.003305e-16   -2.290792e-20
    1.850000e-01    6.683552e-01    4.879245e-11    1.638891e-12    2.766094e-13    2.871572e-15   -2.094432e-16   -2.360510e-20
    1.900000e-01    6.683552e-01    5.661857e-11    1.901934e-12    3.210031e-13    2.871306e-15   -2.190380e-16   -2.431531e-20
    1.950000e-01    6.683552e-01    6.569860e-11    2.207165e-12    3.725163e-13    2.871507e-15   -2.291398e-16   -2.503868e-20
    2.000000e-01    6.683552e-01    7.623310e-11    2.561343e-12    4.322895e-13    2.872193e-15   -2.397748e-16   -2.577538e-20
    2.050000e-01    6.683552e-01    8.845463e-11    2.972306e-12    5.016454e-13    2.873387e-15   -2.509698e-16   -2.652563e-20
    2.100000e-01    6.683552e-01    1.026328e-10    3.449148e-12    5.821184e-13    2.875108e-15   -2.627532e-16   -2.728972e-20
    2.150000e-01    6.683552e-01    1.190803e-10    4.002414e-12    6.754877e-13    2.877378e-15   -2.751537e-16   -2.806802e-20
    2.200000e-01    6.683552e-01    1.381594e-10    4.644333e-12    7.838168e-13    2.880222e-15   -2.882017e-16   -2.886098e-20
    2.250000e-01    6.683552e-01    1.602901e-10    5.389090e-12    9.094987e-13    2.883662e-15   -3.019282e-16   -2.966917e-20
