# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 0.9 um (900 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.578573e-01    1.786914e-13    5.905410e-15    1.080527e-15    3.756593e-15   -6.354557e-17   -1.952196e-20
    5.000000e-03    6.578573e-01    2.078774e-13    6.869994e-15    1.257019e-15    3.744306e-15   -6.557472e-17   -2.029041e-20
    1.000000e-02    6.578573e-01    2.418300e-13    7.992123e-15    1.462338e-15    3.732238e-15   -6.768749e-17   -2.108868e-20
    1.500000e-02    6.578573e-01    2.813276e-13    9.297528e-15    1.701191e-15    3.720389e-15   -6.988860e-17   -2.191800e-20
    2.000000e-02    6.578573e-01    3.272757e-13    1.081614e-14    1.979055e-15    3.708761e-15   -7.218305e-17   -2.277965e-20
    2.500000e-02    6.578573e-01    3.807277e-13    1.258278e-14    2.302301e-15    3.697356e-15   -7.457621e-17   -2.367496e-20
    3.000000e-02    6.578573e-01    4.429087e-13    1.463796e-14    2.678340e-15    3.686176e-15   -7.707374e-17   -2.460536e-20
    3.500000e-02    6.578573e-01    5.152442e-13    1.702878e-14    3.115794e-15    3.675223e-15   -7.968171e-17   -2.557232e-20
    4.000000e-02    6.578573e-01    5.993920e-13    1.981007e-14    3.624692e-15    3.664500e-15   -8.240655e-17   -2.657737e-20
    4.500000e-02    6.578573e-01    6.972808e-13    2.304558e-14    4.216701e-15    3.654010e-15   -8.525512e-17   -2.762216e-20
    5.000000e-02    6.578573e-01    8.111540e-13    2.680950e-14    4.905391e-15    3.643756e-15   -8.823470e-17   -2.870836e-20
    5.500000e-02    6.578573e-01    9.436211e-13    3.118809e-14    5.706551e-15    3.633743e-15   -9.135302e-17   -2.983777e-20
    6.000000e-02    6.578573e-01    1.097718e-12    3.628173e-14    6.638543e-15    3.623975e-15   -9.461832e-17   -3.101227e-20
    6.500000e-02    6.578573e-01    1.276974e-12    4.220717e-14    7.722732e-15    3.614457e-15   -9.803933e-17   -3.223380e-20
    7.000000e-02    6.578573e-01    1.485498e-12    4.910021e-14    8.983964e-15    3.605193e-15   -1.016253e-16   -3.350444e-20
