# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    7.980593e-01    4.588658e-14    1.454218e-15    1.370241e-15    1.096335e-15   -5.858367e-18    2.010153e-20
    5.000000e-03    7.980593e-01    5.372833e-14    1.702740e-15    1.601980e-15    1.093923e-15   -6.032598e-18    2.079464e-20
    1.000000e-02    7.980593e-01    6.291016e-14    1.993733e-15    1.872906e-15    1.091535e-15   -6.213663e-18    2.150784e-20
    1.500000e-02    7.980593e-01    7.366106e-14    2.334455e-15    2.189645e-15    1.089169e-15   -6.401824e-18    2.224167e-20
    2.000000e-02    7.980593e-01    8.624915e-14    2.733403e-15    2.559942e-15    1.086826e-15   -6.597355e-18    2.299670e-20
    2.500000e-02    7.980593e-01    1.009884e-13    3.200529e-15    2.992853e-15    1.084507e-15   -6.800544e-18    2.377351e-20
    3.000000e-02    7.980593e-01    1.182463e-13    3.747481e-15    3.498962e-15    1.082210e-15   -7.011694e-18    2.457274e-20
    3.500000e-02    7.980593e-01    1.384533e-13    4.387903e-15    4.090647e-15    1.079936e-15   -7.231127e-18    2.539504e-20
    4.000000e-02    7.980593e-01    1.621133e-13    5.137764e-15    4.782372e-15    1.077686e-15   -7.459179e-18    2.624112e-20
    4.500000e-02    7.980593e-01    1.898163e-13    6.015768e-15    5.591050e-15    1.075459e-15   -7.696208e-18    2.711171e-20
    5.000000e-02    7.980593e-01    2.222531e-13    7.043810e-15    6.536451e-15    1.073256e-15   -7.942589e-18    2.800759e-20
    5.500000e-02    7.980593e-01    2.602326e-13    8.247529e-15    7.641688e-15    1.071076e-15   -8.198720e-18    2.892958e-20
    6.000000e-02    7.980593e-01    3.047018e-13    9.656944e-15    8.933777e-15    1.068920e-15   -8.465022e-18    2.987856e-20
    6.500000e-02    7.980593e-01    3.567695e-13    1.130720e-14    1.044430e-14    1.066788e-15   -8.741939e-18    3.085546e-20
    7.000000e-02    7.980593e-01    4.177340e-13    1.323946e-14    1.221019e-14    1.064680e-15   -9.029942e-18    3.186124e-20
    7.500000e-02    7.980593e-01    4.891152e-13    1.550189e-14    1.427459e-14    1.062596e-15   -9.329529e-18    3.289694e-20
    8.000000e-02    7.980593e-01    5.726927e-13    1.815092e-14    1.668797e-14    1.060538e-15   -9.641227e-18    3.396366e-20
    8.500000e-02    7.980593e-01    6.705503e-13    2.125260e-14    1.950930e-14    1.058504e-15   -9.965592e-18    3.506254e-20
    9.000000e-02    7.980593e-01    7.851275e-13    2.488426e-14    2.280752e-14    1.056495e-15   -1.030322e-17    3.619480e-20
    9.500000e-02    7.980593e-01    9.192804e-13    2.913647e-14    2.666323e-14    1.054513e-15   -1.065472e-17    3.736173e-20
    1.000000e-01    7.980593e-01    1.076353e-12    3.411524e-14    3.117064e-14    1.052556e-15   -1.102077e-17    3.856468e-20
    1.050000e-01    7.980593e-01    1.260261e-12    3.994469e-14    3.643987e-14    1.050625e-15   -1.140206e-17    3.980507e-20
    1.100000e-01    7.980593e-01    1.475587e-12    4.677016e-14    4.259965e-14    1.048722e-15   -1.179934e-17    4.108440e-20
    1.150000e-01    7.980593e-01    1.727698e-12    5.476182e-14    4.980044e-14    1.046846e-15   -1.221338e-17    4.240426e-20
    1.200000e-01    7.980593e-01    2.022877e-12    6.411887e-14    5.821814e-14    1.044997e-15   -1.264501e-17    4.376629e-20
    1.250000e-01    7.980593e-01    2.368479e-12    7.507456e-14    6.805834e-14    1.043177e-15   -1.309510e-17    4.517222e-20
    1.300000e-01    7.980593e-01    2.773115e-12    8.790196e-14    7.956134e-14    1.041387e-15   -1.356459e-17    4.662389e-20
    1.350000e-01    7.980593e-01    3.246866e-12    1.029208e-13    9.300804e-14    1.039625e-15   -1.405444e-17    4.812318e-20
    1.400000e-01    7.980593e-01    3.801535e-12    1.205054e-13    1.087268e-13    1.037895e-15   -1.456569e-17    4.967208e-20
    1.450000e-01    7.980593e-01    4.450936e-12    1.410939e-13    1.271013e-13    1.036195e-15   -1.509943e-17    5.127267e-20
    1.500000e-01    7.980593e-01    5.211245e-12    1.651994e-13    1.485801e-13    1.034527e-15   -1.565679e-17    5.292710e-20
    1.550000e-01    7.980593e-01    6.101395e-12    1.934226e-13    1.736875e-13    1.032892e-15   -1.623900e-17    5.463762e-20
    1.600000e-01    7.980593e-01    7.143549e-12    2.264665e-13    2.030363e-13    1.031290e-15   -1.684732e-17    5.640658e-20
    1.650000e-01    7.980593e-01    8.363653e-12    2.651544e-13    2.373426e-13    1.029723e-15   -1.748311e-17    5.823639e-20
    1.700000e-01    7.980593e-01    9.792078e-12    3.104500e-13    2.774434e-13    1.028192e-15   -1.814776e-17    6.012957e-20
    1.750000e-01    7.980593e-01    1.146437e-11    3.634813e-13    3.243169e-13    1.026697e-15   -1.884278e-17    6.208872e-20
    1.800000e-01    7.980593e-01    1.342215e-11    4.255691e-13    3.791065e-13    1.025240e-15   -1.956973e-17    6.411654e-20
    1.850000e-01    7.980593e-01    1.571411e-11    4.982593e-13    4.431482e-13    1.023821e-15   -2.033026e-17    6.621580e-20
    1.900000e-01    7.980593e-01    1.839726e-11    5.833616e-13    5.180036e-13    1.022443e-15   -2.112610e-17    6.838937e-20
    1.950000e-01    7.980593e-01    2.153832e-11    6.829944e-13    6.054973e-13    1.021107e-15   -2.195906e-17    7.064019e-20
    2.000000e-01    7.980593e-01    2.521538e-11    7.996374e-13    7.077618e-13    1.019813e-15   -2.283106e-17    7.297129e-20
    2.050000e-01    7.980593e-01    2.951982e-11    9.361930e-13    8.272890e-13    1.018564e-15   -2.374410e-17    7.538580e-20
    2.100000e-01    7.980593e-01    3.455858e-11    1.096058e-12    9.669904e-13    1.017361e-15   -2.470028e-17    7.788688e-20
    2.150000e-01    7.980593e-01    4.045682e-11    1.283210e-12    1.130269e-12    1.016206e-15   -2.570181e-17    8.047782e-20
    2.200000e-01    7.980593e-01    4.736098e-11    1.502302e-12    1.321099e-12    1.015100e-15   -2.675099e-17    8.316193e-20
    2.250000e-01    7.980593e-01    5.544241e-11    1.758780e-12    1.544126e-12    1.014045e-15   -2.785025e-17    8.594262e-20
    2.300000e-01    7.980593e-01    6.490161e-11    2.059020e-12    1.804778e-12    1.013044e-15   -2.900212e-17    8.882335e-20
    2.350000e-01    7.980593e-01    7.597313e-11    2.410481e-12    2.109393e-12    1.012097e-15   -3.020925e-17    9.180764e-20
    2.400000e-01    7.980593e-01    8.893140e-11    2.821894e-12    2.465380e-12    1.011208e-15   -3.147440e-17    9.489906e-20
    2.450000e-01    7.980593e-01    1.040974e-10    3.303472e-12    2.881390e-12    1.010379e-15   -3.280049e-17    9.810123e-20
    2.500000e-01    7.980593e-01    1.218467e-10    3.867170e-12    3.367532e-12    1.009611e-15   -3.419054e-17    1.014178e-19
    2.550000e-01    7.980593e-01    1.426184e-10    4.526972e-12    3.935611e-12    1.008908e-15   -3.564772e-17    1.048525e-19
    2.600000e-01    7.980593e-01    1.669261e-10    5.299242e-12    4.599417e-12    1.008271e-15   -3.717532e-17    1.084090e-19
    2.650000e-01    7.980593e-01    1.953706e-10    6.203122e-12    5.375054e-12    1.007704e-15   -3.877680e-17    1.120910e-19
    2.700000e-01    7.980593e-01    2.286540e-10    7.261006e-12    6.281329e-12    1.007210e-15   -4.045575e-17    1.159023e-19
    2.750000e-01    7.980593e-01    2.675975e-10    8.499088e-12    7.340204e-12    1.006790e-15   -4.221592e-17    1.198466e-19
    2.800000e-01    7.980593e-01    3.131609e-10    9.948005e-12    8.577321e-12    1.006449e-15   -4.406121e-17    1.239277e-19
    2.850000e-01    7.980593e-01    3.664663e-10    1.164359e-11    1.002262e-11    1.006190e-15   -4.599571e-17    1.281493e-19
    2.900000e-01    7.980593e-01    4.288246e-10    1.362774e-11    1.171105e-11    1.006015e-15   -4.802363e-17    1.325150e-19
    2.950000e-01    7.980593e-01    5.017681e-10    1.594946e-11    1.368341e-11    1.005929e-15   -5.014939e-17    1.370284e-19
    3.000000e-01    7.980593e-01    5.870866e-10    1.866603e-11    1.598731e-11    1.005934e-15   -5.237757e-17    1.416932e-19
    3.050000e-01    7.980593e-01    6.868710e-10    2.184442e-11    1.867832e-11    1.006035e-15   -5.471294e-17    1.465128e-19
    3.100000e-01    7.980593e-01    8.035630e-10    2.556290e-11    2.182129e-11    1.006236e-15   -5.716042e-17    1.514905e-19
    3.150000e-01    7.980593e-01    9.400136e-10    2.991295e-11    2.549185e-11    1.006540e-15   -5.972517e-17    1.566297e-19
    3.200000e-01    7.980593e-01    1.099551e-09    3.500148e-11    2.977826e-11    1.006953e-15   -6.241251e-17    1.619335e-19
    3.250000e-01    7.980593e-01    1.286059e-09    4.095338e-11    3.478342e-11    1.007477e-15   -6.522794e-17    1.674049e-19
    3.300000e-01    7.980593e-01    1.504070e-09    4.791454e-11    4.062735e-11    1.008118e-15   -6.817719e-17    1.730468e-19
    3.350000e-01    7.980593e-01    1.758870e-09    5.605535e-11    4.744996e-11    1.008881e-15   -7.126617e-17    1.788617e-19
    3.400000e-01    7.980593e-01    2.056622e-09    6.557477e-11    5.541435e-11    1.009770e-15   -7.450099e-17    1.848521e-19
    3.450000e-01    7.980593e-01    2.404511e-09    7.670507e-11    6.471057e-11    1.010791e-15   -7.788797e-17    1.910201e-19
    3.500000e-01    7.980593e-01    2.810909e-09    8.971732e-11    7.556007e-11    1.011948e-15   -8.143363e-17    1.973677e-19
    3.550000e-01    7.980593e-01    3.285566e-09    1.049278e-10    8.822077e-11    1.013248e-15   -8.514470e-17    2.038965e-19
    3.600000e-01    7.980593e-01    3.839837e-09    1.227056e-10    1.029930e-10    1.014695e-15   -8.902808e-17    2.106076e-19
    3.650000e-01    7.980593e-01    4.486935e-09    1.434808e-10    1.202264e-10    1.016295e-15   -9.309090e-17    2.175019e-19
    3.700000e-01    7.980593e-01    5.242226e-09    1.677551e-10    1.403278e-10    1.018055e-15   -9.734047e-17    2.245801e-19
    3.750000e-01    7.980593e-01    6.123580e-09    1.961130e-10    1.637706e-10    1.019980e-15   -1.017843e-16    2.318420e-19
    3.800000e-01    7.980593e-01    7.151756e-09    2.292354e-10    1.911051e-10    1.022076e-15   -1.064300e-16    2.392872e-19
    3.850000e-01    7.980593e-01    8.350859e-09    2.679152e-10    2.229712e-10    1.024350e-15   -1.112856e-16    2.469147e-19
    3.900000e-01    7.980593e-01    9.748865e-09    3.130753e-10    2.601121e-10    1.026809e-15   -1.163589e-16    2.547231e-19
    3.950000e-01    7.980593e-01    1.137821e-08    3.657892e-10    3.033911e-10    1.029458e-15   -1.216582e-16    2.627101e-19
    4.000000e-01    7.980593e-01    1.327648e-08    4.273053e-10    3.538104e-10    1.032306e-15   -1.271918e-16    2.708730e-19
    4.050000e-01    7.980593e-01    1.548720e-08    4.990744e-10    4.125324e-10    1.035357e-15   -1.329681e-16    2.792082e-19
    4.100000e-01    7.980593e-01    1.806070e-08    5.827815e-10    4.809050e-10    1.038621e-15   -1.389957e-16    2.877113e-19
    4.150000e-01    7.980593e-01    2.105515e-08    6.803824e-10    5.604899e-10    1.042103e-15   -1.452831e-16    2.963774e-19
    4.200000e-01    7.980593e-01    2.453770e-08    7.941459e-10    6.530956e-10    1.045810e-15   -1.518390e-16    3.052005e-19
    4.250000e-01    7.980593e-01    2.858580e-08    9.267014e-10    7.608146e-10    1.049750e-15   -1.586722e-16    3.141736e-19
    4.300000e-01    7.980593e-01    3.328865e-08    1.081094e-09    8.860663e-10    1.053931e-15   -1.657914e-16    3.232890e-19
    4.350000e-01    7.980593e-01    3.874886e-08    1.260849e-09    1.031645e-09    1.058358e-15   -1.732051e-16    3.325377e-19
    4.400000e-01    7.980593e-01    4.508432e-08    1.470041e-09    1.200778e-09    1.063039e-15   -1.809222e-16    3.419099e-19
    4.450000e-01    7.980593e-01    5.243025e-08    1.713376e-09    1.397184e-09    1.067982e-15   -1.889510e-16    3.513945e-19
    4.500000e-01    7.980593e-01    6.094155e-08    1.996284e-09    1.625148e-09    1.073193e-15   -1.972999e-16    3.609793e-19
    4.550000e-01    7.980593e-01    7.079535e-08    2.325027e-09    1.889600e-09    1.078679e-15   -2.059772e-16    3.706509e-19
    4.600000e-01    7.980593e-01    8.219382e-08    2.706811e-09    2.196207e-09    1.084446e-15   -2.149907e-16    3.803946e-19
    4.650000e-01    7.980593e-01    9.536734e-08    3.149922e-09    2.551474e-09    1.090501e-15   -2.243482e-16    3.901944e-19
    4.700000e-01    7.980593e-01    1.105778e-07    3.663877e-09    2.962858e-09    1.096851e-15   -2.340571e-16    4.000331e-19
    4.750000e-01    7.980593e-01    1.281226e-07    4.259589e-09    3.438895e-09    1.103501e-15   -2.441242e-16    4.098920e-19
    4.800000e-01    7.980593e-01    1.483380e-07    4.949552e-09    3.989342e-09    1.110456e-15   -2.545561e-16    4.197512e-19
    4.850000e-01    7.980593e-01    1.716044e-07    5.748051e-09    4.625334e-09    1.117722e-15   -2.653588e-16    4.295892e-19
    4.900000e-01    7.980593e-01    1.983498e-07    6.671391e-09    5.359559e-09    1.125304e-15   -2.765378e-16    4.393835e-19
    4.950000e-01    7.980593e-01    2.290556e-07    7.738147e-09    6.206444e-09    1.133205e-15   -2.880979e-16    4.491097e-19
    5.000000e-01    7.980593e-01    2.642610e-07    8.969443e-09    7.182365e-09    1.141430e-15   -3.000432e-16    4.587426e-19
    5.050000e-01    7.980593e-01    3.045687e-07    1.038926e-08    8.305875e-09    1.149981e-15   -3.123772e-16    4.682552e-19
    5.100000e-01    7.980593e-01    3.506502e-07    1.202475e-08    9.597947e-09    1.158861e-15   -3.251024e-16    4.776196e-19
    5.150000e-01    7.980593e-01    4.032509e-07    1.390662e-08    1.108224e-08    1.168073e-15   -3.382207e-16    4.868063e-19
    5.200000e-01    7.980593e-01    4.631964e-07    1.606949e-08    1.278537e-08    1.177616e-15   -3.517328e-16    4.957848e-19
    5.250000e-01    7.980593e-01    5.313973e-07    1.855234e-08    1.473722e-08    1.187491e-15   -3.656386e-16    5.045236e-19
    5.300000e-01    7.980593e-01    6.088553e-07    2.139889e-08    1.697126e-08    1.197698e-15   -3.799370e-16    5.129900e-19
    5.350000e-01    7.980593e-01    6.966677e-07    2.465814e-08    1.952487e-08    1.208236e-15   -3.946257e-16    5.211504e-19
    5.400000e-01    7.980593e-01    7.960329e-07    2.838482e-08    2.243965e-08    1.219102e-15   -4.097015e-16    5.289706e-19
    5.450000e-01    7.980593e-01    9.082551e-07    3.263989e-08    2.576184e-08    1.230292e-15   -4.251597e-16    5.364153e-19
    5.500000e-01    7.980593e-01    1.034749e-06    3.749115e-08    2.954263e-08    1.241804e-15   -4.409949e-16    5.434490e-19
    5.550000e-01    7.980593e-01    1.177043e-06    4.301371e-08    3.383850e-08    1.253631e-15   -4.572000e-16    5.500358e-19
    5.600000e-01    7.980593e-01    1.336784e-06    4.929065e-08    3.871164e-08    1.265768e-15   -4.737672e-16    5.561393e-19
    5.650000e-01    7.980593e-01    1.515742e-06    5.641357e-08    4.423027e-08    1.278208e-15   -4.906870e-16    5.617232e-19
    5.700000e-01    7.980593e-01    1.715813e-06    6.448325e-08    5.046898e-08    1.290943e-15   -5.079490e-16    5.667512e-19
    5.750000e-01    7.980593e-01    1.939020e-06    7.361025e-08    5.750907e-08    1.303963e-15   -5.255414e-16    5.711873e-19
    5.800000e-01    7.980593e-01    2.187523e-06    8.391560e-08    6.543886e-08    1.317259e-15   -5.434514e-16    5.749959e-19
    5.850000e-01    7.980593e-01    2.463621e-06    9.553147e-08    7.435398e-08    1.330819e-15   -5.616650e-16    5.781420e-19
    5.900000e-01    7.980593e-01    2.769757e-06    1.086019e-07    8.435763e-08    1.344632e-15   -5.801668e-16    5.805915e-19
    5.950000e-01    7.980593e-01    3.108528e-06    1.232834e-07    9.556082e-08    1.358686e-15   -5.989406e-16    5.823111e-19
    6.000000e-01    7.980593e-01    3.482690e-06    1.397461e-07    1.080826e-07    1.372965e-15   -6.179692e-16    5.832687e-19
    6.050000e-01    7.980593e-01    3.895173e-06    1.581742e-07    1.220501e-07    1.387457e-15   -6.372344e-16    5.834336e-19
    6.100000e-01    7.980593e-01    4.349095e-06    1.787669e-07    1.375989e-07    1.402146e-15   -6.567168e-16    5.827765e-19
    6.150000e-01    7.980593e-01    4.847773e-06    2.017397e-07    1.548731e-07    1.417015e-15   -6.763967e-16    5.812695e-19
    6.200000e-01    7.980593e-01    5.394748e-06    2.273251e-07    1.740250e-07    1.432049e-15   -6.962533e-16    5.788869e-19
    6.250000e-01    7.980593e-01    5.993802e-06    2.557740e-07    1.952157e-07    1.447231e-15   -7.162654e-16    5.756045e-19
    6.300000e-01    7.980593e-01    6.648989e-06    2.873567e-07    2.186149e-07    1.462542e-15   -7.364110e-16    5.714002e-19
    6.350000e-01    7.980593e-01    7.364658e-06    3.223646e-07    2.444008e-07    1.477966e-15   -7.566680e-16    5.662540e-19
    6.400000e-01    7.980593e-01    8.145486e-06    3.611118e-07    2.727601e-07    1.493483e-15   -7.770138e-16    5.601478e-19
    6.450000e-01    7.980593e-01    8.996512e-06    4.039365e-07    3.038880e-07    1.509077e-15   -7.974255e-16    5.530662e-19
