# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.355778e-01    1.946006e-13    6.511952e-15    1.251541e-15    5.260408e-15   -1.086965e-16   -3.624869e-20
    5.000000e-03    6.355778e-01    2.259604e-13    7.561403e-15    1.453236e-15    5.245088e-15   -1.123690e-16   -3.765861e-20
    1.000000e-02    6.355778e-01    2.623734e-13    8.779972e-15    1.687435e-15    5.230084e-15   -1.162043e-16   -3.912416e-20
    1.500000e-02    6.355778e-01    3.046538e-13    1.019491e-14    1.959373e-15    5.215400e-15   -1.202117e-16   -4.064773e-20
    2.000000e-02    6.355778e-01    3.537469e-13    1.183786e-14    2.275134e-15    5.201041e-15   -1.244011e-16   -4.223184e-20
    2.500000e-02    6.355778e-01    4.107501e-13    1.374555e-14    2.641776e-15    5.187011e-15   -1.287830e-16   -4.387912e-20
    3.000000e-02    6.355778e-01    4.769380e-13    1.596065e-14    3.067500e-15    5.173318e-15   -1.333684e-16   -4.559235e-20
    3.500000e-02    6.355778e-01    5.537900e-13    1.853269e-14    3.561823e-15    5.159966e-15   -1.381691e-16   -4.737443e-20
    4.000000e-02    6.355778e-01    6.430240e-13    2.151918e-14    4.135799e-15    5.146963e-15   -1.431975e-16   -4.922842e-20
    4.500000e-02    6.355778e-01    7.466346e-13    2.498688e-14    4.802261e-15    5.134317e-15   -1.484668e-16   -5.115751e-20
    5.000000e-02    6.355778e-01    8.669375e-13    2.901332e-14    5.576109e-15    5.122037e-15   -1.539910e-16   -5.316508e-20
    5.500000e-02    6.355778e-01    1.006621e-12    3.368853e-14    6.474644e-15    5.110130e-15   -1.597848e-16   -5.525465e-20
    6.000000e-02    6.355778e-01    1.168808e-12    3.911701e-14    7.517951e-15    5.098607e-15   -1.658640e-16   -5.742993e-20
    6.500000e-02    6.355778e-01    1.357120e-12    4.542012e-14    8.729353e-15    5.087477e-15   -1.722449e-16   -5.969481e-20
    7.000000e-02    6.355778e-01    1.575767e-12    5.273873e-14    1.013593e-14    5.076754e-15   -1.789452e-16   -6.205337e-20
    7.500000e-02    6.355778e-01    1.829632e-12    6.123644e-14    1.176911e-14    5.066447e-15   -1.859832e-16   -6.450991e-20
    8.000000e-02    6.355778e-01    2.124386e-12    7.110315e-14    1.366541e-14    5.056571e-15   -1.933780e-16   -6.706894e-20
    8.500000e-02    6.355778e-01    2.466613e-12    8.255936e-14    1.586719e-14    5.047138e-15   -2.011501e-16   -6.973519e-20
    9.000000e-02    6.355778e-01    2.863956e-12    9.586107e-14    1.842367e-14    5.038164e-15   -2.093217e-16   -7.251363e-20
    9.500000e-02    6.355778e-01    3.325288e-12    1.113055e-13    2.139195e-14    5.029665e-15   -2.179158e-16   -7.540949e-20
    1.000000e-01    6.355778e-01    3.860908e-12    1.292377e-13    2.483836e-14    5.021657e-15   -2.269563e-16   -7.842824e-20
