# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.091955e-01    2.111811e-13    7.250222e-15    1.469871e-15    8.417100e-15   -2.339820e-16   -7.555732e-20
    5.000000e-03    6.091955e-01    2.442874e-13    8.386885e-15    1.700312e-15    8.397407e-15   -2.425202e-16   -7.847318e-20
    1.000000e-02    6.091955e-01    2.825831e-13    9.701739e-15    1.966879e-15    8.378270e-15   -2.514581e-16   -8.150563e-20
    1.500000e-02    6.091955e-01    3.268816e-13    1.122271e-14    2.275233e-15    8.359703e-15   -2.608175e-16   -8.465977e-20
    2.000000e-02    6.091955e-01    3.781238e-13    1.298212e-14    2.631926e-15    8.341719e-15   -2.706211e-16   -8.794096e-20
    2.500000e-02    6.091955e-01    4.373975e-13    1.501733e-14    3.044533e-15    8.324333e-15   -2.808923e-16   -9.135479e-20
    3.000000e-02    6.091955e-01    5.059617e-13    1.737157e-14    3.521819e-15    8.307561e-15   -2.916578e-16   -9.490714e-20
    3.500000e-02    6.091955e-01    5.852722e-13    2.009484e-14    4.073921e-15    8.291422e-15   -3.029445e-16   -9.860417e-20
    4.000000e-02    6.091955e-01    6.770127e-13    2.324499e-14    4.712566e-15    8.275934e-15   -3.147806e-16   -1.024523e-19
    4.500000e-02    6.091955e-01    7.831312e-13    2.688892e-14    5.451315e-15    8.261116e-15   -3.271958e-16   -1.064584e-19
    5.000000e-02    6.091955e-01    9.058802e-13    3.110400e-14    6.305859e-15    8.246990e-15   -3.402215e-16   -1.106294e-19
    5.500000e-02    6.091955e-01    1.047865e-12    3.597976e-14    7.294344e-15    8.233578e-15   -3.538904e-16   -1.149728e-19
    6.000000e-02    6.091955e-01    1.212101e-12    4.161971e-14    8.437758e-15    8.220902e-15   -3.682370e-16   -1.194963e-19
    6.500000e-02    6.091955e-01    1.402071e-12    4.814362e-14    9.760381e-15    8.208989e-15   -3.832975e-16   -1.242082e-19
    7.000000e-02    6.091955e-01    1.621808e-12    5.569000e-14    1.129029e-14    8.197864e-15   -3.991099e-16   -1.291170e-19
    7.500000e-02    6.091955e-01    1.875975e-12    6.441905e-14    1.305997e-14    8.187556e-15   -4.157139e-16   -1.342316e-19
    8.000000e-02    6.091955e-01    2.169963e-12    7.451607e-14    1.510699e-14    8.178093e-15   -4.331511e-16   -1.395614e-19
    8.500000e-02    6.091955e-01    2.510009e-12    8.619539e-14    1.747479e-14    8.169508e-15   -4.514653e-16   -1.451163e-19
    9.000000e-02    6.091955e-01    2.903326e-12    9.970489e-14    2.021363e-14    8.161831e-15   -4.707020e-16   -1.509064e-19
    9.500000e-02    6.091955e-01    3.358255e-12    1.153313e-13    2.338164e-14    8.155098e-15   -4.909090e-16   -1.569427e-19
    1.000000e-01    6.091955e-01    3.884441e-12    1.334061e-13    2.704603e-14    8.149345e-15   -5.121361e-16   -1.632364e-19
    1.050000e-01    6.091955e-01    4.493041e-12    1.543129e-13    3.128457e-14    8.144608e-15   -5.344353e-16   -1.697993e-19
    1.100000e-01    6.091955e-01    5.196953e-12    1.784953e-13    3.618716e-14    8.140929e-15   -5.578608e-16   -1.766438e-19
    1.150000e-01    6.091955e-01    6.011096e-12    2.064661e-13    4.185780e-14    8.138348e-15   -5.824693e-16   -1.837828e-19
    1.200000e-01    6.091955e-01    6.952718e-12    2.388185e-13    4.841676e-14    8.136908e-15   -6.083195e-16   -1.912301e-19
    1.250000e-01    6.091955e-01    8.041767e-12    2.762388e-13    5.600313e-14    8.136655e-15   -6.354727e-16   -1.989997e-19
    1.300000e-01    6.091955e-01    9.301304e-12    3.195202e-13    6.477775e-14    8.137636e-15   -6.639925e-16   -2.071065e-19
    1.350000e-01    6.091955e-01    1.075800e-11    3.695802e-13    7.492663e-14    8.139900e-15   -6.939447e-16   -2.155662e-19
    1.400000e-01    6.091955e-01    1.244268e-11    4.274798e-13    8.666487e-14    8.143497e-15   -7.253980e-16   -2.243948e-19
    1.450000e-01    6.091955e-01    1.439099e-11    4.944460e-13    1.002412e-13    8.148481e-15   -7.584230e-16   -2.336096e-19
    1.500000e-01    6.091955e-01    1.664415e-11    5.718975e-13    1.159432e-13    8.154907e-15   -7.930930e-16   -2.432282e-19
    1.550000e-01    6.091955e-01    1.924979e-11    6.614746e-13    1.341036e-13    8.162831e-15   -8.294837e-16   -2.532693e-19
    1.600000e-01    6.091955e-01    2.226300e-11    7.650742e-13    1.551067e-13    8.172312e-15   -8.676731e-16   -2.637524e-19
    1.650000e-01    6.091955e-01    2.574743e-11    8.848894e-13    1.793973e-13    8.183412e-15   -9.077413e-16   -2.746977e-19
    1.700000e-01    6.091955e-01    2.977668e-11    1.023456e-12    2.074893e-13    8.196192e-15   -9.497711e-16   -2.861264e-19
    1.750000e-01    6.091955e-01    3.443578e-11    1.183705e-12    2.399772e-13    8.210718e-15   -9.938472e-16   -2.980607e-19
    1.800000e-01    6.091955e-01    3.982305e-11    1.369026e-12    2.775479e-13    8.227055e-15   -1.040056e-15   -3.105238e-19
    1.850000e-01    6.091955e-01    4.605207e-11    1.583338e-12    3.209958e-13    8.245270e-15   -1.088487e-15   -3.235398e-19
    1.900000e-01    6.091955e-01    5.325413e-11    1.831168e-12    3.712391e-13    8.265434e-15   -1.139230e-15   -3.371339e-19
    1.950000e-01    6.091955e-01    6.158089e-11    2.117752e-12    4.293389e-13    8.287617e-15   -1.192378e-15   -3.513324e-19
    2.000000e-01    6.091955e-01    7.120762e-11    2.449142e-12    4.965222e-13    8.311891e-15   -1.248024e-15   -3.661625e-19
    2.050000e-01    6.091955e-01    8.233677e-11    2.832331e-12    5.742065e-13    8.338329e-15   -1.306263e-15   -3.816530e-19
    2.100000e-01    6.091955e-01    9.520221e-11    3.275401e-12    6.640306e-13    8.367006e-15   -1.367191e-15   -3.978334e-19
    2.150000e-01    6.091955e-01    1.100741e-10    3.787695e-12    7.678879e-13    8.397996e-15   -1.430905e-15   -4.147348e-19
    2.200000e-01    6.091955e-01    1.272644e-10    4.380004e-12    8.879664e-13    8.431375e-15   -1.497503e-15   -4.323893e-19
    2.250000e-01    6.091955e-01    1.471334e-10    5.064800e-12    1.026794e-12    8.467219e-15   -1.567080e-15   -4.508306e-19
    2.300000e-01    6.091955e-01    1.700971e-10    5.856492e-12    1.187292e-12    8.505602e-15   -1.639736e-15   -4.700933e-19
    2.350000e-01    6.091955e-01    1.966356e-10    6.771725e-12    1.372834e-12    8.546602e-15   -1.715567e-15   -4.902139e-19
    2.400000e-01    6.091955e-01    2.273035e-10    7.829725e-12    1.587318e-12    8.590294e-15   -1.794667e-15   -5.112299e-19
    2.450000e-01    6.091955e-01    2.627403e-10    9.052702e-12    1.835244e-12    8.636750e-15   -1.877133e-15   -5.331804e-19
    2.500000e-01    6.091955e-01    3.036843e-10    1.046630e-11    2.121812e-12    8.686045e-15   -1.963056e-15   -5.561060e-19
    2.550000e-01    6.091955e-01    3.509873e-10    1.210014e-11    2.453024e-12    8.738251e-15   -2.052528e-15   -5.800487e-19
    2.600000e-01    6.091955e-01    4.056316e-10    1.398840e-11    2.835809e-12    8.793436e-15   -2.145635e-15   -6.050523e-19
    2.650000e-01    6.091955e-01    4.687501e-10    1.617057e-11    3.278167e-12    8.851669e-15   -2.242462e-15   -6.311619e-19
    2.700000e-01    6.091955e-01    5.416492e-10    1.869219e-11    3.789332e-12    8.913013e-15   -2.343090e-15   -6.584244e-19
