# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.929747e-01    7.467803e-14    2.452585e-15    2.890496e-16    2.376878e-14   -6.359184e-16   -2.196756e-19
    5.000000e-03    5.929747e-01    8.695752e-14    2.855896e-15    3.365818e-16    2.371231e-14   -6.595762e-16   -2.284876e-19
    1.000000e-02    5.929747e-01    1.012559e-13    3.325523e-15    3.919297e-16    2.365743e-14   -6.843783e-16   -2.376648e-19
    1.500000e-02    5.929747e-01    1.179052e-13    3.872370e-15    4.563785e-16    2.360419e-14   -7.103910e-16   -2.472236e-19
    2.000000e-02    5.929747e-01    1.372916e-13    4.509133e-15    5.314242e-16    2.355264e-14   -7.376848e-16   -2.571816e-19
    2.500000e-02    5.929747e-01    1.598653e-13    5.250594e-15    6.188092e-16    2.350282e-14   -7.663337e-16   -2.675571e-19
    3.000000e-02    5.929747e-01    1.861500e-13    6.113966e-15    7.205619e-16    2.345478e-14   -7.964139e-16   -2.783693e-19
    3.500000e-02    5.929747e-01    2.167556e-13    7.119290e-15    8.390444e-16    2.340857e-14   -8.280090e-16   -2.896384e-19
    4.000000e-02    5.929747e-01    2.523924e-13    8.289901e-15    9.770068e-16    2.336426e-14   -8.612086e-16   -3.013857e-19
    4.500000e-02    5.929747e-01    2.938871e-13    9.652970e-15    1.137651e-15    2.332191e-14   -8.961050e-16   -3.136335e-19
    5.000000e-02    5.929747e-01    3.422024e-13    1.124013e-14    1.324706e-15    2.328158e-14   -9.327959e-16   -3.264052e-19
    5.500000e-02    5.929747e-01    3.984591e-13    1.308822e-14    1.542513e-15    2.324334e-14   -9.713843e-16   -3.397255e-19
    6.000000e-02    5.929747e-01    4.639621e-13    1.524012e-14    1.796125e-15    2.320727e-14   -1.011979e-15   -3.536203e-19
    6.500000e-02    5.929747e-01    5.402304e-13    1.774577e-14    2.091429e-15    2.317346e-14   -1.054693e-15   -3.681166e-19
    7.000000e-02    5.929747e-01    6.290327e-13    2.066330e-14    2.435274e-15    2.314197e-14   -1.099649e-15   -3.832432e-19
    7.500000e-02    5.929747e-01    7.324280e-13    2.406040e-14    2.835639e-15    2.311291e-14   -1.146971e-15   -3.990299e-19
    8.000000e-02    5.929747e-01    8.528132e-13    2.801587e-14    3.301812e-15    2.308637e-14   -1.196793e-15   -4.155083e-19
    8.500000e-02    5.929747e-01    9.929788e-13    3.262147e-14    3.844605e-15    2.306244e-14   -1.249255e-15   -4.327115e-19
    9.000000e-02    5.929747e-01    1.156173e-12    3.798401e-14    4.476607e-15    2.304125e-14   -1.304504e-15   -4.506742e-19
    9.500000e-02    5.929747e-01    1.346178e-12    4.422785e-14    5.212475e-15    2.302288e-14   -1.362692e-15   -4.694330e-19
    1.000000e-01    5.929747e-01    1.567394e-12    5.149777e-14    6.069270e-15    2.300747e-14   -1.423982e-15   -4.890261e-19
    1.050000e-01    5.929747e-01    1.824946e-12    5.996231e-14    7.066858e-15    2.299514e-14   -1.488542e-15   -5.094938e-19
    1.100000e-01    5.929747e-01    2.124798e-12    6.981768e-14    8.228362e-15    2.298601e-14   -1.556548e-15   -5.308783e-19
    1.150000e-01    5.929747e-01    2.473891e-12    8.129229e-14    9.580701e-15    2.298022e-14   -1.628185e-15   -5.532240e-19
    1.200000e-01    5.929747e-01    2.880306e-12    9.465205e-14    1.115521e-14    2.297792e-14   -1.703645e-15   -5.765773e-19
    1.250000e-01    5.929747e-01    3.353446e-12    1.102065e-13    1.298838e-14    2.297925e-14   -1.783128e-15   -6.009872e-19
    1.300000e-01    5.929747e-01    3.904256e-12    1.283159e-13    1.512266e-14    2.298438e-14   -1.866844e-15   -6.265049e-19
    1.350000e-01    5.929747e-01    4.545471e-12    1.493996e-13    1.760747e-14    2.299345e-14   -1.955009e-15   -6.531839e-19
    1.400000e-01    5.929747e-01    5.291915e-12    1.739458e-13    2.050036e-14    2.300665e-14   -2.047849e-15   -6.810808e-19
