# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 5.94 um (5940 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.923030e-01    7.479264e-14    2.458209e-15    2.850058e-16    2.450043e-14   -6.602038e-16   -2.285470e-19
    5.000000e-03    5.923030e-01    8.708092e-14    2.862115e-15    3.318347e-16    2.444243e-14   -6.848008e-16   -2.377100e-19
    1.000000e-02    5.923030e-01    1.013879e-13    3.332381e-15    3.863575e-16    2.438609e-14   -7.105891e-16   -2.472527e-19
    1.500000e-02    5.923030e-01    1.180452e-13    3.879908e-15    4.498381e-16    2.433144e-14   -7.376380e-16   -2.571923e-19
    2.000000e-02    5.923030e-01    1.374389e-13    4.517390e-15    5.237480e-16    2.427855e-14   -7.660204e-16   -2.675470e-19
    2.500000e-02    5.923030e-01    1.600182e-13    5.259603e-15    6.098004e-16    2.422744e-14   -7.958136e-16   -2.783358e-19
    3.000000e-02    5.923030e-01    1.863065e-13    6.123749e-15    7.099899e-16    2.417818e-14   -8.270965e-16   -2.895787e-19
    3.500000e-02    5.923030e-01    2.169128e-13    7.129859e-15    8.266386e-16    2.413083e-14   -8.599566e-16   -3.012969e-19
    4.000000e-02    5.923030e-01    2.525462e-13    8.301250e-15    9.624501e-16    2.408544e-14   -8.944868e-16   -3.135123e-19
    4.500000e-02    5.923030e-01    2.940322e-13    9.665068e-15    1.120572e-15    2.404208e-14   -9.307832e-16   -3.262482e-19
    5.000000e-02    5.923030e-01    3.423318e-13    1.125292e-14    1.304668e-15    2.400081e-14   -9.689473e-16   -3.395290e-19
    5.500000e-02    5.923030e-01    3.985636e-13    1.310160e-14    1.519004e-15    2.396172e-14   -1.009086e-15   -3.533802e-19
    6.000000e-02    5.923030e-01    4.640299e-13    1.525393e-14    1.768547e-15    2.392488e-14   -1.051312e-15   -3.678289e-19
    6.500000e-02    5.923030e-01    5.402467e-13    1.775980e-14    2.059078e-15    2.389038e-14   -1.095745e-15   -3.829032e-19
    7.000000e-02    5.923030e-01    6.289787e-13    2.067724e-14    2.397327e-15    2.385829e-14   -1.142509e-15   -3.986328e-19
    7.500000e-02    5.923030e-01    7.322800e-13    2.407385e-14    2.791131e-15    2.382872e-14   -1.191736e-15   -4.150490e-19
    8.000000e-02    5.923030e-01    8.525417e-13    2.802829e-14    3.249610e-15    2.380176e-14   -1.243563e-15   -4.321845e-19
    8.500000e-02    5.923030e-01    9.925472e-13    3.263215e-14    3.783383e-15    2.377752e-14   -1.298137e-15   -4.500737e-19
    9.000000e-02    5.923030e-01    1.155536e-12    3.799204e-14    4.404810e-15    2.375611e-14   -1.355608e-15   -4.687528e-19
    9.500000e-02    5.923030e-01    1.345279e-12    4.423206e-14    5.128280e-15    2.373764e-14   -1.416138e-15   -4.882596e-19
    1.000000e-01    5.923030e-01    1.566165e-12    5.149669e-14    5.970543e-15    2.372223e-14   -1.479892e-15   -5.086341e-19
    1.050000e-01    5.923030e-01    1.823302e-12    5.995408e-14    6.951096e-15    2.371002e-14   -1.547047e-15   -5.299180e-19
    1.100000e-01    5.923030e-01    2.122635e-12    6.979998e-14    8.092632e-15    2.370113e-14   -1.617785e-15   -5.521553e-19
    1.150000e-01    5.923030e-01    2.471084e-12    8.126223e-14    9.421567e-15    2.369572e-14   -1.692298e-15   -5.753921e-19
    1.200000e-01    5.923030e-01    2.876700e-12    9.460603e-14    1.096865e-14    2.369392e-14   -1.770784e-15   -5.996767e-19
    1.250000e-01    5.923030e-01    3.348854e-12    1.101400e-13    1.276967e-14    2.369589e-14   -1.853452e-15   -6.250598e-19
    1.300000e-01    5.923030e-01    3.898451e-12    1.282235e-13    1.486627e-14    2.370179e-14   -1.940518e-15   -6.515947e-19
    1.350000e-01    5.923030e-01    4.538178e-12    1.492747e-13    1.730693e-14    2.371180e-14   -2.032208e-15   -6.793373e-19
    1.400000e-01    5.923030e-01    5.282800e-12    1.737800e-13    2.014809e-14    2.372608e-14   -2.128754e-15   -7.083459e-19
    1.450000e-01    5.923030e-01    6.149496e-12    2.023060e-13    2.345538e-14    2.374482e-14   -2.230400e-15   -7.386821e-19
    1.500000e-01    5.923030e-01    7.158250e-12    2.355116e-13    2.730523e-14    2.376821e-14   -2.337397e-15   -7.704101e-19
    1.550000e-01    5.923030e-01    8.332316e-12    2.741638e-13    3.178656e-14    2.379644e-14   -2.450003e-15   -8.035973e-19
    1.600000e-01    5.923030e-01    9.698742e-12    3.191551e-13    3.700284e-14    2.382972e-14   -2.568487e-15   -8.383143e-19
    1.650000e-01    5.923030e-01    1.128899e-11    3.715239e-13    4.307446e-14    2.386826e-14   -2.693125e-15   -8.746350e-19
    1.700000e-01    5.923030e-01    1.313966e-11    4.324787e-13    5.014152e-14    2.391227e-14   -2.824200e-15   -9.126367e-19
    1.750000e-01    5.923030e-01    1.529332e-11    5.034252e-13    5.836700e-14    2.396198e-14   -2.962004e-15   -9.524005e-19
    1.800000e-01    5.923030e-01    1.779946e-11    5.859989e-13    6.794052e-14    2.401760e-14   -3.106834e-15   -9.940111e-19
    1.850000e-01    5.923030e-01    2.071564e-11    6.821026e-13    7.908267e-14    2.407939e-14   -3.258997e-15   -1.037557e-18
    1.900000e-01    5.923030e-01    2.410880e-11    7.939497e-13    9.205006e-14    2.414757e-14   -3.418802e-15   -1.083131e-18
    1.950000e-01    5.923030e-01    2.805675e-11    9.241146e-13    1.071412e-13    2.422239e-14   -3.586566e-15   -1.130829e-18
    2.000000e-01    5.923030e-01    3.264993e-11    1.075592e-12    1.247031e-13    2.430410e-14   -3.762610e-15   -1.180753e-18
    2.050000e-01    5.923030e-01    3.799349e-11    1.251864e-12    1.451396e-13    2.439294e-14   -3.947258e-15   -1.233009e-18
    2.100000e-01    5.923030e-01    4.420960e-11    1.456980e-12    1.689202e-13    2.448918e-14   -4.140838e-15   -1.287705e-18
    2.150000e-01    5.923030e-01    5.144024e-11    1.695649e-12    1.965907e-13    2.459306e-14   -4.343677e-15   -1.344958e-18
    2.200000e-01    5.923030e-01    5.985037e-11    1.973347e-12    2.287857e-13    2.470484e-14   -4.556106e-15   -1.404887e-18
    2.250000e-01    5.923030e-01    6.963161e-11    2.296436e-12    2.662432e-13    2.482478e-14   -4.778453e-15   -1.467616e-18
    2.300000e-01    5.923030e-01    8.100649e-11    2.672317e-12    3.098206e-13    2.495313e-14   -5.011044e-15   -1.533276e-18
    2.350000e-01    5.923030e-01    9.423344e-11    3.109586e-12    3.605146e-13    2.509015e-14   -5.254202e-15   -1.602002e-18
    2.400000e-01    5.923030e-01    1.096125e-10    3.618235e-12    4.194834e-13    2.523609e-14   -5.508244e-15   -1.673934e-18
    2.450000e-01    5.923030e-01    1.274918e-10    4.209875e-12    4.880725e-13    2.539118e-14   -5.773481e-15   -1.749219e-18
    2.500000e-01    5.923030e-01    1.482755e-10    4.897990e-12    5.678452e-13    2.555567e-14   -6.050214e-15   -1.828009e-18
    2.550000e-01    5.923030e-01    1.724324e-10    5.698247e-12    6.606168e-13    2.572978e-14   -6.338735e-15   -1.910462e-18
    2.600000e-01    5.923030e-01    2.005061e-10    6.628838e-12    7.684955e-13    2.591375e-14   -6.639322e-15   -1.996742e-18
    2.650000e-01    5.923030e-01    2.331272e-10    7.710882e-12    8.939290e-13    2.610778e-14   -6.952240e-15   -2.087019e-18
    2.700000e-01    5.923030e-01    2.710261e-10    8.968899e-12    1.039758e-12    2.631207e-14   -7.277736e-15   -2.181470e-18
    2.750000e-01    5.923030e-01    3.150497e-10    1.043134e-11    1.209279e-12    2.652680e-14   -7.616041e-15   -2.280276e-18
    2.800000e-01    5.923030e-01    3.661784e-10    1.213123e-11    1.406317e-12    2.675215e-14   -7.967364e-15   -2.383629e-18
    2.850000e-01    5.923030e-01    4.255478e-10    1.410685e-11    1.635307e-12    2.698827e-14   -8.331889e-15   -2.491723e-18
    2.900000e-01    5.923030e-01    4.944720e-10    1.640262e-11    1.901393e-12    2.723529e-14   -8.709780e-15   -2.604761e-18
    2.950000e-01    5.923030e-01    5.744709e-10    1.907002e-11    2.210534e-12    2.749333e-14   -9.101171e-15   -2.722953e-18
    3.000000e-01    5.923030e-01    6.673024e-10    2.216870e-11    2.569639e-12    2.776248e-14   -9.506169e-15   -2.846516e-18
    3.050000e-01    5.923030e-01    7.749977e-10    2.576780e-11    2.986705e-12    2.804280e-14   -9.924848e-15   -2.975673e-18
    3.100000e-01    5.923030e-01    8.999032e-10    2.994734e-11    3.470995e-12    2.833435e-14   -1.035725e-14   -3.110654e-18
    3.150000e-01    5.923030e-01    1.044728e-09    3.480000e-11    4.033225e-12    2.863714e-14   -1.080339e-14   -3.251697e-18
    3.200000e-01    5.923030e-01    1.212596e-09    4.043300e-11    4.685792e-12    2.895116e-14   -1.126324e-14   -3.399049e-18
    3.250000e-01    5.923030e-01    1.407110e-09    4.697034e-11    5.443026e-12    2.927638e-14   -1.173673e-14   -3.552961e-18
    3.300000e-01    5.923030e-01    1.632422e-09    5.455539e-11    6.321486e-12    2.961272e-14   -1.222377e-14   -3.713694e-18
    3.350000e-01    5.923030e-01    1.893311e-09    6.335382e-11    7.340295e-12    2.996009e-14   -1.272421e-14   -3.881515e-18
    3.400000e-01    5.923030e-01    2.195274e-09    7.355692e-11    8.521517e-12    3.031836e-14   -1.323787e-14   -4.056700e-18
    3.450000e-01    5.923030e-01    2.544631e-09    8.538550e-11    9.890601e-12    3.068737e-14   -1.376454e-14   -4.239533e-18
    3.500000e-01    5.923030e-01    2.948641e-09    9.909426e-11    1.147687e-11    3.106693e-14   -1.430394e-14   -4.430303e-18
    3.550000e-01    5.923030e-01    3.415631e-09    1.149768e-10    1.331410e-11    3.145681e-14   -1.485579e-14   -4.629311e-18
    3.600000e-01    5.923030e-01    3.955151e-09    1.333714e-10    1.544113e-11    3.185676e-14   -1.541973e-14   -4.836862e-18
    3.650000e-01    5.923030e-01    4.578134e-09    1.546673e-10    1.790262e-11    3.226649e-14   -1.599538e-14   -5.053271e-18
    3.700000e-01    5.923030e-01    5.297090e-09    1.793126e-10    2.074984e-11    3.268569e-14   -1.658233e-14   -5.278863e-18
    3.750000e-01    5.923030e-01    6.126318e-09    2.078219e-10    2.404163e-11    3.311400e-14   -1.718011e-14   -5.513968e-18
    3.800000e-01    5.923030e-01    7.082142e-09    2.407866e-10    2.784536e-11    3.355104e-14   -1.778823e-14   -5.758925e-18
    3.850000e-01    5.923030e-01    8.183174e-09    2.788852e-10    3.223818e-11    3.399642e-14   -1.840615e-14   -6.014084e-18
    3.900000e-01    5.923030e-01    9.450618e-09    3.228955e-10    3.730823e-11    3.444970e-14   -1.903331e-14   -6.279800e-18
    3.950000e-01    5.923030e-01    1.090860e-08    3.737087e-10    4.315613e-11    3.491042e-14   -1.966913e-14   -6.556439e-18
    4.000000e-01    5.923030e-01    1.258452e-08    4.323445e-10    4.989654e-11    3.537810e-14   -2.031296e-14   -6.844375e-18
    4.050000e-01    5.923030e-01    1.450952e-08    4.999689e-10    5.765992e-11    3.585224e-14   -2.096416e-14   -7.143992e-18
    4.100000e-01    5.923030e-01    1.671885e-08    5.779134e-10    6.659447e-11    3.633232e-14   -2.162207e-14   -7.455682e-18
    4.150000e-01    5.923030e-01    1.925249e-08    6.676976e-10    7.686819e-11    3.681780e-14   -2.228597e-14   -7.779846e-18
    4.200000e-01    5.923030e-01    2.215562e-08    7.710538e-10    8.867121e-11    3.730812e-14   -2.295518e-14   -8.116896e-18
    4.250000e-01    5.923030e-01    2.547932e-08    8.899544e-10    1.022182e-10    3.780273e-14   -2.362895e-14   -8.467253e-18
    4.300000e-01    5.923030e-01    2.928125e-08    1.026644e-09    1.177511e-10    3.830105e-14   -2.430655e-14   -8.831347e-18
    4.350000e-01    5.923030e-01    3.362643e-08    1.183672e-09    1.355418e-10    3.880249e-14   -2.498724e-14   -9.209619e-18
    4.400000e-01    5.923030e-01    3.858815e-08    1.363935e-09    1.558951e-10    3.930646e-14   -2.567027e-14   -9.602520e-18
    4.450000e-01    5.923030e-01    4.424893e-08    1.570718e-09    1.791520e-10    3.981239e-14   -2.635489e-14   -1.001051e-17
    4.500000e-01    5.923030e-01    5.070164e-08    1.807743e-09    2.056924e-10    4.031968e-14   -2.704036e-14   -1.043407e-17
    4.550000e-01    5.923030e-01    5.805069e-08    2.079227e-09    2.359389e-10    4.082774e-14   -2.772593e-14   -1.087368e-17
    4.600000e-01    5.923030e-01    6.641348e-08    2.389939e-09    2.703595e-10    4.133599e-14   -2.841086e-14   -1.132983e-17
    4.650000e-01    5.923030e-01    7.592187e-08    2.745271e-09    3.094711e-10    4.184387e-14   -2.909445e-14   -1.180303e-17
    4.700000e-01    5.923030e-01    8.672397e-08    3.151313e-09    3.538424e-10    4.235081e-14   -2.977597e-14   -1.229381e-17
    4.750000e-01    5.923030e-01    9.898600e-08    3.614942e-09    4.040964e-10    4.285626e-14   -3.045474e-14   -1.280269e-17
    4.800000e-01    5.923030e-01    1.128944e-07    4.143916e-09    4.609135e-10    4.335968e-14   -3.113009e-14   -1.333023e-17
    4.850000e-01    5.923030e-01    1.286582e-07    4.746977e-09    5.250326e-10    4.386057e-14   -3.180137e-14   -1.387698e-17
    4.900000e-01    5.923030e-01    1.465115e-07    5.433979e-09    5.972534e-10    4.435840e-14   -3.246796e-14   -1.444351e-17
    4.950000e-01    5.923030e-01    1.667160e-07    6.216009e-09    6.784368e-10    4.485271e-14   -3.312925e-14   -1.503042e-17
    5.000000e-01    5.923030e-01    1.895641e-07    7.105543e-09    7.695048e-10    4.534302e-14   -3.378467e-14   -1.563831e-17
    5.050000e-01    5.923030e-01    2.153817e-07    8.116597e-09    8.714397e-10    4.582891e-14   -3.443369e-14   -1.626780e-17
    5.100000e-01    5.923030e-01    2.445307e-07    9.264910e-09    9.852823e-10    4.630994e-14   -3.507579e-14   -1.691952e-17
    5.150000e-01    5.923030e-01    2.774122e-07    1.056812e-08    1.112128e-09    4.678574e-14   -3.571048e-14   -1.759414e-17
    5.200000e-01    5.923030e-01    3.144688e-07    1.204599e-08    1.253125e-09    4.725593e-14   -3.633732e-14   -1.829232e-17
    5.250000e-01    5.923030e-01    3.561863e-07    1.372058e-08    1.409465e-09    4.772017e-14   -3.695589e-14   -1.901475e-17
    5.300000e-01    5.923030e-01    4.030952e-07    1.561650e-08    1.582379e-09    4.817814e-14   -3.756581e-14   -1.976213e-17
    5.350000e-01    5.923030e-01    4.557711e-07    1.776114e-08    1.773129e-09    4.862954e-14   -3.816672e-14   -2.053521e-17
    5.400000e-01    5.923030e-01    5.148337e-07    2.018485e-08    1.982999e-09    4.907412e-14   -3.875831e-14   -2.133472e-17
    5.450000e-01    5.923030e-01    5.809446e-07    2.292122e-08    2.213283e-09    4.951162e-14   -3.934028e-14   -2.216144e-17
    5.500000e-01    5.923030e-01    6.548035e-07    2.600721e-08    2.465277e-09    4.994183e-14   -3.991239e-14   -2.301617e-17
    5.550000e-01    5.923030e-01    7.371423e-07    2.948339e-08    2.740264e-09    5.036455e-14   -4.047441e-14   -2.389971e-17
    5.600000e-01    5.923030e-01    8.287179e-07    3.339403e-08    3.039505e-09    5.077963e-14   -4.102615e-14   -2.481292e-17
    5.650000e-01    5.923030e-01    9.303018e-07    3.778724e-08    3.364222e-09    5.118691e-14   -4.156745e-14   -2.575665e-17
    5.700000e-01    5.923030e-01    1.042669e-06    4.271502e-08    3.715593e-09    5.158627e-14   -4.209817e-14   -2.673180e-17
    5.750000e-01    5.923030e-01    1.166586e-06    4.823319e-08    4.094732e-09    5.197761e-14   -4.261821e-14   -2.773929e-17
    5.800000e-01    5.923030e-01    1.302792e-06    5.440136e-08    4.502685e-09    5.236086e-14   -4.312749e-14   -2.878007e-17
    5.850000e-01    5.923030e-01    1.451988e-06    6.128276e-08    4.940414e-09    5.273595e-14   -4.362595e-14   -2.985511e-17
    5.900000e-01    5.923030e-01    1.614818e-06    6.894397e-08    5.408795e-09    5.310285e-14   -4.411357e-14   -3.096543e-17
    5.950000e-01    5.923030e-01    1.791852e-06    7.745462e-08    5.908603e-09    5.346153e-14   -4.459035e-14   -3.211206e-17
    6.000000e-01    5.923030e-01    1.983573e-06    8.688697e-08    6.440517e-09    5.381200e-14   -4.505629e-14   -3.329608e-17
    6.050000e-01    5.923030e-01    2.190361e-06    9.731547e-08    7.005104e-09    5.415427e-14   -4.551143e-14   -3.451859e-17
    6.100000e-01    5.923030e-01    2.412479e-06    1.088161e-07    7.602831e-09    5.448836e-14   -4.595584e-14   -3.578075e-17
    6.150000e-01    5.923030e-01    2.650069e-06    1.214661e-07    8.234053e-09    5.481432e-14   -4.638958e-14   -3.708372e-17
    6.200000e-01    5.923030e-01    2.903140e-06    1.353426e-07    8.899026e-09    5.513221e-14   -4.681274e-14   -3.842875e-17
    6.250000e-01    5.923030e-01    3.171566e-06    1.505230e-07    9.597903e-09    5.544210e-14   -4.722543e-14   -3.981707e-17
    6.300000e-01    5.923030e-01    3.455087e-06    1.670835e-07    1.033075e-08    5.574406e-14   -4.762776e-14   -4.125000e-17
    6.350000e-01    5.923030e-01    3.753315e-06    1.850984e-07    1.109753e-08    5.603819e-14   -4.801988e-14   -4.272889e-17
    6.400000e-01    5.923030e-01    4.065733e-06    2.046403e-07    1.189815e-08    5.632459e-14   -4.840191e-14   -4.425512e-17
    6.450000e-01    5.923030e-01    4.391712e-06    2.257784e-07    1.273245e-08    5.660337e-14   -4.877401e-14   -4.583014e-17
    6.500000e-01    5.923030e-01    4.730523e-06    2.485788e-07    1.360018e-08    5.687464e-14   -4.913635e-14   -4.745543e-17
    6.550000e-01    5.923030e-01    5.081345e-06    2.731036e-07    1.450109e-08    5.713854e-14   -4.948910e-14   -4.913253e-17
    6.600000e-01    5.923030e-01    5.443288e-06    2.994108e-07    1.543485e-08    5.739518e-14   -4.983242e-14   -5.086304e-17
    6.650000e-01    5.923030e-01    5.815407e-06    3.275535e-07    1.640114e-08    5.764470e-14   -5.016651e-14   -5.264860e-17
    6.700000e-01    5.923030e-01    6.196716e-06    3.575802e-07    1.739962e-08    5.788725e-14   -5.049155e-14   -5.449092e-17
    6.750000e-01    5.923030e-01    6.586209e-06    3.895343e-07    1.842992e-08    5.812296e-14   -5.080773e-14   -5.639176e-17
    6.800000e-01    5.923030e-01    6.982876e-06    4.234542e-07    1.949173e-08    5.835199e-14   -5.111526e-14   -5.835294e-17
    6.850000e-01    5.923030e-01    7.385713e-06    4.593733e-07    2.058470e-08    5.857448e-14   -5.141432e-14   -6.037637e-17
    6.900000e-01    5.923030e-01    7.793743e-06    4.973200e-07    2.170855e-08    5.879058e-14   -5.170511e-14   -6.246399e-17
    6.950000e-01    5.923030e-01    8.206019e-06    5.373178e-07    2.286302e-08    5.900045e-14   -5.198785e-14   -6.461783e-17
    7.000000e-01    5.923030e-01    8.621643e-06    5.793857e-07    2.404788e-08    5.920424e-14   -5.226273e-14   -6.683998e-17
    7.050000e-01    5.923030e-01    9.039766e-06    6.235384e-07    2.526297e-08    5.940210e-14   -5.252994e-14   -6.913264e-17
    7.100000e-01    5.923030e-01    9.459601e-06    6.697863e-07    2.650819e-08    5.959419e-14   -5.278971e-14   -7.149803e-17
    7.150000e-01    5.923030e-01    9.880424e-06    7.181361e-07    2.778346e-08    5.978067e-14   -5.304221e-14   -7.393850e-17
    7.200000e-01    5.923030e-01    1.030157e-05    7.685910e-07    2.908881e-08    5.996167e-14   -5.328766e-14   -7.645647e-17
    7.250000e-01    5.923030e-01    1.072246e-05    8.211514e-07    3.042432e-08    6.013737e-14   -5.352625e-14   -7.905444e-17
    7.300000e-01    5.923030e-01    1.114257e-05    8.758144e-07    3.179015e-08    6.030791e-14   -5.375817e-14   -8.173499e-17
    7.350000e-01    5.923030e-01    1.156143e-05    9.325750e-07    3.318653e-08    6.047343e-14   -5.398363e-14   -8.450083e-17
    7.400000e-01    5.923030e-01    1.197866e-05    9.914260e-07    3.461377e-08    6.063409e-14   -5.420280e-14   -8.735474e-17
    7.450000e-01    5.923030e-01    1.239392e-05    1.052358e-06    3.607226e-08    6.079004e-14   -5.441588e-14   -9.029961e-17
    7.500000e-01    5.923030e-01    1.280695e-05    1.115361e-06    3.756248e-08    6.094141e-14   -5.462305e-14   -9.333844e-17
    7.550000e-01    5.923030e-01    1.321751e-05    1.180424e-06    3.908499e-08    6.108834e-14   -5.482449e-14   -9.647433e-17
    7.600000e-01    5.923030e-01    1.362544e-05    1.247532e-06    4.064044e-08    6.123099e-14   -5.502038e-14   -9.971051e-17
    7.650000e-01    5.923030e-01    1.403062e-05    1.316674e-06    4.222957e-08    6.136948e-14   -5.521089e-14   -1.030503e-16
    7.700000e-01    5.923030e-01    1.443295e-05    1.387834e-06    4.385321e-08    6.150395e-14   -5.539619e-14   -1.064972e-16
    7.750000e-01    5.923030e-01    1.483239e-05    1.460998e-06    4.551228e-08    6.163453e-14   -5.557644e-14   -1.100548e-16
    7.800000e-01    5.923030e-01    1.522892e-05    1.536153e-06    4.720780e-08    6.176135e-14   -5.575182e-14   -1.137268e-16
    7.850000e-01    5.923030e-01    1.562255e-05    1.613283e-06    4.894088e-08    6.188453e-14   -5.592247e-14   -1.175171e-16
    7.900000e-01    5.923030e-01    1.601331e-05    1.692373e-06    5.071274e-08    6.200420e-14   -5.608856e-14   -1.214296e-16
    7.950000e-01    5.923030e-01    1.640125e-05    1.773411e-06    5.252467e-08    6.212047e-14   -5.625023e-14   -1.254687e-16
    8.000000e-01    5.923030e-01    1.678644e-05    1.856381e-06    5.437811e-08    6.223347e-14   -5.640762e-14   -1.296385e-16
    8.050000e-01    5.923030e-01    1.716897e-05    1.941271e-06    5.627458e-08    6.234331e-14   -5.656088e-14   -1.339435e-16
    8.100000e-01    5.923030e-01    1.754892e-05    2.028067e-06    5.821569e-08    6.245010e-14   -5.671016e-14   -1.383885e-16
