# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.003597e-01    6.960154e-14    2.266838e-15    3.161578e-16    1.791711e-14   -4.429164e-16   -1.495838e-19
    5.000000e-03    6.003597e-01    8.115004e-14    2.642979e-15    3.686185e-16    1.787286e-14   -4.591365e-16   -1.556218e-19
    1.000000e-02    6.003597e-01    9.461453e-14    3.081529e-15    4.297835e-16    1.782975e-14   -4.761287e-16   -1.619099e-19
    1.500000e-02    6.003597e-01    1.103128e-13    3.592844e-15    5.010970e-16    1.778782e-14   -4.939378e-16   -1.684594e-19
    2.000000e-02    6.003597e-01    1.286155e-13    4.188995e-15    5.842427e-16    1.774709e-14   -5.126113e-16   -1.752822e-19
    2.500000e-02    6.003597e-01    1.499546e-13    4.884056e-15    6.811834e-16    1.770758e-14   -5.321998e-16   -1.823908e-19
    3.000000e-02    6.003597e-01    1.748337e-13    5.694436e-15    7.942078e-16    1.766935e-14   -5.527567e-16   -1.897984e-19
    3.500000e-02    6.003597e-01    2.038399e-13    6.639266e-15    9.259840e-16    1.763241e-14   -5.743361e-16   -1.975188e-19
    4.000000e-02    6.003597e-01    2.376578e-13    7.740848e-15    1.079623e-15    1.759681e-14   -5.969992e-16   -2.055666e-19
    4.500000e-02    6.003597e-01    2.770853e-13    9.025186e-15    1.258750e-15    1.756259e-14   -6.208100e-16   -2.139569e-19
    5.000000e-02    6.003597e-01    3.230528e-13    1.052259e-14    1.467595e-15    1.752981e-14   -6.458353e-16   -2.227057e-19
    5.500000e-02    6.003597e-01    3.766447e-13    1.226841e-14    1.711085e-15    1.749849e-14   -6.721455e-16   -2.318301e-19
    6.000000e-02    6.003597e-01    4.391255e-13    1.430384e-14    1.994969e-15    1.746870e-14   -6.998152e-16   -2.413475e-19
    6.500000e-02    6.003597e-01    5.119689e-13    1.667692e-14    2.325944e-15    1.744049e-14   -7.289227e-16   -2.512768e-19
    7.000000e-02    6.003597e-01    5.968930e-13    1.944365e-14    2.711822e-15    1.741392e-14   -7.595509e-16   -2.616373e-19
    7.500000e-02    6.003597e-01    6.959007e-13    2.266931e-14    3.161707e-15    1.738905e-14   -7.917869e-16   -2.724496e-19
    8.000000e-02    6.003597e-01    8.113267e-13    2.643000e-14    3.686214e-15    1.736594e-14   -8.257226e-16   -2.837354e-19
    8.500000e-02    6.003597e-01    9.458925e-13    3.081445e-14    4.297716e-15    1.734466e-14   -8.614546e-16   -2.955173e-19
    9.000000e-02    6.003597e-01    1.102770e-12    3.592608e-14    5.010640e-15    1.732529e-14   -8.990845e-16   -3.078191e-19
    9.500000e-02    6.003597e-01    1.285658e-12    4.188547e-14    5.841800e-15    1.730790e-14   -9.387192e-16   -3.206660e-19
    1.000000e-01    6.003597e-01    1.498866e-12    4.883316e-14    6.810800e-15    1.729257e-14   -9.804707e-16   -3.340841e-19
    1.050000e-01    6.003597e-01    1.747418e-12    5.693299e-14    7.940489e-15    1.727939e-14   -1.024457e-15   -3.481012e-19
    1.100000e-01    6.003597e-01    2.037170e-12    6.637595e-14    9.257506e-15    1.726846e-14   -1.070800e-15   -3.627462e-19
    1.150000e-01    6.003597e-01    2.374945e-12    7.738467e-14    1.079290e-14    1.725986e-14   -1.119631e-15   -3.780497e-19
    1.200000e-01    6.003597e-01    2.768699e-12    9.021863e-14    1.258286e-14    1.725369e-14   -1.171083e-15   -3.940437e-19
    1.250000e-01    6.003597e-01    3.227701e-12    1.051803e-13    1.466958e-14    1.725006e-14   -1.225299e-15   -4.107617e-19
    1.300000e-01    6.003597e-01    3.762756e-12    1.226223e-13    1.710222e-14    1.724908e-14   -1.282425e-15   -4.282391e-19
    1.350000e-01    6.003597e-01    4.386452e-12    1.429555e-13    1.993810e-14    1.725086e-14   -1.342616e-15   -4.465130e-19
    1.400000e-01    6.003597e-01    5.113461e-12    1.666589e-13    2.324403e-14    1.725552e-14   -1.406030e-15   -4.656220e-19
    1.450000e-01    6.003597e-01    5.960880e-12    1.942906e-13    2.709784e-14    1.726320e-14   -1.472836e-15   -4.856072e-19
    1.500000e-01    6.003597e-01    6.948629e-12    2.265014e-13    3.159029e-14    1.727401e-14   -1.543206e-15   -5.065111e-19
    1.550000e-01    6.003597e-01    8.099918e-12    2.640493e-13    3.682711e-14    1.728809e-14   -1.617320e-15   -5.283787e-19
    1.600000e-01    6.003597e-01    9.441790e-12    3.078179e-13    4.293153e-14    1.730559e-14   -1.695364e-15   -5.512569e-19
    1.650000e-01    6.003597e-01    1.100575e-11    3.588370e-13    5.004717e-14    1.732666e-14   -1.777529e-15   -5.751951e-19
    1.700000e-01    6.003597e-01    1.282850e-11    4.183064e-13    5.834137e-14    1.735143e-14   -1.864016e-15   -6.002449e-19
    1.750000e-01    6.003597e-01    1.495280e-11    4.876242e-13    6.800912e-14    1.738007e-14   -1.955029e-15   -6.264604e-19
    1.800000e-01    6.003597e-01    1.742844e-11    5.684195e-13    7.927762e-14    1.741274e-14   -2.050778e-15   -6.538982e-19
    1.850000e-01    6.003597e-01    2.031342e-11    6.625903e-13    9.241158e-14    1.744960e-14   -2.151481e-15   -6.826177e-19
    1.900000e-01    6.003597e-01    2.367529e-11    7.723479e-13    1.077194e-13    1.749083e-14   -2.257358e-15   -7.126807e-19
    1.950000e-01    6.003597e-01    2.759271e-11    9.002684e-13    1.255604e-13    1.753660e-14   -2.368638e-15   -7.441524e-19
    2.000000e-01    6.003597e-01    3.215727e-11    1.049353e-12    1.463530e-13    1.758708e-14   -2.485551e-15   -7.771005e-19
    2.050000e-01    6.003597e-01    3.747560e-11    1.223096e-12    1.705848e-13    1.764247e-14   -2.608333e-15   -8.115959e-19
    2.100000e-01    6.003597e-01    4.367183e-11    1.425571e-12    1.988235e-13    1.770294e-14   -2.737223e-15   -8.477128e-19
    2.150000e-01    6.003597e-01    5.089045e-11    1.661517e-12    2.317304e-13    1.776868e-14   -2.872462e-15   -8.855286e-19
    2.200000e-01    6.003597e-01    5.929962e-11    1.936458e-12    2.700756e-13    1.783987e-14   -3.014295e-15   -9.251239e-19
    2.250000e-01    6.003597e-01    6.909502e-11    2.256822e-12    3.147557e-13    1.791672e-14   -3.162966e-15   -9.665832e-19
    2.300000e-01    6.003597e-01    8.050432e-11    2.630096e-12    3.668147e-13    1.799942e-14   -3.318721e-15   -1.009994e-18
    2.350000e-01    6.003597e-01    9.379235e-11    3.064994e-12    4.274678e-13    1.808814e-14   -3.481806e-15   -1.055449e-18
    2.400000e-01    6.003597e-01    1.092672e-10    3.571661e-12    4.981297e-13    1.818309e-14   -3.652463e-15   -1.103042e-18
    2.450000e-01    6.003597e-01    1.272869e-10    4.161904e-12    5.804467e-13    1.828446e-14   -3.830934e-15   -1.152873e-18
    2.500000e-01    6.003597e-01    1.482681e-10    4.849463e-12    6.763348e-13    1.839242e-14   -4.017455e-15   -1.205046e-18
    2.550000e-01    6.003597e-01    1.726948e-10    5.650324e-12    7.880231e-13    1.850717e-14   -4.212257e-15   -1.259667e-18
    2.600000e-01    6.003597e-01    2.011295e-10    6.583086e-12    9.181046e-13    1.862887e-14   -4.415566e-15   -1.316850e-18
    2.650000e-01    6.003597e-01    2.342257e-10    7.669382e-12    1.069596e-12    1.875771e-14   -4.627598e-15   -1.376709e-18
    2.700000e-01    6.003597e-01    2.727425e-10    8.934371e-12    1.246003e-12    1.889385e-14   -4.848562e-15   -1.439366e-18
    2.750000e-01    6.003597e-01    3.175611e-10    1.040730e-11    1.451405e-12    1.903744e-14   -5.078655e-15   -1.504945e-18
    2.800000e-01    6.003597e-01    3.697047e-10    1.212218e-11    1.690542e-12    1.918864e-14   -5.318060e-15   -1.573576e-18
    2.850000e-01    6.003597e-01    4.303602e-10    1.411853e-11    1.968921e-12    1.934757e-14   -5.566948e-15   -1.645394e-18
    2.900000e-01    6.003597e-01    5.009046e-10    1.644225e-11    2.292941e-12    1.951438e-14   -5.825473e-15   -1.720537e-18
    2.950000e-01    6.003597e-01    5.829343e-10    1.914670e-11    2.670035e-12    1.968917e-14   -6.093775e-15   -1.799149e-18
    3.000000e-01    6.003597e-01    6.782997e-10    2.229381e-11    3.108832e-12    1.987204e-14   -6.371971e-15   -1.881381e-18
    3.050000e-01    6.003597e-01    7.891443e-10    2.595548e-11    3.619349e-12    2.006307e-14   -6.660161e-15   -1.967385e-18
    3.100000e-01    6.003597e-01    9.179500e-10    3.021516e-11    4.213209e-12    2.026234e-14   -6.958420e-15   -2.057320e-18
    3.150000e-01    6.003597e-01    1.067590e-09    3.516967e-11    4.903891e-12    2.046988e-14   -7.266804e-15   -2.151352e-18
    3.200000e-01    6.003597e-01    1.241385e-09    4.093129e-11    5.707024e-12    2.068574e-14   -7.585342e-15   -2.249649e-18
    3.250000e-01    6.003597e-01    1.443179e-09    4.763016e-11    6.640720e-12    2.090992e-14   -7.914036e-15   -2.352386e-18
    3.300000e-01    6.003597e-01    1.677407e-09    5.541710e-11    7.725958e-12    2.114241e-14   -8.252864e-15   -2.459744e-18
    3.350000e-01    6.003597e-01    1.949193e-09    6.446678e-11    8.987026e-12    2.138319e-14   -8.601774e-15   -2.571908e-18
    3.400000e-01    6.003597e-01    2.264449e-09    7.498142e-11    1.045203e-11    2.163219e-14   -8.960686e-15   -2.689069e-18
    3.450000e-01    6.003597e-01    2.629988e-09    8.719501e-11    1.215346e-11    2.188933e-14   -9.329489e-15   -2.811423e-18
    3.500000e-01    6.003597e-01    3.053662e-09    1.013781e-10    1.412889e-11    2.215453e-14   -9.708045e-15   -2.939173e-18
    3.550000e-01    6.003597e-01    3.544505e-09    1.178435e-10    1.642168e-11    2.242766e-14   -1.009618e-14   -3.072527e-18
    3.600000e-01    6.003597e-01    4.112911e-09    1.369524e-10    1.908188e-11    2.270855e-14   -1.049370e-14   -3.211697e-18
    3.650000e-01    6.003597e-01    4.770817e-09    1.591217e-10    2.216722e-11    2.299706e-14   -1.090037e-14   -3.356903e-18
    3.700000e-01    6.003597e-01    5.531929e-09    1.848324e-10    2.574419e-11    2.329297e-14   -1.131592e-14   -3.508369e-18
    3.750000e-01    6.003597e-01    6.411964e-09    2.146390e-10    2.988933e-11    2.359606e-14   -1.174007e-14   -3.666327e-18
    3.800000e-01    6.003597e-01    7.428921e-09    2.491801e-10    3.469064e-11    2.390610e-14   -1.217249e-14   -3.831014e-18
    3.850000e-01    6.003597e-01    8.603403e-09    2.891906e-10    4.024924e-11    2.422282e-14   -1.261283e-14   -4.002670e-18
    3.900000e-01    6.003597e-01    9.958952e-09    3.355158e-10    4.668111e-11    2.454593e-14   -1.306072e-14   -4.181546e-18
    3.950000e-01    6.003597e-01    1.152245e-08    3.891265e-10    5.411918e-11    2.487512e-14   -1.351575e-14   -4.367896e-18
    4.000000e-01    6.003597e-01    1.332455e-08    4.511377e-10    6.271561e-11    2.521006e-14   -1.397750e-14   -4.561980e-18
    4.050000e-01    6.003597e-01    1.540016e-08    5.228276e-10    7.264425e-11    2.555040e-14   -1.444551e-14   -4.764066e-18
    4.100000e-01    6.003597e-01    1.778899e-08    6.056610e-10    8.410354e-11    2.589579e-14   -1.491931e-14   -4.974426e-18
