# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 0.9 um (900 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.848353e+00    3.421164e+00    2.554705e+01    1.278536e+09    5.878045e-09    3.761868e-10    5.485180e-09   -2.790842e+00
    1.868815e+00    3.522523e+00    2.531075e+01    1.282508e+09    5.869910e-09    3.650321e-10    5.485875e-09   -2.785842e+00
    1.889569e+00    3.628786e+00    2.507405e+01    1.286379e+09    5.861900e-09    3.541252e-10    5.486455e-09   -2.780842e+00
    1.910614e+00    3.740252e+00    2.483696e+01    1.290144e+09    5.854010e-09    3.434661e-10    5.486930e-09   -2.775842e+00
    1.931953e+00    3.857237e+00    2.459951e+01    1.293797e+09    5.846245e-09    3.330546e-10    5.487295e-09   -2.770842e+00
    1.953584e+00    3.980073e+00    2.436172e+01    1.297332e+09    5.838605e-09    3.228902e-10    5.487550e-09   -2.765842e+00
    1.975508e+00    4.109118e+00    2.412359e+01    1.300742e+09    5.831090e-09    3.129718e-10    5.487700e-09   -2.760842e+00
    1.997724e+00    4.244743e+00    2.388516e+01    1.304023e+09    5.823695e-09    3.032983e-10    5.487740e-09   -2.755842e+00
    2.020231e+00    4.387345e+00    2.364644e+01    1.307166e+09    5.816425e-09    2.938681e-10    5.487675e-09   -2.750842e+00
    2.043028e+00    4.537343e+00    2.340745e+01    1.310167e+09    5.809275e-09    2.846793e-10    5.487505e-09   -2.745842e+00
    2.066111e+00    4.695172e+00    2.316823e+01    1.313017e+09    5.802245e-09    2.757299e-10    5.487230e-09   -2.740842e+00
    2.089478e+00    4.861290e+00    2.292878e+01    1.315710e+09    5.795335e-09    2.670173e-10    5.486855e-09   -2.735842e+00
    2.113126e+00    5.036183e+00    2.268914e+01    1.318238e+09    5.788550e-09    2.585389e-10    5.486380e-09   -2.730842e+00
    2.137051e+00    5.220350e+00    2.244934e+01    1.320596e+09    5.781875e-09    2.502918e-10    5.485805e-09   -2.725842e+00
    2.161248e+00    5.414310e+00    2.220940e+01    1.322774e+09    5.775320e-09    2.422730e-10    5.485135e-09   -2.720842e+00
    2.185714e+00    5.618606e+00    2.196935e+01    1.324766e+09    5.768880e-09    2.344792e-10    5.484365e-09   -2.715842e+00
    2.210442e+00    5.833800e+00    2.172922e+01    1.326565e+09    5.762555e-09    2.269068e-10    5.483500e-09   -2.710842e+00
    2.235428e+00    6.060457e+00    2.148905e+01    1.328165e+09    5.756335e-09    2.195523e-10    5.482540e-09   -2.705842e+00
    2.260665e+00    6.299168e+00    2.124886e+01    1.329557e+09    5.750225e-09    2.124118e-10    5.481490e-09   -2.700842e+00
    2.286147e+00    6.550536e+00    2.100870e+01    1.330737e+09    5.744220e-09    2.054815e-10    5.480350e-09   -2.695842e+00
    2.311868e+00    6.815157e+00    2.076858e+01    1.331696e+09    5.738320e-09    1.987574e-10    5.479120e-09   -2.690842e+00
    2.337821e+00    7.093644e+00    2.052857e+01    1.332429e+09    5.732525e-09    1.922353e-10    5.477800e-09   -2.685842e+00
    2.364002e+00    7.386609e+00    2.028868e+01    1.332931e+09    5.726825e-09    1.859110e-10    5.476395e-09   -2.680842e+00
    2.390403e+00    7.694649e+00    2.004895e+01    1.333197e+09    5.721220e-09    1.797803e-10    5.474905e-09   -2.675842e+00
    2.417019e+00    8.018366e+00    1.980944e+01    1.333221e+09    5.715710e-09    1.738388e-10    5.473330e-09   -2.670842e+00
    2.443845e+00    8.358338e+00    1.957016e+01    1.332999e+09    5.710295e-09    1.680822e-10    5.471675e-09   -2.665842e+00
    2.470875e+00    8.715126e+00    1.933119e+01    1.332528e+09    5.704965e-09    1.625062e-10    5.469940e-09   -2.660842e+00
    2.498106e+00    9.089269e+00    1.909253e+01    1.331806e+09    5.699720e-09    1.571063e-10    5.468120e-09   -2.655842e+00
    2.525534e+00    9.481273e+00    1.885424e+01    1.330830e+09    5.694555e-09    1.518780e-10    5.466225e-09   -2.650842e+00
    2.553157e+00    9.891618e+00    1.861637e+01    1.329598e+09    5.689475e-09    1.468171e-10    5.464250e-09   -2.645842e+00
    2.580972e+00    1.032074e+01    1.837896e+01    1.328112e+09    5.684465e-09    1.419190e-10    5.462200e-09   -2.640842e+00
    2.608980e+00    1.076902e+01    1.814203e+01    1.326368e+09    5.679535e-09    1.371795e-10    5.460075e-09   -2.635842e+00
    2.637181e+00    1.123681e+01    1.790565e+01    1.324371e+09    5.674670e-09    1.325943e-10    5.457870e-09   -2.630842e+00
    2.665576e+00    1.172441e+01    1.766985e+01    1.322117e+09    5.669880e-09    1.281590e-10    5.455595e-09   -2.625842e+00
    2.694168e+00    1.223206e+01    1.743466e+01    1.319614e+09    5.665150e-09    1.238693e-10    5.453250e-09   -2.620842e+00
    2.722962e+00    1.275996e+01    1.720014e+01    1.316862e+09    5.660480e-09    1.197211e-10    5.450830e-09   -2.615842e+00
    2.751961e+00    1.330824e+01    1.696632e+01    1.313865e+09    5.655870e-09    1.157102e-10    5.448335e-09   -2.610842e+00
    2.781172e+00    1.387699e+01    1.673325e+01    1.310625e+09    5.651320e-09    1.118327e-10    5.445775e-09   -2.605842e+00
    2.810604e+00    1.446625e+01    1.650095e+01    1.307149e+09    5.646815e-09    1.080844e-10    5.443140e-09   -2.600842e+00
    2.840263e+00    1.507600e+01    1.626948e+01    1.303440e+09    5.642365e-09    1.044615e-10    5.440435e-09   -2.595842e+00
    2.870159e+00    1.570618e+01    1.603887e+01    1.299505e+09    5.637960e-09    1.009600e-10    5.437665e-09   -2.590842e+00
    2.900305e+00    1.635671e+01    1.580915e+01    1.295347e+09    5.633600e-09    9.757615e-11    5.434820e-09   -2.585842e+00
    2.930708e+00    1.702743e+01    1.558036e+01    1.290974e+09    5.629280e-09    9.430635e-11    5.431910e-09   -2.580842e+00
    2.961383e+00    1.771818e+01    1.535255e+01    1.286391e+09    5.624995e-09    9.114695e-11    5.428930e-09   -2.575842e+00
    2.992344e+00    1.842877e+01    1.512573e+01    1.281605e+09    5.620745e-09    8.809430e-11    5.425880e-09   -2.570842e+00
    3.023603e+00    1.915897e+01    1.489995e+01    1.276620e+09    5.616530e-09    8.514510e-11    5.422765e-09   -2.565842e+00
    3.055175e+00    1.990857e+01    1.467523e+01    1.271443e+09    5.612340e-09    8.229585e-11    5.419575e-09   -2.560842e+00
    3.087077e+00    2.067732e+01    1.445160e+01    1.266082e+09    5.608175e-09    7.954335e-11    5.416320e-09   -2.555842e+00
    3.119321e+00    2.146497e+01    1.422911e+01    1.260541e+09    5.604035e-09    7.688435e-11    5.412995e-09   -2.550842e+00
    3.151927e+00    2.227129e+01    1.400776e+01    1.254826e+09    5.599915e-09    7.431575e-11    5.409600e-09   -2.545842e+00
