# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.103409e+00    5.791282e+00    4.185755e+00    4.055321e+07    3.455353e-08    3.124122e-09    3.179245e-08   -2.830081e+00
    2.126212e+00    6.030683e+00    4.141728e+00    4.064352e+07    3.448394e-08    3.031966e-09    3.179713e-08   -2.825081e+00
    2.149265e+00    6.285252e+00    4.097695e+00    4.072865e+07    3.441514e-08    2.941425e-09    3.180108e-08   -2.820081e+00
    2.172564e+00    6.556114e+00    4.053660e+00    4.080834e+07    3.434718e-08    2.852538e-09    3.180432e-08   -2.815081e+00
    2.196104e+00    6.844477e+00    4.009628e+00    4.088230e+07    3.428008e-08    2.765338e-09    3.180683e-08   -2.810081e+00
    2.219876e+00    7.151623e+00    3.965606e+00    4.095022e+07    3.421388e-08    2.679857e-09    3.180862e-08   -2.805081e+00
    2.243876e+00    7.478928e+00    3.921598e+00    4.101186e+07    3.414858e-08    2.596121e-09    3.180968e-08   -2.800081e+00
    2.268094e+00    7.827868e+00    3.877612e+00    4.106695e+07    3.408420e-08    2.514154e-09    3.181002e-08   -2.795081e+00
    2.292525e+00    8.200005e+00    3.833653e+00    4.111522e+07    3.402079e-08    2.433977e-09    3.180963e-08   -2.790081e+00
    2.317161e+00    8.597008e+00    3.789726e+00    4.115644e+07    3.395833e-08    2.355605e-09    3.180852e-08   -2.785081e+00
    2.341995e+00    9.020655e+00    3.745841e+00    4.119040e+07    3.389685e-08    2.279051e-09    3.180669e-08   -2.780081e+00
    2.367018e+00    9.472811e+00    3.702002e+00    4.121683e+07    3.383637e-08    2.204324e-09    3.180415e-08   -2.775081e+00
    2.392226e+00    9.955474e+00    3.658216e+00    4.123559e+07    3.377688e-08    2.131430e-09    3.180089e-08   -2.770081e+00
    2.417610e+00    1.047073e+01    3.614491e+00    4.124646e+07    3.371839e-08    2.060370e-09    3.179693e-08   -2.765081e+00
    2.443165e+00    1.102080e+01    3.570834e+00    4.124931e+07    3.366091e-08    1.991143e-09    3.179227e-08   -2.760081e+00
    2.468885e+00    1.160799e+01    3.527253e+00    4.124401e+07    3.360444e-08    1.923744e-09    3.178693e-08   -2.755081e+00
    2.494765e+00    1.223475e+01    3.483753e+00    4.123044e+07    3.354897e-08    1.858166e-09    3.178089e-08   -2.750081e+00
    2.520801e+00    1.290359e+01    3.440344e+00    4.120851e+07    3.349450e-08    1.794399e-09    3.177418e-08   -2.745081e+00
    2.546990e+00    1.361719e+01    3.397031e+00    4.117819e+07    3.344103e-08    1.732428e-09    3.176680e-08   -2.740081e+00
    2.573330e+00    1.437829e+01    3.353824e+00    4.113943e+07    3.338855e-08    1.672236e-09    3.175875e-08   -2.735081e+00
    2.599819e+00    1.518975e+01    3.310729e+00    4.109222e+07    3.333705e-08    1.613806e-09    3.175006e-08   -2.730081e+00
    2.626459e+00    1.605455e+01    3.267754e+00    4.103663e+07    3.328651e-08    1.557117e-09    3.174072e-08   -2.725081e+00
    2.653249e+00    1.697572e+01    3.224905e+00    4.097264e+07    3.323694e-08    1.502144e-09    3.173075e-08   -2.720081e+00
    2.680193e+00    1.795642e+01    3.182191e+00    4.090038e+07    3.318830e-08    1.448863e-09    3.172014e-08   -2.715081e+00
    2.707294e+00    1.899987e+01    3.139619e+00    4.081993e+07    3.314059e-08    1.397246e-09    3.170892e-08   -2.710081e+00
    2.734557e+00    2.010939e+01    3.097195e+00    4.073139e+07    3.309378e-08    1.347264e-09    3.169709e-08   -2.705081e+00
    2.761988e+00    2.128835e+01    3.054926e+00    4.063492e+07    3.304786e-08    1.298889e-09    3.168466e-08   -2.700081e+00
    2.789594e+00    2.254019e+01    3.012820e+00    4.053065e+07    3.300280e-08    1.252088e-09    3.167164e-08   -2.695081e+00
    2.817383e+00    2.386842e+01    2.970883e+00    4.041876e+07    3.295859e-08    1.206827e-09    3.165804e-08   -2.690081e+00
    2.845366e+00    2.527659e+01    2.929121e+00    4.029945e+07    3.291519e-08    1.163074e-09    3.164385e-08   -2.685081e+00
    2.873549e+00    2.676829e+01    2.887541e+00    4.017287e+07    3.287260e-08    1.120795e-09    3.162910e-08   -2.680081e+00
    2.901949e+00    2.834717e+01    2.846148e+00    4.003927e+07    3.283078e-08    1.079954e-09    3.161380e-08   -2.675081e+00
    2.930572e+00    3.001687e+01    2.804949e+00    3.989882e+07    3.278970e-08    1.040514e-09    3.159793e-08   -2.670081e+00
    2.959436e+00    3.178110e+01    2.763949e+00    3.975177e+07    3.274934e-08    1.002442e-09    3.158153e-08   -2.665081e+00
    2.988552e+00    3.364355e+01    2.723154e+00    3.959831e+07    3.270969e-08    9.657005e-10    3.156458e-08   -2.660081e+00
    3.017933e+00    3.560793e+01    2.682568e+00    3.943865e+07    3.267070e-08    9.302525e-10    3.154709e-08   -2.655081e+00
    3.047598e+00    3.767801e+01    2.642197e+00    3.927306e+07    3.263235e-08    8.960625e-10    3.152907e-08   -2.650081e+00
    3.077559e+00    3.985746e+01    2.602046e+00    3.910171e+07    3.259461e-08    8.630935e-10    3.151053e-08   -2.645081e+00
    3.107832e+00    4.215000e+01    2.562119e+00    3.892481e+07    3.255746e-08    8.313100e-10    3.149146e-08   -2.640081e+00
    3.138435e+00    4.455940e+01    2.522421e+00    3.874261e+07    3.252086e-08    8.006760e-10    3.147188e-08   -2.635081e+00
    3.169384e+00    4.708932e+01    2.482956e+00    3.855528e+07    3.248479e-08    7.711555e-10    3.145178e-08   -2.630081e+00
    3.200696e+00    4.974348e+01    2.443728e+00    3.836305e+07    3.244922e-08    7.427140e-10    3.143116e-08   -2.625081e+00
    3.232388e+00    5.252552e+01    2.404741e+00    3.816609e+07    3.241412e-08    7.153165e-10    3.141004e-08   -2.620081e+00
    3.264480e+00    5.543917e+01    2.365998e+00    3.796462e+07    3.237946e-08    6.889295e-10    3.138839e-08   -2.615081e+00
    3.296986e+00    5.848799e+01    2.327504e+00    3.775877e+07    3.234521e-08    6.635190e-10    3.136624e-08   -2.610081e+00
    3.329931e+00    6.167572e+01    2.289262e+00    3.754879e+07    3.231134e-08    6.390525e-10    3.134358e-08   -2.605081e+00
    3.363328e+00    6.500591e+01    2.251275e+00    3.733478e+07    3.227783e-08    6.154975e-10    3.132040e-08   -2.600081e+00
    3.397197e+00    6.848215e+01    2.213545e+00    3.711691e+07    3.224464e-08    5.928225e-10    3.129671e-08   -2.595081e+00
    3.431561e+00    7.210808e+01    2.176077e+00    3.689536e+07    3.221175e-08    5.709970e-10    3.127249e-08   -2.590081e+00
    3.466438e+00    7.588731e+01    2.138873e+00    3.667029e+07    3.217913e-08    5.499910e-10    3.124776e-08   -2.585081e+00
    3.501846e+00    7.982331e+01    2.101936e+00    3.644179e+07    3.214674e-08    5.297755e-10    3.122249e-08   -2.580081e+00
    3.537809e+00    8.391976e+01    2.065267e+00    3.621002e+07    3.211456e-08    5.103210e-10    3.119671e-08   -2.575081e+00
    3.574348e+00    8.818019e+01    2.028871e+00    3.597512e+07    3.208257e-08    4.916012e-10    3.117037e-08   -2.570081e+00
    3.611481e+00    9.260817e+01    1.992749e+00    3.573718e+07    3.205072e-08    4.735883e-10    3.114350e-08   -2.565081e+00
    3.649234e+00    9.720732e+01    1.956904e+00    3.549634e+07    3.201900e-08    4.562565e-10    3.111607e-08   -2.560081e+00
    3.687625e+00    1.019811e+02    1.921338e+00    3.525268e+07    3.198737e-08    4.395805e-10    3.108809e-08   -2.555081e+00
    3.726682e+00    1.069334e+02    1.886053e+00    3.500632e+07    3.195582e-08    4.235356e-10    3.105953e-08   -2.550081e+00
    3.766427e+00    1.120676e+02    1.851052e+00    3.475737e+07    3.192429e-08    4.080983e-10    3.103040e-08   -2.545081e+00
    3.806880e+00    1.173875e+02    1.816335e+00    3.450587e+07    3.189278e-08    3.932455e-10    3.100068e-08   -2.540081e+00
    3.848072e+00    1.228969e+02    1.781907e+00    3.425196e+07    3.186125e-08    3.789551e-10    3.097036e-08   -2.535081e+00
    3.890025e+00    1.285992e+02    1.747767e+00    3.399568e+07    3.182967e-08    3.652055e-10    3.093943e-08   -2.530081e+00
    3.932766e+00    1.344988e+02    1.713919e+00    3.373715e+07    3.179801e-08    3.519761e-10    3.090787e-08   -2.525081e+00
    3.976319e+00    1.405989e+02    1.680363e+00    3.347639e+07    3.176625e-08    3.392467e-10    3.087566e-08   -2.520081e+00
    4.020718e+00    1.469038e+02    1.647103e+00    3.321351e+07    3.173436e-08    3.269984e-10    3.084281e-08   -2.515081e+00
    4.065988e+00    1.534174e+02    1.614138e+00    3.294854e+07    3.170229e-08    3.152122e-10    3.080928e-08   -2.510081e+00
    4.112156e+00    1.601438e+02    1.581472e+00    3.268155e+07    3.167004e-08    3.038705e-10    3.077507e-08   -2.505081e+00
    4.159257e+00    1.670872e+02    1.549106e+00    3.241260e+07    3.163757e-08    2.929559e-10    3.074015e-08   -2.500081e+00
    4.207317e+00    1.742516e+02    1.517042e+00    3.214173e+07    3.160484e-08    2.824517e-10    3.070451e-08   -2.495081e+00
    4.256376e+00    1.816417e+02    1.485280e+00    3.186901e+07    3.157184e-08    2.723420e-10    3.066812e-08   -2.490081e+00
    4.306460e+00    1.892615e+02    1.453823e+00    3.159445e+07    3.153852e-08    2.626113e-10    3.063097e-08   -2.485081e+00
    4.357610e+00    1.971161e+02    1.422672e+00    3.131813e+07    3.150485e-08    2.532450e-10    3.059302e-08   -2.480081e+00
    4.409859e+00    2.052098e+02    1.391829e+00    3.104007e+07    3.147082e-08    2.442286e-10    3.055428e-08   -2.475081e+00
    4.463243e+00    2.135474e+02    1.361295e+00    3.076029e+07    3.143638e-08    2.355486e-10    3.051470e-08   -2.470081e+00
    4.517804e+00    2.221341e+02    1.331071e+00    3.047885e+07    3.140150e-08    2.271917e-10    3.047426e-08   -2.465081e+00
    4.573584e+00    2.309751e+02    1.301160e+00    3.019578e+07    3.136615e-08    2.191454e-10    3.043294e-08   -2.460081e+00
    4.630614e+00    2.400751e+02    1.271562e+00    2.991106e+07    3.133030e-08    2.113975e-10    3.039071e-08   -2.455081e+00
    4.688949e+00    2.494399e+02    1.242279e+00    2.962476e+07    3.129393e-08    2.039363e-10    3.034754e-08   -2.450081e+00
    4.748630e+00    2.590752e+02    1.213313e+00    2.933691e+07    3.125698e-08    1.967505e-10    3.030340e-08   -2.445081e+00
    4.809701e+00    2.689864e+02    1.184664e+00    2.904748e+07    3.121943e-08    1.898295e-10    3.025826e-08   -2.440081e+00
    4.872210e+00    2.791795e+02    1.156335e+00    2.875652e+07    3.118124e-08    1.831629e-10    3.021209e-08   -2.435081e+00
    4.936213e+00    2.896608e+02    1.128326e+00    2.846405e+07    3.114238e-08    1.767407e-10    3.016485e-08   -2.430081e+00
    5.001756e+00    3.004365e+02    1.100639e+00    2.817005e+07    3.110281e-08    1.705535e-10    3.011651e-08   -2.425081e+00
    5.068892e+00    3.115129e+02    1.073275e+00    2.787455e+07    3.106249e-08    1.645921e-10    3.006704e-08   -2.420081e+00
    5.137684e+00    3.228969e+02    1.046236e+00    2.757756e+07    3.102140e-08    1.588478e-10    3.001641e-08   -2.415081e+00
    5.208190e+00    3.345956e+02    1.019523e+00    2.727909e+07    3.097948e-08    1.533120e-10    2.996455e-08   -2.410081e+00
    5.280462e+00    3.466154e+02    9.931375e-01    2.697910e+07    3.093670e-08    1.479769e-10    2.991145e-08   -2.405081e+00
    5.354572e+00    3.589644e+02    9.670810e-01    2.667764e+07    3.089302e-08    1.428345e-10    2.985707e-08   -2.400081e+00
    5.430581e+00    3.716497e+02    9.413550e-01    2.637469e+07    3.084840e-08    1.378775e-10    2.980134e-08   -2.395081e+00
    5.508556e+00    3.846789e+02    9.159605e-01    2.607022e+07    3.080279e-08    1.330987e-10    2.974424e-08   -2.390081e+00
    5.588566e+00    3.980600e+02    8.908995e-01    2.576423e+07    3.075616e-08    1.284912e-10    2.968571e-08   -2.385081e+00
    5.670693e+00    4.118014e+02    8.661725e-01    2.545674e+07    3.070845e-08    1.240487e-10    2.962571e-08   -2.380081e+00
    5.755002e+00    4.259110e+02    8.417820e-01    2.514770e+07    3.065963e-08    1.197645e-10    2.956420e-08   -2.375081e+00
    5.841580e+00    4.403975e+02    8.177285e-01    2.483712e+07    3.060965e-08    1.156329e-10    2.950112e-08   -2.370081e+00
    5.930504e+00    4.552694e+02    7.940140e-01    2.452497e+07    3.055846e-08    1.116479e-10    2.943641e-08   -2.365081e+00
    6.021859e+00    4.705356e+02    7.706400e-01    2.421123e+07    3.050602e-08    1.078040e-10    2.937003e-08   -2.360081e+00
